"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2120";"11";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1360368";"—"
"2121";"2";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1349561";"—"
"2122";"15";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"2123";"8";"—";"169000";"56 52 61";"—";"Участвует в конкурсе";"1241312";"—"
"2124";"6";"—";"169000";"56 46 67";"—";"Выбыл из конкурса";"2245419";"—"
"2125";"15";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"2126";"7";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"2127";"9";"—";"169000";"48 58 63";"—";"Выбыл из конкурса";"1282960";"—"
"2128";"3";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"1798752";"—"
"2129";"12";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"2095749";"—"
"2130";"7";"—";"169000";"62 40 61";"6000";"Выбыл из конкурса";"2254875";"—"
"2131";"17";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"2132";"17";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1175423";"—"
"2133";"8";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"1713393";"—"
"2134";"4";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"2136";"9";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"2138";"4";"—";"168000";"56 58 51";"3000";"Участвует в конкурсе";"1703709";"—"
"2139";"1";"—";"167000";"67 40 60";"—";"Выбыл из конкурса";"2219344";"—"
"2140";"1";"—";"167000";"51 52 64";"—";"Участвует в конкурсе";"1198290";"—"
"2141";"8";"—";"167000";"46 70 51";"—";"Выбыл из конкурса";"2411590";"—"
"2142";"6";"—";"167000";"51 70 43";"3000";"Выбыл из конкурса";"1443671";"—"
"2143";"4";"—";"167000";"51 52 61";"3000";"Участвует в конкурсе";"1177106";"—"
"2144";"6";"—";"167000";"48 58 58";"3000";"Выбыл из конкурса";"1995600";"—"
"2145";"4";"—";"167000";"56 58 48";"5000";"Выбыл из конкурса";"1652075";"—"
"2146";"8";"—";"166000";"59 58 49";"—";"Выбыл из конкурса";"831396";"—"
"2147";"18";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"2148";"7";"—";"166000";"56 64 46";"—";"Выбыл из конкурса";"2301703";"—"
"2149";"9";"—";"166000";"54 60 52";"—";"Участвует в конкурсе";"1784930";"—"
"2150";"14";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2274538";"—"
"2151";"5";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2340908";"—"
"2152";"9";"—";"166000";"54 52 60";"—";"Участвует в конкурсе";"2417239";"—"
"2153";"5";"—";"166000";"51 52 63";"—";"Участвует в конкурсе";"1715332";"—"
"2154";"8";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"2155";"5";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"2156";"3";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"2371254";"—"
"2157";"7";"—";"165000";"54 46 63";"2000";"Выбыл из конкурса";"1756950";"—"
"2158";"9";"—";"165000";"48 52 60";"5000";"Выбыл из конкурса";"2219629";"—"
"2159";"13";"—";"165000";"46 52 57";"10000";"Выбыл из конкурса";"1383158";"—"
"2161";"7";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"2162";"14";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1985904";"—"
"2163";"5";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1269614";"—"
"2164";"11";"—";"164000";"48 58 58";"—";"Выбыл из конкурса";"1383453";"—"
"2165";"13";"—";"164000";"43 58 63";"—";"Выбыл из конкурса";"2369926";"—"
"2166";"14";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2168";"9";"—";"164000";"54 58 49";"3000";"Выбыл из конкурса";"2228117";"—"
"2169";"16";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2170";"1";"Электронное";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"2171";"3";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2172";"5";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"2173";"5";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2174";"5";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1930042";"—"
"2175";"1";"—";"163000";"59 46 55";"3000";"Выбыл из конкурса";"2221615";"—"
"2176";"17";"—";"162000";"62 46 54";"—";"Выбыл из конкурса";"1067512";"—"
"2177";"22";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"2178";"2";"—";"162000";"46 52 64";"—";"Выбыл из конкурса";"2274112";"—"
"2179";"1";"—";"161000";"54 40 67";"—";"Выбыл из конкурса";"2423714";"—"
"2180";"3";"—";"161000";"51 64 46";"—";"Выбыл из конкурса";"1614681";"—"
"2181";"5";"—";"161000";"46 52 63";"—";"Выбыл из конкурса";"1832210";"—"
"2182";"8";"—";"161000";"51 52 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2183";"4";"—";"161000";"46 58 54";"3000";"Выбыл из конкурса";"1695698";"—"
"2184";"7";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"1520811";"—"
"2185";"12";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"2187";"1";"Электронное";"160000";"51 52 57";"—";"Участвует в конкурсе";"984255";"—"
"2189";"7";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2190";"10";"—";"159000";"59 40 60";"—";"Выбыл из конкурса";"1641691";"—"
"2191";"3";"—";"159000";"56 52 51";"—";"Участвует в конкурсе";"2175561";"—"
"2192";"3";"—";"159000";"56 40 63";"—";"Выбыл из конкурса";"1747150";"—"
"2193";"5";"—";"159000";"46 52 61";"—";"Выбыл из конкурса";"1843206";"—"
"2194";"6";"—";"159000";"40 58 61";"—";"Выбыл из конкурса";"1393055";"—"
"2195";"12";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"2196";"4";"—";"158000";"54 58 46";"—";"Выбыл из конкурса";"2290597";"—"
"2197";"2";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2204162";"—"
"2198";"5";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"2199";"1";"Электронное";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"2200";"10";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"2201";"18";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"2269202";"—"
"2202";"13";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2203";"3";"—";"158000";"46 52 60";"—";"Выбыл из конкурса";"1046889";"—"
"2204";"8";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"2205";"4";"—";"157000";"59 40 58";"—";"Выбыл из конкурса";"1908894";"—"
"2206";"18";"—";"157000";"56 52 49";"—";"Выбыл из конкурса";"1366346";"—"
"2207";"3";"—";"157000";"56 46 52";"3000";"Выбыл из конкурса";"1897514";"—"
"2208";"17";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2209";"3";"—";"157000";"41 60 46";"10000";"Выбыл из конкурса";"1400126";"—"
"2210";"9";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"2211";"5";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2212";"24";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2213";"3";"—";"156000";"59 52 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2215";"16";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2216";"10";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2217";"3";"—";"154000";"51 58 45";"—";"Выбыл из конкурса";"1844792";"—"
"2218";"12";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"2219";"7";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"2221";"7";"—";"153000";"51 46 54";"2000";"Выбыл из конкурса";"1404170";"—"
"2222";"11";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2223";"3";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"1917864";"—"
"2226";"22";"—";"151000";"54 52 45";"—";"Выбыл из конкурса";"1843312";"—"
"2227";"19";"—";"151000";"54 40 57";"—";"Выбыл из конкурса";"1325920";"—"
"2228";"17";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2230";"8";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"2231";"5";"—";"151000";"51 46 51";"3000";"Выбыл из конкурса";"2206669";"—"
"2232";"10";"—";"151000";"46 40 60";"5000";"Выбыл из конкурса";"1913421";"—"
"2233";"8";"—";"150000";"59 40 51";"—";"Выбыл из конкурса";"2298425";"—"
"2234";"5";"—";"149000";"51 52 46";"—";"Выбыл из конкурса";"2264041";"—"
"2235";"7";"—";"149000";"51 46 52";"—";"Выбыл из конкурса";"1854975";"—"
"2236";"14";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2242537";"—"
"2237";"14";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2238";"3";"—";"149000";"46 46 57";"—";"Выбыл из конкурса";"2051471";"—"
"2239";"5";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"2240";"2";"—";"149000";"41 46 52";"10000";"Выбыл из конкурса";"1399569";"—"
"2242";"15";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2243";"15";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2244";"11";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2246";"2";"—";"146000";"51 34 61";"—";"Выбыл из конкурса";"2423780";"—"
"2247";"4";"—";"146000";"48 46 52";"—";"Выбыл из конкурса";"1509880";"—"
"2248";"14";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2249";"3";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"2269184";"—"
"2250";"6";"—";"146000";"46 58 40";"2000";"Выбыл из конкурса";"1487763";"—"
"2251";"9";"—";"145000";"59 46 40";"—";"Выбыл из конкурса";"2267750";"—"
"2252";"12";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2253";"2";"—";"142000";"54 46 42";"—";"Выбыл из конкурса";"1960792";"—"
"2254";"18";"—";"142000";"51 46 45";"—";"Выбыл из конкурса";"1691015";"—"
"2255";"8";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"2256";"14";"—";"140000";"48 52 40";"—";"Выбыл из конкурса";"1950635";"—"
"2257";"8";"—";"140000";"46 46 48";"—";"Выбыл из конкурса";"1587206";"—"
"2260";"16";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2261";"4";"—";"137000";"56 27 54";"—";"Выбыл из конкурса";"2184127";"—"
"2262";"10";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2263";"13";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"2264";"9";"—";"134000";"48 46 40";"—";"Выбыл из конкурса";"1107283";"—"
"2265";"18";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2266";"5";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2267";"11";"—";"131000";"48 40 43";"—";"Выбыл из конкурса";"2408983";"—"
"2268";"5";"—";"131000";"0 70 61";"—";"Выбыл из конкурса";"1262981";"—"
"2269";"7";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"2270";"19";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2271";"10";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2272";"5";"—";"129000";"13 40 66";"10000";"Выбыл из конкурса";"1399268";"—"
"2273";"2";"—";"127000";"40 34 51";"2000";"Выбыл из конкурса";"1650745";"—"
"2274";"8";"—";"122000";"13 45 64";"—";"Выбыл из конкурса";"1400237";"—"
"2275";"4";"—";"116000";"0 60 56";"—";"Выбыл из конкурса";"1837836";"—"
"2277";"7";"—";"104000";"0 60 44";"—";"Выбыл из конкурса";"1398894";"—"
"2278";"6";"—";"104000";"0 46 58";"—";"Выбыл из конкурса";"1984636";"—"
