"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"684";"1";"—";"194";"45228 94 100 Нет";"—";"Участвуете в конкурсе";"831038";"—"
"685";"1";"—";"193";"45829 76 90 27 Нет";"—";"Участвуете в конкурсе";"1038723";"—"
"686";"2";"Да";"193";"53626 46 64 83 Нет";"—";"Участвуете в конкурсе";"1549510";"—"
"687";"1";"—";"193";"49382 66 70 57 Нет";"—";"Участвуете в конкурсе";"1616042";"—"
"688";"5";"—";"193";"60781 78 58 55 Нет";"2";"Участвуете в конкурсе";"1617058";"—"
"689";"2";"—";"193";"60018 78 52 63 Нет";"—";"Участвуете в конкурсе";"1624889";"—"
"690";"3";"—";"193";"60612 59 74 60 Нет";"—";"Участвуете в конкурсе";"2427312";"—"
"691";"8";"—";"192";"56094 56 72 64 Нет";"—";"Участвуете в конкурсе";"1178399";"—"
"692";"4";"—";"192";"51271 67 70 55 Нет";"—";"Участвуете в конкурсе";"1212629";"—"
"693";"1";"—";"192";"52105 52 90 40 Нет";"10";"Участвуете в конкурсе";"1479133";"—"
"694";"1";"Да";"192";"49618 60 60 62 Нет";"10";"Участвуете в конкурсе";"1598167";"—"
"695";"3";"—";"192";"50043 67 76 49 Нет";"—";"Участвуете в конкурсе";"1637593";"—"
"696";"8";"—";"192";"50851 59 72 61 Нет";"—";"Участвуете в конкурсе";"1653269";"—"
"697";"4";"—";"192";"52932 53 64 73 Нет";"2";"Участвуете в конкурсе";"1956255";"—"
"698";"9";"—";"192";"58132 56 70 64 Нет";"2";"Участвуете в конкурсе";"2293833";"—"
"699";"3";"—";"192";"58900 59 76 57 Нет";"—";"Участвуете в конкурсе";"2370230";"—"
"700";"1";"—";"191";"46385 64 76 51 Нет";"—";"Участвуете в конкурсе";"1157585";"—"
"701";"7";"—";"191";"47237 64 58 69 Нет";"—";"Участвуете в конкурсе";"1290653";"—"
"702";"1";"—";"191";"47629 54 70 67 Нет";"—";"Участвуете в конкурсе";"1347993";"—"
"703";"5";"—";"191";"51644 78 64 49 Нет";"—";"Участвуете в конкурсе";"1824864";"—"
"704";"4";"—";"191";"59452 62 72 57 Нет";"—";"Участвуете в конкурсе";"2289696";"—"
"705";"2";"—";"190";"48197 51 76 63 Нет";"—";"Участвуете в конкурсе";"1098766";"—"
"706";"1";"Да";"190";"47020 54 72 64 Нет";"—";"Участвуете в конкурсе";"1325307";"—"
"707";"1";"—";"190";"49004 92 52 46 Нет";"—";"Участвуете в конкурсе";"1531861";"—"
"708";"1";"—";"190";"53705 80 100 0 Нет";"10";"Участвуете в конкурсе";"1740618";"—"
"709";"1";"—";"190";"51076 58 80 52 Нет";"—";"Участвуете в конкурсе";"1750633";"—"
"710";"1";"—";"190";"45204 90 100 0 Нет";"—";"Участвуете в конкурсе";"945002";"—"
"711";"4";"—";"189";"45976 44 60 85 Нет";"—";"Участвуете в конкурсе";"1078353";"—"
"712";"4";"—";"189";"57573 51 72 66 Нет";"—";"Участвуете в конкурсе";"1179191";"—"
"713";"3";"—";"189";"47309 48 74 67 Нет";"—";"Участвуете в конкурсе";"1285508";"—"
"714";"3";"—";"189";"60963 62 76 49 Нет";"2";"Участвуете в конкурсе";"1342247";"—"
"715";"2";"—";"189";"50691 64 64 61 Нет";"—";"Участвуете в конкурсе";"1715314";"—"
"716";"2";"—";"189";"35369 74 70 45 Нет";"—";"Участвуете в конкурсе";"1851191";"—"
"717";"1";"—";"189";"52436 54 68 67 Нет";"—";"Участвуете в конкурсе";"1905670";"—"
"718";"1";"—";"189";"2338 72 40 77 Нет";"—";"Участвуете в конкурсе";"2066688";"—"
"719";"2";"—";"189";"55258 56 64 69 Нет";"—";"Участвуете в конкурсе";"2156888";"—"
"720";"6";"—";"189";"58273 62 70 57 Нет";"—";"Участвуете в конкурсе";"2329798";"—"
"721";"8";"—";"189";"60100 56 64 69 Нет";"—";"Участвуете в конкурсе";"2389926";"—"
"722";"1";"—";"189";"6720 64 58 67 Нет";"—";"Участвуете в конкурсе";"2393154";"—"
"723";"1";"—";"189";"26977 48 68 73 Нет";"—";"Участвуете в конкурсе";"2411616";"—"
"724";"5";"—";"188";"50299 62 70 51 Нет";"5";"Участвуете в конкурсе";"1359814";"—"
"725";"1";"Да";"188";"48618 51 76 61 Да";"—";"Участвуете в конкурсе";"1498724";"—"
"726";"1";"—";"188";"49594 59 64 60 Нет";"5";"Участвуете в конкурсе";"1588997";"—"
"727";"11";"—";"188";"50333 64 52 70 Нет";"2";"Участвуете в конкурсе";"1649662";"—"
"728";"6";"—";"188";"51305 59 72 57 Нет";"—";"Участвуете в конкурсе";"1788095";"—"
"729";"6";"—";"188";"51388 58 64 66 Нет";"—";"Участвуете в конкурсе";"1791936";"—"
"730";"1";"—";"188";"53800 100 88 Нет";"—";"Участвуете в конкурсе";"2028493";"—"
"731";"3";"—";"188";"61038 67 52 69 Нет";"—";"Участвуете в конкурсе";"2300611";"—"
"732";"1";"—";"188";"45351 88 100 Нет";"—";"Участвуете в конкурсе";"977366";"—"
"733";"8";"—";"188";"55917 70 64 54 Нет";"—";"Участвуете в конкурсе";"998407";"—"
"734";"4";"—";"187";"56190 62 64 61 Нет";"—";"Участвуете в конкурсе";"1058302";"—"
"735";"1";"Да";"187";"46294 60 58 69 Да";"—";"Участвуете в конкурсе";"1142426";"—"
"736";"3";"—";"187";"50207 48 72 67 Нет";"—";"Участвуете в конкурсе";"1167869";"—"
"737";"6";"—";"187";"46537 54 64 69 Нет";"—";"Участвуете в конкурсе";"1175944";"—"
"738";"2";"—";"187";"55276 62 64 61 Нет";"—";"Участвуете в конкурсе";"1511425";"—"
"739";"1";"Да";"187";"49918 60 60 57 Да";"10";"Участвуете в конкурсе";"1608293";"—"
"740";"1";"—";"187";"50821 76 70 31 Нет";"10";"Участвуете в конкурсе";"1727571";"—"
"741";"4";"—";"187";"53607 72 52 63 Нет";"—";"Участвуете в конкурсе";"1999470";"—"
"742";"1";"—";"187";"54413 70 70 47 Нет";"—";"Участвуете в конкурсе";"2084220";"—"
"743";"1";"—";"187";"54745 58 80 49 Нет";"—";"Участвуете в конкурсе";"2107662";"—"
"744";"2";"—";"187";"55354 78 52 54 Нет";"3";"Участвуете в конкурсе";"2170550";"—"
"745";"8";"—";"187";"56313 48 70 67 Нет";"2";"Участвуете в конкурсе";"2230231";"—"
"746";"5";"—";"187";"57321 54 74 57 Нет";"2";"Участвуете в конкурсе";"2262980";"—"
"747";"7";"—";"187";"57818 59 74 54 Нет";"—";"Участвуете в конкурсе";"2338309";"—"
"748";"1";"—";"187";"58230 46 74 67 Нет";"—";"Участвуете в конкурсе";"2343408";"—"
"749";"2";"—";"187";"45488 51 72 64 Нет";"—";"Участвуете в конкурсе";"996722";"—"
"750";"6";"—";"186";"47231 48 70 66 Нет";"2";"Участвуете в конкурсе";"1245551";"—"
"751";"4";"—";"186";"60086 48 72 64 Нет";"2";"Участвуете в конкурсе";"1427432";"—"
"752";"10";"—";"186";"54289 49 74 63 Нет";"—";"Участвуете в конкурсе";"1438655";"—"
"753";"2";"Да";"186";"57213 75 58 51 Нет";"2";"Участвуете в конкурсе";"1441556";"—"
"754";"1";"—";"186";"48899 53 72 61 Нет";"—";"Участвуете в конкурсе";"1525230";"—"
"755";"1";"—";"186";"50951 51 72 63 Нет";"—";"Участвуете в конкурсе";"1706620";"—"
"756";"3";"—";"186";"53954 48 72 64 Нет";"2";"Участвуете в конкурсе";"1829226";"—"
"757";"5";"—";"186";"52466 48 64 64 Нет";"10";"Участвуете в конкурсе";"1911399";"—"
"758";"1";"Да";"186";"52891 70 46 60 Нет";"10";"Участвуете в конкурсе";"1933587";"—"
"759";"3";"—";"186";"57712 67 58 58 Нет";"3";"Участвуете в конкурсе";"2335987";"—"
"760";"4";"—";"186";"58966 46 70 70 Нет";"—";"Участвуете в конкурсе";"2374398";"—"
"761";"1";"—";"186";"60078 61 70 55 Нет";"—";"Участвуете в конкурсе";"2410498";"—"
"762";"6";"—";"185";"47626 64 64 55 Нет";"2";"Участвуете в конкурсе";"1341279";"—"
"763";"9";"—";"185";"56109 54 72 57 Нет";"2";"Участвуете в конкурсе";"1625375";"—"
"764";"3";"—";"185";"50560 46 58 81 Нет";"—";"Участвуете в конкурсе";"1677263";"—"
"765";"1";"—";"185";"51131 62 70 53 Нет";"—";"Участвуете в конкурсе";"1772255";"—"
"766";"2";"—";"185";"33031 67 52 66 Нет";"—";"Участвуете в конкурсе";"1892855";"—"
"767";"4";"—";"185";"61090 67 70 48 Нет";"—";"Участвуете в конкурсе";"1910313";"—"
"768";"2";"—";"185";"53904 51 70 64 Нет";"—";"Участвуете в конкурсе";"2039526";"—"
"769";"4";"—";"185";"54959 62 72 49 Нет";"2";"Участвуете в конкурсе";"2143545";"—"
"770";"1";"—";"185";"56871 67 64 54 Нет";"—";"Участвуете в конкурсе";"2243411";"—"
"771";"3";"—";"185";"59019 43 72 70 Нет";"—";"Участвуете в конкурсе";"2245924";"—"
"772";"5";"—";"185";"56882 62 74 49 Нет";"—";"Участвуете в конкурсе";"2250077";"—"
"773";"8";"—";"185";"58154 48 74 63 Нет";"—";"Участвуете в конкурсе";"2302114";"—"
"774";"2";"—";"185";"60123 40 76 69 Нет";"—";"Участвуете в конкурсе";"2421395";"—"
"775";"3";"—";"184";"46111 56 64 64 Нет";"—";"Участвуете в конкурсе";"1102036";"—"
"776";"2";"—";"184";"46189 51 72 61 Нет";"—";"Участвуете в конкурсе";"1120958";"—"
"777";"1";"—";"184";"48068 66 60 58 Нет";"—";"Участвуете в конкурсе";"1415267";"—"
"778";"1";"—";"184";"48231 59 72 51 Нет";"2";"Участвуете в конкурсе";"1438104";"—"
"779";"1";"—";"184";"57596 56 70 58 Нет";"—";"Участвуете в конкурсе";"1462896";"—"
"780";"1";"—";"184";"49723 74 70 40 Нет";"—";"Участвуете в конкурсе";"1643453";"—"
"781";"5";"—";"184";"54397 59 34 81 Нет";"10";"Участвуете в конкурсе";"2081278";"—"
"782";"7";"—";"184";"55409 62 70 52 Нет";"—";"Участвуете в конкурсе";"2176094";"—"
"783";"2";"—";"184";"59045 62 58 64 Нет";"—";"Участвуете в конкурсе";"2396693";"—"
"784";"1";"—";"184";"22049 56 64 64 Нет";"—";"Участвуете в конкурсе";"2414046";"—"
"785";"3";"—";"184";"45394 84 90 0 Нет";"10";"Участвуете в конкурсе";"969096";"—"
"786";"2";"—";"184";"45553 51 68 65 Нет";"—";"Участвуете в конкурсе";"995714";"—"
"787";"1";"—";"183";"35217 56 80 47 Нет";"—";"Участвуете в конкурсе";"1157441";"—"
"788";"9";"—";"183";"59709 67 64 52 Нет";"—";"Участвуете в конкурсе";"1421918";"—"
"789";"5";"—";"183";"52857 48 70 61 Нет";"4";"Участвуете в конкурсе";"1619701";"—"
"790";"1";"—";"183";"53253 92 91 Нет";"—";"Участвуете в конкурсе";"2013988";"—"
"791";"1";"Да";"183";"56394 62 70 51 Нет";"—";"Участвуете в конкурсе";"2286416";"—"
"792";"3";"—";"183";"60384 61 64 58 Нет";"—";"Участвуете в конкурсе";"2426059";"—"
"793";"1";"—";"182";"49256 82 100 Нет";"—";"Участвуете в конкурсе";"1568205";"—"
"794";"1";"—";"182";"51661 54 64 64 Нет";"—";"Участвуете в конкурсе";"1731601";"—"
"795";"5";"—";"182";"55740 51 64 67 Нет";"—";"Участвуете в конкурсе";"2202393";"—"
"796";"1";"—";"182";"59149 61 64 57 Нет";"—";"Участвуете в конкурсе";"2270311";"—"
"797";"3";"—";"182";"59959 51 76 55 Нет";"—";"Участвуете в конкурсе";"2394597";"—"
"798";"8";"—";"181";"53249 59 58 64 Нет";"—";"Участвуете в конкурсе";"1028532";"—"
"799";"4";"—";"181";"47450 46 64 61 Нет";"10";"Участвуете в конкурсе";"1291599";"—"
"800";"5";"—";"181";"53118 56 70 55 Нет";"—";"Участвуете в конкурсе";"1483289";"—"
"801";"1";"—";"181";"48617 59 52 60 Нет";"10";"Участвуете в конкурсе";"1495144";"—"
"802";"1";"—";"181";"49921 54 66 61 Нет";"—";"Участвуете в конкурсе";"1599887";"—"
"803";"2";"—";"181";"50020 76 60 45 Нет";"—";"Участвуете в конкурсе";"1606605";"—"
"804";"3";"—";"181";"51491 54 58 69 Нет";"—";"Участвуете в конкурсе";"1798024";"—"
"805";"1";"—";"181";"52989 62 70 49 Нет";"—";"Участвуете в конкурсе";"1961504";"—"
"806";"1";"—";"181";"39952 48 70 63 Нет";"—";"Участвуете в конкурсе";"2065398";"—"
"807";"2";"—";"181";"58527 56 40 75 Нет";"10";"Участвуете в конкурсе";"2176364";"—"
"808";"1";"Да";"181";"57533 48 58 75 Нет";"—";"Участвуете в конкурсе";"2310858";"—"
"809";"3";"—";"181";"45223 51 58 72 Нет";"—";"Участвуете в конкурсе";"944872";"—"
"810";"4";"Да";"181";"45303 56 80 45 Да";"—";"Участвуете в конкурсе";"964443";"—"
"811";"2";"—";"180";"47833 80 100 Нет";"—";"Участвуете в конкурсе";"1396558";"—"
"812";"1";"Да";"180";"48267 59 70 51 Нет";"—";"Участвуете в конкурсе";"1429651";"—"
"813";"1";"—";"180";"48495 59 46 70 Нет";"5";"Участвуете в конкурсе";"1473159";"—"
"814";"3";"—";"180";"50013 47 64 69 Нет";"—";"Участвуете в конкурсе";"1637306";"—"
