"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
2371;4;"—";178;"90 78";10;"Конкурсная группа исключена";1982800;"11.07.2026 в 17:16"
2372;3;"—";177;"76 34 67";0;"Конкурсная группа исключена";1254981;"20.07.2026 в 16:15"
2373;2;"—";177;"88 89";0;"Ожидаются результаты испытаний";1327082;"30.06.2026 в 14:03"
2374;2;"—";177;"86 91";0;"Конкурсная группа исключена";1357130;"12.07.2026 в 11:50"
2375;1;"—";177;"94 83";0;"Конкурсная группа исключена";1477514;"02.07.2026 в 13:07"
2376;1;"—";177;"86 91";0;"Конкурсная группа исключена";1646094;"11.07.2026 в 21:46"
2377;1;"—";177;"94 83";0;"Конкурсная группа исключена";1728945;"12.07.2026 в 15:00"
2378;1;"—";177;"78 48 51";0;"Вуз отклонил выбор конкурсной группы";1933658;"24.07.2026 в 19:11"
2379;1;"—";177;"70 43 64";0;"Ожидаются результаты испытаний";2304783;"25.07.2026 в 16:57"
2380;6;"Электронное";177;"72 48 54";3;"Конкурсная группа исключена";1000907;"21.06.2026 в 19:06"
2381;4;"—";177;"58 56 58";5;"Участвуете в конкурсе";1214297;"28.06.2026 в 23:25"
2382;1;"—";177;"78 89";10;"Ожидаются результаты испытаний";1912517;"25.07.2026 в 10:55"
2383;2;"—";177;"92 75";10;"Конкурсная группа исключена";2231478;"18.07.2026 в 05:55"
2384;1;"—";177;"94 73";10;"Ожидаются результаты испытаний";2246288;"18.07.2026 в 15:51"
2385;1;"—";176;"70 46 60";0;"Вуз отклонил выбор конкурсной группы";1132751;"25.06.2026 в 22:24"
2386;7;"—";176;"70 51 55";0;"Участвуете в конкурсе";1211228;"28.06.2026 в 21:31"
2387;5;"Электронное";176;"58 48 70";0;"Конкурсная группа исключена";1276189;"18.07.2026 в 15:54"
2388;2;"—";176;"64 48 64";0;"Вуз отклонил выбор конкурсной группы";1523134;"16.07.2026 в 22:44"
2389;2;"—";176;"95 81";0;"Ожидаются результаты испытаний";1616976;"25.07.2026 в 16:32"
2390;3;"—";176;"64 51 61";0;"Участвуете в конкурсе";1914947;"09.07.2026 в 23:36"
2391;3;"—";176;"64 54 58";0;"Конкурсная группа исключена";2169478;"17.07.2026 в 15:27"
2392;2;"—";176;"82 94";0;"Конкурсная группа исключена";2247681;"18.07.2026 в 16:46"
2393;1;"—";176;"94 72";10;"Ожидаются результаты испытаний";1303743;"01.07.2026 в 15:09"
2394;1;"—";175;"97 78";0;"Конкурсная группа исключена";1088397;"25.06.2026 в 11:06"
2395;10;"—";175;"52 62 61";0;"Участвуете в конкурсе";1178805;"27.06.2026 в 23:20"
2396;3;"—";175;"92 83";0;"Конкурсная группа исключена";1279866;"29.06.2026 в 21:59"
2397;2;"—";175;"64 54 57";0;"Участвуете в конкурсе";1340078;"30.06.2026 в 15:56"
2398;5;"—";175;"94 81";0;"Конкурсная группа исключена";1546032;"03.07.2026 в 16:32"
2399;1;"—";175;"64 54 57";0;"Участвуете в конкурсе";1851566;"08.07.2026 в 21:04"
2400;4;"—";175;"64 56 55";0;"Участвуете в конкурсе";2000264;"12.07.2026 в 18:12"
2401;6;"—";175;"92 83";0;"Конкурсная группа исключена";2099309;"14.07.2026 в 22:16"
2402;8;"Электронное";175;"58 51 66";0;"Участвуете в конкурсе";2228718;"20.07.2026 в 13:43"
2403;3;"—";175;"70 51 54";0;"Участвуете в конкурсе";2338871;"21.07.2026 в 19:04"
2404;1;"—";175;"100 66";9;"Ожидаются результаты испытаний";1288983;"23.07.2026 в 21:22"
2405;1;"—";175;"82 83";10;"Ожидаются результаты испытаний";996421;"21.07.2026 в 21:05"
2406;1;"—";175;"82 83";10;"Ожидаются результаты испытаний";1651512;"17.07.2026 в 12:55"
2407;3;"—";174;"82 89";3;"Ожидаются результаты испытаний";1215794;"30.06.2026 в 19:28"
2408;7;"—";173;"70 46 57";0;"Вуз отклонил выбор конкурсной группы";1056249;"14.07.2026 в 10:36"
2409;1;"—";173;"90 83";0;"Ожидаются результаты испытаний";1177944;"08.07.2026 в 21:11"
2410;1;"—";173;"92 81";0;"Конкурсная группа исключена";1298931;"21.07.2026 в 20:40"
2411;2;"—";173;"90 83";0;"Конкурсная группа исключена";1778973;"23.07.2026 в 13:51"
2412;4;"—";173;"72 34 67";0;"Вуз отклонил выбор конкурсной группы";1816958;"09.07.2026 в 13:54"
2413;4;"—";173;"90 83";0;"Конкурсная группа исключена";1858866;"08.07.2026 в 23:45"
2414;2;"—";173;"97 73";3;"Ожидаются результаты испытаний";1445664;"02.07.2026 в 00:49"
2415;1;"—";173;"88 75";10;"Конкурсная группа исключена";1341148;"30.06.2026 в 17:08"
2416;4;"—";173;"80 83";10;"Ожидаются результаты испытаний";1578021;"03.07.2026 в 19:32"
2417;1;"—";173;"94 69";10;"Ожидаются результаты испытаний";1889905;"22.07.2026 в 16:29"
2418;1;"—";172;"86 86";0;"Конкурсная группа исключена";1645479;"08.07.2026 в 17:02"
2419;8;"—";172;"94 78";0;"Конкурсная группа исключена";1850188;"22.07.2026 в 20:18"
2420;3;"—";172;"97 75";0;"Конкурсная группа исключена";1998377;"21.07.2026 в 18:21"
2421;2;"—";172;"86 86";0;"Конкурсная группа исключена";2138456;"15.07.2026 в 20:13"
2422;1;"Электронное";172;"46 75 51";0;"Вуз отклонил выбор конкурсной группы";2227084;"17.07.2026 в 21:22"
2423;6;"—";172;"78 91";3;"Ожидаются результаты испытаний";1372060;"01.07.2026 в 07:49"
2424;4;"—";172;"96 67";9;"Ожидаются результаты испытаний";1654829;"05.07.2026 в 23:31"
2425;4;"—";171;"52 62 57";0;"Участвуете в конкурсе";1000260;"03.07.2026 в 03:22"
2426;1;"—";171;"58 59 54";0;"Участвуете в конкурсе";1470920;"02.07.2026 в 12:07"
2427;1;"—";171;"90 81";0;"Конкурсная группа исключена";1646809;"05.07.2026 в 18:53"
2428;3;"Электронное";171;"72 48 51";0;"Конкурсная группа исключена";1810811;"08.07.2026 в 10:31"
2429;1;"—";171;"82 89";0;"Конкурсная группа исключена";1817624;"08.07.2026 в 11:50"
2430;1;"—";171;"96 75";0;"Конкурсная группа исключена";1990306;"25.07.2026 в 14:28"
2431;1;"Электронное";171;"52 62 57";0;"Участвуете в конкурсе";2289814;"20.07.2026 в 12:51"
2432;1;"—";171;"90 81";0;"Ожидаются результаты испытаний";2309913;"20.07.2026 в 20:13"
2433;4;"—";171;"78 83";10;"Ожидаются результаты испытаний";2033281;"13.07.2026 в 14:09"
2434;2;"—";171;"80 81";10;"Ожидаются результаты испытаний";2197469;"17.07.2026 в 11:31"
2435;3;"—";170;"92 78";0;"Конкурсная группа исключена";1103941;"02.07.2026 в 15:22"
2436;2;"—";170;"92 78";0;"Ожидаются результаты испытаний";1178518;"19.07.2026 в 11:53"
2437;1;"—";170;"70 51 49";0;"Вуз отклонил выбор конкурсной группы";1262590;"09.07.2026 в 09:56"
2438;4;"—";170;"76 94";0;"Конкурсная группа исключена";1646296;"05.07.2026 в 18:14"
2439;4;"—";170;"100 70";0;"Ожидаются результаты испытаний";1858141;"08.07.2026 в 23:11"
2440;4;"—";170;"92 78";0;"Конкурсная группа исключена";1899407;"23.07.2026 в 21:35"
2441;4;"—";170;"95 75";0;"Ожидаются результаты испытаний";2229852;"17.07.2026 в 23:58"
2442;1;"—";170;"76 91";3;"Конкурсная группа исключена";1713796;"10.07.2026 в 17:11"
2443;4;"—";170;"58 51 54";7;"Участвуете в конкурсе";1719088;"06.07.2026 в 18:54"
2444;1;"—";169;"88 81";0;"Конкурсная группа исключена";1099337;"03.07.2026 в 00:48"
2445;9;"—";169;"72 46 51";0;"Конкурсная группа исключена";1147241;"17.07.2026 в 16:47"
2446;3;"—";169;"64 51 54";0;"Участвуете в конкурсе";1197487;"21.07.2026 в 17:06"
2447;2;"Электронное";169;"94 75";0;"Конкурсная группа исключена";1324046;"04.07.2026 в 16:40"
2448;3;"—";169;"88 81";0;"Конкурсная группа исключена";1356675;"30.06.2026 в 20:06"
2449;3;"—";169;"86 83";0;"Конкурсная группа исключена";1362151;"30.06.2026 в 22:00"
2450;4;"—";169;"94 75";0;"Конкурсная группа исключена";1514301;"02.07.2026 в 20:54"
2451;3;"—";169;"70 54 45";0;"Конкурсная группа исключена";2017522;"13.07.2026 в 10:43"
2452;2;"—";169;"64 51 54";0;"Участвуете в конкурсе";2143404;"19.07.2026 в 08:29"
2453;7;"—";169;"94 75";0;"Конкурсная группа исключена";2269717;"23.07.2026 в 00:25"
2454;3;"Электронное";169;"70 54 43";2;"Вуз отклонил выбор конкурсной группы";2274306;"20.07.2026 в 02:57"
2455;6;"—";169;"98 66";5;"Ожидаются результаты испытаний";1270344;"21.07.2026 в 17:45"
2456;1;"—";169;"82 81";6;"Ожидаются результаты испытаний";1333572;"30.06.2026 в 15:19"
2457;5;"—";169;"78 81";10;"Ожидаются результаты испытаний";1841058;"08.07.2026 в 16:54"
2458;1;"—";169;"76 83";10;"Ожидаются результаты испытаний";2284189;"22.07.2026 в 12:40"
2459;1;"—";168;"98 70";0;"Ожидаются результаты испытаний";1368206;"22.07.2026 в 13:11"
2460;4;"—";168;"90 78";0;"Конкурсная группа исключена";1520198;"18.07.2026 в 22:54"
2461;2;"—";168;"64 43 61";0;"Вуз отклонил выбор конкурсной группы";2176882;"22.07.2026 в 22:17"
2462;4;"—";168;"90 78";0;"Конкурсная группа исключена";2246764;"18.07.2026 в 16:09"
2463;3;"—";168;"52 59 57";0;"Участвуете в конкурсе";2393702;"24.07.2026 в 15:08"
2464;2;"—";167;"92 75";0;"Конкурсная группа исключена";1210326;"29.06.2026 в 22:02"
2465;4;"—";167;"92 75";0;"Конкурсная группа исключена";1239920;"29.06.2026 в 21:18"
2466;1;"—";167;"84 83";0;"Конкурсная группа исключена";1464866;"24.07.2026 в 08:54"
2467;5;"—";167;"86 81";0;"Конкурсная группа исключена";2100701;"14.07.2026 в 23:35"
2468;4;"—";167;"86 81";0;"Ожидаются результаты испытаний";2333506;"21.07.2026 в 16:05"
2469;3;"—";167;"46 62 57";2;"Вуз отклонил выбор конкурсной группы";1915617;"10.07.2026 в 00:16"
2470;4;"—";167;"94 70";3;"Конкурсная группа исключена";1202800;"28.06.2026 в 17:34"
2471;2;"—";167;"70 54 40";3;"Вуз отклонил выбор конкурсной группы";1343125;"30.06.2026 в 16:31"
2472;4;"Электронное";167;"52 51 61";3;"Участвуете в конкурсе";2334982;"21.07.2026 в 16:45"
2473;3;"Электронное";167;"82 75";10;"Ожидаются результаты испытаний";1332787;"30.06.2026 в 15:18"
2474;3;"—";167;"84 73";10;"Ожидаются результаты испытаний";2205079;"17.07.2026 в 13:23"
2475;4;"Электронное";166;"64 51 51";0;"Участвуете в конкурсе";1181860;"07.07.2026 в 09:58"
2476;2;"—";166;"80 86";0;"Конкурсная группа исключена";1288136;"30.06.2026 в 15:19"
2477;3;"—";166;"97 69";0;"Конкурсная группа исключена";1425562;"19.07.2026 в 16:25"
2478;3;"—";166;"88 78";0;"Конкурсная группа исключена";1489810;"10.07.2026 в 21:46"
2479;2;"—";166;"80 86";0;"Ожидаются результаты испытаний";2109685;"15.07.2026 в 10:26"
2480;6;"—";166;"52 54 60";0;"Участвуете в конкурсе";2417239;"25.07.2026 в 05:09"
2481;15;"—";166;"86 78";2;"Ожидаются результаты испытаний";1908092;"16.07.2026 в 13:53"
2482;2;"—";166;"92 69";5;"Ожидаются результаты испытаний";1610899;"04.07.2026 в 14:37"
2483;5;"—";166;"78 78";10;"Ожидаются результаты испытаний";1461548;"07.07.2026 в 17:34"
2484;7;"—";165;"58 56 51";0;"Участвуете в конкурсе";1974876;"11.07.2026 в 12:38"
2485;5;"—";165;"84 81";0;"Конкурсная группа исключена";1992101;"23.07.2026 в 00:33"
2486;19;"—";165;"95 70";0;"Ожидаются результаты испытаний";2235249;"18.07.2026 в 10:19"
2487;3;"—";165;"92 73";0;"Конкурсная группа исключена";2303675;"21.07.2026 в 13:44"
2488;1;"—";164;"86 78";0;"Конкурсная группа исключена";1209094;"12.07.2026 в 22:23"
2489;3;"—";164;"78 86";0;"Конкурсная группа исключена";1213838;"30.06.2026 в 18:14"
2490;3;"—";164;"86 78";0;"Ожидаются результаты испытаний";1753495;"24.07.2026 в 19:55"
2491;2;"—";164;"64 48 52";0;"Вуз отклонил выбор конкурсной группы";1811073;"08.07.2026 в 10:34"
2492;1;"—";164;"86 78";0;"Конкурсная группа исключена";1904077;"09.07.2026 в 17:53"
2493;2;"—";164;"95 69";0;"Ожидаются результаты испытаний";1915123;"25.07.2026 в 02:19"
2494;1;"—";164;"86 75";3;"Ожидаются результаты испытаний";1184039;"18.07.2026 в 14:25"
2495;1;"—";164;"80 81";3;"Ожидаются результаты испытаний";1289282;"29.06.2026 в 22:54"
2496;3;"—";164;"84 70";10;"Ожидаются результаты испытаний";1897851;"09.07.2026 в 16:02"
