"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2071";"5";"—";"165000";"56 64 42";"3000";"Выбыл из конкурса";"1193148";"—"
"2072";"5";"—";"165000";"48 52 60";"5000";"Выбыл из конкурса";"2219629";"—"
"2073";"4";"—";"165000";"46 52 57";"10000";"Выбыл из конкурса";"1383158";"—"
"2076";"6";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"2077";"2";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"2165881";"—"
"2078";"13";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1985904";"—"
"2079";"1";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1269614";"—"
"2080";"4";"—";"164000";"48 58 58";"—";"Выбыл из конкурса";"1383453";"—"
"2081";"14";"—";"164000";"43 58 63";"—";"Выбыл из конкурса";"2369926";"—"
"2082";"17";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2084";"19";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2085";"13";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"2086";"9";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"2087";"9";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2088";"6";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"2089";"1";"—";"163000";"54 46 63";"—";"Выбыл из конкурса";"2305422";"—"
"2090";"4";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2091";"3";"—";"163000";"59 46 55";"3000";"Выбыл из конкурса";"2221615";"—"
"2092";"1";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2304603";"—"
"2093";"15";"—";"162000";"62 46 54";"—";"Выбыл из конкурса";"1067512";"—"
"2094";"5";"—";"162000";"59 52 51";"—";"Участвует в конкурсе";"2456764";"—"
"2095";"15";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"2096";"5";"—";"161000";"51 64 46";"—";"Выбыл из конкурса";"1614681";"—"
"2097";"2";"—";"161000";"46 52 63";"—";"Выбыл из конкурса";"1832210";"—"
"2098";"3";"—";"161000";"46 52 63";"—";"Выбыл из конкурса";"2204633";"—"
"2099";"10";"—";"161000";"51 52 55";"3000";"Участвует в конкурсе";"1955574";"—"
"2100";"3";"—";"161000";"46 58 54";"3000";"Выбыл из конкурса";"1695698";"—"
"2101";"3";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"1520811";"—"
"2102";"9";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"2103";"1";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2300014";"—"
"2105";"6";"—";"160000";"51 52 57";"—";"Участвует в конкурсе";"984255";"—"
"2107";"23";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2108";"3";"—";"159000";"59 46 54";"—";"Выбыл из конкурса";"2260263";"—"
"2109";"9";"—";"159000";"59 40 60";"—";"Выбыл из конкурса";"1641691";"—"
"2110";"6";"—";"159000";"56 52 51";"—";"Участвует в конкурсе";"2175561";"—"
"2111";"4";"—";"159000";"56 40 63";"—";"Выбыл из конкурса";"1747150";"—"
"2112";"18";"—";"159000";"46 52 61";"—";"Выбыл из конкурса";"1843206";"—"
"2113";"7";"—";"159000";"40 58 61";"—";"Выбыл из конкурса";"1393055";"—"
"2115";"18";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"2116";"4";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"2117";"13";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"2118";"9";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"2119";"7";"—";"158000";"51 46 61";"—";"Выбыл из конкурса";"2236078";"—"
"2120";"17";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"2269202";"—"
"2121";"12";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2123";"7";"—";"158000";"46 52 60";"—";"Выбыл из конкурса";"2356065";"—"
"2124";"11";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"2125";"11";"—";"157000";"56 52 49";"—";"Выбыл из конкурса";"1366346";"—"
"2126";"3";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"958654";"—"
"2127";"6";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1436712";"—"
"2129";"19";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2130";"7";"—";"156000";"67 34 55";"—";"Выбыл из конкурса";"2240325";"—"
"2131";"1";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2132";"25";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2133";"1";"—";"156000";"41 65 50";"—";"Выбыл из конкурса";"1416727";"—"
"2135";"15";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2136";"12";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2137";"13";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"2138";"2";"—";"154000";"51 40 63";"—";"Выбыл из конкурса";"1307728";"—"
"2139";"4";"—";"154000";"41 65 48";"—";"Выбыл из конкурса";"1398026";"—"
"2140";"5";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"2142";"16";"—";"153000";"51 46 54";"2000";"Выбыл из конкурса";"1404170";"—"
"2143";"6";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2145";"19";"—";"151000";"54 52 45";"—";"Выбыл из конкурса";"1843312";"—"
"2146";"6";"—";"151000";"54 40 57";"—";"Выбыл из конкурса";"1325920";"—"
"2147";"4";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2149";"11";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"2150";"1";"—";"151000";"30 75 46";"—";"Выбыл из конкурса";"1402519";"—"
"2151";"3";"—";"151000";"54 46 48";"3000";"Выбыл из конкурса";"2169056";"—"
"2152";"6";"—";"151000";"51 46 51";"3000";"Выбыл из конкурса";"2206669";"—"
"2153";"3";"—";"151000";"46 40 60";"5000";"Выбыл из конкурса";"1913421";"—"
"2154";"12";"—";"150000";"59 40 51";"—";"Выбыл из конкурса";"2298425";"—"
"2155";"8";"—";"149000";"51 52 46";"—";"Выбыл из конкурса";"2264041";"—"
"2156";"6";"—";"149000";"51 46 52";"—";"Выбыл из конкурса";"1854975";"—"
"2157";"3";"—";"149000";"51 46 52";"—";"Выбыл из конкурса";"1963057";"—"
"2158";"16";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2242537";"—"
"2159";"8";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2363345";"—"
"2160";"23";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2161";"4";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"2162";"13";"—";"148000";"59 46 43";"—";"Выбыл из конкурса";"1348625";"—"
"2163";"3";"—";"148000";"51 52 45";"—";"Выбыл из конкурса";"1948543";"—"
"2165";"5";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2166";"16";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2167";"7";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2168";"18";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2170";"8";"—";"145000";"59 46 40";"—";"Выбыл из конкурса";"2267750";"—"
"2171";"1";"—";"145000";"48 46 51";"—";"Выбыл из конкурса";"1653470";"—"
"2172";"5";"—";"144000";"59 46 39";"—";"Выбыл из конкурса";"1679339";"—"
"2173";"3";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2174";"8";"—";"142000";"54 46 42";"—";"Выбыл из конкурса";"1960792";"—"
"2175";"17";"—";"142000";"51 46 45";"—";"Выбыл из конкурса";"1691015";"—"
"2176";"2";"—";"142000";"44 40 58";"—";"Выбыл из конкурса";"1461735";"—"
"2177";"4";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"2179";"8";"—";"141000";"56 40 37";"8000";"Выбыл из конкурса";"1795279";"—"
"2180";"22";"—";"140000";"48 52 40";"—";"Выбыл из конкурса";"1950635";"—"
"2181";"13";"—";"140000";"46 46 48";"—";"Выбыл из конкурса";"1587206";"—"
"2183";"18";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2184";"6";"—";"138000";"46 34 58";"—";"Выбыл из конкурса";"2250649";"—"
"2185";"6";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2186";"9";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"2187";"8";"—";"134000";"48 46 40";"—";"Выбыл из конкурса";"1107283";"—"
"2188";"6";"—";"134000";"48 40 46";"—";"Выбыл из конкурса";"2349943";"—"
"2189";"10";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"2190";"17";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2191";"6";"—";"132000";"46 46 40";"—";"Выбыл из конкурса";"2330761";"—"
"2192";"4";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2193";"3";"—";"131000";"48 40 43";"—";"Выбыл из конкурса";"2408983";"—"
"2194";"15";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"2195";"1";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2196";"13";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2197";"6";"—";"129000";"13 40 66";"10000";"Выбыл из конкурса";"1399268";"—"
"2198";"3";"—";"128000";"46 40 42";"—";"Выбыл из конкурса";"2221512";"—"
"2199";"5";"—";"127000";"40 34 51";"2000";"Выбыл из конкурса";"1650745";"—"
"2200";"2";"—";"125000";"0 52 73";"—";"Выбыл из конкурса";"1729382";"—"
"2201";"8";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"2202";"4";"—";"122000";"13 45 64";"—";"Выбыл из конкурса";"1400237";"—"
"2203";"4";"—";"116000";"0 60 56";"—";"Выбыл из конкурса";"1719524";"—"
"2205";"4";"—";"104000";"0 60 44";"—";"Выбыл из конкурса";"1398894";"—"
"2206";"5";"—";"104000";"0 46 58";"—";"Выбыл из конкурса";"1984636";"—"
"2207";"23";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"2208";"9";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"2209";"8";"—";"94000";"0 40 54";"—";"Выбыл из конкурса";"2257736";"—"
"2210";"2";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"2091368";"—"
"2212";"11";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"2213";"6";"—";"84000";"0 27 57";"—";"Выбыл из конкурса";"1114698";"—"
"2214";"12";"—";"83000";"0 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"2215";"8";"—";"73000";"43 27 0";"3000";"Выбыл из конкурса";"2193203";"—"
"2216";"3";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"2217";"17";"—";"187000";"- 86 91";"10000";"Ожидание результатов ВИ";"1087466";"—"
"2218";"4";"—";"186000";"- 92 91";"3000";"Ожидание результатов ВИ";"1194669";"—"
"2220";"11";"—";"180000";"- 84 86";"10000";"Ожидание результатов ВИ";"2363519";"—"
"2223";"3";"—";"165000";"- 95 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"2224";"1";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"2225";"15";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"2226";"14";"—";"161000";"- 82 69";"10000";"Ожидание результатов ВИ";"1791120";"—"
"2227";"13";"—";"159000";"- 86 73";"—";"Ожидание результатов ВИ";"2005269";"—"
"2228";"3";"—";"157000";"- 74 83";"—";"Ожидание результатов ВИ";"1142820";"—"
"2229";"8";"—";"157000";"- 72 75";"10000";"Ожидание результатов ВИ";"2411404";"—"
"2230";"17";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"2231";"10";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2056900";"—"
"2232";"11";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"2233";"3";"—";"151000";"- 76 75";"—";"Ожидание результатов ВИ";"1522524";"—"
"2235";"5";"—";"147000";"- 64 83";"—";"Ожидание результатов ВИ";"1268138";"—"
"2236";"14";"—";"144000";"- 78 63";"3000";"Ожидание результатов ВИ";"1486335";"—"
"2237";"3";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"2239";"6";"—";"139000";"- 76 63";"—";"Ожидание результатов ВИ";"1981869";"—"
