"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2427";"5";"—";"152";"52553 48 52 52 Нет";"—";"Участвуете в конкурсе";"1277715";"—"
"2428";"1";"—";"152";"55689 67 40 45 Нет";"—";"Участвуете в конкурсе";"1445993";"—"
"2429";"1";"Да";"152";"49120 58 52 42 Да";"—";"Участвуете в конкурсе";"1511714";"—"
"2430";"2";"Да";"152";"49086 40 46 64 Нет";"2";"Участвуете в конкурсе";"1602329";"—"
"2431";"6";"—";"152";"50197 48 64 40 Нет";"—";"Участвуете в конкурсе";"1608809";"—"
"2432";"1";"Да";"152";"50861 40 70 42 Нет";"—";"Участвуете в конкурсе";"1727854";"—"
"2433";"1";"—";"152";"58212 46 52 54 Нет";"—";"Участвуете в конкурсе";"1799430";"—"
"2434";"5";"—";"152";"37341 40 58 54 Нет";"—";"Участвуете в конкурсе";"1908781";"—"
"2435";"1";"—";"152";"52579 48 52 52 Нет";"—";"Участвуете в конкурсе";"1917864";"—"
"2436";"4";"—";"152";"54530 56 46 48 Нет";"2";"Участвуете в конкурсе";"2004057";"—"
"2437";"2";"—";"152";"56018 48 52 52 Нет";"—";"Участвуете в конкурсе";"2176877";"—"
"2438";"2";"—";"152";"59769 40 58 54 Нет";"—";"Участвуете в конкурсе";"2198742";"—"
"2439";"3";"—";"152";"56039 48 52 52 Нет";"—";"Участвуете в конкурсе";"2223303";"—"
"2440";"6";"—";"152";"56685 51 52 49 Нет";"—";"Участвуете в конкурсе";"2244144";"—"
"2441";"1";"—";"152";"58740 48 52 52 Нет";"—";"Участвуете в конкурсе";"2371479";"—"
"2442";"5";"—";"152";"59278 54 52 46 Нет";"—";"Участвуете в конкурсе";"2393814";"—"
"2443";"4";"—";"151";"46153 54 60 37 Нет";"—";"Участвуете в конкурсе";"1004229";"—"
"2444";"5";"—";"151";"47312 54 46 51 Нет";"—";"Участвуете в конкурсе";"1285594";"—"
"2445";"1";"—";"151";"47305 59 40 52 Нет";"—";"Участвуете в конкурсе";"1289555";"—"
"2446";"1";"Да";"151";"47399 40 52 57 Да";"2";"Участвуете в конкурсе";"1290320";"—"
"2447";"1";"—";"151";"47655 51 52 46 Нет";"2";"Участвуете в конкурсе";"1310985";"—"
"2448";"4";"—";"151";"52908 54 52 45 Нет";"—";"Участвуете в конкурсе";"1563429";"—"
"2449";"3";"—";"151";"50656 51 46 52 Нет";"2";"Участвуете в конкурсе";"1646812";"—"
"2450";"5";"—";"151";"54216 48 46 55 Нет";"2";"Участвуете в конкурсе";"1722480";"—"
"2451";"4";"—";"151";"51795 48 40 61 Нет";"2";"Участвуете в конкурсе";"1813688";"—"
"2452";"1";"—";"151";"51827 54 52 45 Нет";"—";"Участвуете в конкурсе";"1843312";"—"
"2453";"3";"—";"151";"54690 51 58 40 Нет";"2";"Участвуете в конкурсе";"2031306";"—"
"2454";"1";"Да";"151";"55830 40 46 63 Нет";"2";"Участвуете в конкурсе";"2204204";"—"
"2455";"4";"—";"151";"56803 48 40 63 Нет";"—";"Участвуете в конкурсе";"2250859";"—"
"2456";"1";"—";"151";"58176 48 52 49 Нет";"2";"Участвуете в конкурсе";"2269088";"—"
"2457";"4";"—";"151";"57169 48 34 69 Нет";"—";"Участвуете в конкурсе";"2272590";"—"
"2458";"2";"—";"151";"58008 40 40 69 Нет";"2";"Участвуете в конкурсе";"2304569";"—"
"2459";"1";"—";"151";"60608 48 52 49 Нет";"2";"Участвуете в конкурсе";"2359625";"—"
"2460";"2";"—";"151";"58685 59 52 40 Нет";"—";"Участвуете в конкурсе";"2363822";"—"
"2461";"1";"—";"151";"60169 48 58 45 Нет";"—";"Участвуете в конкурсе";"2389803";"—"
"2462";"5";"—";"150";"46774 51 52 45 Нет";"2";"Участвуете в конкурсе";"1215941";"—"
"2463";"1";"—";"150";"48288 46 52 52 Нет";"—";"Участвуете в конкурсе";"1238137";"—"
"2464";"2";"—";"150";"49899 56 34 60 Нет";"—";"Участвуете в конкурсе";"1609192";"—"
"2465";"3";"—";"150";"56473 40 52 54 Нет";"4";"Участвуете в конкурсе";"1641074";"—"
"2466";"5";"—";"150";"50533 54 40 51 Нет";"5";"Участвуете в конкурсе";"1672085";"—"
"2467";"1";"—";"150";"57223 53 58 39 Нет";"—";"Участвуете в конкурсе";"1721816";"—"
"2468";"1";"—";"150";"60973 46 58 46 Нет";"—";"Участвуете в конкурсе";"2005479";"—"
"2469";"1";"—";"150";"54145 40 58 52 Нет";"—";"Участвуете в конкурсе";"2049714";"—"
"2470";"2";"—";"150";"55809 43 46 61 Нет";"—";"Участвуете в конкурсе";"2203546";"—"
"2471";"3";"—";"150";"56659 59 34 55 Нет";"2";"Участвуете в конкурсе";"2230855";"—"
"2472";"1";"Да";"150";"57366 56 58 36 Нет";"—";"Участвуете в конкурсе";"2246974";"—"
"2473";"2";"—";"150";"57925 43 52 55 Нет";"—";"Участвуете в конкурсе";"2249587";"—"
"2474";"1";"Да";"149";"46779 64 40 45 Нет";"—";"Участвуете в конкурсе";"1196249";"—"
"2475";"2";"—";"149";"51143 48 40 61 Нет";"—";"Участвуете в конкурсе";"1200377";"—"
"2476";"1";"—";"149";"47820 56 46 45 Нет";"2";"Участвуете в конкурсе";"1303759";"—"
"2477";"5";"—";"149";"47889 53 40 54 Нет";"2";"Участвуете в конкурсе";"1385441";"—"
"2478";"3";"—";"149";"48190 46 46 55 Нет";"2";"Участвуете в конкурсе";"1426800";"—"
"2479";"2";"—";"149";"48171 43 52 54 Нет";"—";"Участвуете в конкурсе";"1440525";"—"
"2480";"4";"—";"149";"59751 46 52 51 Нет";"—";"Участвуете в конкурсе";"1532694";"—"
"2481";"1";"—";"149";"51057 61 34 54 Нет";"—";"Участвуете в конкурсе";"1743724";"—"
"2482";"5";"—";"149";"53436 54 46 49 Нет";"—";"Участвуете в конкурсе";"1980783";"—"
"2483";"5";"—";"149";"54097 46 40 63 Нет";"—";"Участвуете в конкурсе";"2050459";"—"
"2484";"2";"—";"149";"56732 64 40 45 Нет";"—";"Участвуете в конкурсе";"2251876";"—"
"2485";"1";"—";"149";"57228 54 40 55 Нет";"—";"Участвуете в конкурсе";"2266374";"—"
"2486";"3";"—";"149";"57037 56 34 57 Нет";"2";"Участвуете в конкурсе";"2281770";"—"
"2487";"3";"—";"149";"56390 70 34 43 Нет";"2";"Участвуете в конкурсе";"2286702";"—"
"2488";"3";"—";"149";"59255 48 52 49 Нет";"—";"Участвуете в конкурсе";"2305450";"—"
"2489";"3";"Да";"149";"58244 46 52 51 Нет";"—";"Участвуете в конкурсе";"2341073";"—"
"2490";"4";"—";"149";"58260 51 52 46 Нет";"—";"Участвуете в конкурсе";"2342566";"—"
"2491";"1";"—";"148";"46416 90 58 Нет √";"—";"Участвуете в конкурсе";"1148638";"—"
"2492";"1";"—";"148";"46856 48 40 60 Нет";"—";"Участвуете в конкурсе";"1212195";"—"
"2493";"1";"—";"148";"47104 56 52 40 Нет";"—";"Участвуете в конкурсе";"1275353";"—"
"2494";"1";"—";"148";"50008 51 46 51 Нет";"—";"Участвуете в конкурсе";"1282686";"—"
"2495";"2";"—";"148";"48150 51 46 51 Нет";"—";"Участвуете в конкурсе";"1313930";"—"
"2496";"1";"—";"148";"47691 59 46 43 Нет";"—";"Участвуете в конкурсе";"1348625";"—"
"2497";"1";"—";"148";"50126 56 46 46 Нет";"—";"Участвуете в конкурсе";"1437027";"—"
"2498";"4";"—";"148";"58842 51 46 51 Нет";"—";"Участвуете в конкурсе";"1603095";"—"
"2499";"1";"Да";"148";"52854 51 46 51 Нет";"—";"Участвуете в конкурсе";"1951946";"—"
"2500";"5";"—";"148";"54789 42 40 66 Нет";"—";"Участвуете в конкурсе";"2094069";"—"
"2501";"5";"—";"148";"59421 51 46 51 Нет";"—";"Участвуете в конкурсе";"2174490";"—"
"2502";"1";"—";"148";"55560 59 40 49 Нет";"—";"Участвуете в конкурсе";"2175564";"—"
"2503";"2";"—";"148";"56219 40 46 60 Нет";"2";"Участвуете в конкурсе";"2212156";"—"
"2504";"1";"Да";"148";"56581 51 40 57 Нет";"—";"Участвуете в конкурсе";"2258327";"—"
"2505";"4";"—";"148";"56337 46 40 60 Нет";"2";"Участвуете в конкурсе";"2258978";"—"
"2506";"1";"—";"148";"57256 48 52 48 Нет";"—";"Участвуете в конкурсе";"2267079";"—"
"2507";"2";"—";"148";"59291 51 58 37 Нет";"2";"Участвуете в конкурсе";"2303413";"—"
"2508";"1";"—";"148";"57820 51 46 51 Нет";"—";"Участвуете в конкурсе";"2338568";"—"
"2509";"1";"Да";"148";"57851 48 46 54 Да";"—";"Участвуете в конкурсе";"2359174";"—"
"2510";"1";"—";"148";"59410 51 46 51 Нет";"—";"Участвуете в конкурсе";"2392977";"—"
"2511";"2";"—";"148";"49627 48 46 54 Нет";"—";"Участвуете в конкурсе";"989124";"—"
"2512";"4";"—";"147";"58619 43 52 52 Нет";"—";"Участвуете в конкурсе";"1068389";"—"
"2513";"1";"—";"147";"48330 46 58 43 Нет";"—";"Участвуете в конкурсе";"1426852";"—"
"2514";"5";"—";"147";"50535 54 40 49 Нет";"4";"Участвуете в конкурсе";"1698402";"—"
"2515";"4";"—";"147";"51612 46 46 52 Нет";"3";"Участвуете в конкурсе";"1761346";"—"
"2516";"7";"—";"147";"52911 44 58 45 Нет";"—";"Участвуете в конкурсе";"1934780";"—"
"2517";"3";"—";"147";"54483 43 52 52 Нет";"—";"Участвуете в конкурсе";"2094409";"—"
"2518";"1";"—";"147";"59884 40 46 61 Нет";"—";"Участвуете в конкурсе";"2227316";"—"
"2519";"2";"—";"147";"56660 46 40 61 Нет";"—";"Участвуете в конкурсе";"2243181";"—"
"2520";"8";"—";"147";"57105 49 58 40 Нет";"—";"Участвуете в конкурсе";"2272295";"—"
"2521";"2";"—";"146";"46509 46 40 60 Нет";"—";"Участвуете в конкурсе";"1225073";"—"
"2522";"1";"—";"146";"60971 46 52 48 Нет";"—";"Участвуете в конкурсе";"1311714";"—"
"2523";"5";"—";"146";"59216 46 58 40 Нет";"2";"Участвуете в конкурсе";"1515433";"—"
"2524";"3";"—";"146";"55483 46 52 46 Нет";"2";"Участвуете в конкурсе";"2179597";"—"
"2525";"5";"—";"146";"58070 43 52 51 Нет";"—";"Участвуете в конкурсе";"2194771";"—"
"2526";"1";"Да";"146";"55467 48 40 58 Да";"—";"Участвуете в конкурсе";"2213309";"—"
"2527";"2";"—";"146";"56281 40 52 54 Нет";"—";"Участвуете в конкурсе";"2222330";"—"
"2528";"2";"—";"146";"56631 46 34 66 Нет";"—";"Участвуете в конкурсе";"2238718";"—"
"2529";"4";"—";"146";"56461 48 52 46 Нет";"—";"Участвуете в конкурсе";"2254024";"—"
"2530";"2";"—";"145";"48194 44 46 55 Нет";"—";"Участвуете в конкурсе";"1422782";"—"
"2531";"2";"—";"145";"49385 62 34 45 Нет";"4";"Участвуете в конкурсе";"1423023";"—"
"2532";"1";"—";"145";"50568 48 58 39 Нет";"—";"Участвуете в конкурсе";"1567517";"—"
"2533";"5";"—";"145";"51140 48 46 51 Нет";"—";"Участвуете в конкурсе";"1653470";"—"
"2534";"2";"Да";"145";"51405 51 40 54 Нет";"—";"Участвуете в конкурсе";"1794581";"—"
"2535";"1";"—";"145";"60423 48 46 51 Нет";"—";"Участвуете в конкурсе";"1799125";"—"
"2536";"2";"—";"145";"52807 54 46 45 Нет";"—";"Участвуете в конкурсе";"1974337";"—"
"2537";"4";"—";"145";"57177 54 40 51 Нет";"—";"Участвуете в конкурсе";"2157383";"—"
"2538";"2";"—";"145";"56306 54 40 48 Нет";"3";"Участвуете в конкурсе";"2246498";"—"
"2539";"2";"—";"145";"58017 59 40 46 Нет";"—";"Участвуете в конкурсе";"2297115";"—"
"2540";"1";"—";"144";"54724 49 46 49 Нет";"—";"Участвуете в конкурсе";"1072714";"—"
"2541";"3";"—";"144";"47632 49 46 49 Нет";"—";"Участвуете в конкурсе";"1255768";"—"
"2542";"1";"—";"144";"52128 40 58 46 Нет";"—";"Участвуете в конкурсе";"1858865";"—"
"2543";"1";"—";"144";"52878 46 52 46 Нет";"—";"Участвуете в конкурсе";"1954730";"—"
"2544";"1";"—";"144";"55620 40 46 58 Нет";"—";"Участвуете в конкурсе";"2156740";"—"
"2545";"1";"—";"144";"56080 40 52 52 Нет";"—";"Участвуете в конкурсе";"2228000";"—"
"2546";"3";"—";"144";"56533 46 40 58 Нет";"—";"Участвуете в конкурсе";"2239076";"—"
"2547";"1";"—";"144";"59954 43 40 61 Нет";"—";"Участвуете в конкурсе";"2270154";"—"
"2548";"1";"—";"144";"57982 46 46 52 Нет";"—";"Участвуете в конкурсе";"2296809";"—"
"2549";"1";"—";"144";"58265 43 52 49 Нет";"—";"Участвуете в конкурсе";"2343011";"—"
"2550";"2";"Да";"143";"46714 46 52 45 Нет";"—";"Участвуете в конкурсе";"1232735";"—"
"2551";"1";"Да";"143";"47154 40 64 39 Да";"—";"Участвуете в конкурсе";"1288091";"—"
"2552";"1";"—";"143";"51375 46 46 51 Нет";"—";"Участвуете в конкурсе";"1698541";"—"
"2553";"2";"—";"143";"51844 43 46 54 Нет";"—";"Участвуете в конкурсе";"1837865";"—"
"2554";"3";"Да";"143";"56160 70 27 46 Нет";"—";"Участвуете в конкурсе";"2224455";"—"
"2555";"4";"—";"143";"60649 70 73 Нет 1";"—";"Участвуете в конкурсе";"2230767";"—"
"2556";"1";"—";"143";"58354 51 46 46 Нет";"—";"Участвуете в конкурсе";"2303993";"—"
"2557";"5";"—";"142";"46086 48 46 48 Нет";"—";"Участвуете в конкурсе";"1107503";"—"
"2558";"4";"—";"142";"46469 48 46 48 Нет";"—";"Участвуете в конкурсе";"1179072";"—"
"2559";"1";"Да";"142";"47036 56 34 52 Да";"—";"Участвуете в конкурсе";"1242056";"—"
