"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"793";"2";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"795";"1";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"796";"4";"—";"231000";"72 80 69";"10000";"Участвует в конкурсе";"1503617";"—"
"797";"30";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"798";"1";"—";"230000";"85 82 63";"—";"Участвует в конкурсе";"1133180";"—"
"800";"3";"—";"230000";"83 72 75";"—";"Участвует в конкурсе";"1344892";"—"
"801";"4";"—";"230000";"80 86 64";"—";"Участвует в конкурсе";"1311849";"—"
"802";"7";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1320643";"—"
"803";"1";"—";"230000";"75 80 75";"—";"Участвует в конкурсе";"1191612";"—"
"804";"9";"—";"230000";"72 88 70";"—";"Участвует в конкурсе";"981934";"—"
"805";"2";"—";"230000";"72 72 86";"—";"Участвует в конкурсе";"1633185";"—"
"806";"3";"—";"230000";"70 74 86";"—";"Участвует в конкурсе";"2289351";"—"
"807";"1";"—";"230000";"64 88 78";"—";"Участвует в конкурсе";"1626599";"—"
"808";"7";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"809";"1";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"810";"2";"—";"230000";"80 78 69";"3000";"Участвует в конкурсе";"1958178";"—"
"811";"1";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"812";"3";"—";"230000";"78 80 69";"3000";"Участвует в конкурсе";"1067177";"—"
"813";"16";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"814";"13";"—";"230000";"80 78 67";"5000";"Участвует в конкурсе";"1358041";"—"
"815";"1";"—";"230000";"80 72 73";"5000";"Участвует в конкурсе";"2289744";"—"
"816";"8";"—";"230000";"80 78 66";"6000";"Участвует в конкурсе";"2020683";"—"
"817";"2";"—";"230000";"80 82 60";"8000";"Участвует в конкурсе";"1260377";"—"
"819";"7";"—";"230000";"72 76 72";"10000";"Участвует в конкурсе";"1507737";"—"
"820";"12";"—";"230000";"67 72 81";"10000";"Участвует в конкурсе";"1877084";"—"
"821";"9";"—";"229000";"90 78 61";"—";"Участвует в конкурсе";"1641232";"—"
"822";"1";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"1579689";"—"
"823";"21";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"824";"10";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"825";"28";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"826";"12";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1791879";"—"
"827";"1";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1268158";"—"
"828";"13";"—";"229000";"78 84 67";"—";"Участвует в конкурсе";"1840308";"—"
"829";"10";"—";"229000";"78 82 69";"—";"Участвует в конкурсе";"1965024";"—"
"830";"3";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1780518";"—"
"831";"6";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1856191";"—"
"832";"17";"—";"229000";"70 86 73";"—";"Участвует в конкурсе";"1728880";"—"
"833";"11";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"834";"2";"—";"229000";"75 84 67";"3000";"Участвует в конкурсе";"2241797";"—"
"835";"2";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"836";"1";"Электронное";"229000";"80 78 66";"5000";"Участвует в конкурсе";"1266493";"—"
"837";"2";"—";"229000";"75 80 67";"7000";"Участвует в конкурсе";"1176591";"—"
"838";"7";"—";"229000";"72 78 72";"7000";"Участвует в конкурсе";"2019839";"—"
"839";"19";"—";"229000";"67 74 78";"10000";"Участвует в конкурсе";"2040377";"—"
"840";"2";"—";"228000";"95 84 49";"—";"Выбыл из конкурса";"1322320";"—"
"841";"1";"—";"228000";"88 70 70";"—";"Участвует в конкурсе";"1632123";"—"
"842";"1";"—";"228000";"80 82 66";"—";"Участвует в конкурсе";"1353474";"—"
"843";"5";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1650326";"—"
"844";"23";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"845";"9";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"846";"3";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"950108";"—"
"847";"1";"Электронное";"228000";"78 78 72";"—";"Участвует в конкурсе";"1602822";"—"
"848";"1";"—";"228000";"70 88 70";"—";"Участвует в конкурсе";"1644931";"—"
"849";"4";"—";"228000";"67 78 83";"—";"Участвует в конкурсе";"1332112";"—"
"850";"4";"—";"228000";"83 72 70";"3000";"Участвует в конкурсе";"2056545";"—"
"851";"5";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"1642592";"—"
"852";"7";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"2355428";"—"
"853";"7";"—";"228000";"75 78 72";"3000";"Участвует в конкурсе";"1196478";"—"
"854";"6";"—";"228000";"70 82 73";"3000";"Участвует в конкурсе";"1643891";"—"
"855";"2";"—";"228000";"51 86 86";"5000";"Выбыл из конкурса";"2068606";"—"
"856";"11";"—";"228000";"72 84 64";"8000";"Участвует в конкурсе";"1710384";"—"
"857";"16";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1129565";"—"
"858";"18";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2270235";"—"
"859";"5";"—";"227000";"83 78 66";"—";"Участвует в конкурсе";"1204295";"—"
"860";"6";"—";"227000";"80 78 69";"—";"Участвует в конкурсе";"1852894";"—"
"861";"1";"Электронное";"227000";"80 72 75";"—";"Участвует в конкурсе";"1334712";"—"
"862";"9";"—";"227000";"78 92 57";"—";"Участвует в конкурсе";"1860324";"—"
"863";"1";"Электронное";"227000";"78 82 67";"—";"Участвует в конкурсе";"1701198";"—"
"865";"2";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1325071";"—"
"866";"4";"—";"227000";"70 88 69";"—";"Участвует в конкурсе";"1696528";"—"
"867";"3";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"868";"15";"—";"227000";"67 88 72";"—";"Участвует в конкурсе";"1655253";"—"
"869";"1";"—";"227000";"67 74 86";"—";"Участвует в конкурсе";"2250765";"—"
"870";"11";"—";"227000";"75 72 78";"2000";"Участвует в конкурсе";"1663933";"—"
"871";"4";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"872";"13";"—";"227000";"75 76 73";"3000";"Участвует в конкурсе";"1881320";"—"
"873";"5";"—";"227000";"70 80 72";"5000";"Участвует в конкурсе";"1209406";"—"
"874";"7";"—";"227000";"78 76 63";"10000";"Участвует в конкурсе";"1975071";"—"
"875";"11";"—";"227000";"72 78 67";"10000";"Участвует в конкурсе";"1515194";"—"
"877";"1";"Электронное";"227000";"64 84 69";"10000";"Участвует в конкурсе";"1775234";"—"
"878";"2";"—";"226000";"80 74 72";"—";"Участвует в конкурсе";"1203631";"—"
"879";"15";"—";"226000";"78 84 64";"—";"Участвует в конкурсе";"2037613";"—"
"880";"6";"—";"226000";"78 78 70";"—";"Участвует в конкурсе";"1183659";"—"
"881";"1";"Электронное";"226000";"78 78 70";"—";"Участвует в конкурсе";"1286575";"—"
"882";"1";"Электронное";"226000";"78 76 72";"—";"Участвует в конкурсе";"1577146";"—"
"883";"12";"—";"226000";"75 76 75";"—";"Участвует в конкурсе";"1292389";"—"
"885";"5";"—";"226000";"67 86 70";"3000";"Участвует в конкурсе";"2327567";"—"
"886";"8";"—";"226000";"75 76 70";"5000";"Участвует в конкурсе";"2175392";"—"
"887";"1";"Электронное";"226000";"75 74 67";"10000";"Участвует в конкурсе";"1288897";"—"
"888";"10";"—";"226000";"72 80 64";"10000";"Участвует в конкурсе";"1558179";"—"
"889";"10";"—";"226000";"72 80 64";"10000";"Участвует в конкурсе";"1358908";"—"
"890";"3";"—";"226000";"70 82 64";"10000";"Участвует в конкурсе";"1759049";"—"
"892";"1";"—";"225000";"83 78 64";"—";"Участвует в конкурсе";"2412047";"—"
"893";"15";"—";"225000";"83 76 66";"—";"Участвует в конкурсе";"1656829";"—"
"894";"3";"—";"225000";"80 76 69";"—";"Участвует в конкурсе";"1344549";"—"
"895";"18";"—";"225000";"78 74 73";"—";"Участвует в конкурсе";"1381441";"—"
"896";"3";"—";"225000";"75 78 72";"—";"Участвует в конкурсе";"1360068";"—"
"897";"1";"—";"225000";"72 80 73";"—";"Участвует в конкурсе";"1610854";"—"
"898";"1";"Электронное";"225000";"72 78 75";"—";"Участвует в конкурсе";"1725167";"—"
"899";"1";"—";"225000";"72 72 81";"—";"Участвует в конкурсе";"2053367";"—"
"900";"26";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"901";"3";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"902";"2";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"2141851";"—"
"903";"9";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"904";"5";"—";"225000";"67 86 72";"—";"Участвует в конкурсе";"2341846";"—"
"905";"17";"—";"225000";"80 74 69";"2000";"Участвует в конкурсе";"1291393";"—"
"906";"6";"—";"225000";"67 72 78";"8000";"Участвует в конкурсе";"1799585";"—"
"907";"2";"—";"225000";"80 72 63";"10000";"Участвует в конкурсе";"1788408";"—"
"908";"1";"Электронное";"225000";"70 76 69";"10000";"Участвует в конкурсе";"1566649";"—"
"909";"1";"—";"225000";"67 70 78";"10000";"Участвует в конкурсе";"2327955";"—"
"910";"3";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"2195347";"—"
"911";"7";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"1754448";"—"
"912";"8";"—";"225000";"59 70 86";"10000";"Выбыл из конкурса";"1615479";"—"
"913";"6";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"1624936";"—"
"914";"1";"Электронное";"224000";"85 64 75";"—";"Участвует в конкурсе";"1275339";"—"
"915";"1";"Электронное";"224000";"83 72 69";"—";"Участвует в конкурсе";"1395071";"—"
"916";"9";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"1484925";"—"
"917";"2";"—";"224000";"80 82 62";"—";"Участвует в конкурсе";"1631664";"—"
"918";"1";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1235934";"—"
"919";"2";"—";"224000";"78 82 64";"—";"Участвует в конкурсе";"1122537";"—"
"920";"6";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1954008";"—"
"921";"6";"—";"224000";"78 74 72";"—";"Участвует в конкурсе";"1275082";"—"
"922";"2";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1363137";"—"
"923";"5";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1547316";"—"
"924";"1";"—";"224000";"75 80 69";"—";"Участвует в конкурсе";"2227185";"—"
"925";"4";"—";"224000";"75 74 75";"—";"Участвует в конкурсе";"1854112";"—"
"926";"2";"—";"224000";"72 82 70";"—";"Участвует в конкурсе";"1400762";"—"
"928";"1";"Электронное";"224000";"67 84 73";"—";"Участвует в конкурсе";"2339551";"—"
"929";"1";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"930";"1";"Электронное";"224000";"78 86 57";"3000";"Участвует в конкурсе";"1651593";"—"
