"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1976";"4";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"1977";"11";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"1978";"5";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"1979";"10";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2314759";"—"
"1980";"4";"—";"163000";"54 46 63";"—";"Выбыл из конкурса";"2251736";"—"
"1981";"3";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"1982";"5";"—";"163000";"48 58 54";"3000";"Выбыл из конкурса";"2317784";"—"
"1983";"16";"—";"162000";"62 46 54";"—";"Выбыл из конкурса";"1067512";"—"
"1984";"18";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"1985";"1";"—";"162000";"43 64 55";"—";"Выбыл из конкурса";"1214743";"—"
"1986";"7";"—";"161000";"51 52 55";"3000";"Участвует в конкурсе";"1955574";"—"
"1987";"10";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"1988";"8";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"1990";"19";"—";"159000";"46 52 61";"—";"Выбыл из конкурса";"1843206";"—"
"1991";"14";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"1992";"4";"—";"158000";"54 64 40";"—";"Выбыл из конкурса";"2170830";"—"
"1993";"14";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"1994";"11";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"1995";"16";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"2269202";"—"
"1996";"15";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"1997";"7";"—";"158000";"46 58 54";"—";"Выбыл из конкурса";"1794402";"—"
"1998";"2";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2344058";"—"
"1999";"8";"—";"158000";"48 46 57";"7000";"Выбыл из конкурса";"938315";"—"
"2000";"2";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"2001";"14";"—";"157000";"56 52 49";"—";"Выбыл из конкурса";"1366346";"—"
"2002";"5";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"2003";"6";"—";"157000";"48 52 57";"—";"Выбыл из конкурса";"2248749";"—"
"2004";"13";"—";"157000";"48 52 55";"2000";"Выбыл из конкурса";"2309290";"—"
"2005";"18";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2006";"8";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"2007";"9";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2008";"5";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2009";"5";"—";"156000";"59 52 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2010";"5";"—";"156000";"48 52 51";"5000";"Выбыл из конкурса";"2345012";"—"
"2012";"7";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2013";"9";"—";"155000";"46 46 63";"—";"Выбыл из конкурса";"2055104";"—"
"2014";"11";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2015";"3";"—";"154000";"54 46 54";"—";"Выбыл из конкурса";"1799355";"—"
"2016";"10";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"2018";"6";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"2021";"6";"—";"153000";"51 46 54";"2000";"Выбыл из конкурса";"1404170";"—"
"2022";"2";"—";"152000";"64 40 48";"—";"Выбыл из конкурса";"1549309";"—"
"2023";"10";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2024";"6";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"1917864";"—"
"2025";"4";"—";"152000";"43 46 63";"—";"Выбыл из конкурса";"1934240";"—"
"2026";"9";"—";"152000";"48 40 61";"3000";"Выбыл из конкурса";"2138937";"—"
"2027";"9";"—";"152000";"59 40 48";"5000";"Выбыл из конкурса";"1341126";"—"
"2031";"5";"—";"151000";"54 52 45";"—";"Выбыл из конкурса";"1843312";"—"
"2032";"4";"—";"151000";"54 40 57";"—";"Выбыл из конкурса";"1325920";"—"
"2033";"18";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2035";"9";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"2037";"11";"—";"150000";"59 40 51";"—";"Выбыл из конкурса";"2298425";"—"
"2038";"1";"—";"150000";"43 64 43";"—";"Выбыл из конкурса";"1260229";"—"
"2039";"10";"—";"149000";"51 52 46";"—";"Выбыл из конкурса";"2264041";"—"
"2040";"15";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2242537";"—"
"2041";"2";"—";"149000";"46 58 45";"—";"Выбыл из конкурса";"2383989";"—"
"2042";"17";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2043";"11";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"2045";"16";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2046";"20";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2047";"5";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2048";"20";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2049";"2";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"2269184";"—"
"2051";"7";"—";"146000";"40 40 66";"—";"Выбыл из конкурса";"2094069";"—"
"2052";"8";"—";"146000";"46 58 40";"2000";"Выбыл из конкурса";"1487763";"—"
"2053";"1";"—";"144000";"46 58 40";"—";"Выбыл из конкурса";"2008071";"—"
"2054";"3";"—";"144000";"46 46 52";"—";"Выбыл из конкурса";"1622194";"—"
"2056";"8";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2057";"4";"—";"142000";"54 46 42";"—";"Выбыл из конкурса";"1960792";"—"
"2058";"20";"—";"142000";"51 46 45";"—";"Выбыл из конкурса";"1691015";"—"
"2059";"6";"—";"141000";"46 52 43";"—";"Выбыл из конкурса";"2332955";"—"
"2060";"6";"—";"141000";"56 40 37";"8000";"Выбыл из конкурса";"1795279";"—"
"2061";"11";"—";"140000";"48 52 40";"—";"Выбыл из конкурса";"1950635";"—"
"2062";"15";"—";"140000";"46 46 48";"—";"Выбыл из конкурса";"1587206";"—"
"2064";"14";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2065";"5";"—";"138000";"46 34 58";"—";"Выбыл из конкурса";"2250649";"—"
"2066";"7";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2067";"7";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"2068";"13";"—";"134000";"48 46 40";"—";"Выбыл из конкурса";"1107283";"—"
"2069";"22";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2070";"6";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"2071";"6";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"2072";"21";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2073";"7";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2074";"8";"—";"129000";"0 64 58";"7000";"Выбыл из конкурса";"2124709";"—"
"2075";"1";"—";"127000";"40 34 51";"2000";"Выбыл из конкурса";"1650745";"—"
"2076";"10";"—";"123000";"40 40 43";"—";"Выбыл из конкурса";"1728997";"—"
"2077";"3";"—";"116000";"0 60 56";"—";"Выбыл из конкурса";"1837836";"—"
"2079";"4";"—";"106000";"0 52 54";"—";"Выбыл из конкурса";"2284365";"—"
"2080";"5";"—";"104000";"46 0 58";"—";"Выбыл из конкурса";"1335615";"—"
"2081";"8";"—";"104000";"0 46 58";"—";"Выбыл из конкурса";"1984636";"—"
"2082";"18";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"2083";"12";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"2084";"6";"—";"94000";"0 40 54";"—";"Выбыл из конкурса";"2043914";"—"
"2085";"2";"—";"93000";"0 40 43";"10000";"Выбыл из конкурса";"1399268";"—"
"2086";"3";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"2091368";"—"
"2087";"1";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"1550927";"—"
"2089";"13";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"2090";"7";"—";"84000";"0 27 57";"—";"Выбыл из конкурса";"1114698";"—"
"2091";"1";"—";"82000";"0 34 48";"—";"Выбыл из конкурса";"2140029";"—"
"2092";"8";"—";"76000";"0 40 36";"—";"Выбыл из конкурса";"1950865";"—"
"2093";"3";"—";"70000";"0 20 50";"—";"Выбыл из конкурса";"1396343";"—"
"2094";"2";"—";"60000";"0 20 40";"—";"Выбыл из конкурса";"963639";"—"
"2095";"9";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"2096";"14";"—";"187000";"- 86 91";"10000";"Ожидание результатов ВИ";"1087466";"—"
"2100";"18";"—";"165000";"- 95 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"2101";"6";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"2102";"13";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"2103";"11";"—";"161000";"- 82 69";"10000";"Ожидание результатов ВИ";"1791120";"—"
"2104";"5";"—";"160000";"- 88 72";"—";"Ожидание результатов ВИ";"2180005";"—"
"2105";"12";"—";"159000";"- 86 73";"—";"Ожидание результатов ВИ";"2005269";"—"
"2106";"2";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"2107";"11";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2056900";"—"
"2108";"13";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"2109";"3";"—";"149000";"- 84 63";"2000";"Ожидание результатов ВИ";"1257781";"—"
"2110";"20";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"2112";"6";"—";"141000";"- 70 69";"2000";"Ожидание результатов ВИ";"2004110";"—"
"2113";"17";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"2114";"14";"—";"133000";"- 64 69";"—";"Ожидание результатов ВИ";"1925260";"—"
"2115";"17";"—";"133000";"- 64 66";"3000";"Ожидание результатов ВИ";"1173418";"—"
"2118";"23";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"2120";"12";"—";"125000";"- 58 67";"—";"Ожидание результатов ВИ";"1727269";"—"
"2121";"4";"—";"123000";"- 74 49";"—";"Выбыл из конкурса";"1435477";"—"
"2122";"3";"—";"122000";"- 52 70";"—";"Ожидание результатов ВИ";"1004619";"—"
"2123";"6";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"2124";"4";"—";"115000";"- 58 54";"3000";"Ожидание результатов ВИ";"2080016";"—"
"2126";"7";"—";"111000";"51 - 60";"—";"Ожидание результатов ВИ";"1598236";"—"
"2127";"5";"—";"109000";"- 46 63";"—";"Выбыл из конкурса";"1086025";"—"
"2128";"18";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"2129";"7";"—";"106000";"- 52 54";"—";"Ожидание результатов ВИ";"2163172";"—"
"2130";"10";"—";"103000";"- 58 45";"—";"Выбыл из конкурса";"2273931";"—"
"2131";"18";"—";"103000";"- 52 51";"—";"Ожидание результатов ВИ";"1614422";"—"
"2132";"15";"—";"101000";"- 58 43";"—";"Выбыл из конкурса";"1526927";"—"
"2133";"6";"—";"101000";"- 52 49";"—";"Выбыл из конкурса";"1485143";"—"
"2134";"10";"—";"88000";"- 46 42";"—";"Выбыл из конкурса";"1381329";"—"
"2135";"5";"—";"87000";"- - 77";"10000";"Ожидание результатов ВИ";"1853807";"—"
"2137";"10";"—";"58000";"- - 48";"10000";"Выбыл из конкурса";"1620131";"—"
"2138";"14";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"2139";"10";"—";"55000";"- 0 55";"—";"Выбыл из конкурса";"948612";"—"
"2140";"3";"—";"55000";"- 0 55";"—";"Выбыл из конкурса";"2135033";"—"
"2141";"3";"—";"55000";"0 45 -";"10000";"Выбыл из конкурса";"1652970";"—"
"2142";"24";"—";"50000";"- 40 -";"10000";"Выбыл из конкурса";"1740971";"—"
"2143";"14";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"2144";"4";"—";"45000";"- - 45";"—";"Выбыл из конкурса";"991822";"—"
"2145";"12";"—";"45000";"- - 45";"—";"Выбыл из конкурса";"1948627";"—"
"2146";"2";"—";"40000";"0 40 -";"—";"Выбыл из конкурса";"1814956";"—"
