"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2185";"6";"—";"183000";"58 64 61";"—";"Выбыл из конкурса";"1621641";"—"
"2186";"7";"—";"183000";"58 64 61";"—";"Выбыл из конкурса";"1939115";"—"
"2187";"1";"—";"183000";"72 51 57";"3000";"Выбыл из конкурса";"2222046";"—"
"2188";"2";"—";"183000";"64 70 46";"3000";"Выбыл из конкурса";"1234543";"—"
"2189";"5";"—";"183000";"64 56 60";"3000";"Выбыл из конкурса";"1196582";"—"
"2190";"3";"—";"183000";"58 56 64";"5000";"Выбыл из конкурса";"1953272";"—"
"2191";"2";"—";"183000";"74 51 52";"6000";"Выбыл из конкурса";"2275865";"—"
"2192";"6";"—";"183000";"64 46 63";"10000";"Выбыл из конкурса";"1344576";"—"
"2193";"4";"—";"182000";"76 51 55";"—";"Выбыл из конкурса";"2394597";"—"
"2194";"4";"—";"182000";"74 54 54";"—";"Выбыл из конкурса";"2269787";"—"
"2195";"6";"—";"182000";"70 54 58";"—";"Выбыл из конкурса";"1202839";"—"
"2196";"6";"—";"182000";"70 54 58";"—";"Выбыл из конкурса";"2229680";"—"
"2197";"1";"—";"182000";"70 51 61";"—";"Выбыл из конкурса";"2269799";"—"
"2198";"15";"—";"182000";"70 48 64";"—";"Выбыл из конкурса";"1215418";"—"
"2199";"14";"—";"182000";"64 67 51";"—";"Участвует в конкурсе";"1425140";"—"
"2200";"7";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1343745";"—"
"2201";"15";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"2202";"4";"—";"182000";"64 51 67";"—";"Выбыл из конкурса";"2171388";"—"
"2203";"1";"—";"182000";"64 48 70";"—";"Выбыл из конкурса";"2250567";"—"
"2204";"7";"—";"182000";"52 78 52";"—";"Выбыл из конкурса";"1327171";"—"
"2205";"4";"—";"182000";"70 54 55";"3000";"Выбыл из конкурса";"1843383";"—"
"2206";"3";"—";"182000";"64 72 43";"3000";"Выбыл из конкурса";"1254194";"—"
"2207";"7";"—";"182000";"52 64 63";"3000";"Выбыл из конкурса";"1490622";"—"
"2208";"17";"—";"182000";"58 59 60";"5000";"Выбыл из конкурса";"2176621";"—"
"2209";"8";"—";"181000";"84 54 43";"—";"Выбыл из конкурса";"2301888";"—"
"2210";"2";"—";"181000";"78 48 55";"—";"Выбыл из конкурса";"1321355";"—"
"2211";"6";"—";"181000";"72 67 42";"—";"Выбыл из конкурса";"1264373";"—"
"2212";"5";"—";"181000";"72 54 55";"—";"Выбыл из конкурса";"1246551";"—"
"2213";"11";"—";"181000";"72 51 58";"—";"Выбыл из конкурса";"1728976";"—"
"2214";"14";"—";"181000";"70 59 52";"—";"Выбыл из конкурса";"1793011";"—"
"2215";"20";"—";"181000";"58 54 69";"—";"Выбыл из конкурса";"1798024";"—"
"2216";"9";"—";"181000";"52 72 57";"—";"Выбыл из конкурса";"2186912";"—"
"2217";"1";"—";"181000";"64 54 61";"2000";"Выбыл из конкурса";"2140784";"—"
"2218";"7";"—";"181000";"70 48 60";"3000";"Выбыл из конкурса";"1791590";"—"
"2219";"14";"—";"181000";"40 72 66";"3000";"Выбыл из конкурса";"1905757";"—"
"2221";"6";"—";"181000";"72 51 51";"7000";"Выбыл из конкурса";"1729722";"—"
"2222";"7";"—";"180000";"72 56 52";"—";"Выбыл из конкурса";"2310722";"—"
"2223";"1";"—";"180000";"72 48 60";"—";"Выбыл из конкурса";"1435347";"—"
"2224";"2";"—";"180000";"70 62 48";"—";"Выбыл из конкурса";"1443208";"—"
"2225";"2";"—";"180000";"64 62 54";"—";"Участвует в конкурсе";"1443935";"—"
"2226";"1";"—";"180000";"64 46 70";"—";"Выбыл из конкурса";"1284810";"—"
"2227";"4";"—";"180000";"64 59 54";"3000";"Выбыл из конкурса";"1516450";"—"
"2228";"7";"—";"179000";"74 62 43";"—";"Выбыл из конкурса";"1914389";"—"
"2229";"1";"—";"179000";"72 56 51";"—";"Выбыл из конкурса";"1981726";"—"
"2230";"8";"—";"179000";"72 56 51";"—";"Выбыл из конкурса";"2140935";"—"
"2231";"6";"—";"179000";"72 46 61";"—";"Выбыл из конкурса";"1901975";"—"
"2232";"9";"—";"179000";"70 54 55";"—";"Выбыл из конкурса";"2119942";"—"
"2233";"10";"—";"179000";"64 67 48";"—";"Выбыл из конкурса";"1202781";"—"
"2234";"1";"—";"179000";"64 54 61";"—";"Выбыл из конкурса";"2233572";"—"
"2235";"1";"—";"179000";"58 70 51";"—";"Выбыл из конкурса";"1971622";"—"
"2236";"3";"—";"179000";"58 70 51";"—";"Выбыл из конкурса";"987071";"—"
"2237";"13";"—";"179000";"52 70 57";"—";"Выбыл из конкурса";"2361350";"—"
"2238";"5";"—";"179000";"52 64 63";"—";"Выбыл из конкурса";"1176003";"—"
"2239";"1";"—";"179000";"58 48 70";"3000";"Выбыл из конкурса";"1276189";"—"
"2241";"11";"—";"178000";"76 51 51";"—";"Выбыл из конкурса";"1703061";"—"
"2242";"5";"—";"178000";"72 48 58";"—";"Выбыл из конкурса";"1558037";"—"
"2243";"1";"—";"178000";"70 59 49";"—";"Выбыл из конкурса";"1242816";"—"
"2244";"2";"—";"178000";"70 56 52";"—";"Выбыл из конкурса";"1253238";"—"
"2246";"2";"—";"178000";"58 51 66";"3000";"Выбыл из конкурса";"1060762";"—"
"2247";"1";"—";"177000";"74 51 52";"—";"Выбыл из конкурса";"1311968";"—"
"2248";"5";"—";"177000";"64 56 57";"—";"Выбыл из конкурса";"1558722";"—"
"2250";"2";"—";"177000";"64 56 57";"—";"Выбыл из конкурса";"2367106";"—"
"2251";"7";"—";"177000";"58 70 49";"—";"Выбыл из конкурса";"1849504";"—"
"2252";"5";"—";"177000";"58 67 52";"—";"Выбыл из конкурса";"1609638";"—"
"2253";"2";"—";"177000";"58 56 63";"—";"Выбыл из конкурса";"1799691";"—"
"2254";"5";"—";"177000";"46 62 69";"—";"Выбыл из конкурса";"2328924";"—"
"2255";"6";"—";"177000";"58 56 58";"5000";"Выбыл из конкурса";"1214297";"—"
"2256";"6";"—";"176000";"72 56 48";"—";"Выбыл из конкурса";"1214712";"—"
"2258";"2";"—";"176000";"58 64 54";"—";"Выбыл из конкурса";"1982313";"—"
"2259";"5";"—";"176000";"52 70 54";"—";"Выбыл из конкурса";"1599886";"—"
"2260";"1";"—";"176000";"46 67 63";"—";"Выбыл из конкурса";"1706192";"—"
"2261";"4";"—";"176000";"46 64 66";"—";"Выбыл из конкурса";"1906979";"—"
"2262";"4";"—";"176000";"70 54 49";"3000";"Выбыл из конкурса";"2203455";"—"
"2263";"3";"—";"176000";"58 67 48";"3000";"Выбыл из конкурса";"1549833";"—"
"2264";"8";"—";"175000";"72 51 52";"—";"Выбыл из конкурса";"986968";"—"
"2265";"3";"—";"175000";"72 40 63";"—";"Выбыл из конкурса";"1652080";"—"
"2266";"10";"—";"175000";"64 56 55";"—";"Выбыл из конкурса";"2425577";"—"
"2267";"1";"—";"175000";"58 62 55";"—";"Выбыл из конкурса";"2248158";"—"
"2268";"1";"—";"175000";"58 56 61";"—";"Выбыл из конкурса";"2229597";"—"
"2269";"1";"—";"175000";"52 59 64";"—";"Выбыл из конкурса";"2176784";"—"
"2270";"12";"—";"175000";"64 51 58";"2000";"Выбыл из конкурса";"1261176";"—"
"2271";"9";"—";"175000";"74 46 52";"3000";"Выбыл из конкурса";"2221723";"—"
"2272";"11";"—";"175000";"70 51 51";"3000";"Выбыл из конкурса";"1248596";"—"
"2274";"3";"—";"174000";"70 43 61";"—";"Выбыл из конкурса";"2188447";"—"
"2275";"4";"—";"174000";"58 70 46";"—";"Выбыл из конкурса";"2282926";"—"
"2276";"3";"—";"174000";"58 59 57";"—";"Выбыл из конкурса";"2007360";"—"
"2277";"3";"—";"174000";"58 56 60";"—";"Выбыл из конкурса";"2381287";"—"
"2278";"6";"—";"174000";"52 62 60";"—";"Выбыл из конкурса";"1040877";"—"
"2279";"1";"—";"174000";"72 48 51";"3000";"Выбыл из конкурса";"1848367";"—"
"2280";"1";"—";"173000";"70 51 52";"—";"Выбыл из конкурса";"1365171";"—"
"2281";"1";"—";"173000";"70 46 57";"—";"Выбыл из конкурса";"1056249";"—"
"2282";"1";"—";"173000";"70 43 60";"—";"Выбыл из конкурса";"2100676";"—"
"2284";"13";"—";"173000";"52 64 54";"3000";"Выбыл из конкурса";"2100631";"—"
"2285";"2";"—";"173000";"46 64 60";"3000";"Выбыл из конкурса";"1605573";"—"
"2286";"3";"—";"172000";"58 62 52";"—";"Выбыл из конкурса";"1851972";"—"
"2287";"12";"—";"172000";"58 54 60";"—";"Выбыл из конкурса";"1443568";"—"
"2288";"3";"—";"172000";"58 51 63";"—";"Выбыл из конкурса";"1257734";"—"
"2289";"12";"—";"172000";"58 51 63";"—";"Выбыл из конкурса";"1393767";"—"
"2290";"8";"—";"172000";"58 51 63";"—";"Выбыл из конкурса";"2183129";"—"
"2291";"2";"—";"172000";"52 51 69";"—";"Выбыл из конкурса";"2423441";"—"
"2292";"5";"—";"172000";"46 75 51";"—";"Выбыл из конкурса";"2227084";"—"
"2293";"4";"—";"172000";"64 54 49";"5000";"Выбыл из конкурса";"2358378";"—"
"2294";"4";"—";"171000";"74 40 57";"—";"Выбыл из конкурса";"1854972";"—"
"2295";"4";"—";"171000";"70 46 55";"—";"Выбыл из конкурса";"1336545";"—"
"2296";"2";"—";"171000";"64 56 51";"—";"Выбыл из конкурса";"1512274";"—"
"2297";"20";"—";"170000";"58 64 48";"—";"Выбыл из конкурса";"1561719";"—"
"2298";"3";"—";"170000";"58 51 61";"—";"Выбыл из конкурса";"2310181";"—"
"2299";"5";"—";"170000";"58 48 64";"—";"Выбыл из конкурса";"2090392";"—"
"2300";"2";"—";"170000";"58 48 64";"—";"Выбыл из конкурса";"1231224";"—"
"2301";"1";"—";"170000";"58 48 64";"—";"Выбыл из конкурса";"1065598";"—"
"2302";"5";"—";"170000";"58 43 69";"—";"Выбыл из конкурса";"2266452";"—"
"2303";"6";"—";"170000";"58 51 54";"7000";"Выбыл из конкурса";"1719088";"—"
"2304";"1";"—";"169000";"72 48 49";"—";"Выбыл из конкурса";"1168103";"—"
"2305";"3";"—";"169000";"70 48 51";"—";"Выбыл из конкурса";"2218610";"—"
"2306";"15";"—";"169000";"64 56 49";"—";"Выбыл из конкурса";"1211093";"—"
"2307";"4";"—";"169000";"64 54 51";"—";"Выбыл из конкурса";"1468287";"—"
"2308";"8";"—";"169000";"64 51 54";"—";"Выбыл из конкурса";"2143404";"—"
"2309";"1";"—";"169000";"58 56 55";"—";"Выбыл из конкурса";"2313101";"—"
"2311";"13";"—";"169000";"52 59 58";"—";"Выбыл из конкурса";"1360368";"—"
"2312";"13";"—";"169000";"52 56 61";"—";"Выбыл из конкурса";"1241312";"—"
"2314";"15";"—";"169000";"70 54 43";"2000";"Выбыл из конкурса";"2274306";"—"
"2316";"4";"—";"168000";"64 56 48";"—";"Выбыл из конкурса";"2202788";"—"
"2318";"3";"—";"168000";"64 43 61";"—";"Выбыл из конкурса";"1853088";"—"
"2319";"2";"—";"168000";"58 62 48";"—";"Выбыл из конкурса";"1175423";"—"
"2320";"7";"—";"168000";"52 56 60";"—";"Выбыл из конкурса";"1442893";"—"
"2321";"3";"—";"167000";"52 64 51";"—";"Выбыл из конкурса";"1903772";"—"
"2322";"4";"—";"166000";"66 46 54";"—";"Выбыл из конкурса";"2464146";"—"
"2323";"1";"—";"166000";"64 54 48";"—";"Выбыл из конкурса";"2004709";"—"
"2324";"2";"—";"166000";"64 51 51";"—";"Выбыл из конкурса";"2180142";"—"
"2326";"4";"—";"166000";"52 54 60";"—";"Выбыл из конкурса";"2340908";"—"
"2327";"6";"—";"166000";"52 51 63";"—";"Выбыл из конкурса";"1715332";"—"
"2329";"27";"—";"165000";"58 64 43";"—";"Выбыл из конкурса";"1187901";"—"
"2330";"4";"—";"165000";"58 56 51";"—";"Выбыл из конкурса";"1974876";"—"
"2331";"3";"—";"165000";"52 62 51";"—";"Выбыл из конкурса";"1988881";"—"
"2332";"2";"—";"165000";"58 56 48";"3000";"Выбыл из конкурса";"1691712";"—"
"2333";"1";"—";"165000";"52 48 60";"5000";"Выбыл из конкурса";"2219629";"—"
"2335";"17";"—";"164000";"64 48 52";"—";"Выбыл из конкурса";"1269614";"—"
"2336";"4";"—";"164000";"52 54 58";"—";"Выбыл из конкурса";"1177372";"—"
"2337";"6";"—";"164000";"52 51 61";"—";"Выбыл из конкурса";"2389530";"—"
"2338";"2";"—";"164000";"46 51 67";"—";"Выбыл из конкурса";"2286082";"—"
"2340";"1";"—";"163000";"64 56 43";"—";"Выбыл из конкурса";"2308608";"—"
"2341";"4";"—";"163000";"58 59 46";"—";"Выбыл из конкурса";"2158972";"—"
"2343";"5";"—";"161000";"94 0 67";"—";"Выбыл из конкурса";"1645839";"—"
"2344";"6";"—";"161000";"58 46 57";"—";"Выбыл из конкурса";"2365495";"—"
"2347";"6";"—";"158000";"70 43 45";"—";"Выбыл из конкурса";"2092133";"—"
"2348";"4";"—";"158000";"64 48 46";"—";"Выбыл из конкурса";"2074679";"—"
"2349";"1";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1841088";"—"
"2350";"2";"—";"157000";"52 48 57";"—";"Выбыл из конкурса";"2248749";"—"
"2352";"1";"—";"156000";"64 46 46";"—";"Выбыл из конкурса";"1186891";"—"
"2353";"5";"—";"156000";"58 56 42";"—";"Выбыл из конкурса";"2229425";"—"
"2354";"2";"—";"156000";"34 67 55";"—";"Выбыл из конкурса";"2240325";"—"
