"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"834";"2";"—";"245000";"78 82 85";"—";"Участвует в конкурсе";"2284175";"—"
"835";"2";"—";"245000";"80 82 81";"2000";"Участвует в конкурсе";"1284288";"—"
"836";"3";"—";"245000";"88 84 70";"3000";"Участвует в конкурсе";"2139093";"—"
"837";"1";"—";"245000";"85 82 75";"3000";"Участвует в конкурсе";"1798317";"—"
"838";"20";"—";"245000";"83 86 73";"3000";"Участвует в конкурсе";"1258668";"—"
"839";"11";"—";"245000";"83 78 81";"3000";"Участвует в конкурсе";"2412870";"—"
"841";"3";"—";"245000";"78 84 78";"5000";"Участвует в конкурсе";"1290778";"—"
"842";"4";"—";"245000";"88 78 73";"6000";"Участвует в конкурсе";"2001481";"—"
"843";"2";"—";"245000";"85 84 70";"6000";"Участвует в конкурсе";"1271579";"—"
"844";"2";"—";"245000";"80 86 73";"6000";"Участвует в конкурсе";"2263277";"—"
"845";"6";"—";"245000";"90 90 58";"7000";"Участвует в конкурсе";"1637370";"—"
"846";"2";"—";"245000";"85 80 70";"10000";"Участвует в конкурсе";"2245282";"—"
"847";"1";"Электронное";"245000";"83 86 66";"10000";"Участвует в конкурсе";"1562913";"—"
"848";"7";"—";"245000";"80 86 69";"10000";"Участвует в конкурсе";"984674";"—"
"849";"1";"Электронное";"245000";"80 82 73";"10000";"Участвует в конкурсе";"1414759";"—"
"850";"6";"—";"245000";"80 80 75";"10000";"Участвует в конкурсе";"1286731";"—"
"851";"13";"—";"245000";"78 84 73";"10000";"Участвует в конкурсе";"1946698";"—"
"852";"2";"—";"245000";"78 74 83";"10000";"Участвует в конкурсе";"1176825";"—"
"853";"1";"—";"245000";"72 82 81";"10000";"Участвует в конкурсе";"1725531";"—"
"854";"3";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"2363438";"—"
"855";"4";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"2250399";"—"
"856";"5";"—";"244000";"86 86 72";"—";"Участвует в конкурсе";"1914936";"—"
"857";"6";"—";"244000";"83 88 73";"—";"Участвует в конкурсе";"2244194";"—"
"858";"1";"Электронное";"244000";"83 80 81";"—";"Участвует в конкурсе";"1199171";"—"
"860";"10";"—";"244000";"80 92 72";"—";"Участвует в конкурсе";"1446274";"—"
"861";"4";"—";"244000";"80 86 78";"—";"Участвует в конкурсе";"1621692";"—"
"862";"4";"—";"244000";"78 88 78";"—";"Участвует в конкурсе";"1987892";"—"
"863";"13";"—";"244000";"75 88 81";"—";"Участвует в конкурсе";"1795010";"—"
"864";"5";"—";"244000";"75 86 83";"—";"Участвует в конкурсе";"1586766";"—"
"865";"21";"—";"244000";"85 86 70";"3000";"Участвует в конкурсе";"1432660";"—"
"866";"6";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1518122";"—"
"867";"5";"—";"244000";"85 84 72";"3000";"Участвует в конкурсе";"1045491";"—"
"868";"7";"—";"244000";"80 80 81";"3000";"Участвует в конкурсе";"1502082";"—"
"869";"3";"—";"244000";"80 80 81";"3000";"Участвует в конкурсе";"1847112";"—"
"870";"2";"—";"244000";"78 88 75";"3000";"Участвует в конкурсе";"1463817";"—"
"871";"2";"—";"244000";"72 97 72";"3000";"Участвует в конкурсе";"1912445";"—"
"872";"2";"Электронное";"244000";"75 92 72";"5000";"Участвует в конкурсе";"1902222";"—"
"873";"1";"—";"244000";"83 86 69";"6000";"Участвует в конкурсе";"1838794";"—"
"874";"1";"—";"244000";"80 80 78";"6000";"Участвует в конкурсе";"2037344";"—"
"878";"1";"—";"244000";"78 78 78";"10000";"Участвует в конкурсе";"1264688";"—"
"879";"4";"—";"244000";"75 84 75";"10000";"Участвует в конкурсе";"1514322";"—"
"880";"2";"—";"244000";"75 84 75";"10000";"Участвует в конкурсе";"1971697";"—"
"881";"1";"—";"244000";"75 78 81";"10000";"Участвует в конкурсе";"2228274";"—"
"882";"11";"—";"244000";"75 76 83";"10000";"Участвует в конкурсе";"1182478";"—"
"883";"3";"—";"244000";"75 76 83";"10000";"Участвует в конкурсе";"2226799";"—"
"884";"2";"—";"244000";"75 76 83";"10000";"Участвует в конкурсе";"2341029";"—"
"885";"5";"—";"244000";"72 84 78";"10000";"Участвует в конкурсе";"1247488";"—"
"886";"3";"—";"244000";"72 84 78";"10000";"Участвует в конкурсе";"1754079";"—"
"887";"1";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"1576148";"—"
"888";"1";"Электронное";"243000";"90 78 75";"—";"Участвует в конкурсе";"2179507";"—"
"889";"4";"—";"243000";"90 76 77";"—";"Участвует в конкурсе";"1858660";"—"
"890";"1";"Электронное";"243000";"88 82 73";"—";"Участвует в конкурсе";"1648158";"—"
"891";"2";"—";"243000";"85 95 63";"—";"Участвует в конкурсе";"2005858";"—"
"892";"2";"—";"243000";"83 82 78";"—";"Участвует в конкурсе";"1520490";"—"
"893";"1";"—";"243000";"78 84 81";"—";"Участвует в конкурсе";"1406264";"—"
"894";"14";"—";"243000";"78 82 83";"—";"Участвует в конкурсе";"2340863";"—"
"895";"3";"—";"243000";"90 80 70";"3000";"Участвует в конкурсе";"1392643";"—"
"896";"10";"—";"243000";"85 84 69";"5000";"Участвует в конкурсе";"1750643";"—"
"897";"12";"—";"243000";"72 88 78";"5000";"Участвует в конкурсе";"979496";"—"
"898";"3";"—";"243000";"90 80 63";"10000";"Участвует в конкурсе";"1472603";"—"
"899";"3";"—";"243000";"85 76 72";"10000";"Участвует в конкурсе";"1517075";"—"
"900";"8";"—";"243000";"80 86 67";"10000";"Участвует в конкурсе";"2223755";"—"
"901";"8";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2002461";"—"
"902";"7";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2134095";"—"
"903";"1";"—";"243000";"78 80 75";"10000";"Участвует в конкурсе";"1770816";"—"
"904";"1";"—";"242000";"90 82 70";"—";"Участвует в конкурсе";"1691248";"—"
"905";"1";"—";"242000";"88 84 70";"—";"Участвует в конкурсе";"1898035";"—"
"906";"3";"—";"242000";"85 82 75";"—";"Участвует в конкурсе";"2136696";"—"
"907";"5";"—";"242000";"83 86 73";"—";"Участвует в конкурсе";"1725199";"—"
"908";"6";"—";"242000";"83 86 73";"—";"Участвует в конкурсе";"1616996";"—"
"909";"4";"—";"242000";"83 84 75";"—";"Участвует в конкурсе";"2342730";"—"
"910";"8";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"2136579";"—"
"911";"3";"—";"242000";"83 78 81";"—";"Участвует в конкурсе";"1346095";"—"
"912";"4";"—";"242000";"83 76 83";"—";"Участвует в конкурсе";"2410299";"—"
"913";"5";"—";"242000";"75 100 67";"—";"Участвует в конкурсе";"2217574";"—"
"914";"2";"Электронное";"242000";"75 86 81";"—";"Участвует в конкурсе";"1956621";"—"
"915";"1";"—";"242000";"75 84 83";"—";"Участвует в конкурсе";"2252236";"—"
"916";"1";"—";"242000";"75 76 91";"—";"Участвует в конкурсе";"1627306";"—"
"917";"3";"—";"242000";"88 80 72";"2000";"Участвует в конкурсе";"1898810";"—"
"918";"2";"—";"242000";"85 82 73";"2000";"Участвует в конкурсе";"2121041";"—"
"919";"1";"Электронное";"242000";"98 74 67";"3000";"Участвует в конкурсе";"1408099";"—"
"920";"8";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1982480";"—"
"921";"2";"—";"242000";"88 76 75";"3000";"Участвует в конкурсе";"2135192";"—"
"922";"2";"—";"242000";"85 82 72";"3000";"Участвует в конкурсе";"2087283";"—"
"923";"9";"—";"242000";"85 76 78";"3000";"Участвует в конкурсе";"1646325";"—"
"924";"5";"—";"242000";"83 90 66";"3000";"Участвует в конкурсе";"2243761";"—"
"925";"4";"—";"242000";"90 72 75";"5000";"Участвует в конкурсе";"1157734";"—"
"926";"2";"—";"242000";"88 82 67";"5000";"Участвует в конкурсе";"2096871";"—"
"927";"6";"—";"242000";"78 86 73";"5000";"Участвует в конкурсе";"1565317";"—"
"928";"4";"—";"242000";"85 84 63";"10000";"Участвует в конкурсе";"2181190";"—"
"929";"6";"—";"242000";"85 78 69";"10000";"Участвует в конкурсе";"1206624";"—"
"930";"3";"—";"242000";"85 58 89";"10000";"Выбыл из конкурса";"2376271";"—"
"931";"8";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"1687514";"—"
"932";"10";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2298215";"—"
"933";"1";"—";"242000";"83 76 73";"10000";"Участвует в конкурсе";"2393331";"—"
"934";"5";"—";"242000";"83 74 75";"10000";"Участвует в конкурсе";"1290470";"—"
"935";"6";"—";"242000";"80 80 72";"10000";"Участвует в конкурсе";"1827751";"—"
"936";"2";"—";"242000";"78 82 72";"10000";"Участвует в конкурсе";"1314216";"—"
"937";"3";"—";"242000";"75 82 75";"10000";"Участвует в конкурсе";"1514051";"—"
"938";"4";"—";"242000";"75 82 75";"10000";"Участвует в конкурсе";"1511887";"—"
"939";"19";"—";"242000";"75 76 81";"10000";"Участвует в конкурсе";"1898346";"—"
"940";"3";"—";"241000";"90 76 75";"—";"Участвует в конкурсе";"1247465";"—"
"941";"2";"—";"241000";"85 84 72";"—";"Участвует в конкурсе";"1964150";"—"
"942";"7";"—";"241000";"85 78 78";"—";"Участвует в конкурсе";"1446009";"—"
"943";"1";"—";"241000";"85 78 78";"—";"Участвует в конкурсе";"1857056";"—"
"944";"2";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1410765";"—"
"945";"5";"—";"241000";"83 80 78";"—";"Участвует в конкурсе";"1819531";"—"
"946";"5";"—";"241000";"80 80 81";"—";"Участвует в конкурсе";"993866";"—"
"947";"5";"—";"241000";"83 82 73";"3000";"Участвует в конкурсе";"1357261";"—"
"948";"1";"—";"241000";"83 74 81";"3000";"Участвует в конкурсе";"1724191";"—"
"949";"2";"—";"241000";"88 90 58";"5000";"Участвует в конкурсе";"1040975";"—"
"950";"3";"—";"241000";"75 94 67";"5000";"Участвует в конкурсе";"1959145";"—"
"951";"27";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1994580";"—"
"952";"2";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"2181549";"—"
"953";"1";"—";"241000";"80 78 73";"10000";"Участвует в конкурсе";"1978790";"—"
"954";"9";"—";"241000";"80 76 75";"10000";"Участвует в конкурсе";"1495757";"—"
"955";"2";"—";"241000";"78 86 67";"10000";"Участвует в конкурсе";"1482304";"—"
"956";"6";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"2006712";"—"
"957";"7";"—";"241000";"78 72 81";"10000";"Участвует в конкурсе";"2344265";"—"
"958";"3";"—";"241000";"75 78 78";"10000";"Участвует в конкурсе";"1329447";"—"
"959";"2";"—";"240000";"93 84 63";"—";"Участвует в конкурсе";"1686222";"—"
"960";"2";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"2392419";"—"
"961";"3";"—";"240000";"85 86 69";"—";"Участвует в конкурсе";"1626993";"—"
"962";"4";"—";"240000";"85 82 73";"—";"Участвует в конкурсе";"1367353";"—"
"963";"2";"—";"240000";"83 88 69";"—";"Участвует в конкурсе";"1266173";"—"
"964";"10";"—";"240000";"83 82 75";"—";"Участвует в конкурсе";"1426492";"—"
"966";"3";"—";"240000";"80 88 72";"—";"Участвует в конкурсе";"1848707";"—"
"967";"1";"—";"240000";"78 90 72";"—";"Участвует в конкурсе";"1774805";"—"
"968";"4";"—";"240000";"70 84 86";"—";"Участвует в конкурсе";"1693267";"—"
"969";"1";"Электронное";"240000";"83 78 78";"1000";"Участвует в конкурсе";"1266807";"—"
