"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2687";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"2313523";"—"
"2688";"8";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1407904";"—"
"2689";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1983605";"—"
"2690";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1798893";"—"
"2691";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1577040";"—"
"2692";"10";"—";"229";"219";"10";"Участвуете в конкурсе";"1857295";"—"
"2693";"12";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1725302";"—"
"2694";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1794059";"—"
"2695";"12";"—";"228";"228";"0";"Участвуете в конкурсе";"981973";"—"
"2696";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"1853239";"—"
"2697";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1476172";"—"
"2698";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1199746";"—"
"2699";"9";"—";"228";"228";"0";"Участвуете в конкурсе";"1353474";"—"
"2700";"10";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1432947";"—"
"2701";"9";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"2115960";"—"
"2702";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1389907";"—"
"2703";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1290522";"—"
"2704";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1431631";"—"
"2705";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"2121553";"—"
"2706";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2012996";"—"
"2707";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1901247";"—"
"2708";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1334884";"—"
"2709";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1508018";"—"
"2710";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1833730";"—"
"2711";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"2226418";"—"
"2712";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1617445";"—"
"2713";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"1648394";"—"
"2714";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"1317250";"—"
"2715";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"2307163";"—"
"2716";"6";"—";"228";"225";"3";"Участвуете в конкурсе";"2341846";"—"
"2717";"7";"—";"228";"223";"5";"Участвуете в конкурсе";"1953322";"—"
"2718";"12";"—";"228";"223";"5";"Участвуете в конкурсе";"2287202";"—"
"2719";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"2314471";"—"
"2720";"12";"—";"228";"218";"10";"Участвуете в конкурсе";"2365526";"—"
"2721";"4";"Электронное";"228";"218";"10";"Участвуете в конкурсе";"2365117";"—"
"2722";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1520875";"—"
"2723";"9";"—";"228";"218";"10";"Участвуете в конкурсе";"1359266";"—"
"2724";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"1268078";"—"
"2725";"8";"—";"228";"218";"10";"Участвуете в конкурсе";"2092164";"—"
"2726";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1791826";"—"
"2727";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"2421571";"—"
"2728";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1849743";"—"
"2729";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1380929";"—"
"2730";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1439818";"—"
"2731";"9";"—";"227";"227";"0";"Участвуете в конкурсе";"1787275";"—"
"2732";"8";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2207367";"—"
"2733";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1539208";"—"
"2734";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"2357198";"—"
"2735";"5";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1513186";"—"
"2736";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1176540";"—"
"2737";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1709552";"—"
"2738";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1573576";"—"
"2739";"19";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2385515";"—"
"2740";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2049553";"—"
"2741";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"2254488";"—"
"2742";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1192535";"—"
"2743";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1441823";"—"
"2744";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1791114";"—"
"2745";"11";"—";"227";"227";"0";"Участвуете в конкурсе";"2160321";"—"
"2746";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2214673";"—"
"2747";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"2207802";"—"
"2748";"13";"—";"227";"227";"0";"Участвуете в конкурсе";"2252606";"—"
"2749";"14";"—";"227";"227";"0";"Участвуете в конкурсе";"1094656";"—"
"2750";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"2424633";"—"
"2751";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1628426";"—"
"2752";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"1899885";"—"
"2753";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"2250765";"—"
"2754";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"2326888";"—"
"2755";"9";"—";"227";"225";"2";"Участвуете в конкурсе";"1463234";"—"
"2756";"8";"—";"227";"225";"2";"Участвуете в конкурсе";"1629127";"—"
"2757";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"2028243";"—"
"2758";"9";"—";"227";"225";"2";"Участвуете в конкурсе";"2159501";"—"
"2759";"12";"Электронное";"227";"225";"2";"Участвуете в конкурсе";"2178005";"—"
"2760";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"2239389";"—"
"2761";"11";"—";"227";"225";"2";"Участвуете в конкурсе";"1284971";"—"
"2762";"11";"—";"227";"225";"2";"Участвуете в конкурсе";"2004238";"—"
"2763";"7";"Электронное";"227";"220";"7";"Участвуете в конкурсе";"2176225";"—"
"2764";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1988344";"—"
"2765";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"2403753";"—"
"2766";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"1975071";"—"
"2767";"6";"—";"227";"217";"10";"Участвуете в конкурсе";"1645260";"—"
"2768";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1292257";"—"
"2769";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"2004922";"—"
"2770";"8";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1484540";"—"
"2771";"7";"—";"227";"217";"10";"Участвуете в конкурсе";"1836507";"—"
"2772";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1396733";"—"
"2773";"2";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1634474";"—"
"2774";"8";"—";"226";"226";"0";"Участвуете в конкурсе";"1255051";"—"
"2775";"9";"—";"226";"226";"0";"Участвуете в конкурсе";"2243508";"—"
"2776";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1609620";"—"
"2777";"14";"—";"226";"226";"0";"Участвуете в конкурсе";"1040302";"—"
"2778";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"2269615";"—"
"2779";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1647351";"—"
"2780";"9";"—";"226";"226";"0";"Участвуете в конкурсе";"1677845";"—"
"2781";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1822468";"—"
"2782";"7";"—";"226";"226";"0";"Участвуете в конкурсе";"1577146";"—"
"2783";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"1023090";"—"
"2784";"12";"—";"226";"226";"0";"Участвуете в конкурсе";"1426342";"—"
"2785";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1577058";"—"
"2786";"1";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1607572";"—"
"2787";"12";"—";"226";"226";"0";"Участвуете в конкурсе";"1612670";"—"
"2788";"4";"—";"226";"224";"2";"Участвуете в конкурсе";"1343846";"—"
"2789";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"1249715";"—"
"2790";"8";"—";"226";"224";"2";"Участвуете в конкурсе";"1982928";"—"
"2791";"6";"—";"226";"224";"2";"Участвуете в конкурсе";"1436275";"—"
"2792";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"2304340";"—"
"2793";"6";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1418271";"—"
"2794";"11";"—";"226";"223";"3";"Участвуете в конкурсе";"1233448";"—"
"2795";"10";"—";"226";"221";"5";"Участвуете в конкурсе";"2313816";"—"
"2796";"4";"—";"226";"221";"5";"Участвуете в конкурсе";"1293468";"—"
"2797";"3";"Электронное";"226";"221";"5";"Участвуете в конкурсе";"2042993";"—"
"2798";"7";"—";"226";"220";"6";"Участвуете в конкурсе";"2387079";"—"
"2799";"6";"Электронное";"226";"219";"7";"Участвуете в конкурсе";"1819169";"—"
"2800";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1434366";"—"
"2801";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"1546297";"—"
"2802";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1879308";"—"
"2803";"7";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2123716";"—"
"2804";"10";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2417592";"—"
"2805";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"1725300";"—"
"2806";"8";"—";"226";"216";"10";"Участвуете в конкурсе";"2245367";"—"
"2807";"17";"—";"225";"225";"0";"Участвуете в конкурсе";"1339664";"—"
"2808";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"2254535";"—"
"2809";"12";"—";"225";"225";"0";"Участвуете в конкурсе";"1246022";"—"
"2810";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1485752";"—"
"2811";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"1881122";"—"
"2812";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1605563";"—"
"2813";"2";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"2096285";"—"
"2814";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1251519";"—"
"2815";"11";"—";"225";"225";"0";"Участвуете в конкурсе";"1381441";"—"
"2816";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"1415200";"—"
"2817";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1837851";"—"
"2818";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2340713";"—"
"2819";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"2138864";"—"
"2820";"13";"—";"225";"225";"0";"Участвуете в конкурсе";"1785891";"—"
"2821";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1999134";"—"
"2822";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"1446419";"—"
"2823";"4";"—";"225";"225";"0";"Участвуете в конкурсе";"2182817";"—"
"2824";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"1721878";"—"
"2825";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1248662";"—"
"2826";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"1653469";"—"
"2827";"2";"—";"225";"223";"2";"Участвуете в конкурсе";"2336220";"—"
"2828";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"2415176";"—"
"2829";"7";"—";"225";"223";"2";"Участвуете в конкурсе";"1628547";"—"
"2830";"11";"—";"225";"222";"3";"Участвуете в конкурсе";"1238004";"—"
"2831";"6";"Электронное";"225";"222";"3";"Участвуете в конкурсе";"1279943";"—"
"2832";"8";"—";"225";"222";"3";"Участвуете в конкурсе";"1727113";"—"
"2833";"8";"—";"225";"219";"6";"Участвуете в конкурсе";"2265600";"—"
"2834";"12";"—";"225";"218";"7";"Участвуете в конкурсе";"1860412";"—"
"2835";"2";"—";"225";"217";"8";"Участвуете в конкурсе";"2248617";"—"
"2836";"2";"Электронное";"225";"217";"8";"Участвуете в конкурсе";"2187440";"—"
"2837";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"2340972";"—"
"2838";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"1511569";"—"
"2839";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1771287";"—"
"2840";"15";"—";"225";"215";"10";"Участвуете в конкурсе";"1213908";"—"
"2841";"10";"—";"225";"215";"10";"Участвуете в конкурсе";"1605937";"—"
"2842";"10";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"2421525";"—"
"2843";"8";"—";"224";"224";"0";"Участвуете в конкурсе";"1103046";"—"
"2844";"8";"—";"224";"224";"0";"Участвуете в конкурсе";"2002954";"—"
"2845";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"2423986";"—"
"2846";"8";"—";"224";"224";"0";"Участвуете в конкурсе";"1813701";"—"
"2847";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2166352";"—"
"2848";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1263530";"—"
"2849";"7";"—";"224";"224";"0";"Участвуете в конкурсе";"2313005";"—"
"2850";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1284899";"—"
"2851";"13";"—";"224";"224";"0";"Участвуете в конкурсе";"1082491";"—"
"2852";"8";"—";"224";"224";"0";"Участвуете в конкурсе";"1272364";"—"
"2853";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"1793551";"—"
"2854";"7";"—";"224";"224";"0";"Участвуете в конкурсе";"1512395";"—"
"2855";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"2120494";"—"
"2856";"4";"—";"224";"224";"0";"Участвуете в конкурсе";"2307523";"—"
"2857";"18";"—";"224";"224";"0";"Участвуете в конкурсе";"2223420";"—"
"2858";"6";"—";"224";"222";"2";"Участвуете в конкурсе";"2340093";"—"
"2859";"4";"—";"224";"222";"2";"Участвуете в конкурсе";"2056406";"—"
"2860";"2";"—";"224";"222";"2";"Участвуете в конкурсе";"2050866";"—"
"2861";"9";"—";"224";"222";"2";"Участвуете в конкурсе";"2106635";"—"
"2862";"4";"Электронное";"224";"222";"2";"Участвуете в конкурсе";"2306598";"—"
"2863";"13";"—";"224";"222";"2";"Участвуете в конкурсе";"1193375";"—"
"2864";"10";"—";"224";"222";"2";"Участвуете в конкурсе";"2307816";"—"
"2865";"5";"—";"224";"222";"2";"Участвуете в конкурсе";"973982";"—"
"2866";"10";"—";"224";"221";"3";"Участвуете в конкурсе";"1572630";"—"
"2867";"7";"Электронное";"224";"221";"3";"Участвуете в конкурсе";"1216444";"—"
"2868";"7";"—";"224";"219";"5";"Участвуете в конкурсе";"2135494";"—"
"2869";"6";"—";"224";"216";"8";"Участвуете в конкурсе";"1824773";"—"
"2870";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"1912953";"—"
"2871";"10";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"990638";"—"
"2872";"11";"—";"224";"214";"10";"Участвуете в конкурсе";"1990680";"—"
"2873";"5";"—";"224";"214";"10";"Участвуете в конкурсе";"2212137";"—"
"2874";"11";"—";"224";"214";"10";"Участвуете в конкурсе";"2142584";"—"
"2875";"10";"—";"224";"214";"10";"Участвуете в конкурсе";"2391325";"—"
"2876";"8";"Электронное";"224";"214";"10";"Участвуете в конкурсе";"2228797";"—"
"2877";"13";"—";"223";"223";"0";"Участвуете в конкурсе";"2177799";"—"
"2878";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"1205166";"—"
"2879";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2304339";"—"
"2880";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1347916";"—"
"2881";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"1326828";"—"
"2882";"11";"—";"223";"223";"0";"Участвуете в конкурсе";"1028220";"—"
"2883";"11";"—";"223";"223";"0";"Участвуете в конкурсе";"2190167";"—"
"2884";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1495679";"—"
"2885";"1";"—";"223";"223";"0";"Участвуете в конкурсе";"2238771";"—"
"2886";"15";"—";"223";"223";"0";"Участвуете в конкурсе";"2394990";"—"
"2887";"16";"—";"223";"223";"0";"Участвуете в конкурсе";"958573";"—"
"2888";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"2086655";"—"
"2889";"2";"Электронное";"223";"223";"0";"Участвуете в конкурсе";"1503281";"—"
"2890";"5";"—";"223";"223";"0";"Участвуете в конкурсе";"1220683";"—"
"2891";"10";"—";"223";"223";"0";"Участвуете в конкурсе";"1728010";"—"
"2892";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"2363129";"—"
"2893";"1";"—";"223";"221";"2";"Участвуете в конкурсе";"1411871";"—"
"2894";"2";"—";"223";"221";"2";"Участвуете в конкурсе";"1159087";"—"
"2895";"14";"—";"223";"220";"3";"Участвуете в конкурсе";"989399";"—"
"2896";"6";"—";"223";"220";"3";"Участвуете в конкурсе";"2267071";"—"
"2897";"17";"—";"223";"220";"3";"Участвуете в конкурсе";"1643147";"—"
"2898";"6";"—";"223";"220";"3";"Участвуете в конкурсе";"2231013";"—"
"2899";"10";"—";"223";"218";"5";"Участвуете в конкурсе";"1691627";"—"
"2900";"4";"—";"223";"217";"6";"Участвуете в конкурсе";"1621764";"—"
"2901";"8";"—";"223";"213";"10";"Участвуете в конкурсе";"1652657";"—"
"2902";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"1094901";"—"
"2903";"11";"—";"223";"213";"10";"Участвуете в конкурсе";"1698373";"—"
"2904";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"2222085";"—"
"2905";"5";"—";"223";"213";"10";"Участвуете в конкурсе";"2176360";"—"
"2906";"3";"—";"223";"213";"10";"Участвуете в конкурсе";"1503566";"—"
"2907";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1783135";"—"
"2908";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1829689";"—"
"2909";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2345962";"—"
"2910";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1312801";"—"
"2911";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1495850";"—"
"2912";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1700258";"—"
"2913";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"2404500";"—"
"2914";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1591356";"—"
"2915";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2101257";"—"
"2916";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1102972";"—"
"2917";"7";"—";"222";"222";"0";"Участвуете в конкурсе";"1444251";"—"
"2918";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"1995919";"—"
"2919";"1";"Электронное";"222";"222";"0";"Участвуете в конкурсе";"1984133";"—"
"2920";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1907520";"—"
"2921";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"2137865";"—"
"2922";"4";"—";"222";"222";"0";"Участвуете в конкурсе";"1492780";"—"
"2923";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"2924";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"1719693";"—"
"2925";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1935684";"—"
"2926";"6";"—";"222";"222";"0";"Участвуете в конкурсе";"1717370";"—"
"2927";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2322954";"—"
"2928";"1";"—";"222";"222";"0";"Участвуете в конкурсе";"2216631";"—"
"2929";"9";"—";"222";"222";"0";"Участвуете в конкурсе";"2002318";"—"
"2930";"8";"—";"222";"222";"0";"Участвуете в конкурсе";"1624157";"—"
"2931";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"1962006";"—"
"2932";"6";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"2933";"4";"—";"222";"220";"2";"Участвуете в конкурсе";"2179289";"—"
"2934";"8";"—";"222";"220";"2";"Участвуете в конкурсе";"2305495";"—"
"2935";"1";"Электронное";"222";"220";"2";"Участвуете в конкурсе";"1846326";"—"
"2936";"1";"—";"222";"219";"3";"Участвуете в конкурсе";"1426645";"—"
"2937";"4";"—";"222";"217";"5";"Участвуете в конкурсе";"1932469";"—"
"2938";"2";"—";"222";"217";"5";"Участвуете в конкурсе";"1968960";"—"
"2939";"6";"—";"222";"215";"7";"Участвуете в конкурсе";"1979750";"—"
"2940";"3";"Электронное";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"2941";"11";"—";"222";"213";"9";"Участвуете в конкурсе";"1712466";"—"
"2942";"11";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"2943";"9";"—";"222";"212";"10";"Участвуете в конкурсе";"2001892";"—"
"2944";"8";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"2945";"1";"—";"222";"212";"10";"Участвуете в конкурсе";"1339622";"—"
"2946";"1";"Электронное";"222";"212";"10";"Участвуете в конкурсе";"1585680";"—"
"2947";"8";"—";"222";"212";"10";"Участвуете в конкурсе";"1698864";"—"
"2948";"5";"—";"222";"212";"10";"Участвуете в конкурсе";"2382846";"—"
"2949";"2";"—";"222";"212";"10";"Участвуете в конкурсе";"1645554";"—"
"2950";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"1585304";"—"
"2951";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2052081";"—"
"2952";"14";"—";"221";"221";"0";"Участвуете в конкурсе";"1576168";"—"
"2953";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2090581";"—"
"2954";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1224898";"—"
"2955";"2";"—";"221";"221";"0";"Участвуете в конкурсе";"2412375";"—"
"2956";"9";"—";"221";"221";"0";"Участвуете в конкурсе";"2076158";"—"
"2957";"4";"—";"221";"221";"0";"Участвуете в конкурсе";"2218183";"—"
"2958";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2209316";"—"
"2959";"16";"—";"221";"221";"0";"Участвуете в конкурсе";"1176243";"—"
"2960";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1439852";"—"
"2961";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"2962";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1859051";"—"
"2963";"1";"—";"221";"221";"0";"Участвуете в конкурсе";"1582886";"—"
"2964";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"2965";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"2966";"11";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"2180501";"—"
"2967";"6";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1504159";"—"
"2968";"11";"Электронное";"221";"221";"0";"Участвуете в конкурсе";"1794658";"—"
"2969";"8";"—";"221";"221";"0";"Участвуете в конкурсе";"2364462";"—"
"2970";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"1855378";"—"
"2971";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"2219298";"—"
"2972";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"2165449";"—"
"2973";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1441232";"—"
"2974";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"2307233";"—"
"2975";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"1989628";"—"
"2976";"4";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"2977";"8";"—";"221";"219";"2";"Участвуете в конкурсе";"2226183";"—"
"2978";"11";"—";"221";"219";"2";"Участвуете в конкурсе";"1438264";"—"
"2979";"5";"—";"221";"219";"2";"Участвуете в конкурсе";"2269105";"—"
"2980";"13";"—";"221";"219";"2";"Участвуете в конкурсе";"1428554";"—"
"2981";"15";"—";"221";"219";"2";"Участвуете в конкурсе";"1473550";"—"
"2982";"2";"—";"221";"219";"2";"Участвуете в конкурсе";"1922482";"—"
"2983";"4";"—";"221";"218";"3";"Участвуете в конкурсе";"1510418";"—"
"2984";"2";"—";"221";"216";"5";"Участвуете в конкурсе";"1626791";"—"
"2985";"4";"—";"221";"216";"5";"Участвуете в конкурсе";"1493589";"—"
"2986";"3";"—";"221";"214";"7";"Участвуете в конкурсе";"2339225";"—"
"2987";"12";"—";"221";"211";"10";"Участвуете в конкурсе";"1640414";"—"
"2988";"5";"—";"221";"211";"10";"Участвуете в конкурсе";"1651383";"—"
"2989";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"2990";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"1507692";"—"
"2991";"6";"—";"221";"211";"10";"Участвуете в конкурсе";"1649358";"—"
"2992";"8";"—";"220";"220";"0";"Участвуете в конкурсе";"2345307";"—"
"2993";"14";"—";"220";"220";"0";"Участвуете в конкурсе";"1609483";"—"
"2994";"9";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"2995";"6";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1358467";"—"
"2996";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1579243";"—"
"2997";"3";"—";"220";"220";"0";"Участвуете в конкурсе";"1644299";"—"
"2998";"7";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"2999";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"2258401";"—"
"3000";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"1199624";"—"
"3001";"11";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"2376350";"—"
"3002";"9";"—";"220";"220";"0";"Участвуете в конкурсе";"1516368";"—"
"3003";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"3004";"9";"Электронное";"220";"220";"0";"Участвуете в конкурсе";"1174925";"—"
