"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2921";"4";"—";"170";"57420 48 64 58";"—";"Участвуете в конкурсе";"2308102";"—"
"2922";"3";"Электронное";"170";"55506 48 58 64 √";"—";"Участвуете в конкурсе";"2090392";"—"
"2923";"2";"Электронное";"170";"49872 46 52 72";"—";"Участвуете в конкурсе";"1640514";"—"
"2924";"7";"—";"170";"57868 46 46 78 √";"—";"Участвуете в конкурсе";"2249199";"—"
"2925";"1";"Электронное";"170";"42508 43 72 55 √";"—";"Участвуете в конкурсе";"2219069";"—"
"2926";"3";"—";"170";"56573 43 70 57 √";"—";"Участвуете в конкурсе";"1187346";"—"
"2927";"2";"—";"170";"57975 43 64 63 √";"—";"Участвуете в конкурсе";"2295100";"—"
"2928";"3";"—";"170";"56833 40 72 58";"—";"Участвуете в конкурсе";"2248879";"—"
"2929";"2";"Электронное";"170";"58080 40 72 58 √";"—";"Участвуете в конкурсе";"2299617";"—"
"2930";"2";"Электронное";"170";"52013 62 64 42";"2";"Участвуете в конкурсе";"1594825";"—"
"2931";"2";"—";"169";"53297 75 46 48 √";"—";"Участвуете в конкурсе";"1970180";"—"
"2932";"6";"—";"169";"53639 62 64 43";"—";"Участвуете в конкурсе";"1979484";"—"
"2933";"2";"—";"169";"57813 56 70 43";"—";"Участвуете в конкурсе";"2335810";"—"
"2934";"2";"—";"169";"49351 51 72 46";"—";"Участвуете в конкурсе";"1263181";"—"
"2935";"2";"—";"169";"57908 51 58 60";"—";"Участвуете в конкурсе";"2240871";"—"
"2936";"4";"Электронное";"169";"60006 48 70 51";"—";"Участвуете в конкурсе";"2397603";"—"
"2937";"1";"—";"169";"48484 48 64 57 √";"—";"Участвуете в конкурсе";"1466656";"—"
"2938";"2";"—";"169";"57901 48 64 57 √";"—";"Участвуете в конкурсе";"2215606";"—"
"2939";"4";"Электронное";"169";"47200 70 40 57";"2";"Участвуете в конкурсе";"1252577";"—"
"2940";"2";"—";"169";"47133 54 58 55";"2";"Участвуете в конкурсе";"1283844";"—"
"2941";"5";"—";"169";"53935 46 72 49";"2";"Участвуете в конкурсе";"2043337";"—"
"2942";"6";"—";"169";"58180 46 64 57";"2";"Участвуете в конкурсе";"2244016";"—"
"2943";"1";"—";"169";"57191 46 74 46";"3";"Участвуете в конкурсе";"1535574";"—"
"2944";"4";"—";"169";"50686 56 58 51 √";"4";"Участвуете в конкурсе";"1703709";"—"
"2945";"6";"—";"168";"47539 64 58 46 √";"—";"Участвуете в конкурсе";"1347887";"—"
"2946";"5";"—";"168";"57623 59 58 51";"—";"Участвуете в конкурсе";"2181342";"—"
"2947";"2";"—";"168";"34514 56 64 48";"—";"Участвуете в конкурсе";"1090423";"—"
"2948";"3";"—";"168";"51195 56 64 48";"—";"Участвуете в конкурсе";"1771510";"—"
"2949";"2";"Электронное";"168";"55750 56 64 48";"—";"Участвуете в конкурсе";"2202788";"—"
"2950";"2";"Электронное";"168";"49939 48 74 46";"—";"Участвуете в конкурсе";"1311693";"—"
"2951";"5";"—";"168";"59042 56 58 52";"2";"Участвуете в конкурсе";"2381368";"—"
"2952";"4";"—";"168";"51657 43 64 52";"9";"Участвуете в конкурсе";"1818009";"—"
"2953";"5";"—";"167";"45696 64 46 57";"—";"Участвуете в конкурсе";"1020413";"—"
"2954";"4";"—";"167";"53659 51 64 52 √";"—";"Участвуете в конкурсе";"1209724";"—"
"2955";"1";"—";"167";"50456 49 64 54";"—";"Участвуете в конкурсе";"1652424";"—"
"2956";"2";"—";"167";"58843 46 52 69";"—";"Участвуете в конкурсе";"2370364";"—"
"2957";"1";"—";"167";"53777 43 70 54 √";"—";"Участвуете в конкурсе";"1547030";"—"
"2958";"4";"—";"167";"52162 43 64 60";"—";"Участвуете в конкурсе";"1606584";"—"
"2959";"4";"Электронное";"167";"46791 40 58 69 √";"—";"Участвуете в конкурсе";"1195495";"—"
"2960";"5";"—";"167";"59538 40 58 69 √";"—";"Участвуете в конкурсе";"2409119";"—"
"2961";"3";"—";"167";"55429 46 58 61";"2";"Участвуете в конкурсе";"2171542";"—"
"2962";"3";"—";"166";"58127 56 40 70";"—";"Участвуете в конкурсе";"2312164";"—"
"2963";"3";"—";"166";"60091 53 52 61";"—";"Участвуете в конкурсе";"2389530";"—"
"2964";"1";"—";"166";"54069 51 64 51 √";"—";"Участвуете в конкурсе";"2054274";"—"
"2965";"1";"—";"166";"50141 54 64 46 √";"2";"Участвуете в конкурсе";"1622615";"—"
"2966";"2";"—";"166";"48860 54 46 64 √";"2";"Участвуете в конкурсе";"1516093";"—"
"2967";"2";"—";"166";"54286 54 46 64 √";"2";"Участвуете в конкурсе";"2074042";"—"
"2968";"1";"—";"166";"46468 51 52 61";"2";"Участвуете в конкурсе";"1177106";"—"
"2969";"1";"—";"166";"56842 54 52 57 √";"3";"Участвуете в конкурсе";"2246710";"—"
"2970";"2";"—";"166";"57706 44 64 54 √";"4";"Участвуете в конкурсе";"1690962";"—"
"2971";"3";"Электронное";"166";"54715 40 58 64";"4";"Участвуете в конкурсе";"2123128";"—"
"2972";"2";"—";"165";"59073 53 64 48";"—";"Участвуете в конкурсе";"2266170";"—"
"2973";"3";"—";"165";"57267 49 70 46";"—";"Участвуете в конкурсе";"2273237";"—"
"2974";"7";"—";"165";"58883 46 58 61";"—";"Участвуете в конкурсе";"2315226";"—"
"2975";"4";"—";"164";"48572 61 52 51";"—";"Участвуете в конкурсе";"1488216";"—"
"2976";"5";"—";"164";"57878 54 58 52";"—";"Участвуете в конкурсе";"2282222";"—"
"2977";"1";"Электронное";"164";"60417 54 58 52";"—";"Участвуете в конкурсе";"2339101";"—"
"2978";"5";"Электронное";"164";"46923 48 64 52";"—";"Участвуете в конкурсе";"1209085";"—"
"2979";"5";"—";"164";"53657 46 70 48 √";"—";"Участвуете в конкурсе";"2005195";"—"
"2980";"1";"—";"164";"56233 43 70 51 √";"—";"Участвуете в конкурсе";"2232775";"—"
"2981";"1";"—";"164";"49333 56 46 60";"2";"Участвуете в конкурсе";"1571289";"—"
"2982";"4";"—";"164";"47754 51 52 51";"10";"Участвуете в конкурсе";"1394878";"—"
"2983";"1";"—";"163";"60035 62 58 43";"—";"Участвуете в конкурсе";"1795155";"—"
"2984";"3";"—";"163";"47233 62 52 49";"—";"Участвуете в конкурсе";"1291066";"—"
"2985";"1";"—";"163";"57776 62 46 55";"—";"Участвуете в конкурсе";"2335400";"—"
"2986";"4";"—";"163";"48141 56 64 43 √";"—";"Участвуете в конкурсе";"1422727";"—"
"2987";"2";"—";"163";"40769 56 64 43";"—";"Участвуете в конкурсе";"2308608";"—"
"2988";"9";"—";"163";"54926 56 52 55";"—";"Участвуете в конкурсе";"2096709";"—"
"2989";"2";"Электронное";"163";"56236 56 46 61 √";"—";"Участвуете в конкурсе";"2210412";"—"
"2990";"5";"—";"163";"56193 56 46 61";"—";"Участвуете в конкурсе";"2228510";"—"
"2991";"2";"—";"163";"60152 54 58 51";"—";"Участвуете в конкурсе";"2411829";"—"
"2992";"1";"—";"163";"50219 48 52 63";"—";"Участвуете в конкурсе";"1620921";"—"
"2993";"2";"—";"163";"46625 46 72 45";"—";"Участвуете в конкурсе";"1180104";"—"
"2994";"2";"Электронное";"163";"59597 51 58 52";"2";"Участвуете в конкурсе";"2323469";"—"
"2995";"8";"—";"163";"52666 40 64 57 √";"2";"Участвуете в конкурсе";"1599719";"—"
"2996";"3";"Электронное";"163";"54422 70 46 43";"4";"Участвуете в конкурсе";"2092061";"—"
"2997";"5";"—";"162";"58676 67 46 49";"—";"Участвуете в конкурсе";"2334998";"—"
"2998";"3";"—";"162";"48803 64 46 52";"—";"Участвуете в конкурсе";"1512802";"—"
"2999";"1";"—";"162";"49836 59 58 45";"—";"Участвуете в конкурсе";"1613090";"—"
"3000";"9";"—";"162";"56881 59 58 45";"—";"Участвуете в конкурсе";"2247571";"—"
"3001";"2";"Электронное";"162";"50784 56 40 66";"—";"Участвуете в конкурсе";"1493930";"—"
"3002";"7";"—";"162";"45552 46 74 42";"—";"Участвуете в конкурсе";"995503";"—"
"3003";"1";"Электронное";"162";"57245 46 52 64";"—";"Участвуете в конкурсе";"2274112";"—"
"3004";"2";"—";"162";"55718 43 52 67 √";"—";"Участвуете в конкурсе";"2192028";"—"
"3005";"3";"Электронное";"162";"45842 40 52 66";"4";"Участвуете в конкурсе";"1027648";"—"
"3006";"3";"Электронное";"161";"50254 66 40 55 √";"—";"Участвуете в конкурсе";"1557213";"—"
"3007";"1";"—";"161";"49977 51 64 46";"—";"Участвуете в конкурсе";"1614681";"—"
"3008";"1";"—";"161";"48993 51 58 52";"—";"Участвуете в конкурсе";"1550193";"—"
"3009";"1";"—";"161";"41624 48 64 49";"—";"Участвуете в конкурсе";"2415651";"—"
"3010";"3";"—";"161";"55912 46 52 63";"—";"Участвуете в конкурсе";"2204633";"—"
"3011";"3";"—";"161";"48658 43 58 60 √";"—";"Участвуете в конкурсе";"1504173";"—"
"3012";"3";"—";"161";"59470 43 52 66 √";"—";"Участвуете в конкурсе";"2028581";"—"
"3013";"3";"—";"161";"55147 59 52 48 √";"2";"Участвуете в конкурсе";"1547846";"—"
"3014";"1";"—";"161";"55919 56 52 51";"2";"Участвуете в конкурсе";"2175561";"—"
"3015";"3";"—";"161";"60223 48 46 63 √";"4";"Участвуете в конкурсе";"2424756";"—"
"3016";"2";"—";"160";"53444 59 58 43 √";"—";"Участвуете в конкурсе";"1195426";"—"
"3017";"8";"Электронное";"160";"58485 59 58 43";"—";"Участвуете в конкурсе";"1620667";"—"
"3018";"2";"—";"160";"58667 54 64 42 √";"—";"Участвуете в конкурсе";"2344356";"—"
"3019";"6";"—";"160";"53288 54 58 48 √";"—";"Участвуете в конкурсе";"1979876";"—"
"3020";"5";"—";"160";"47751 51 64 45 √";"—";"Участвуете в конкурсе";"1378246";"—"
"3021";"3";"—";"160";"48048 51 64 45 √";"—";"Участвуете в конкурсе";"1414430";"—"
"3022";"2";"—";"160";"46168 48 52 60 √";"—";"Участвуете в конкурсе";"949966";"—"
"3023";"5";"—";"160";"51892 48 46 66";"—";"Участвуете в конкурсе";"1719613";"—"
"3024";"4";"—";"160";"56009 46 72 42";"—";"Участвуете в конкурсе";"2226159";"—"
"3025";"3";"Электронное";"160";"49134 64 46 48 1";"2";"Участвуете в конкурсе";"1508722";"—"
"3026";"2";"—";"160";"51343 54 46 58 √";"2";"Участвуете в конкурсе";"1605013";"—"
"3027";"6";"Электронное";"160";"54603 48 58 52 1";"2";"Участвуете в конкурсе";"2093831";"—"
"3028";"4";"—";"160";"52012 46 58 54";"2";"Участвуете в конкурсе";"1847787";"—"
"3029";"2";"—";"160";"59591 46 52 60";"2";"Участвуете в конкурсе";"2356065";"—"
"3030";"3";"—";"159";"42106 70 46 43 √";"—";"Участвуете в конкурсе";"1687959";"—"
"3031";"5";"—";"159";"54224 67 40 52";"—";"Участвуете в конкурсе";"1714349";"—"
"3032";"3";"—";"159";"52768 64 46 49";"—";"Участвуете в конкурсе";"1176137";"—"
"3033";"1";"Электронное";"159";"55386 62 46 51";"—";"Участвуете в конкурсе";"1058951";"—"
"3034";"1";"Электронное";"159";"56588 59 46 54";"—";"Участвуете в конкурсе";"2260263";"—"
"3035";"5";"—";"159";"57523 56 58 45";"—";"Участвуете в конкурсе";"2313975";"—"
"3036";"3";"—";"159";"47351 56 52 51 √";"—";"Участвуете в конкурсе";"1284746";"—"
"3037";"1";"—";"159";"50981 56 40 63";"—";"Участвуете в конкурсе";"1747150";"—"
"3038";"3";"—";"159";"50374 46 64 49";"—";"Участвуете в конкурсе";"1622316";"—"
"3039";"2";"Электронное";"159";"48816 44 64 51 3";"—";"Участвуете в конкурсе";"1564996";"—"
"3040";"2";"—";"159";"59921 40 64 55";"—";"Участвуете в конкурсе";"2157409";"—"
"3041";"3";"—";"159";"58231 40 64 55";"—";"Участвуете в конкурсе";"2343476";"—"
"3042";"4";"—";"159";"48877 48 58 51 √";"2";"Участвуете в конкурсе";"1521313";"—"
"3043";"1";"—";"159";"59994 54 46 54";"5";"Участвуете в конкурсе";"2346533";"—"
"3044";"3";"—";"158";"59775 51 52 55";"—";"Участвуете в конкурсе";"1979131";"—"
"3045";"2";"—";"158";"57285 48 70 40 √";"—";"Участвуете в конкурсе";"2196723";"—"
"3046";"1";"—";"158";"48352 48 64 46";"—";"Участвуете в конкурсе";"1443000";"—"
"3047";"4";"—";"158";"58207 48 46 64";"—";"Участвуете в конкурсе";"2309239";"—"
