"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2121";"4";"—";"148000";"58 47 43";"—";"Участвует в конкурсе";"1205550";"—"
"2122";"7";"—";"148000";"58 47 43";"—";"Участвует в конкурсе";"1526927";"—"
"2123";"2";"—";"148000";"58 45 45";"—";"Участвует в конкурсе";"1926543";"—"
"2124";"2";"—";"148000";"52 51 45";"—";"Участвует в конкурсе";"1633829";"—"
"2125";"7";"—";"148000";"46 51 51";"—";"Участвует в конкурсе";"1650780";"—"
"2126";"6";"—";"148000";"46 47 55";"—";"Участвует в конкурсе";"1698423";"—"
"2127";"3";"—";"148000";"40 56 52";"—";"Участвует в конкурсе";"1252264";"—"
"2128";"5";"—";"148000";"40 47 61";"—";"Участвует в конкурсе";"1165819";"—"
"2130";"8";"—";"147000";"58 46 43";"—";"Участвует в конкурсе";"2261958";"—"
"2131";"2";"—";"147000";"58 44 45";"—";"Участвует в конкурсе";"2421433";"—"
"2132";"4";"—";"147000";"52 40 55";"—";"Участвует в конкурсе";"1040108";"—"
"2133";"4";"—";"147000";"46 53 48";"—";"Участвует в конкурсе";"888389";"—"
"2135";"3";"—";"147000";"40 53 54";"—";"Участвует в конкурсе";"2052096";"—"
"2136";"3";"—";"147000";"40 53 54";"—";"Участвует в конкурсе";"2369718";"—"
"2137";"2";"—";"147000";"40 53 54";"—";"Участвует в конкурсе";"2245372";"—"
"2138";"4";"—";"147000";"46 49 49";"3000";"Участвует в конкурсе";"1090568";"—"
"2140";"3";"—";"146000";"58 45 43";"—";"Участвует в конкурсе";"1987692";"—"
"2141";"7";"—";"146000";"52 48 46";"—";"Участвует в конкурсе";"1366283";"—"
"2142";"2";"—";"146000";"52 46 48";"—";"Участвует в конкурсе";"1332273";"—"
"2143";"3";"—";"146000";"52 45 49";"—";"Участвует в конкурсе";"2292757";"—"
"2144";"2";"—";"146000";"46 58 42";"—";"Участвует в конкурсе";"1521078";"—"
"2145";"2";"—";"146000";"46 51 49";"—";"Участвует в конкурсе";"1064493";"—"
"2146";"4";"—";"146000";"46 48 52";"—";"Участвует в конкурсе";"1329233";"—"
"2147";"7";"—";"146000";"40 54 52";"—";"Участвует в конкурсе";"1460687";"—"
"2148";"4";"—";"146000";"40 51 55";"—";"Участвует в конкурсе";"1834846";"—"
"2149";"2";"—";"146000";"40 49 57";"—";"Участвует в конкурсе";"2228546";"—"
"2150";"5";"—";"145000";"52 48 45";"—";"Участвует в конкурсе";"1871209";"—"
"2151";"2";"—";"145000";"46 53 46";"—";"Участвует в конкурсе";"1513104";"—"
"2152";"5";"—";"145000";"46 53 46";"—";"Участвует в конкурсе";"1957101";"—"
"2153";"4";"—";"145000";"40 53 52";"—";"Участвует в конкурсе";"1786165";"—"
"2154";"4";"—";"145000";"46 45 51";"3000";"Участвует в конкурсе";"1770988";"—"
"2155";"2";"—";"145000";"40 62 40";"3000";"Участвует в конкурсе";"1569544";"—"
"2156";"5";"—";"144000";"52 47 45";"—";"Участвует в конкурсе";"1914605";"—"
"2157";"5";"—";"144000";"52 47 45";"—";"Участвует в конкурсе";"1209453";"—"
"2158";"3";"—";"144000";"46 53 45";"—";"Участвует в конкурсе";"1214169";"—"
"2159";"6";"—";"144000";"46 52 46";"—";"Участвует в конкурсе";"1581897";"—"
"2160";"3";"—";"144000";"46 49 49";"—";"Участвует в конкурсе";"1194151";"—"
"2161";"5";"—";"144000";"40 47 57";"—";"Участвует в конкурсе";"2181572";"—"
"2162";"2";"—";"144000";"46 44 51";"3000";"Участвует в конкурсе";"2344862";"—"
"2163";"3";"—";"144000";"40 52 49";"3000";"Участвует в конкурсе";"1265682";"—"
"2164";"3";"—";"144000";"46 48 42";"8000";"Участвует в конкурсе";"1267983";"—"
"2165";"3";"—";"143000";"52 40 51";"—";"Участвует в конкурсе";"1361407";"—"
"2166";"6";"—";"143000";"46 49 48";"—";"Участвует в конкурсе";"1281632";"—"
"2167";"6";"—";"143000";"46 48 49";"—";"Участвует в конкурсе";"1971116";"—"
"2168";"2";"—";"143000";"40 51 52";"—";"Участвует в конкурсе";"2197507";"—"
"2169";"2";"—";"143000";"46 49 45";"3000";"Участвует в конкурсе";"1215070";"—"
"2170";"3";"—";"143000";"46 48 46";"3000";"Участвует в конкурсе";"1273903";"—"
"2171";"3";"—";"143000";"34 52 54";"3000";"Выбыл из конкурса";"2198295";"—"
"2172";"4";"—";"142000";"46 53 43";"—";"Участвует в конкурсе";"1216293";"—"
"2173";"5";"—";"142000";"46 48 48";"—";"Участвует в конкурсе";"1337196";"—"
"2175";"5";"—";"142000";"40 48 54";"—";"Участвует в конкурсе";"1129386";"—"
"2176";"4";"—";"142000";"40 48 54";"—";"Участвует в конкурсе";"2210591";"—"
"2178";"2";"—";"142000";"40 45 57";"—";"Участвует в конкурсе";"1210981";"—"
"2179";"3";"—";"142000";"40 42 60";"—";"Участвует в конкурсе";"1857346";"—"
"2180";"3";"—";"142000";"40 41 61";"—";"Участвует в конкурсе";"2169756";"—"
"2181";"3";"—";"142000";"34 56 52";"—";"Выбыл из конкурса";"1625590";"—"
"2183";"1";"—";"142000";"46 49 42";"5000";"Участвует в конкурсе";"1644599";"—"
"2184";"5";"—";"141000";"52 47 42";"—";"Участвует в конкурсе";"2227004";"—"
"2185";"2";"—";"141000";"52 47 42";"—";"Участвует в конкурсе";"1574722";"—"
"2186";"2";"—";"141000";"46 49 46";"—";"Участвует в конкурсе";"1202464";"—"
"2187";"4";"—";"141000";"46 49 46";"—";"Участвует в конкурсе";"1169391";"—"
"2188";"4";"—";"141000";"40 55 46";"—";"Участвует в конкурсе";"1170305";"—"
"2189";"7";"—";"141000";"40 55 46";"—";"Участвует в конкурсе";"1436411";"—"
"2190";"2";"—";"141000";"40 47 54";"—";"Участвует в конкурсе";"2303013";"—"
"2191";"4";"—";"140000";"52 48 40";"—";"Участвует в конкурсе";"1237817";"—"
"2192";"6";"—";"140000";"52 45 43";"—";"Участвует в конкурсе";"1857541";"—"
"2193";"4";"—";"140000";"52 45 43";"—";"Участвует в конкурсе";"2255333";"—"
"2194";"4";"—";"140000";"52 40 48";"—";"Участвует в конкурсе";"1227710";"—"
"2195";"3";"—";"140000";"46 49 45";"—";"Участвует в конкурсе";"2312407";"—"
"2196";"2";"—";"140000";"46 45 49";"—";"Участвует в конкурсе";"1207929";"—"
"2197";"5";"—";"140000";"40 51 49";"—";"Участвует в конкурсе";"2343843";"—"
"2198";"3";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"1507716";"—"
"2199";"3";"—";"140000";"40 48 52";"—";"Участвует в конкурсе";"1658452";"—"
"2200";"4";"—";"140000";"40 48 49";"3000";"Участвует в конкурсе";"2181491";"—"
"2201";"5";"—";"139000";"52 47 40";"—";"Участвует в конкурсе";"1263760";"—"
"2202";"6";"—";"139000";"52 44 43";"—";"Выбыл из конкурса";"2343454";"—"
"2203";"4";"—";"139000";"46 44 49";"—";"Участвует в конкурсе";"2187992";"—"
"2204";"3";"—";"139000";"40 57 42";"—";"Участвует в конкурсе";"1329862";"—"
"2205";"2";"—";"139000";"40 47 52";"—";"Участвует в конкурсе";"1792297";"—"
"2206";"1";"Электронное";"139000";"40 47 52";"—";"Участвует в конкурсе";"2326342";"—"
"2207";"2";"—";"139000";"40 45 54";"—";"Участвует в конкурсе";"2390110";"—"
"2208";"2";"—";"139000";"52 42 42";"3000";"Выбыл из конкурса";"1178686";"—"
"2209";"7";"—";"139000";"46 48 42";"3000";"Участвует в конкурсе";"2048252";"—"
"2210";"5";"—";"139000";"40 48 48";"3000";"Участвует в конкурсе";"2142810";"—"
"2211";"2";"—";"139000";"34 51 51";"3000";"Выбыл из конкурса";"2093298";"—"
"2212";"4";"—";"138000";"46 49 43";"—";"Участвует в конкурсе";"1186739";"—"
"2213";"1";"—";"138000";"40 50 48";"—";"Участвует в конкурсе";"2175471";"—"
"2214";"2";"—";"138000";"46 44 45";"3000";"Выбыл из конкурса";"1003038";"—"
"2215";"3";"—";"137000";"40 45 52";"—";"Участвует в конкурсе";"2181612";"—"
"2217";"2";"—";"136000";"46 45 45";"—";"Участвует в конкурсе";"1256943";"—"
"2218";"6";"—";"136000";"40 47 49";"—";"Участвует в конкурсе";"1119826";"—"
"2219";"1";"Электронное";"136000";"40 47 49";"—";"Участвует в конкурсе";"1778148";"—"
"2220";"3";"—";"136000";"40 45 51";"—";"Участвует в конкурсе";"1329378";"—"
"2222";"4";"—";"135000";"40 42 51";"2000";"Выбыл из конкурса";"1244652";"—"
"2223";"4";"—";"134000";"46 43 45";"—";"Участвует в конкурсе";"1605966";"—"
"2224";"1";"—";"134000";"40 45 46";"3000";"Участвует в конкурсе";"2056722";"—"
"2225";"5";"—";"133000";"78 0 55";"—";"Выбыл из конкурса";"2426048";"—"
"2227";"4";"—";"133000";"40 44 49";"—";"Участвует в конкурсе";"1705414";"—"
"2228";"1";"—";"133000";"40 44 49";"—";"Выбыл из конкурса";"2338988";"—"
"2229";"4";"—";"133000";"34 53 46";"—";"Выбыл из конкурса";"1381895";"—"
"2231";"1";"—";"131000";"46 42 43";"—";"Участвует в конкурсе";"1997756";"—"
"2232";"2";"—";"131000";"40 51 40";"—";"Участвует в конкурсе";"1230592";"—"
"2233";"4";"—";"131000";"40 40 51";"—";"Участвует в конкурсе";"1794286";"—"
"2235";"2";"—";"131000";"40 48 40";"3000";"Участвует в конкурсе";"2290035";"—"
"2236";"1";"—";"131000";"40 42 46";"3000";"Участвует в конкурсе";"2341741";"—"
"2237";"3";"—";"131000";"27 49 52";"3000";"Выбыл из конкурса";"1019341";"—"
"2238";"3";"—";"130000";"40 48 42";"—";"Участвует в конкурсе";"2172721";"—"
"2239";"3";"—";"128000";"40 43 45";"—";"Участвует в конкурсе";"1617085";"—"
"2241";"2";"—";"127000";"27 51 49";"—";"Выбыл из конкурса";"2273627";"—"
"2242";"5";"—";"126000";"40 44 42";"—";"Выбыл из конкурса";"2386482";"—"
"2243";"5";"—";"123000";"0 53 67";"3000";"Выбыл из конкурса";"1907472";"—"
"2244";"3";"—";"120000";"72 48 0";"—";"Выбыл из конкурса";"1280486";"—"
"2245";"5";"—";"118000";"64 0 54";"—";"Выбыл из конкурса";"997464";"—"
"2246";"5";"—";"111000";"0 53 58";"—";"Выбыл из конкурса";"1444252";"—"
"2247";"6";"—";"97000";"0 45 52";"—";"Выбыл из конкурса";"1153708";"—"
"2248";"2";"—";"94000";"46 0 45";"3000";"Выбыл из конкурса";"1618423";"—"
"2249";"2";"—";"92000";"46 0 46";"—";"Выбыл из конкурса";"1432585";"—"
"2250";"1";"—";"92000";"46 0 46";"—";"Выбыл из конкурса";"2161162";"—"
"2251";"5";"—";"86000";"46 0 40";"—";"Выбыл из конкурса";"1927948";"—"
"2253";"3";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"1572346";"—"
"2254";"4";"—";"146000";"- 80 66";"—";"Ожидание результатов ВИ";"1439329";"—"
"2255";"3";"—";"132000";"- 74 58";"—";"Ожидание результатов ВИ";"2053840";"—"
"2256";"4";"—";"130000";"76 - 54";"—";"Ожидание результатов ВИ";"2284510";"—"
"2257";"11";"—";"126000";"- 69 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"2258";"5";"—";"119000";"- 59 60";"—";"Ожидание результатов ВИ";"1200510";"—"
"2259";"5";"—";"119000";"- 55 64";"—";"Ожидание результатов ВИ";"2370771";"—"
"2261";"5";"—";"116000";"- 58 58";"—";"Ожидание результатов ВИ";"1358244";"—"
"2262";"5";"—";"116000";"- 60 46";"10000";"Ожидание результатов ВИ";"2292424";"—"
"2264";"1";"—";"114000";"- 56 58";"—";"Ожидание результатов ВИ";"2181628";"—"
"2265";"3";"—";"110000";"52 - 55";"3000";"Ожидание результатов ВИ";"1187338";"—"
"2266";"4";"—";"109000";"- 60 49";"—";"Ожидание результатов ВИ";"1711586";"—"
"2267";"6";"—";"103000";"- 52 51";"—";"Ожидание результатов ВИ";"1243893";"—"
"2268";"5";"—";"103000";"- 31 72";"—";"Выбыл из конкурса";"1510224";"—"
"2269";"3";"—";"99000";"- 44 55";"—";"Выбыл из конкурса";"2367180";"—"
"2270";"3";"—";"96000";"- 47 49";"—";"Ожидание результатов ВИ";"2001801";"—"
"2271";"3";"—";"95000";"- 47 48";"—";"Ожидание результатов ВИ";"2170413";"—"
"2272";"5";"—";"93000";"- 47 46";"—";"Ожидание результатов ВИ";"2392537";"—"
"2273";"2";"—";"62000";"- - 52";"10000";"Ожидание результатов ВИ";"1948190";"—"
