"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1985";"19";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1986";"4";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2254858";"—"
"1987";"2";"—";"135000";"46 40 49";"—";"Участвует в конкурсе";"1710771";"—"
"1988";"11";"—";"134000";"48 46 40";"—";"Участвует в конкурсе";"1107283";"—"
"1989";"3";"—";"134000";"48 40 46";"—";"Участвует в конкурсе";"2349943";"—"
"1990";"14";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"1991";"16";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1992";"8";"—";"132000";"46 46 40";"—";"Участвует в конкурсе";"2330761";"—"
"1993";"17";"—";"132000";"40 40 52";"—";"Выбыл из конкурса";"2158736";"—"
"1995";"6";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1996";"11";"—";"130000";"0 52 78";"—";"Выбыл из конкурса";"2025640";"—"
"1997";"2";"—";"130000";"40 46 42";"2000";"Выбыл из конкурса";"2314997";"—"
"1998";"4";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1999";"6";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2000";"3";"—";"129000";"0 64 58";"7000";"Выбыл из конкурса";"2124709";"—"
"2001";"5";"—";"128000";"46 40 42";"—";"Участвует в конкурсе";"2221512";"—"
"2002";"1";"—";"127000";"13 60 54";"—";"Выбыл из конкурса";"1397377";"—"
"2003";"4";"—";"125000";"0 40 85";"—";"Выбыл из конкурса";"1694425";"—"
"2004";"3";"—";"124000";"0 70 54";"—";"Выбыл из конкурса";"2020446";"—"
"2005";"1";"—";"122000";"40 0 72";"10000";"Выбыл из конкурса";"971789";"—"
"2006";"1";"—";"116000";"0 60 56";"—";"Выбыл из конкурса";"1837836";"—"
"2007";"6";"—";"115000";"51 0 64";"—";"Выбыл из конкурса";"1615743";"—"
"2009";"3";"—";"112000";"0 64 48";"—";"Выбыл из конкурса";"2020416";"—"
"2010";"2";"—";"112000";"0 52 60";"—";"Выбыл из конкурса";"1834482";"—"
"2012";"6";"—";"110000";"0 52 55";"3000";"Выбыл из конкурса";"1838924";"—"
"2013";"2";"—";"106000";"0 52 54";"—";"Выбыл из конкурса";"2284365";"—"
"2014";"3";"—";"104000";"46 0 58";"—";"Выбыл из конкурса";"1335615";"—"
"2015";"3";"—";"104000";"0 46 58";"—";"Выбыл из конкурса";"1984636";"—"
"2016";"5";"—";"104000";"0 40 64";"—";"Выбыл из конкурса";"1775294";"—"
"2017";"25";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"2018";"2";"—";"98000";"0 40 55";"3000";"Выбыл из конкурса";"2384929";"—"
"2019";"6";"—";"97000";"0 46 51";"—";"Выбыл из конкурса";"2273577";"—"
"2020";"5";"—";"94000";"0 52 42";"—";"Выбыл из конкурса";"1960501";"—"
"2021";"5";"—";"94000";"0 52 42";"—";"Выбыл из конкурса";"2266826";"—"
"2022";"3";"—";"94000";"0 40 54";"—";"Выбыл из конкурса";"2043914";"—"
"2023";"2";"—";"92000";"0 40 52";"—";"Выбыл из конкурса";"2136728";"—"
"2024";"3";"—";"88000";"0 40 48";"—";"Выбыл из конкурса";"2378801";"—"
"2025";"1";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"2091368";"—"
"2026";"1";"—";"85000";"9 20 56";"—";"Выбыл из конкурса";"1399153";"—"
"2027";"10";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"2028";"5";"—";"84000";"0 27 57";"—";"Выбыл из конкурса";"1114698";"—"
"2029";"3";"—";"82000";"0 40 42";"—";"Выбыл из конкурса";"2262550";"—"
"2030";"3";"—";"76000";"0 40 36";"—";"Выбыл из конкурса";"1950865";"—"
"2031";"3";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"259127";"—"
"2032";"1";"—";"70000";"0 20 50";"—";"Выбыл из конкурса";"1396343";"—"
"2033";"2";"—";"64000";"0 20 44";"—";"Выбыл из конкурса";"1106690";"—"
"2034";"7";"—";"46000";"0 46 0";"—";"Выбыл из конкурса";"977058";"—"
"2035";"2";"—";"40000";"0 40 0";"—";"Выбыл из конкурса";"1742618";"—"
"2036";"16";"—";"187000";"- 86 91";"10000";"Ожидание результатов ВИ";"1087466";"—"
"2041";"4";"—";"167000";"- 86 81";"—";"Ожидание результатов ВИ";"2333506";"—"
"2042";"22";"—";"165000";"- 95 70";"—";"Ожидание результатов ВИ";"2235249";"—"
"2043";"8";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"2044";"3";"—";"163000";"- 88 72";"3000";"Ожидание результатов ВИ";"2216400";"—"
"2045";"16";"—";"162000";"- 82 70";"10000";"Ожидание результатов ВИ";"1782967";"—"
"2046";"16";"—";"161000";"- 82 69";"10000";"Ожидание результатов ВИ";"1791120";"—"
"2047";"3";"—";"161000";"- 70 81";"10000";"Ожидание результатов ВИ";"1714221";"—"
"2048";"3";"—";"160000";"- 88 72";"—";"Ожидание результатов ВИ";"2180005";"—"
"2049";"20";"—";"159000";"- 86 73";"—";"Ожидание результатов ВИ";"2005269";"—"
"2050";"3";"—";"157000";"- 82 75";"—";"Ожидание результатов ВИ";"1981558";"—"
"2051";"20";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"2052";"13";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2056900";"—"
"2054";"7";"—";"149000";"- 74 75";"—";"Ожидание результатов ВИ";"964894";"—"
"2055";"5";"—";"149000";"- 80 66";"3000";"Ожидание результатов ВИ";"2177859";"—"
"2056";"3";"—";"147000";"- 74 73";"—";"Ожидание результатов ВИ";"1167989";"—"
"2057";"12";"—";"144000";"- 78 63";"3000";"Ожидание результатов ВИ";"1486335";"—"
"2058";"23";"—";"143000";"- 76 67";"—";"Ожидание результатов ВИ";"2325591";"—"
"2060";"4";"—";"141000";"- 70 69";"2000";"Ожидание результатов ВИ";"2004110";"—"
"2061";"2";"—";"140000";"- 74 66";"—";"Ожидание результатов ВИ";"979838";"—"
"2062";"1";"—";"137000";"- 70 67";"—";"Ожидание результатов ВИ";"2302989";"—"
"2063";"3";"—";"137000";"- 70 67";"—";"Ожидание результатов ВИ";"1257898";"—"
"2064";"6";"—";"137000";"- 64 70";"3000";"Ожидание результатов ВИ";"1969505";"—"
"2065";"2";"—";"135000";"- 52 83";"—";"Ожидание результатов ВИ";"1261798";"—"
"2066";"14";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"2067";"7";"—";"133000";"- 64 69";"—";"Ожидание результатов ВИ";"1925260";"—"
"2068";"2";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"2070";"8";"—";"131000";"- 70 58";"3000";"Ожидание результатов ВИ";"2091494";"—"
"2072";"1";"—";"129000";"- 74 55";"—";"Ожидание результатов ВИ";"1033402";"—"
"2073";"24";"—";"127000";"- 70 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"2074";"5";"—";"127000";"- 52 75";"—";"Ожидание результатов ВИ";"1440948";"—"
"2077";"5";"—";"125000";"- 58 67";"—";"Ожидание результатов ВИ";"1727269";"—"
"2078";"15";"—";"122000";"- 64 55";"3000";"Ожидание результатов ВИ";"1507011";"—"
"2079";"1";"—";"121000";"- 58 63";"—";"Ожидание результатов ВИ";"1850498";"—"
"2080";"4";"—";"116000";"- 64 52";"—";"Ожидание результатов ВИ";"1625547";"—"
"2081";"2";"—";"115000";"- 58 57";"—";"Ожидание результатов ВИ";"1376130";"—"
"2082";"18";"—";"115000";"- 58 54";"3000";"Ожидание результатов ВИ";"2080016";"—"
"2084";"11";"—";"111000";"51 - 60";"—";"Ожидание результатов ВИ";"1598236";"—"
"2085";"11";"—";"109000";"- 46 63";"—";"Ожидание результатов ВИ";"1086025";"—"
"2086";"14";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"2087";"5";"—";"106000";"- 52 54";"—";"Ожидание результатов ВИ";"2163172";"—"
"2088";"1";"—";"103000";"46 - 57";"—";"Ожидание результатов ВИ";"1631219";"—"
"2089";"18";"—";"103000";"- 58 45";"—";"Ожидание результатов ВИ";"2273931";"—"
"2090";"5";"—";"103000";"- 52 51";"—";"Ожидание результатов ВИ";"1614422";"—"
"2091";"8";"—";"101000";"- 58 43";"—";"Ожидание результатов ВИ";"1526927";"—"
"2092";"11";"—";"98000";"43 - 55";"—";"Выбыл из конкурса";"2124231";"—"
"2093";"4";"—";"97000";"- 52 45";"—";"Ожидание результатов ВИ";"2018863";"—"
"2094";"5";"—";"97000";"- 46 51";"—";"Ожидание результатов ВИ";"1430628";"—"
"2095";"5";"—";"95000";"- 52 43";"—";"Ожидание результатов ВИ";"1572527";"—"
"2096";"14";"—";"88000";"- 46 42";"—";"Ожидание результатов ВИ";"1381329";"—"
"2097";"2";"—";"87000";"- - 77";"10000";"Ожидание результатов ВИ";"1853807";"—"
"2098";"4";"—";"82000";"0 - 82";"—";"Выбыл из конкурса";"1907019";"—"
"2100";"5";"—";"80000";"- 40 40";"—";"Ожидание результатов ВИ";"2120409";"—"
"2101";"16";"—";"58000";"- - 48";"10000";"Ожидание результатов ВИ";"1620131";"—"
"2102";"17";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"2103";"1";"—";"55000";"- 0 55";"—";"Выбыл из конкурса";"948612";"—"
"2104";"22";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"2105";"10";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"2106";"2";"—";"49000";"- - 49";"—";"Ожидание результатов ВИ";"2402582";"—"
"2107";"8";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"991822";"—"
"2108";"7";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"2109";"1";"—";"40000";"- 40 -";"—";"Ожидание результатов ВИ";"1646837";"—"
"2110";"1";"—";"40000";"0 40 -";"—";"Выбыл из конкурса";"1814956";"—"
"2112";"12";"—";"29000";"9 20 -";"—";"Выбыл из конкурса";"1955990";"—"
"2114";"1";"—";"16000";"0 - 16";"—";"Выбыл из конкурса";"1630723";"—"
"2115";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1002983";"—"
"2117";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1743336";"—"
"2118";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1853781";"—"
"2119";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"2120";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"2121";"21";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"2122";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1840366";"—"
"2124";"10";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1886005";"—"
"2125";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1580193";"—"
"2126";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2409200";"—"
"2130";"2";"—";"6000";"0 - 6";"—";"Выбыл из конкурса";"1828268";"—"
"2132";"17";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"2133";"1";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1788468";"—"
"2135";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1633374";"—"
"2136";"1";"Электронное";"—";"- - -";"—";"Ожидание результатов ВИ";"1748899";"—"
"2143";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"961668";"—"
"2144";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"2145";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"974495";"—"
"2147";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"948900";"—"
"2148";"1";"Электронное";"—";"- - -";"—";"Ожидание результатов ВИ";"981114";"—"
"2149";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"991245";"—"
"2150";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"997318";"—"
"2151";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1016911";"—"
"2153";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1048647";"—"
