"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1929";"3";"+";"231";"231";"83";"Участвует в конкурсе";"1985461";"—"
"1930";"4";"—";"231";"231";"80";"Участвует в конкурсе";"1949546";"—"
"1931";"2";"—";"231";"231";"80";"Участвует в конкурсе";"2392199";"—"
"1932";"4";"—";"231";"231";"71";"Участвует в конкурсе";"2290828";"—"
"1933";"1";"—";"231";"231";"80";"Участвует в конкурсе";"1086564";"—"
"1934";"3";"—";"231";"231";"80";"Участвует в конкурсе";"1768846";"—"
"1935";"3";"—";"231";"231";"82";"Участвует в конкурсе";"2246530";"—"
"1936";"4";"—";"231";"231";"86";"Участвует в конкурсе";"1649001";"—"
"1937";"2";"—";"231";"231";"86";"Участвует в конкурсе";"1853055";"—"
"1938";"3";"—";"231";"231";"86";"Участвует в конкурсе";"1146200";"—"
"1939";"3";"—";"231";"226";"65";"Участвует в конкурсе";"1455644";"—"
"1940";"3";"—";"231";"226";"73";"Участвует в конкурсе";"2177860";"—"
"1941";"2";"—";"231";"226";"71";"Участвует в конкурсе";"1180280";"—"
"1942";"5";"—";"231";"226";"73";"Участвует в конкурсе";"1628180";"—"
"1943";"2";"—";"230";"230";"74";"Участвует в конкурсе";"1407565";"—"
"1944";"2";"—";"230";"230";"79";"Участвует в конкурсе";"1583785";"—"
"1945";"2";"—";"230";"230";"71";"Участвует в конкурсе";"1510052";"—"
"1946";"2";"—";"230";"230";"90";"Участвует в конкурсе";"2244972";"—"
"1947";"3";"—";"230";"230";"86";"Участвует в конкурсе";"1558091";"—"
"1948";"5";"—";"230";"225";"73";"Участвует в конкурсе";"1614547";"—"
"1949";"4";"—";"229";"229";"70";"Участвует в конкурсе";"2070548";"—"
"1950";"3";"—";"229";"229";"78";"Участвует в конкурсе";"1965024";"—"
"1951";"3";"—";"229";"229";"78";"Участвует в конкурсе";"2241080";"—"
"1952";"4";"—";"229";"229";"77";"Участвует в конкурсе";"2241130";"—"
"1953";"3";"—";"229";"229";"77";"Участвует в конкурсе";"2218938";"—"
"1954";"1";"—";"229";"229";"80";"Участвует в конкурсе";"2399963";"—"
"1955";"1";"—";"229";"229";"75";"Участвует в конкурсе";"1908633";"—"
"1956";"3";"—";"229";"229";"82";"Участвует в конкурсе";"1228541";"—"
"1957";"3";"—";"229";"229";"80";"Участвует в конкурсе";"2270630";"—"
"1958";"5";"—";"229";"229";"74";"Участвует в конкурсе";"986334";"—"
"1959";"4";"—";"229";"229";"84";"Участвует в конкурсе";"1265906";"—"
"1960";"3";"—";"229";"226";"74";"Участвует в конкурсе";"1353178";"—"
"1961";"3";"+";"229";"224";"80";"Участвует в конкурсе";"1986180";"—"
"1962";"1";"—";"228";"228";"79";"Участвует в конкурсе";"2393236";"—"
"1963";"4";"—";"228";"228";"76";"Участвует в конкурсе";"1264925";"—"
"1964";"3";"—";"228";"228";"74";"Участвует в конкурсе";"1287728";"—"
"1965";"3";"—";"228";"228";"74";"Участвует в конкурсе";"1581817";"—"
"1966";"3";"—";"228";"228";"75";"Участвует в конкурсе";"2389256";"—"
"1967";"2";"—";"228";"228";"73";"Участвует в конкурсе";"1981509";"—"
"1968";"5";"—";"228";"228";"80";"Участвует в конкурсе";"1164698";"—"
"1969";"2";"+";"228";"228";"83";"Участвует в конкурсе";"1988233";"—"
"1970";"5";"—";"228";"228";"83";"Участвует в конкурсе";"2253872";"—"
"1971";"2";"—";"228";"223";"77";"Участвует в конкурсе";"1244139";"—"
"1972";"5";"—";"227";"227";"75";"Участвует в конкурсе";"1208334";"—"
"1973";"3";"—";"227";"227";"75";"Участвует в конкурсе";"2230628";"—"
"1974";"5";"—";"227";"227";"75";"Участвует в конкурсе";"1572049";"—"
"1975";"4";"—";"227";"227";"74";"Участвует в конкурсе";"2395254";"—"
"1976";"2";"—";"227";"227";"66";"Участвует в конкурсе";"1835673";"—"
"1977";"2";"—";"227";"227";"77";"Участвует в конкурсе";"1434912";"—"
"1978";"1";"—";"227";"227";"74";"Участвует в конкурсе";"1666019";"—"
"1979";"2";"—";"227";"227";"82";"Участвует в конкурсе";"1283191";"—"
"1980";"1";"—";"227";"227";"83";"Участвует в конкурсе";"2267877";"—"
"1981";"5";"—";"227";"227";"82";"Участвует в конкурсе";"1183472";"—"
"1982";"3";"—";"227";"222";"76";"Участвует в конкурсе";"2175758";"—"
"1983";"3";"—";"227";"222";"82";"Участвует в конкурсе";"1879075";"—"
"1984";"4";"—";"227";"219";"65";"Участвует в конкурсе";"2003842";"—"
"1985";"2";"—";"226";"226";"71";"Участвует в конкурсе";"1843584";"—"
"1986";"1";"—";"226";"226";"73";"Участвует в конкурсе";"2188378";"—"
"1987";"3";"—";"226";"226";"74";"Участвует в конкурсе";"1982340";"—"
"1988";"5";"—";"226";"226";"77";"Участвует в конкурсе";"2309601";"—"
"1989";"3";"—";"226";"226";"79";"Участвует в конкурсе";"1501442";"—"
"1990";"3";"+";"226";"226";"77";"Участвует в конкурсе";"1177045";"—"
"1991";"4";"—";"226";"226";"79";"Участвует в конкурсе";"1696458";"—"
"1992";"2";"—";"226";"221";"74";"Участвует в конкурсе";"1774419";"—"
"1993";"3";"—";"226";"221";"70";"Участвует в конкурсе";"1724943";"—"
"1994";"4";"—";"226";"221";"73";"Участвует в конкурсе";"2033661";"—"
"1995";"4";"—";"226";"221";"70";"Участвует в конкурсе";"1706782";"—"
"1996";"4";"—";"226";"221";"80";"Участвует в конкурсе";"1433425";"—"
"1997";"2";"—";"226";"221";"68";"Участвует в конкурсе";"1193501";"—"
"1998";"2";"—";"225";"225";"75";"Участвует в конкурсе";"1263180";"—"
"1999";"4";"—";"225";"225";"76";"Участвует в конкурсе";"1390792";"—"
"2000";"3";"—";"225";"225";"80";"Участвует в конкурсе";"1680540";"—"
"2001";"4";"—";"225";"225";"75";"Участвует в конкурсе";"950948";"—"
"2002";"4";"—";"225";"225";"72";"Участвует в конкурсе";"1487590";"—"
"2003";"4";"—";"225";"225";"84";"Участвует в конкурсе";"2038673";"—"
"2004";"3";"—";"225";"225";"75";"Участвует в конкурсе";"1400565";"—"
"2005";"2";"—";"225";"225";"70";"Участвует в конкурсе";"1796315";"—"
"2006";"3";"—";"225";"225";"70";"Участвует в конкурсе";"2141851";"—"
"2007";"3";"—";"225";"225";"85";"Участвует в конкурсе";"1639437";"—"
"2008";"2";"—";"225";"220";"65";"Участвует в конкурсе";"2419412";"—"
"2009";"1";"—";"225";"220";"70";"Участвует в конкурсе";"1437718";"—"
"2010";"5";"—";"225";"220";"70";"Участвует в конкурсе";"1520665";"—"
"2011";"4";"+";"225";"220";"67";"Участвует в конкурсе";"1499945";"—"
"2012";"4";"—";"224";"224";"71";"Участвует в конкурсе";"1041749";"—"
"2013";"4";"—";"224";"224";"70";"Участвует в конкурсе";"1350966";"—"
"2014";"1";"—";"224";"224";"73";"Участвует в конкурсе";"1181347";"—"
"2015";"1";"—";"224";"224";"76";"Участвует в конкурсе";"1456356";"—"
"2016";"4";"—";"224";"224";"80";"Участвует в конкурсе";"2344262";"—"
"2017";"1";"—";"224";"224";"77";"Участвует в конкурсе";"1621338";"—"
"2018";"4";"—";"224";"224";"75";"Участвует в конкурсе";"1511276";"—"
"2019";"3";"—";"224";"224";"72";"Участвует в конкурсе";"2000693";"—"
"2020";"5";"+";"224";"224";"74";"Участвует в конкурсе";"2344865";"—"
"2021";"3";"—";"224";"221";"73";"Участвует в конкурсе";"1242079";"—"
"2022";"3";"—";"224";"219";"65";"Участвует в конкурсе";"1316229";"—"
"2023";"2";"—";"224";"219";"74";"Участвует в конкурсе";"1283784";"—"
"2024";"4";"—";"223";"223";"67";"Участвует в конкурсе";"1481980";"—"
"2025";"3";"—";"223";"223";"79";"Участвует в конкурсе";"2179270";"—"
"2026";"2";"—";"223";"223";"80";"Участвует в конкурсе";"1836412";"—"
"2027";"2";"—";"223";"223";"82";"Участвует в конкурсе";"1911324";"—"
"2028";"3";"+";"223";"218";"67";"Участвует в конкурсе";"1782864";"—"
"2029";"2";"—";"223";"218";"77";"Участвует в конкурсе";"1996877";"—"
"2030";"5";"—";"223";"218";"76";"Участвует в конкурсе";"1347669";"—"
"2031";"2";"—";"223";"218";"74";"Участвует в конкурсе";"1844459";"—"
"2032";"1";"—";"222";"222";"72";"Участвует в конкурсе";"2364088";"—"
"2033";"2";"—";"222";"222";"75";"Участвует в конкурсе";"1983976";"—"
"2034";"4";"—";"222";"222";"74";"Участвует в конкурсе";"1708092";"—"
"2035";"4";"—";"222";"222";"77";"Участвует в конкурсе";"1767865";"—"
"2036";"4";"—";"222";"222";"78";"Участвует в конкурсе";"1144671";"—"
"2037";"4";"—";"222";"222";"78";"Участвует в конкурсе";"2133925";"—"
"2038";"3";"—";"222";"217";"72";"Участвует в конкурсе";"2229043";"—"
"2039";"3";"—";"221";"221";"76";"Участвует в конкурсе";"1262484";"—"
"2040";"5";"—";"221";"221";"80";"Участвует в конкурсе";"2096326";"—"
"2041";"3";"—";"221";"221";"74";"Участвует в конкурсе";"971404";"—"
"2042";"4";"—";"221";"221";"68";"Участвует в конкурсе";"1060396";"—"
"2043";"1";"—";"221";"216";"71";"Участвует в конкурсе";"1194486";"—"
"2044";"1";"—";"220";"220";"76";"Участвует в конкурсе";"1429642";"—"
"2045";"2";"—";"220";"220";"73";"Участвует в конкурсе";"1156437";"—"
"2046";"2";"—";"220";"220";"71";"Участвует в конкурсе";"1181379";"—"
"2047";"2";"—";"220";"220";"82";"Участвует в конкурсе";"1913564";"—"
"2048";"3";"—";"220";"220";"67";"Участвует в конкурсе";"2269343";"—"
"2049";"2";"—";"220";"215";"68";"Участвует в конкурсе";"1597591";"—"
"2050";"3";"—";"220";"215";"73";"Участвует в конкурсе";"2085377";"—"
"2051";"2";"—";"220";"215";"73";"Участвует в конкурсе";"2135861";"—"
"2052";"1";"—";"219";"219";"73";"Участвует в конкурсе";"1069131";"—"
"2053";"1";"+";"219";"219";"73";"Участвует в конкурсе";"1350212";"—"
"2054";"5";"—";"219";"219";"79";"Участвует в конкурсе";"1826944";"—"
"2055";"3";"—";"219";"219";"79";"Участвует в конкурсе";"1899791";"—"
"2056";"1";"—";"219";"219";"78";"Участвует в конкурсе";"1843987";"—"
"2057";"4";"—";"219";"219";"72";"Участвует в конкурсе";"2362055";"—"
"2058";"2";"—";"219";"219";"80";"Участвует в конкурсе";"1717366";"—"
"2059";"4";"—";"219";"219";"74";"Участвует в конкурсе";"1206421";"—"
"2060";"2";"—";"219";"214";"70";"Участвует в конкурсе";"1753440";"—"
"2061";"5";"—";"218";"218";"71";"Участвует в конкурсе";"1059546";"—"
"2062";"2";"—";"218";"218";"71";"Участвует в конкурсе";"1956688";"—"
"2063";"2";"—";"218";"218";"68";"Участвует в конкурсе";"1858632";"—"
"2064";"3";"—";"218";"218";"75";"Участвует в конкурсе";"1443450";"—"
"2065";"3";"—";"217";"217";"71";"Участвует в конкурсе";"1127088";"—"
"2066";"1";"—";"217";"217";"77";"Участвует в конкурсе";"1587620";"—"
"2067";"3";"+";"217";"217";"73";"Участвует в конкурсе";"1625803";"—"
"2068";"1";"—";"217";"217";"73";"Участвует в конкурсе";"2239004";"—"
"2069";"4";"—";"217";"217";"78";"Участвует в конкурсе";"1261486";"—"
"2070";"5";"—";"217";"217";"69";"Участвует в конкурсе";"1241408";"—"
"2071";"2";"—";"217";"212";"65";"Участвует в конкурсе";"1163432";"—"
