"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1030";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"2243160";"—"
"1031";"6";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"1032";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"2056766";"—"
"1033";"2";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"1034";"14";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"1035";"7";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"1036";"1";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"1037";"2";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"1038";"10";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"5";"1";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"1040";"11";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"1041";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"2409436";"—"
"1042";"15";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"1043";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"1044";"9";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"1045";"2";"—";"190";"190";"0";"Участвуете в конкурсе";"1168548";"—"
"1046";"13";"—";"190";"190";"0";"Участвуете в конкурсе";"2308226";"—"
"1047";"7";"—";"190";"190";"0";"Участвуете в конкурсе";"1573090";"—"
"1048";"3";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"1049";"1";"—";"190";"188";"2";"Участвуете в конкурсе";"2287597";"—"
"1050";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1363856";"—"
"1051";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1980397";"—"
"1052";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1195892";"—"
"1053";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"1054";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1715314";"—"
"1055";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1560914";"—"
"1056";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1574301";"—"
"1057";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"1058";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"2389926";"—"
"1059";"5";"—";"189";"189";"0";"Участвуете в конкурсе";"1383949";"—"
"1060";"7";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"1061";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1582841";"—"
"1062";"5";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"1063";"3";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"1064";"1";"—";"189";"186";"3";"Участвуете в конкурсе";"1157820";"—"
"1065";"2";"—";"189";"179";"10";"Участвуете в конкурсе";"1950101";"—"
"1066";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2003571";"—"
"1067";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"1068";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"1069";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"1070";"14";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"1071";"5";"—";"188";"188";"0";"Участвуете в конкурсе";"1356900";"—"
"1072";"13";"—";"188";"188";"0";"Участвуете в конкурсе";"1516888";"—"
"1073";"4";"Да";"188";"186";"2";"Участвуете в конкурсе";"1287020";"—"
"1074";"4";"—";"188";"186";"2";"Участвуете в конкурсе";"1814353";"—"
"1075";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"1076";"1";"—";"188";"183";"5";"Участвуете в конкурсе";"1624227";"—"
"1077";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"1845867";"—"
"1078";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"1079";"4";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"1080";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1367007";"—"
"1081";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"1082";"3";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"1083";"15";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"1084";"7";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"1085";"1";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"1086";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1490980";"—"
"1087";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1347262";"—"
"1088";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1941782";"—"
"1089";"8";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"1090";"2";"—";"186";"186";"0";"Участвуете в конкурсе";"1069356";"—"
"1091";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"2218001";"—"
"1092";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"2256423";"—"
"1093";"1";"—";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"1094";"1";"—";"186";"184";"2";"Участвуете в конкурсе";"2003956";"—"
"1095";"9";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"1096";"5";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"1097";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"1098";"13";"—";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"1099";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"1100";"5";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1101";"7";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1102";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1103";"1";"—";"185";"183";"2";"Участвуете в конкурсе";"1197156";"—"
"1104";"7";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"1105";"3";"—";"185";"179";"6";"Участвуете в конкурсе";"1511139";"—"
"1106";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"2170550";"—"
"1107";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"1108";"12";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"1109";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2135401";"—"
"1110";"8";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1111";"10";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1112";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"2293487";"—"
"1113";"9";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1114";"8";"—";"184";"182";"2";"Участвуете в конкурсе";"1558183";"—"
"1115";"4";"—";"184";"182";"2";"Участвуете в конкурсе";"2245588";"—"
"1116";"2";"—";"184";"174";"10";"Участвуете в конкурсе";"2227942";"—"
"1117";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1118";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"1119";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"2004102";"—"
"1120";"8";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"1121";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"2381650";"—"
"1122";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1281083";"—"
"1123";"12";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1124";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1247460";"—"
"1125";"8";"Да";"183";"183";"0";"Участвуете в конкурсе";"1580218";"—"
"1126";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"1127";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"1128";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1009752";"—"
"1129";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1130";"7";"—";"183";"181";"2";"Участвуете в конкурсе";"1928788";"—"
"1131";"9";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1132";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1316236";"—"
"1133";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1134";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"1135";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"1795744";"—"
"1136";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1137";"14";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1138";"9";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1139";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"1953498";"—"
"1140";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1141";"4";"Да";"182";"182";"0";"Участвуете в конкурсе";"1721253";"—"
"1142";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2171388";"—"
"1143";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1144";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1145";"2";"Да";"182";"180";"2";"Участвуете в конкурсе";"2236763";"—"
"1146";"1";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1147";"7";"—";"182";"180";"2";"Участвуете в конкурсе";"1675767";"—"
"1148";"2";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1149";"9";"—";"182";"177";"5";"Участвуете в конкурсе";"1643543";"—"
"1150";"2";"—";"182";"175";"7";"Участвуете в конкурсе";"2243600";"—"
"1151";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"2186912";"—"
"1152";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1269337";"—"
"1153";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1154";"9";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1155";"8";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"1156";"5";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"1157";"5";"—";"181";"178";"3";"Участвуете в конкурсе";"2213642";"—"
"1158";"6";"Да";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"1159";"1";"—";"181";"171";"10";"Участвуете в конкурсе";"1432329";"—"
"1160";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1161";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1443208";"—"
"1162";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"2158579";"—"
"1163";"9";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"1164";"2";"—";"180";"178";"2";"Участвуете в конкурсе";"1579560";"—"
"1165";"4";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"1166";"3";"—";"179";"179";"0";"Участвуете в конкурсе";"1176992";"—"
"1167";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1491137";"—"
"1168";"2";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1169";"3";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1170";"21";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1171";"9";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1172";"14";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1173";"15";"—";"178";"178";"0";"Участвуете в конкурсе";"1727639";"—"
"1174";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"1175";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"2054237";"—"
"1176";"10";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1177";"6";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1178";"1";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1179";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1203668";"—"
"1180";"5";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1181";"4";"—";"177";"177";"0";"Участвуете в конкурсе";"1537007";"—"
"1182";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1799691";"—"
"1183";"3";"Да";"177";"175";"2";"Участвуете в конкурсе";"1168035";"—"
"1184";"7";"—";"177";"172";"5";"Участвуете в конкурсе";"1248596";"—"
"1185";"5";"—";"176";"176";"0";"Участвуете в конкурсе";"2307045";"—"
"1186";"6";"—";"176";"176";"0";"Участвуете в конкурсе";"1599886";"—"
"1187";"5";"—";"176";"176";"0";"Участвуете в конкурсе";"1119245";"—"
"1188";"5";"—";"176";"176";"0";"Участвуете в конкурсе";"1216171";"—"
"1189";"6";"—";"176";"176";"0";"Участвуете в конкурсе";"2320745";"—"
"1190";"2";"—";"176";"176";"0";"Участвуете в конкурсе";"1311750";"—"
"1191";"9";"—";"176";"174";"2";"Участвуете в конкурсе";"1259115";"—"
"1192";"2";"—";"176";"174";"2";"Участвуете в конкурсе";"1518776";"—"
"1193";"5";"—";"176";"174";"2";"Участвуете в конкурсе";"953791";"—"
"1194";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"2418477";"—"
"1195";"3";"—";"175";"175";"0";"Участвуете в конкурсе";"1652760";"—"
"1196";"6";"—";"175";"175";"0";"Участвуете в конкурсе";"2185263";"—"
"1197";"9";"—";"175";"175";"0";"Участвуете в конкурсе";"2424138";"—"
"1198";"1";"—";"175";"175";"0";"Участвуете в конкурсе";"2070883";"—"
"1199";"8";"—";"175";"175";"0";"Участвуете в конкурсе";"1616456";"—"
"1200";"6";"—";"175";"165";"10";"Участвуете в конкурсе";"2107601";"—"
"1201";"10";"—";"174";"174";"0";"Участвуете в конкурсе";"2282926";"—"
"1202";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"1972619";"—"
"1203";"4";"—";"174";"174";"0";"Участвуете в конкурсе";"2369328";"—"
"1204";"5";"—";"174";"174";"0";"Участвуете в конкурсе";"1426711";"—"
"1205";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"1040877";"—"
"1206";"1";"—";"174";"174";"0";"Участвуете в конкурсе";"1439002";"—"
"1207";"9";"—";"174";"174";"0";"Участвуете в конкурсе";"1723791";"—"
"1208";"7";"—";"174";"174";"0";"Участвуете в конкурсе";"2188447";"—"
"1209";"7";"—";"174";"172";"2";"Участвуете в конкурсе";"2214788";"—"
"1210";"12";"—";"174";"172";"2";"Участвуете в конкурсе";"2254777";"—"
"1211";"5";"—";"173";"173";"0";"Участвуете в конкурсе";"1254934";"—"
"1212";"1";"—";"173";"173";"0";"Участвуете в конкурсе";"1844278";"—"
"1213";"6";"—";"173";"173";"0";"Участвуете в конкурсе";"2003745";"—"
"1214";"6";"—";"173";"173";"0";"Участвуете в конкурсе";"1338369";"—"
"1215";"3";"—";"173";"173";"0";"Участвуете в конкурсе";"1196129";"—"
"1216";"4";"—";"173";"173";"0";"Участвуете в конкурсе";"1855700";"—"
"1217";"12";"—";"173";"173";"0";"Участвуете в конкурсе";"2183703";"—"
"1218";"3";"Да";"173";"171";"2";"Участвуете в конкурсе";"1848367";"—"
"1219";"10";"—";"173";"163";"10";"Участвуете в конкурсе";"1719088";"—"
"1220";"6";"—";"172";"172";"0";"Участвуете в конкурсе";"1260841";"—"
"1221";"8";"—";"172";"172";"0";"Участвуете в конкурсе";"1778357";"—"
"1222";"4";"—";"172";"172";"0";"Участвуете в конкурсе";"2129939";"—"
"1223";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"1353730";"—"
"1224";"5";"—";"172";"172";"0";"Участвуете в конкурсе";"2209604";"—"
"1225";"2";"—";"172";"172";"0";"Участвуете в конкурсе";"1257734";"—"
"1226";"7";"—";"172";"172";"0";"Участвуете в конкурсе";"1852174";"—"
"1227";"3";"—";"172";"172";"0";"Участвуете в конкурсе";"1952633";"—"
"1228";"2";"—";"172";"170";"2";"Участвуете в конкурсе";"2264015";"—"
"1229";"1";"—";"172";"170";"2";"Участвуете в конкурсе";"980956";"—"
"1230";"4";"—";"172";"170";"2";"Участвуете в конкурсе";"1471283";"—"
"1231";"4";"—";"171";"171";"0";"Участвуете в конкурсе";"1247928";"—"
"1232";"19";"—";"171";"171";"0";"Участвуете в конкурсе";"2039259";"—"
"1233";"8";"—";"171";"171";"0";"Участвуете в конкурсе";"1193923";"—"
"1234";"11";"—";"171";"171";"0";"Участвуете в конкурсе";"1995832";"—"
"1235";"4";"—";"171";"169";"2";"Участвуете в конкурсе";"1331105";"—"
"1236";"7";"—";"171";"169";"2";"Участвуете в конкурсе";"2368903";"—"
"1237";"4";"—";"171";"169";"2";"Участвуете в конкурсе";"1877499";"—"
"1238";"5";"—";"171";"169";"2";"Участвуете в конкурсе";"1798752";"—"
"1239";"1";"—";"171";"169";"2";"Участвуете в конкурсе";"2246825";"—"
"1240";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"1431946";"—"
"1241";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1561719";"—"
"1242";"6";"—";"170";"170";"0";"Участвуете в конкурсе";"2360963";"—"
"1243";"8";"—";"170";"170";"0";"Участвуете в конкурсе";"2324294";"—"
"1244";"7";"—";"170";"170";"0";"Участвуете в конкурсе";"2310181";"—"
"1245";"1";"—";"170";"170";"0";"Участвуете в конкурсе";"1987552";"—"
"1246";"2";"—";"170";"170";"0";"Участвуете в конкурсе";"2090392";"—"
"1247";"5";"—";"170";"170";"0";"Участвуете в конкурсе";"1999035";"—"
"1248";"6";"—";"170";"168";"2";"Участвуете в конкурсе";"1425266";"—"
"1249";"2";"—";"170";"168";"2";"Участвуете в конкурсе";"1763041";"—"
"1250";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"2311278";"—"
"1251";"4";"—";"169";"169";"0";"Участвуете в конкурсе";"2052072";"—"
"1252";"5";"—";"169";"169";"0";"Участвуете в конкурсе";"1522003";"—"
"1253";"13";"—";"169";"169";"0";"Участвуете в конкурсе";"2341233";"—"
"1254";"1";"—";"169";"169";"0";"Участвуете в конкурсе";"2095907";"—"
"1255";"3";"—";"169";"169";"0";"Участвуете в конкурсе";"1775597";"—"
"1256";"9";"—";"169";"164";"5";"Участвуете в конкурсе";"2127860";"—"
"1257";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"1175423";"—"
"1258";"1";"—";"168";"168";"0";"Участвуете в конкурсе";"1585708";"—"
"1259";"2";"—";"168";"168";"0";"Участвуете в конкурсе";"1288070";"—"
"1260";"4";"—";"168";"168";"0";"Участвуете в конкурсе";"2402792";"—"
"1261";"4";"—";"168";"166";"2";"Участвуете в конкурсе";"2196933";"—"
"1262";"12";"—";"168";"166";"2";"Участвуете в конкурсе";"1879546";"—"
"1263";"11";"—";"168";"165";"3";"Участвуете в конкурсе";"1795843";"—"
"1264";"1";"—";"168";"158";"10";"Участвуете в конкурсе";"2208907";"—"
"1265";"11";"—";"167";"167";"0";"Участвуете в конкурсе";"1020413";"—"
"1266";"10";"Да";"167";"167";"0";"Участвуете в конкурсе";"1892614";"—"
"1267";"8";"—";"167";"164";"3";"Участвуете в конкурсе";"2386387";"—"
"1268";"11";"—";"166";"166";"0";"Участвуете в конкурсе";"1153736";"—"
"1269";"2";"—";"166";"166";"0";"Участвуете в конкурсе";"2301703";"—"
"1270";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2356530";"—"
"1271";"4";"—";"166";"166";"0";"Участвуете в конкурсе";"2004709";"—"
"1272";"12";"—";"166";"166";"0";"Участвуете в конкурсе";"2184761";"—"
"1273";"12";"—";"166";"164";"2";"Участвуете в конкурсе";"1305259";"—"
"1274";"2";"—";"166";"163";"3";"Участвуете в конкурсе";"1014406";"—"
"1275";"4";"—";"165";"165";"0";"Участвуете в конкурсе";"1857234";"—"
"1276";"6";"—";"165";"165";"0";"Участвуете в конкурсе";"2197197";"—"
"1277";"7";"—";"165";"165";"0";"Участвуете в конкурсе";"1641502";"—"
"1278";"2";"—";"165";"165";"0";"Участвуете в конкурсе";"2452333";"—"
"1279";"4";"—";"165";"163";"2";"Участвуете в конкурсе";"1910242";"—"
"1280";"8";"—";"164";"164";"0";"Участвуете в конкурсе";"2421358";"—"
"1281";"1";"—";"164";"164";"0";"Участвуете в конкурсе";"1345981";"—"
"1282";"5";"—";"164";"164";"0";"Участвуете в конкурсе";"1906421";"—"
"1283";"3";"—";"164";"162";"2";"Участвуете в конкурсе";"1613090";"—"
"1284";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"2305755";"—"
"1285";"7";"—";"163";"163";"0";"Участвуете в конкурсе";"2415830";"—"
"1286";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"2246710";"—"
"1287";"3";"—";"163";"163";"0";"Участвуете в конкурсе";"2306689";"—"
"1288";"2";"—";"163";"163";"0";"Участвуете в конкурсе";"2305422";"—"
"1289";"1";"—";"163";"163";"0";"Участвуете в конкурсе";"1121242";"—"
"1290";"10";"—";"163";"163";"0";"Участвуете в конкурсе";"2370419";"—"
"1291";"10";"—";"163";"163";"0";"Участвуете в конкурсе";"2416503";"—"
"1292";"4";"—";"163";"163";"0";"Участвуете в конкурсе";"1454557";"—"
"1293";"7";"—";"162";"162";"0";"Участвуете в конкурсе";"995503";"—"
"1294";"10";"—";"162";"162";"0";"Участвуете в конкурсе";"943988";"—"
"1295";"1";"—";"161";"161";"0";"Участвуете в конкурсе";"2415651";"—"
"1296";"3";"—";"161";"161";"0";"Участвуете в конкурсе";"2212718";"—"
"1297";"3";"Да";"160";"160";"0";"Участвуете в конкурсе";"2300014";"—"
"1298";"4";"—";"160";"160";"0";"Участвуете в конкурсе";"1444488";"—"
"1299";"6";"—";"160";"160";"0";"Участвуете в конкурсе";"1993666";"—"
"1300";"6";"Да";"159";"159";"0";"Участвуете в конкурсе";"2225452";"—"
"1301";"15";"—";"159";"157";"2";"Участвуете в конкурсе";"1977263";"—"
"1302";"4";"—";"158";"158";"0";"Участвуете в конкурсе";"2244331";"—"
"1303";"3";"—";"158";"158";"0";"Участвуете в конкурсе";"1941853";"—"
"1304";"2";"—";"158";"158";"0";"Участвуете в конкурсе";"1988874";"—"
"1305";"6";"—";"157";"157";"0";"Участвуете в конкурсе";"1079463";"—"
"1306";"3";"—";"157";"157";"0";"Участвуете в конкурсе";"1497780";"—"
"1307";"2";"—";"156";"156";"0";"Участвуете в конкурсе";"2227771";"—"
"1308";"6";"—";"155";"155";"0";"Участвуете в конкурсе";"2199324";"—"
"1309";"2";"—";"155";"155";"0";"Участвуете в конкурсе";"2219563";"—"
"1310";"3";"—";"155";"155";"0";"Участвуете в конкурсе";"1253034";"—"
"1311";"4";"—";"155";"148";"7";"Участвуете в конкурсе";"2163947";"—"
"1312";"2";"—";"153";"153";"0";"Участвуете в конкурсе";"2394608";"—"
"1313";"14";"—";"153";"151";"2";"Участвуете в конкурсе";"1404170";"—"
"1314";"1";"—";"153";"150";"3";"Участвуете в конкурсе";"1238137";"—"
"1315";"5";"—";"152";"152";"0";"Участвуете в конкурсе";"2266975";"—"
"1316";"1";"—";"152";"152";"0";"Участвуете в конкурсе";"2301410";"—"
"1317";"8";"—";"151";"151";"0";"Участвуете в конкурсе";"2167802";"—"
"1318";"8";"—";"151";"151";"0";"Участвуете в конкурсе";"1285594";"—"
"1319";"7";"—";"151";"151";"0";"Участвуете в конкурсе";"1157000";"—"
"1320";"4";"—";"150";"150";"0";"Участвуете в конкурсе";"2049714";"—"
"1321";"6";"—";"149";"149";"0";"Участвуете в конкурсе";"2181002";"—"
"1322";"8";"—";"149";"149";"0";"Участвуете в конкурсе";"2342566";"—"
"1323";"4";"—";"149";"149";"0";"Участвуете в конкурсе";"1281817";"—"
"1324";"2";"—";"149";"147";"2";"Участвуете в конкурсе";"1303759";"—"
"1325";"6";"—";"148";"148";"0";"Участвуете в конкурсе";"1564077";"—"
"1326";"9";"—";"148";"148";"0";"Участвуете в конкурсе";"989124";"—"
"1327";"11";"—";"147";"147";"0";"Участвуете в конкурсе";"1964580";"—"
"1328";"4";"—";"146";"146";"0";"Участвуете в конкурсе";"2269184";"—"
"1329";"4";"—";"145";"145";"0";"Участвуете в конкурсе";"2262607";"—"
"1330";"2";"—";"145";"143";"2";"Участвуете в конкурсе";"1126981";"—"
"1331";"1";"—";"144";"144";"0";"Участвуете в конкурсе";"2008071";"—"
"1332";"2";"—";"144";"144";"0";"Участвуете в конкурсе";"1622194";"—"
"1333";"3";"—";"144";"142";"2";"Участвуете в конкурсе";"2246498";"—"
"1334";"1";"—";"139";"139";"0";"Участвуете в конкурсе";"1520000";"—"
"1335";"5";"—";"138";"138";"0";"Участвуете в конкурсе";"2072169";"—"
"1336";"1";"—";"138";"138";"0";"Участвуете в конкурсе";"2250649";"—"
"1337";"3";"—";"138";"138";"0";"Участвуете в конкурсе";"2230912";"—"
"1338";"4";"—";"137";"137";"0";"Участвуете в конкурсе";"2184127";"—"
"1339";"4";"—";"136";"136";"0";"Участвуете в конкурсе";"1193135";"—"
"1340";"3";"—";"136";"136";"0";"Участвуете в конкурсе";"2379601";"—"
"1341";"11";"—";"136";"134";"2";"Участвуете в конкурсе";"2225658";"—"
"1342";"8";"—";"136";"131";"5";"Участвуете в конкурсе";"2208126";"—"
"1343";"8";"—";"134";"134";"0";"Участвуете в конкурсе";"1433208";"—"
"1344";"11";"—";"130";"130";"0";"Участвуете в конкурсе";"1897640";"—"
"1345";"18";"—";"129";"129";"0";"Участвуете в конкурсе";"1573460";"—"
"1346";"3";"—";"129";"129";"0";"Участвуете в конкурсе";"1220979";"—"
"1347";"10";"—";"128";"128";"0";"Участвуете в конкурсе";"1948190";"—"
"1348";"6";"—";"128";"128";"0";"Участвуете в конкурсе";"2314679";"—"
"1349";"4";"—";"124";"124";"0";"Участвуете в конкурсе";"1098001";"—"
"1350";"4";"—";"123";"123";"0";"Участвуете в конкурсе";"1261409";"—"
"1351";"1";"—";"123";"123";"0";"Участвуете в конкурсе";"987282";"—"
"1352";"2";"—";"106";"106";"0";"Участвуете в конкурсе";"1845544";"—"
"1353";"2";"—";"103";"103";"0";"Участвуете в конкурсе";"1849231";"—"
"1354";"3";"—";"95";"95";"0";"Участвуете в конкурсе";"2230997";"—"
"1355";"5";"—";"93";"93";"0";"Участвуете в конкурсе";"1587217";"—"
"1356";"1";"—";"91";"91";"0";"Участвуете в конкурсе";"1413664";"—"
"1357";"1";"—";"81";"81";"0";"Участвуете в конкурсе";"2084098";"—"
"1358";"3";"—";"79";"79";"0";"Участвуете в конкурсе";"2255260";"—"
"1359";"15";"—";"73";"73";"0";"Участвуете в конкурсе";"1742618";"—"
"1360";"6";"—";"72";"72";"0";"Участвуете в конкурсе";"1720509";"—"
"1361";"4";"—";"54";"54";"0";"Участвуете в конкурсе";"2273537";"—"
"1362";"2";"—";"42";"42";"0";"Участвуете в конкурсе";"1570017";"—"
"1363";"3";"—";"37";"37";"0";"Участвуете в конкурсе";"1837836";"—"
"1364";"3";"—";"37";"37";"0";"Участвуете в конкурсе";"1863117";"—"
"1365";"13";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"1366";"5";"—";"10";"0";"10";"Участвуете в конкурсе";"1743701";"—"
"1367";"11";"—";"10";"0";"10";"Участвуете в конкурсе";"2203839";"—"
"1368";"1";"—";"2";"0";"2";"Участвуете в конкурсе";"2263113";"—"
