"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2075";"3";"—";"187000";"58 59 70";"—";"Участвует в конкурсе";"1903244";"—"
"2076";"6";"—";"187000";"76 48 60";"3000";"Участвует в конкурсе";"1395678";"—"
"2077";"6";"—";"187000";"70 56 58";"3000";"Участвует в конкурсе";"2160814";"—"
"2078";"2";"—";"187000";"70 48 66";"3000";"Участвует в конкурсе";"1245551";"—"
"2079";"1";"Электронное";"187000";"65 73 46";"3000";"Участвует в конкурсе";"1844195";"—"
"2080";"4";"—";"187000";"64 59 61";"3000";"Участвует в конкурсе";"1369854";"—"
"2081";"1";"Электронное";"187000";"72 62 48";"5000";"Участвует в конкурсе";"1387258";"—"
"2082";"3";"—";"187000";"64 54 64";"5000";"Участвует в конкурсе";"1156900";"—"
"2083";"5";"—";"186000";"80 64 42";"—";"Участвует в конкурсе";"1389287";"—"
"2084";"2";"—";"186000";"76 67 43";"—";"Участвует в конкурсе";"2401129";"—"
"2085";"14";"—";"186000";"76 59 51";"—";"Участвует в конкурсе";"1995965";"—"
"2086";"5";"—";"186000";"72 62 52";"—";"Участвует в конкурсе";"2087590";"—"
"2087";"1";"—";"186000";"72 56 58";"—";"Участвует в конкурсе";"1708422";"—"
"2088";"2";"—";"186000";"70 62 54";"—";"Участвует в конкурсе";"1231309";"—"
"2089";"2";"—";"186000";"70 59 57";"—";"Участвует в конкурсе";"1427508";"—"
"2090";"2";"—";"186000";"70 56 60";"—";"Участвует в конкурсе";"2006310";"—"
"2091";"5";"—";"186000";"64 70 52";"—";"Участвует в конкурсе";"1912575";"—"
"2092";"3";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"1201793";"—"
"2094";"7";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"1791642";"—"
"2095";"3";"—";"186000";"64 56 66";"—";"Участвует в конкурсе";"2268709";"—"
"2096";"1";"—";"186000";"58 62 66";"—";"Участвует в конкурсе";"1353376";"—"
"2097";"7";"—";"186000";"58 62 66";"—";"Участвует в конкурсе";"1327537";"—"
"2098";"3";"—";"186000";"58 56 72";"—";"Участвует в конкурсе";"1848057";"—"
"2099";"1";"—";"186000";"52 64 70";"—";"Участвует в конкурсе";"1425682";"—"
"2100";"7";"—";"186000";"78 54 51";"3000";"Участвует в конкурсе";"1696864";"—"
"2101";"10";"—";"186000";"78 48 57";"3000";"Участвует в конкурсе";"2085328";"—"
"2102";"3";"—";"186000";"78 48 57";"3000";"Участвует в конкурсе";"2327797";"—"
"2103";"1";"—";"186000";"72 62 49";"3000";"Участвует в конкурсе";"1268469";"—"
"2104";"5";"—";"186000";"72 59 52";"3000";"Участвует в конкурсе";"1621357";"—"
"2105";"8";"—";"186000";"72 54 57";"3000";"Участвует в конкурсе";"1643643";"—"
"2107";"5";"—";"186000";"70 62 51";"3000";"Участвует в конкурсе";"1440847";"—"
"2108";"7";"—";"186000";"64 59 60";"3000";"Участвует в конкурсе";"2395123";"—"
"2109";"8";"—";"186000";"58 62 63";"3000";"Участвует в конкурсе";"1207380";"—"
"2110";"10";"—";"186000";"64 51 61";"10000";"Участвует в конкурсе";"1498783";"—"
"2111";"10";"—";"186000";"52 64 60";"10000";"Участвует в конкурсе";"2182167";"—"
"2112";"2";"—";"185000";"74 48 63";"—";"Участвует в конкурсе";"2302114";"—"
"2113";"4";"—";"185000";"72 59 54";"—";"Участвует в конкурсе";"1335220";"—"
"2114";"6";"—";"185000";"70 54 61";"—";"Участвует в конкурсе";"2355648";"—"
"2115";"2";"—";"185000";"70 51 64";"—";"Участвует в конкурсе";"2004608";"—"
"2116";"4";"—";"185000";"58 75 52";"—";"Участвует в конкурсе";"1638727";"—"
"2117";"1";"—";"185000";"58 67 60";"—";"Участвует в конкурсе";"1873936";"—"
"2118";"13";"—";"185000";"58 67 60";"—";"Участвует в конкурсе";"2171589";"—"
"2119";"1";"—";"185000";"58 64 63";"—";"Участвует в конкурсе";"2331816";"—"
"2120";"13";"—";"185000";"52 78 55";"—";"Участвует в конкурсе";"1644472";"—"
"2121";"1";"—";"185000";"70 64 49";"2000";"Участвует в конкурсе";"1642581";"—"
"2122";"5";"—";"185000";"70 46 66";"3000";"Участвует в конкурсе";"2272662";"—"
"2123";"5";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1558183";"—"
"2124";"5";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1504686";"—"
"2125";"3";"—";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1799527";"—"
"2126";"2";"—";"185000";"58 70 54";"3000";"Участвует в конкурсе";"1177019";"—"
"2127";"1";"—";"185000";"58 54 70";"3000";"Участвует в конкурсе";"2252189";"—"
"2128";"9";"—";"185000";"52 64 66";"3000";"Участвует в конкурсе";"1425402";"—"
"2129";"2";"—";"185000";"64 54 63";"4000";"Участвует в конкурсе";"1950668";"—"
"2130";"2";"—";"185000";"58 59 64";"4000";"Участвует в конкурсе";"1826618";"—"
"2131";"1";"—";"185000";"70 56 54";"5000";"Участвует в конкурсе";"2262491";"—"
"2132";"1";"Электронное";"185000";"58 70 52";"5000";"Участвует в конкурсе";"1249881";"—"
"2133";"4";"—";"185000";"64 54 57";"10000";"Участвует в конкурсе";"1291256";"—"
"2134";"1";"—";"185000";"64 51 60";"10000";"Участвует в конкурсе";"1439586";"—"
"2135";"1";"Электронное";"185000";"60 51 64";"10000";"Участвует в конкурсе";"1397442";"—"
"2137";"1";"Электронное";"184000";"78 51 55";"—";"Участвует в конкурсе";"1694403";"—"
"2138";"7";"—";"184000";"78 51 55";"—";"Участвует в конкурсе";"1035959";"—"
"2139";"4";"—";"184000";"72 51 61";"—";"Участвует в конкурсе";"1120958";"—"
"2140";"1";"—";"184000";"70 62 52";"—";"Участвует в конкурсе";"1611824";"—"
"2142";"1";"—";"184000";"70 59 55";"—";"Участвует в конкурсе";"1783477";"—"
"2144";"1";"—";"184000";"70 51 63";"—";"Участвует в конкурсе";"1444134";"—"
"2145";"1";"—";"184000";"64 62 58";"—";"Участвует в конкурсе";"1370619";"—"
"2146";"1";"Электронное";"184000";"64 62 58";"—";"Участвует в конкурсе";"2066353";"—"
"2148";"4";"—";"184000";"64 56 64";"—";"Участвует в конкурсе";"1281255";"—"
"2149";"3";"—";"184000";"64 54 66";"—";"Участвует в конкурсе";"1174758";"—"
"2150";"6";"—";"184000";"64 48 72";"—";"Участвует в конкурсе";"1493720";"—"
"2151";"6";"—";"184000";"58 54 72";"—";"Участвует в конкурсе";"831133";"—"
"2152";"9";"—";"184000";"52 43 89";"—";"Выбыл из конкурса";"2254294";"—"
"2153";"10";"—";"184000";"72 56 54";"2000";"Участвует в конкурсе";"1365360";"—"
"2154";"9";"—";"184000";"58 72 52";"2000";"Участвует в конкурсе";"1291929";"—"
"2155";"6";"—";"184000";"72 51 58";"3000";"Участвует в конкурсе";"2344170";"—"
"2156";"4";"—";"184000";"70 56 55";"3000";"Участвует в конкурсе";"2194709";"—"
"2157";"4";"—";"184000";"58 56 67";"3000";"Участвует в конкурсе";"1971581";"—"
"2158";"2";"—";"183000";"78 51 54";"—";"Участвует в конкурсе";"2383008";"—"
"2159";"4";"—";"183000";"76 46 61";"—";"Участвует в конкурсе";"1257815";"—"
"2160";"3";"—";"183000";"74 64 45";"—";"Участвует в конкурсе";"2267846";"—"
"2161";"4";"—";"183000";"74 51 58";"—";"Участвует в конкурсе";"1619483";"—"
"2162";"1";"Электронное";"183000";"72 62 49";"—";"Участвует в конкурсе";"1444483";"—"
"2163";"3";"—";"183000";"72 62 49";"—";"Участвует в конкурсе";"2143545";"—"
"2164";"4";"—";"183000";"72 59 52";"—";"Участвует в конкурсе";"1782030";"—"
"2165";"2";"—";"183000";"72 56 55";"—";"Участвует в конкурсе";"2410445";"—"
"2168";"8";"—";"183000";"72 54 57";"—";"Участвует в конкурсе";"2379938";"—"
"2169";"1";"—";"183000";"72 48 63";"—";"Участвует в конкурсе";"1186089";"—"
"2170";"17";"—";"183000";"72 48 63";"—";"Участвует в конкурсе";"1908289";"—"
"2171";"4";"—";"183000";"70 67 46";"—";"Участвует в конкурсе";"2392965";"—"
"2172";"3";"—";"183000";"70 62 51";"—";"Участвует в конкурсе";"1173942";"—"
"2174";"3";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"1175427";"—"
"2175";"3";"—";"183000";"70 56 57";"—";"Участвует в конкурсе";"2341631";"—"
"2176";"10";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1999139";"—"
"2177";"6";"—";"183000";"64 62 57";"—";"Участвует в конкурсе";"1361464";"—"
"2178";"1";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1324037";"—"
"2179";"2";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1820904";"—"
"2180";"1";"—";"183000";"64 59 60";"—";"Участвует в конкурсе";"1842091";"—"
"2181";"3";"—";"183000";"64 56 63";"—";"Участвует в конкурсе";"1396728";"—"
"2182";"1";"Электронное";"183000";"64 56 63";"—";"Участвует в конкурсе";"1562722";"—"
"2183";"2";"—";"183000";"58 67 58";"—";"Участвует в конкурсе";"2335987";"—"
"2184";"2";"—";"183000";"58 62 63";"—";"Участвует в конкурсе";"1444300";"—"
"2185";"3";"—";"183000";"58 59 66";"—";"Участвует в конкурсе";"2213519";"—"
"2186";"4";"—";"183000";"52 83 48";"—";"Участвует в конкурсе";"220275";"—"
"2187";"5";"—";"183000";"70 56 54";"3000";"Участвует в конкурсе";"1921899";"—"
"2188";"4";"—";"183000";"64 70 46";"3000";"Участвует в конкурсе";"1234543";"—"
"2189";"2";"—";"183000";"64 64 52";"3000";"Участвует в конкурсе";"1915088";"—"
"2190";"4";"—";"183000";"58 70 52";"3000";"Участвует в конкурсе";"1732048";"—"
"2191";"1";"—";"183000";"58 70 52";"3000";"Участвует в конкурсе";"2255620";"—"
"2192";"1";"—";"183000";"52 48 78";"5000";"Участвует в конкурсе";"1952080";"—"
"2193";"2";"—";"183000";"58 67 48";"10000";"Участвует в конкурсе";"2160971";"—"
"2194";"3";"—";"182000";"76 51 55";"—";"Участвует в конкурсе";"2394597";"—"
"2195";"2";"—";"182000";"74 51 57";"—";"Участвует в конкурсе";"2340644";"—"
"2196";"1";"Электронное";"182000";"72 59 51";"—";"Участвует в конкурсе";"1438104";"—"
"2197";"8";"—";"182000";"72 59 51";"—";"Участвует в конкурсе";"2218344";"—"
"2198";"4";"—";"182000";"72 46 64";"—";"Участвует в конкурсе";"1503059";"—"
"2199";"2";"—";"182000";"70 54 58";"—";"Участвует в конкурсе";"1953498";"—"
"2200";"7";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"1215649";"—"
"2201";"2";"—";"182000";"70 51 61";"—";"Участвует в конкурсе";"2283107";"—"
"2202";"3";"—";"182000";"70 48 64";"—";"Участвует в конкурсе";"1215418";"—"
"2203";"2";"—";"182000";"64 72 46";"—";"Участвует в конкурсе";"1316236";"—"
"2204";"2";"—";"182000";"64 67 51";"—";"Участвует в конкурсе";"1193814";"—"
"2205";"14";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1002450";"—"
"2206";"1";"Электронное";"182000";"64 64 54";"—";"Участвует в конкурсе";"1970412";"—"
"2207";"10";"—";"182000";"64 54 64";"—";"Участвует в конкурсе";"2250878";"—"
"2208";"3";"—";"182000";"64 46 72";"—";"Участвует в конкурсе";"1391055";"—"
"2209";"1";"—";"182000";"52 64 66";"—";"Участвует в конкурсе";"1717829";"—"
"2210";"11";"—";"182000";"52 67 61";"2000";"Участвует в конкурсе";"1647504";"—"
"2211";"2";"—";"182000";"74 51 54";"3000";"Участвует в конкурсе";"2163739";"—"
"2212";"3";"—";"182000";"70 54 55";"3000";"Участвует в конкурсе";"1843383";"—"
"2213";"6";"—";"182000";"70 51 58";"3000";"Участвует в конкурсе";"2221894";"—"
"2214";"2";"—";"182000";"64 67 48";"3000";"Участвует в конкурсе";"1656506";"—"
"2215";"4";"—";"182000";"58 54 67";"3000";"Участвует в конкурсе";"1255434";"—"
"2216";"1";"—";"182000";"58 48 73";"3000";"Участвует в конкурсе";"1915716";"—"
"2217";"2";"—";"182000";"52 64 63";"3000";"Участвует в конкурсе";"1490622";"—"
