"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1145";"1";"—";"199";"49215 62 74 61";"2";"Участвуете в конкурсе";"1480066";"—"
"1146";"1";"—";"199";"50063 56 72 67";"4";"Участвуете в конкурсе";"999967";"—"
"1147";"2";"—";"199";"49205 75 58 61";"5";"Участвуете в конкурсе";"1280489";"—"
"1148";"2";"—";"198";"56444 74 52 72";"—";"Участвуете в конкурсе";"2250757";"—"
"1149";"5";"—";"198";"51711 70 70 58 √";"—";"Участвуете в конкурсе";"1786249";"—"
"1150";"1";"—";"198";"58422 70 70 58";"—";"Участвуете в конкурсе";"2341105";"—"
"1151";"5";"—";"198";"48925 62 72 64";"—";"Участвуете в конкурсе";"1517740";"—"
"1152";"3";"Электронное";"198";"49949 59 78 61 √";"—";"Участвуете в конкурсе";"1617899";"—"
"1153";"4";"Электронное";"198";"58000 59 70 69 √";"—";"Участвуете в конкурсе";"2248925";"—"
"1154";"6";"—";"198";"55851 59 64 75 √";"—";"Участвуете в конкурсе";"2210617";"—"
"1155";"3";"—";"198";"58360 59 64 75";"—";"Участвуете в конкурсе";"2324595";"—"
"1156";"2";"—";"198";"51340 51 72 75";"—";"Участвуете в конкурсе";"1792981";"—"
"1157";"2";"—";"198";"48128 72 58 66";"2";"Участвуете в конкурсе";"1429099";"—"
"1158";"1";"Электронное";"198";"55706 67 72 57";"2";"Участвуете в конкурсе";"2218522";"—"
"1159";"3";"Электронное";"198";"56343 48 70 78 √";"2";"Участвуете в конкурсе";"2242857";"—"
"1160";"5";"—";"198";"55500 78 70 47";"3";"Участвуете в конкурсе";"1955990";"—"
"1161";"6";"—";"198";"58493 62 74 58";"4";"Участвуете в конкурсе";"983345";"—"
"1162";"2";"—";"198";"54532 72 58 63";"5";"Участвуете в конкурсе";"2098799";"—"
"1163";"5";"—";"198";"49172 73 46 73 √";"6";"Участвуете в конкурсе";"1610612";"—"
"1164";"9";"Электронное";"198";"55674 40 70 78";"10";"Участвуете в конкурсе";"2209133";"—"
"1165";"2";"—";"197";"53316 75 58 64";"—";"Участвуете в конкурсе";"1987124";"—"
"1166";"2";"—";"197";"53538 72 74 51";"—";"Участвуете в конкурсе";"2004394";"—"
"1167";"4";"—";"197";"47330 72 64 61";"—";"Участвуете в конкурсе";"1260928";"—"
"1168";"2";"—";"197";"57028 72 64 61";"—";"Участвуете в конкурсе";"1560714";"—"
"1169";"3";"—";"197";"53505 70 64 63";"—";"Участвуете в конкурсе";"2003522";"—"
"1170";"3";"—";"197";"53875 64 78 55";"—";"Участвуете в конкурсе";"2037474";"—"
"1171";"1";"—";"197";"56161 59 80 58";"—";"Участвуете в конкурсе";"2230772";"—"
"1172";"3";"—";"197";"57583 54 74 69";"—";"Участвуете в конкурсе";"2222678";"—"
"1173";"4";"—";"197";"57003 54 74 69";"—";"Участвуете в конкурсе";"2260419";"—"
"1174";"1";"—";"197";"54431 75 72 48";"2";"Участвуете в конкурсе";"1162951";"—"
"1175";"4";"—";"197";"49996 70 70 55";"2";"Участвуете в конкурсе";"1318634";"—"
"1176";"2";"—";"197";"54033 62 76 57 √";"2";"Участвуете в конкурсе";"2045472";"—"
"1177";"3";"—";"197";"48108 67 58 67 √";"5";"Участвуете в конкурсе";"1419234";"—"
"1178";"3";"—";"197";"59134 77 58 55";"7";"Участвуете в конкурсе";"1957401";"—"
"1179";"2";"—";"197";"58541 62 64 61 √";"10";"Участвуете в конкурсе";"2248575";"—"
"1180";"1";"—";"197";"60052 54 64 69";"10";"Участвуете в конкурсе";"2423787";"—"
"1181";"5";"—";"196";"46658 72 76 48 √";"—";"Участвуете в конкурсе";"1183365";"—"
"1182";"3";"—";"196";"49075 70 72 54";"—";"Участвуете в конкурсе";"1249499";"—"
"1183";"1";"—";"196";"51926 67 80 49";"—";"Участвуете в конкурсе";"1846830";"—"
"1184";"5";"—";"196";"57265 54 78 64";"—";"Участвуете в конкурсе";"2274584";"—"
"1185";"6";"—";"196";"56855 51 72 73";"—";"Участвуете в конкурсе";"2244318";"—"
"1186";"5";"—";"196";"57970 43 70 83 √";"—";"Участвуете в конкурсе";"2153172";"—"
"1187";"1";"—";"196";"48529 59 74 61";"2";"Участвуете в конкурсе";"1468665";"—"
"1188";"6";"—";"196";"52796 51 76 67";"2";"Участвуете в конкурсе";"1046112";"—"
"1189";"5";"Электронное";"196";"51698 48 76 70";"2";"Участвуете в конкурсе";"1795031";"—"
"1190";"1";"—";"196";"56035 70 64 58";"4";"Участвуете в конкурсе";"2221218";"—"
"1191";"1";"—";"196";"52070 56 74 61";"5";"Участвуете в конкурсе";"1855372";"—"
"1192";"5";"—";"196";"46484 68 64 58";"6";"Участвуете в конкурсе";"1178181";"—"
"1193";"6";"—";"196";"53322 73 52 64";"7";"Участвуете в конкурсе";"1980008";"—"
"1194";"1";"—";"196";"51654 49 70 67 √";"10";"Участвуете в конкурсе";"1829918";"—"
"1195";"5";"Электронное";"195";"50359 78 70 47";"—";"Участвуете в конкурсе";"1088611";"—"
"1196";"2";"—";"195";"50587 70 74 51";"—";"Участвуете в конкурсе";"1654713";"—"
"1197";"6";"—";"195";"57492 67 76 52";"—";"Участвуете в конкурсе";"2269894";"—"
"1198";"5";"—";"195";"57810 67 74 54";"—";"Участвуете в конкурсе";"2269787";"—"
"1199";"3";"—";"195";"55722 51 72 72 √";"—";"Участвуете в конкурсе";"2189392";"—"
"1200";"6";"—";"195";"46279 50 90 55";"—";"Участвуете в конкурсе";"997446";"—"
"1201";"3";"Электронное";"195";"56618 68 70 55 √";"2";"Участвуете в конкурсе";"2255822";"—"
"1202";"5";"—";"195";"48867 64 72 57";"2";"Участвуете в конкурсе";"1519574";"—"
"1203";"1";"—";"195";"56032 62 64 67 √";"2";"Участвуете в конкурсе";"2226430";"—"
"1204";"4";"—";"195";"49691 59 70 64";"2";"Участвуете в конкурсе";"1652460";"—"
"1205";"5";"—";"195";"53392 56 82 55";"2";"Участвуете в конкурсе";"1979392";"—"
"1206";"2";"—";"195";"56427 64 52 69";"10";"Участвуете в конкурсе";"2253366";"—"
"1207";"2";"—";"194";"57937 70 64 60";"—";"Участвуете в конкурсе";"2164983";"—"
"1208";"1";"—";"194";"59085 64 76 54 √";"—";"Участвуете в конкурсе";"2385644";"—"
"1209";"3";"—";"194";"48232 62 74 58";"—";"Участвуете в конкурсе";"1430448";"—"
"1210";"1";"—";"194";"45208 62 72 60";"—";"Участвуете в конкурсе";"831431";"—"
"1211";"3";"—";"194";"48931 54 70 70";"—";"Участвуете в конкурсе";"1394967";"—"
"1212";"7";"—";"194";"49518 56 72 64";"2";"Участвуете в конкурсе";"1617311";"—"
"1213";"3";"—";"194";"48765 48 72 70";"4";"Участвуете в конкурсе";"1518499";"—"
"1214";"3";"—";"194";"54682 48 72 70";"4";"Участвуете в конкурсе";"2116279";"—"
"1215";"5";"Электронное";"194";"52656 48 72 64";"10";"Участвуете в конкурсе";"1722647";"—"
"1216";"3";"—";"194";"55672 43 72 69 √";"10";"Участвуете в конкурсе";"1818568";"—"
"1217";"5";"—";"193";"60018 78 52 63";"—";"Участвуете в конкурсе";"1624889";"—"
"1218";"3";"—";"193";"56810 67 72 54";"—";"Участвуете в конкурсе";"2230224";"—"
"1219";"6";"—";"193";"52585 64 78 51";"—";"Участвуете в конкурсе";"1654999";"—"
"1220";"4";"—";"193";"46098 59 74 60 √";"—";"Участвуете в конкурсе";"1075821";"—"
"1221";"2";"Электронное";"193";"59245 56 80 57 2";"—";"Участвуете в конкурсе";"1400427";"—"
"1222";"1";"—";"193";"48112 56 74 63";"—";"Участвуете в конкурсе";"1420181";"—"
"1223";"6";"—";"193";"56559 56 70 67 √";"—";"Участвуете в конкурсе";"2117522";"—"
"1224";"4";"—";"193";"57898 54 72 67";"—";"Участвуете в конкурсе";"2056954";"—"
"1225";"2";"—";"193";"53541 46 72 75";"—";"Участвуете в конкурсе";"1993228";"—"
"1226";"1";"—";"193";"56376 65 72 54";"2";"Участвуете в конкурсе";"1264640";"—"
"1227";"3";"—";"193";"53172 62 74 55";"2";"Участвуете в конкурсе";"1980868";"—"
"1228";"7";"—";"193";"59125 59 78 54";"2";"Участвуете в конкурсе";"2280589";"—"
"1229";"5";"—";"193";"48806 51 74 63";"5";"Участвуете в конкурсе";"1333594";"—"
"1230";"5";"—";"192";"55681 72 72 48 √";"—";"Участвуете в конкурсе";"1757128";"—"
"1231";"6";"—";"192";"54353 70 58 64";"—";"Участвуете в конкурсе";"1634235";"—"
"1232";"5";"—";"192";"58944 67 74 51";"—";"Участвуете в конкурсе";"2350033";"—"
"1233";"3";"—";"192";"50820 67 64 61";"—";"Участвуете в конкурсе";"1718369";"—"
"1234";"7";"—";"192";"53134 64 76 52";"—";"Участвуете в конкурсе";"1976247";"—"
"1235";"2";"—";"192";"50851 59 72 61";"—";"Участвуете в конкурсе";"1653269";"—"
"1236";"3";"—";"192";"56094 56 72 64";"—";"Участвуете в конкурсе";"1178399";"—"
"1237";"1";"—";"192";"47506 54 80 58";"—";"Участвуете в конкурсе";"1245318";"—"
"1238";"5";"—";"192";"60382 48 78 66 √";"—";"Участвуете в конкурсе";"2426005";"—"
"1239";"7";"—";"192";"58132 56 70 64";"2";"Участвуете в конкурсе";"2293833";"—"
"1240";"4";"—";"192";"55297 56 72 60";"4";"Участвуете в конкурсе";"2171750";"—"
"1241";"7";"—";"192";"50732 54 74 57";"7";"Участвуете в конкурсе";"1653151";"—"
"1242";"2";"—";"192";"57208 40 70 72";"10";"Участвуете в конкурсе";"1647103";"—"
"1243";"1";"—";"192";"54866 40 70 72 √";"10";"Участвуете в конкурсе";"2129647";"—"
"1244";"2";"—";"191";"51360 70 70 51";"—";"Участвуете в конкурсе";"1792268";"—"
"1245";"3";"—";"191";"51045 70 52 69";"—";"Участвуете в конкурсе";"1754976";"—"
"1246";"5";"—";"191";"58144 67 72 52";"—";"Участвуете в конкурсе";"2307963";"—"
"1247";"6";"—";"191";"57803 59 74 58 √";"—";"Участвуете в конкурсе";"2206581";"—"
"1248";"4";"—";"191";"58149 54 70 67";"—";"Участвуете в конкурсе";"1547038";"—"
"1249";"5";"—";"191";"50678 64 74 51";"2";"Участвуете в конкурсе";"1500032";"—"
"1250";"1";"—";"191";"57324 54 72 63";"2";"Участвуете в конкурсе";"2272852";"—"
"1251";"2";"—";"191";"54753 62 70 51 √";"8";"Участвуете в конкурсе";"1558698";"—"
"1252";"3";"—";"191";"57779 59 64 58 √";"10";"Участвуете в конкурсе";"2244987";"—"
"1253";"5";"—";"190";"47996 80 40 70";"—";"Участвуете в конкурсе";"1408037";"—"
"1254";"2";"—";"190";"31033 72 72 46";"—";"Участвуете в конкурсе";"2330002";"—"
"1255";"5";"—";"190";"52767 61 80 49";"—";"Участвуете в конкурсе";"1946437";"—"
"1256";"5";"—";"190";"48827 54 70 66";"—";"Участвуете в конкурсе";"1515412";"—"
"1257";"6";"—";"190";"59257 76 52 60";"2";"Участвуете в конкурсе";"2345064";"—"
"1258";"3";"—";"190";"51171 70 58 60 √";"2";"Участвуете в конкурсе";"1688755";"—"
"1259";"2";"—";"190";"47454 70 58 60";"2";"Участвуете в конкурсе";"1341447";"—"
"1260";"1";"—";"190";"50038 67 70 51";"2";"Участвуете в конкурсе";"1623895";"—"
"1261";"1";"—";"190";"51877 67 58 63";"2";"Участвуете в конкурсе";"1839532";"—"
"1262";"1";"—";"190";"56294 65 74 49 √";"2";"Участвуете в конкурсе";"2206986";"—"
"1263";"5";"—";"190";"59671 56 72 60 √";"2";"Участвуете в конкурсе";"1621177";"—"
"1264";"3";"—";"189";"50928 67 70 52";"—";"Участвуете в конкурсе";"1717876";"—"
"1265";"3";"—";"189";"47261 67 64 58";"—";"Участвуете в конкурсе";"1258287";"—"
"1266";"1";"—";"189";"57896 64 74 51 √";"—";"Участвуете в конкурсе";"1768630";"—"
"1267";"2";"Электронное";"189";"25692 62 70 57";"—";"Участвуете в конкурсе";"1473888";"—"
"1268";"6";"—";"189";"58232 62 70 57";"—";"Участвуете в конкурсе";"2330649";"—"
"1269";"1";"—";"189";"55235 61 70 58";"—";"Участвуете в конкурсе";"2156141";"—"
"1270";"1";"—";"189";"56551 56 70 63 √";"—";"Участвуете в конкурсе";"1728699";"—"
"1271";"5";"—";"189";"48406 56 64 69";"—";"Участвуете в конкурсе";"1482415";"—"
"1272";"4";"—";"189";"55258 56 64 69";"—";"Участвуете в конкурсе";"2156888";"—"
"1273";"2";"Электронное";"189";"60100 56 64 69";"—";"Участвуете в конкурсе";"2389926";"—"
"1274";"5";"—";"189";"46371 51 78 60";"—";"Участвуете в конкурсе";"1155409";"—"
"1275";"2";"—";"189";"50879 51 74 64 √";"—";"Участвуете в конкурсе";"1722633";"—"
