"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1121";"8";"—";"167";"45696 64 46 57 Нет";"—";"Участвуете в конкурсе";"1020413";"—"
"1122";"2";"—";"167";"47186 63 52 52 Нет";"—";"Участвуете в конкурсе";"1038806";"—"
"1123";"4";"—";"167";"49870 0 82 83 Нет";"2";"Участвуете в конкурсе";"1128985";"—"
"1124";"1";"Да";"167";"46555 45 52 70 Нет";"—";"Участвуете в конкурсе";"1201367";"—"
"1125";"1";"—";"167";"47275 55 52 60 Нет";"—";"Участвуете в конкурсе";"1264017";"—"
"1126";"5";"—";"167";"47413 51 58 58 Нет";"—";"Участвуете в конкурсе";"1287028";"—"
"1127";"3";"—";"167";"47628 67 52 48 Нет";"—";"Участвуете в конкурсе";"1352674";"—"
"1128";"2";"—";"167";"53777 43 70 54 Нет";"—";"Участвуете в конкурсе";"1547030";"—"
"1129";"1";"Да";"167";"52032 51 58 54 Да";"4";"Участвуете в конкурсе";"1622357";"—"
"1130";"2";"—";"167";"49782 56 52 57 Нет";"2";"Участвуете в конкурсе";"1638478";"—"
"1131";"5";"—";"167";"52524 64 52 51 Нет";"—";"Участвуете в конкурсе";"1903772";"—"
"1132";"4";"—";"167";"55526 54 64 49 Нет";"—";"Участвуете в конкурсе";"2180247";"—"
"1133";"1";"—";"167";"57115 56 40 69 Нет";"2";"Участвуете в конкурсе";"2241849";"—"
"1134";"3";"—";"167";"56616 44 74 45 Нет";"4";"Участвуете в конкурсе";"2250209";"—"
"1135";"1";"—";"166";"47573 48 58 58 Нет";"2";"Участвуете в конкурсе";"1075539";"—"
"1136";"1";"Да";"166";"47328 56 58 52 Нет";"—";"Участвуете в конкурсе";"1261891";"—"
"1137";"7";"—";"166";"57122 40 58 66 Нет";"2";"Участвуете в конкурсе";"1305259";"—"
"1138";"1";"—";"166";"47455 48 58 60 Нет";"—";"Участвуете в конкурсе";"1329035";"—"
"1139";"5";"—";"166";"50141 54 64 46 Нет";"2";"Участвуете в конкурсе";"1622615";"—"
"1140";"5";"—";"166";"51099 48 58 58 Нет";"2";"Участвуете в конкурсе";"1755669";"—"
"1141";"2";"—";"166";"54118 48 58 58 Нет";"2";"Участвуете в конкурсе";"2050209";"—"
"1142";"2";"—";"166";"55405 51 58 57 Нет";"—";"Участвуете в конкурсе";"2191641";"—"
"1143";"1";"Да";"166";"55712 62 52 52 Да";"—";"Участвуете в конкурсе";"2192882";"—"
"1144";"2";"—";"166";"56883 43 64 55 Нет";"4";"Участвуете в конкурсе";"2243270";"—"
"1145";"6";"—";"166";"56720 54 46 66 Нет";"—";"Участвуете в конкурсе";"2249299";"—"
"1146";"1";"—";"166";"58745 62 34 70 Нет";"—";"Участвуете в конкурсе";"2361951";"—"
"1147";"3";"—";"165";"47786 59 46 60 Нет";"—";"Участвуете в конкурсе";"1286699";"—"
"1148";"5";"—";"165";"48829 64 64 37 Нет";"—";"Участвуете в конкурсе";"1506277";"—"
"1149";"2";"—";"165";"49013 54 52 57 Нет";"2";"Участвуете в конкурсе";"1511911";"—"
"1150";"4";"—";"165";"50527 46 58 61 Нет";"—";"Участвуете в конкурсе";"1673583";"—"
"1151";"7";"—";"165";"53116 62 52 51 Нет";"—";"Участвуете в конкурсе";"1988881";"—"
"1152";"1";"Да";"165";"56155 44 64 57 Да";"—";"Участвуете в конкурсе";"2161892";"—"
"1153";"4";"—";"165";"59408 48 64 51 Нет";"2";"Участвуете в конкурсе";"2219546";"—"
"1154";"4";"—";"165";"56088 59 52 54 Нет";"—";"Участвуете в конкурсе";"2229576";"—"
"1155";"2";"—";"165";"56498 40 58 63 Нет";"4";"Участвуете в конкурсе";"2255042";"—"
"1156";"5";"—";"165";"58123 46 58 61 Нет";"—";"Участвуете в конкурсе";"2311886";"—"
"1157";"1";"Да";"165";"45889 46 80 37 Да";"2";"Участвуете в конкурсе";"952217";"—"
"1158";"1";"—";"164";"50221 54 52 58 Нет";"—";"Участвуете в конкурсе";"1177372";"—"
"1159";"1";"—";"164";"54391 48 70 46 Нет";"—";"Участвуете в конкурсе";"1206527";"—"
"1160";"5";"Да";"164";"47170 54 58 52 Нет";"—";"Участвуете в конкурсе";"1247369";"—"
"1161";"5";"—";"164";"48530 54 58 52 Нет";"—";"Участвуете в конкурсе";"1467502";"—"
"1162";"3";"—";"164";"48468 51 46 67 Нет";"—";"Участвуете в конкурсе";"1477140";"—"
"1163";"4";"—";"164";"50906 51 64 49 Нет";"—";"Участвуете в конкурсе";"1730408";"—"
"1164";"1";"—";"164";"53058 51 52 61 Нет";"—";"Участвуете в конкурсе";"1906421";"—"
"1165";"1";"—";"164";"52918 44 52 64 Нет";"4";"Участвуете в конкурсе";"1942294";"—"
"1166";"4";"—";"164";"54225 46 52 64 Нет";"2";"Участвуете в конкурсе";"2052973";"—"
"1167";"2";"—";"164";"61118 64 52 48 Нет";"—";"Участвуете в конкурсе";"2099435";"—"
"1168";"2";"—";"164";"58742 49 52 63 Нет";"—";"Участвуете в конкурсе";"2116062";"—"
"1169";"5";"—";"164";"57476 51 52 61 Нет";"—";"Участвуете в конкурсе";"2165881";"—"
"1170";"2";"—";"164";"22865 51 52 61 Нет";"—";"Участвуете в конкурсе";"2275863";"—"
"1171";"1";"—";"164";"60002 46 52 66 Нет";"—";"Участвуете в конкурсе";"2314272";"—"
"1172";"2";"—";"164";"59389 59 34 69 Нет";"2";"Участвуете в конкурсе";"2359762";"—"
"1173";"2";"—";"164";"59234 49 58 57 Нет";"—";"Участвуете в конкурсе";"2401375";"—"
"1174";"1";"—";"163";"54152 59 34 70 Нет";"—";"Участвуете в конкурсе";"1005152";"—"
"1175";"2";"Да";"163";"50307 48 58 57 Нет";"—";"Участвуете в конкурсе";"1132302";"—"
"1176";"1";"Да";"163";"46625 46 72 45 Да";"—";"Участвуете в конкурсе";"1180104";"—"
"1177";"1";"—";"163";"47211 53 52 58 Нет";"—";"Участвуете в конкурсе";"1251483";"—"
"1178";"1";"Да";"163";"48336 48 64 51 Нет";"—";"Участвуете в конкурсе";"1257242";"—"
"1179";"3";"—";"163";"49030 51 46 64 Нет";"2";"Участвуете в конкурсе";"1349576";"—"
"1180";"4";"—";"163";"48125 51 64 46 Нет";"2";"Участвуете в конкурсе";"1426479";"—"
"1181";"2";"—";"163";"48167 57 58 48 Нет";"—";"Участвуете в конкурсе";"1445353";"—"
"1182";"6";"—";"163";"50219 48 52 63 Нет";"—";"Участвуете в конкурсе";"1620921";"—"
"1183";"4";"—";"163";"59394 46 52 63 Нет";"2";"Участвуете в конкурсе";"1812567";"—"
"1184";"1";"—";"163";"54422 70 46 43 Нет";"4";"Участвуете в конкурсе";"2092061";"—"
"1185";"1";"—";"163";"61172 47 46 70 Нет";"—";"Участвуете в конкурсе";"2211305";"—"
"1186";"3";"—";"163";"61257 54 46 63 Нет";"—";"Участвуете в конкурсе";"2305422";"—"
"1187";"2";"—";"163";"60690 48 70 45 Нет";"—";"Участвуете в конкурсе";"2314430";"—"
"1188";"3";"—";"163";"58709 51 64 48 Нет";"—";"Участвуете в конкурсе";"2370419";"—"
"1189";"2";"—";"163";"50022 75 78 Нет √";"10";"Участвуете в конкурсе";"974472";"—"
"1190";"2";"—";"162";"48319 49 58 55 Нет";"—";"Участвуете в конкурсе";"1306868";"—"
"1191";"4";"—";"162";"47537 54 46 60 Нет";"2";"Участвуете в конкурсе";"1363921";"—"
"1192";"1";"—";"162";"49836 59 58 45 Нет";"—";"Участвуете в конкурсе";"1613090";"—"
"1193";"3";"—";"162";"50289 59 46 57 Нет";"—";"Участвуете в конкурсе";"1622703";"—"
"1194";"3";"—";"162";"59414 46 64 49 Нет";"3";"Участвуете в конкурсе";"1898263";"—"
"1195";"2";"—";"162";"57091 51 40 67 Нет";"4";"Участвуете в конкурсе";"2093185";"—"
"1196";"2";"—";"162";"55497 56 58 48 Нет";"—";"Участвуете в конкурсе";"2180138";"—"
"1197";"6";"—";"162";"56279 59 46 57 Нет";"—";"Участвуете в конкурсе";"2230582";"—"
"1198";"2";"—";"162";"56701 52 46 64 Нет";"—";"Участвуете в конкурсе";"2246425";"—"
"1199";"2";"—";"162";"57107 42 46 72 Нет";"2";"Участвуете в конкурсе";"2267785";"—"
"1200";"2";"—";"162";"60596 48 52 60 Нет";"2";"Участвуете в конкурсе";"2268611";"—"
"1201";"2";"Да";"162";"58445 52 40 67 Нет";"3";"Участвуете в конкурсе";"2338398";"—"
"1202";"3";"—";"162";"59027 45 58 57 Нет";"2";"Участвуете в конкурсе";"2393679";"—"
"1203";"2";"—";"161";"49680 48 52 51 Нет";"10";"Участвуете в конкурсе";"1286226";"—"
"1204";"8";"—";"161";"48993 51 58 52 Нет";"—";"Участвуете в конкурсе";"1550193";"—"
"1205";"2";"—";"161";"50479 78 81 Нет";"2";"Участвуете в конкурсе";"1633444";"—"
"1206";"5";"—";"161";"59150 55 46 54 Нет";"6";"Участвуете в конкурсе";"1650191";"—"
"1207";"2";"—";"161";"59200 48 46 67 Нет";"—";"Участвуете в конкурсе";"2105202";"—"
"1208";"6";"—";"161";"55060 48 70 43 Нет";"—";"Участвуете в конкурсе";"2139101";"—"
"1209";"6";"—";"161";"55179 40 70 51 Нет";"—";"Участвуете в конкурсе";"2160190";"—"
"1210";"2";"—";"161";"55627 47 72 42 Нет";"—";"Участвуете в конкурсе";"2180824";"—"
"1211";"2";"—";"161";"56172 64 34 63 Нет";"—";"Участвуете в конкурсе";"2224770";"—"
"1212";"5";"—";"161";"59258 59 64 36 Нет";"2";"Участвуете в конкурсе";"2333374";"—"
"1213";"4";"—";"161";"41624 48 64 49 Нет";"—";"Участвуете в конкурсе";"2415651";"—"
"1214";"2";"—";"161";"45611 78 40 43 Нет";"—";"Участвуете в конкурсе";"992235";"—"
"1215";"5";"—";"160";"49392 51 40 67 Нет";"2";"Участвуете в конкурсе";"1343042";"—"
"1216";"4";"—";"160";"52311 48 70 42 Нет";"—";"Участвуете в конкурсе";"1465453";"—"
"1217";"2";"—";"160";"49005 48 52 58 Нет";"2";"Участвуете в конкурсе";"1515136";"—"
"1218";"2";"—";"160";"50123 48 58 54 Нет";"—";"Участвуете в конкурсе";"1627880";"—"
"1219";"2";"—";"160";"54260 53 40 67 Нет";"—";"Участвуете в конкурсе";"1779015";"—"
"1220";"2";"—";"160";"59783 53 58 49 Нет";"—";"Участвуете в конкурсе";"2000340";"—"
"1221";"2";"—";"160";"54184 56 52 52 Нет";"—";"Участвуете в конкурсе";"2056864";"—"
"1222";"1";"—";"160";"54579 47 64 49 Нет";"—";"Участвуете в конкурсе";"2106278";"—"
"1223";"1";"—";"160";"56647 47 46 67 Нет";"—";"Участвуете в конкурсе";"2208061";"—"
"1224";"3";"—";"160";"56009 46 72 42 Нет";"—";"Участвуете в конкурсе";"2226159";"—"
"1225";"6";"—";"160";"60579 42 64 54 Нет";"—";"Участвуете в конкурсе";"2244384";"—"
"1226";"2";"—";"160";"57067 62 40 55 Нет";"3";"Участвуете в конкурсе";"2253570";"—"
"1227";"2";"—";"160";"59632 48 52 60 Нет";"—";"Участвуете в конкурсе";"2388032";"—"
"1228";"2";"—";"159";"46562 53 52 54 Нет";"—";"Участвуете в конкурсе";"1176078";"—"
"1229";"2";"—";"159";"53092 52 40 67 Нет";"—";"Участвуете в конкурсе";"1181023";"—"
"1230";"1";"—";"159";"46726 46 52 61 Нет";"—";"Участвуете в конкурсе";"1182218";"—"
"1231";"3";"—";"159";"46643 43 52 64 Нет";"—";"Участвуете в конкурсе";"1209416";"—"
"1232";"2";"—";"159";"47473 43 46 60 Нет";"10";"Участвуете в конкурсе";"1331433";"—"
"1233";"6";"—";"159";"58732 43 52 64 Нет";"—";"Участвуете в конкурсе";"1557011";"—"
"1234";"1";"Да";"159";"49294 60 40 55 Да";"4";"Участвуете в конкурсе";"1568576";"—"
"1235";"2";"—";"159";"50212 56 46 55 Нет";"2";"Участвуете в конкурсе";"1617743";"—"
"1236";"3";"—";"159";"42106 70 46 43 Нет";"—";"Участвуете в конкурсе";"1687959";"—"
"1237";"1";"—";"159";"55599 56 46 55 Нет";"2";"Участвуете в конкурсе";"2183838";"—"
"1238";"2";"—";"159";"56527 62 52 45 Нет";"—";"Участвуете в конкурсе";"2225452";"—"
"1239";"1";"Да";"159";"56185 43 64 52 Да";"—";"Участвуете в конкурсе";"2226018";"—"
"1240";"5";"—";"159";"57267 43 70 46 Нет";"—";"Участвуете в конкурсе";"2273237";"—"
"1241";"1";"—";"159";"57523 56 58 45 Нет";"—";"Участвуете в конкурсе";"2313975";"—"
"1242";"4";"—";"159";"59994 54 46 54 Нет";"5";"Участвуете в конкурсе";"2346533";"—"
"1243";"3";"—";"159";"58746 59 46 54 Нет";"—";"Участвуете в конкурсе";"2362998";"—"
"1244";"3";"—";"158";"50255 48 64 46 Нет";"—";"Участвуете в конкурсе";"1199489";"—"
"1245";"1";"Да";"158";"57477 40 58 60 Нет";"—";"Участвуете в конкурсе";"1347792";"—"
"1246";"2";"—";"158";"49326 46 58 54 Нет";"—";"Участвуете в конкурсе";"1405230";"—"
"1247";"1";"—";"158";"48331 49 58 51 Нет";"—";"Участвуете в конкурсе";"1428529";"—"
"1248";"2";"Да";"158";"48352 48 64 46 Нет";"—";"Участвуете в конкурсе";"1443000";"—"
"1249";"3";"—";"158";"52266 48 52 58 Нет";"—";"Участвуете в конкурсе";"1881671";"—"
"1250";"2";"—";"158";"56104 54 46 58 Нет";"—";"Участвуете в конкурсе";"1921823";"—"
"1251";"2";"—";"158";"52951 51 52 55 Нет";"—";"Участвуете в конкурсе";"1941853";"—"
"1252";"5";"—";"158";"55278 46 52 60 Нет";"—";"Участвуете в конкурсе";"2166783";"—"
"1253";"2";"—";"158";"55600 48 64 46 Нет";"—";"Участвуете в конкурсе";"2175443";"—"
