"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1030";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"2394683";"—"
"1031";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"2244188";"—"
"1032";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1334106";"—"
"1033";"2";"—";"201";"199";"2";"Участвуете в конкурсе";"1790812";"—"
"1034";"3";"—";"201";"195";"6";"Участвуете в конкурсе";"1265864";"—"
"1035";"12";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"1036";"2";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"1037";"7";"—";"200";"200";"0";"Участвуете в конкурсе";"1793006";"—"
"1038";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"2220338";"—"
"1039";"9";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"1040";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1419397";"—"
"1041";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1000430";"—"
"1042";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1724886";"—"
"1043";"11";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"1044";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"1045";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1645049";"—"
"1046";"6";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"1047";"7";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"1048";"2";"—";"200";"198";"2";"Участвуете в конкурсе";"1979424";"—"
"1049";"22";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"1050";"1";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"1051";"5";"—";"200";"190";"10";"Участвуете в конкурсе";"970384";"—"
"1052";"2";"—";"200";"190";"10";"Участвуете в конкурсе";"1498427";"—"
"1053";"5";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"1054";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"1314561";"—"
"1055";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"2336784";"—"
"1056";"12";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"1057";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1647885";"—"
"1058";"11";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"1059";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1649454";"—"
"1060";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"1061";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1512906";"—"
"1062";"3";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"1063";"3";"—";"199";"197";"2";"Участвуете в конкурсе";"1018497";"—"
"1064";"14";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"1065";"1";"—";"199";"194";"5";"Участвуете в конкурсе";"1166266";"—"
"1066";"2";"—";"199";"194";"5";"Участвуете в конкурсе";"1953483";"—"
"1067";"4";"—";"199";"190";"9";"Участвуете в конкурсе";"1981784";"—"
"1068";"3";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"1069";"8";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"1070";"3";"—";"199";"189";"10";"Участвуете в конкурсе";"1203345";"—"
"1071";"6";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"1072";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"1073";"8";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"1074";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1192951";"—"
"1075";"9";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"1076";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1633913";"—"
"1077";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1915809";"—"
"1078";"9";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"1079";"3";"—";"198";"196";"2";"Участвуете в конкурсе";"2002099";"—"
"1080";"4";"—";"198";"196";"2";"Участвуете в конкурсе";"2074110";"—"
"1081";"6";"—";"198";"196";"2";"Участвуете в конкурсе";"2242857";"—"
"20";"1";"Да";"198";"195";"3";"Участвуете в конкурсе";"1441502";"—"
"1083";"1";"—";"198";"195";"3";"Участвуете в конкурсе";"1087976";"—"
"21";"1";"Да";"198";"188";"10";"Участвуете в конкурсе";"1999468";"—"
"1085";"3";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"1086";"1";"—";"198";"188";"10";"Участвуете в конкурсе";"1583246";"—"
"22";"1";"Да";"197";"197";"0";"Участвуете в конкурсе";"1538891";"—"
"1088";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"2248870";"—"
"1089";"3";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"23";"1";"Да";"197";"197";"0";"Участвуете в конкурсе";"978164";"—"
"1091";"9";"—";"197";"197";"0";"Участвуете в конкурсе";"1925260";"—"
"1092";"10";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"1093";"10";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"1094";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"1703374";"—"
"1095";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"2162440";"—"
"1096";"1";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"1097";"2";"—";"197";"195";"2";"Участвуете в конкурсе";"1263039";"—"
"1098";"1";"—";"197";"194";"3";"Участвуете в конкурсе";"2293781";"—"
"1099";"1";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"1100";"2";"—";"197";"194";"3";"Участвуете в конкурсе";"1434834";"—"
"1101";"14";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"1102";"3";"—";"197";"187";"10";"Участвуете в конкурсе";"2248575";"—"
"24";"1";"Да";"196";"196";"0";"Участвуете в конкурсе";"2271566";"—"
"1104";"5";"—";"196";"196";"0";"Участвуете в конкурсе";"2126964";"—"
"1105";"6";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"1106";"12";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"1107";"6";"—";"196";"196";"0";"Участвуете в конкурсе";"2226620";"—"
"1108";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1193681";"—"
"1109";"11";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"25";"1";"Да";"196";"196";"0";"Участвуете в конкурсе";"1256935";"—"
"1111";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1520648";"—"
"1112";"1";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"1113";"1";"—";"196";"193";"3";"Участвуете в конкурсе";"1640746";"—"
"1114";"11";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"1115";"10";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"1116";"7";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"1117";"7";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
"1118";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2254120";"—"
"1119";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"2341568";"—"
"1120";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1200144";"—"
"1121";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"1628359";"—"
"1122";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2335481";"—"
"1123";"2";"—";"195";"193";"2";"Участвуете в конкурсе";"1519574";"—"
"1124";"7";"—";"195";"193";"2";"Участвуете в конкурсе";"1130649";"—"
"1125";"3";"—";"195";"193";"2";"Участвуете в конкурсе";"1515111";"—"
"1126";"4";"—";"195";"193";"2";"Участвуете в конкурсе";"1729039";"—"
"26";"1";"Да";"195";"190";"5";"Участвуете в конкурсе";"1178958";"—"
"1128";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1182179";"—"
"1129";"15";"—";"194";"194";"0";"Участвуете в конкурсе";"2176968";"—"
"1130";"12";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"1131";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1178089";"—"
"1132";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1152069";"—"
"1133";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"2137442";"—"
"1134";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"1710711";"—"
"1135";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1430448";"—"
"1136";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"1137";"11";"—";"194";"194";"0";"Участвуете в конкурсе";"1235315";"—"
"1138";"2";"—";"194";"192";"2";"Участвуете в конкурсе";"2199398";"—"
"1139";"8";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"1140";"2";"Да";"194";"191";"3";"Участвуете в конкурсе";"2229137";"—"
"1141";"13";"—";"194";"191";"3";"Участвуете в конкурсе";"1914692";"—"
"1142";"2";"—";"194";"189";"5";"Участвуете в конкурсе";"1535680";"—"
"1143";"1";"—";"194";"187";"7";"Участвуете в конкурсе";"1689777";"—"
"1144";"11";"—";"194";"184";"10";"Участвуете в конкурсе";"1430706";"—"
"1145";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"1307713";"—"
"1146";"3";"—";"193";"193";"0";"Участвуете в конкурсе";"2082354";"—"
"1147";"5";"—";"193";"193";"0";"Участвуете в конкурсе";"2143166";"—"
"1148";"12";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"1149";"13";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"1150";"8";"—";"193";"193";"0";"Участвуете в конкурсе";"2077450";"—"
"1151";"2";"Да";"193";"191";"2";"Участвуете в конкурсе";"2309597";"—"
"1152";"4";"—";"193";"191";"2";"Участвуете в конкурсе";"1258260";"—"
"1153";"3";"—";"193";"191";"2";"Участвуете в конкурсе";"1427536";"—"
"1154";"9";"—";"193";"190";"3";"Участвуете в конкурсе";"2000476";"—"
"1155";"2";"—";"193";"188";"5";"Участвуете в конкурсе";"2171750";"—"
"1156";"1";"Да";"193";"188";"5";"Участвуете в конкурсе";"1333594";"—"
"1157";"4";"—";"193";"183";"10";"Участвуете в конкурсе";"2174844";"—"
"1158";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2217549";"—"
"1159";"12";"Да";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"1160";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1287369";"—"
"1161";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"1162";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"1163";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2262621";"—"
"1164";"11";"—";"192";"192";"0";"Участвуете в конкурсе";"2314911";"—"
"1165";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"1166";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2303778";"—"
"1167";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1653269";"—"
"1168";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2410865";"—"
"1169";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1445413";"—"
"1170";"4";"—";"192";"190";"2";"Участвуете в конкурсе";"1649943";"—"
"1171";"8";"—";"192";"190";"2";"Участвуете в конкурсе";"2397890";"—"
"1172";"11";"—";"192";"190";"2";"Участвуете в конкурсе";"2293833";"—"
"1173";"1";"—";"192";"189";"3";"Участвуете в конкурсе";"1716791";"—"
"1174";"10";"—";"192";"187";"5";"Участвуете в конкурсе";"1508374";"—"
"1175";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"1328284";"—"
"1176";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1869069";"—"
"1177";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"2307963";"—"
"1178";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"1563875";"—"
"1179";"11";"—";"191";"191";"0";"Участвуете в конкурсе";"1157585";"—"
"1180";"4";"—";"191";"191";"0";"Участвуете в конкурсе";"1994538";"—"
"27";"1";"Да";"191";"191";"0";"Участвуете в конкурсе";"994959";"—"
"1182";"5";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"1183";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"1333388";"—"
"1184";"9";"—";"191";"188";"3";"Участвуете в конкурсе";"1520352";"—"
"1185";"2";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"1186";"4";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"1187";"2";"Да";"190";"190";"0";"Участвуете в конкурсе";"1174182";"—"
"1188";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"2322216";"—"
"1189";"1";"—";"190";"190";"0";"Участвуете в конкурсе";"2309783";"—"
"1190";"8";"—";"190";"190";"0";"Участвуете в конкурсе";"2409436";"—"
"1191";"8";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"28";"1";"Да";"190";"190";"0";"Участвуете в конкурсе";"1188688";"—"
"1193";"10";"—";"190";"190";"0";"Участвуете в конкурсе";"1359517";"—"
"1194";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"1058370";"—"
"1195";"6";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"1196";"3";"—";"190";"188";"2";"Участвуете в конкурсе";"2287597";"—"
"1197";"6";"—";"190";"185";"5";"Участвуете в конкурсе";"2370310";"—"
"1198";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1194932";"—"
"1199";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1980397";"—"
"1200";"11";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"1201";"8";"—";"189";"189";"0";"Участвуете в конкурсе";"1715314";"—"
"1202";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"1203";"9";"—";"189";"189";"0";"Участвуете в конкурсе";"1560914";"—"
"1204";"3";"—";"189";"189";"0";"Участвуете в конкурсе";"1574301";"—"
"1205";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"2181255";"—"
"1206";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1561506";"—"
"1207";"15";"—";"189";"189";"0";"Участвуете в конкурсе";"1268837";"—"
"1208";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1621533";"—"
"1209";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1383949";"—"
"1210";"10";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"1211";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1582841";"—"
"1212";"4";"—";"189";"187";"2";"Участвуете в конкурсе";"2126221";"—"
"1213";"9";"—";"189";"187";"2";"Участвуете в конкурсе";"1638756";"—"
"1214";"1";"—";"189";"187";"2";"Участвуете в конкурсе";"2001770";"—"
"1215";"1";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"1216";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"1275660";"—"
"1217";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1600114";"—"
"1218";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"2003571";"—"
"1219";"8";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"1220";"7";"—";"188";"188";"0";"Участвуете в конкурсе";"2180948";"—"
"1221";"11";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"1222";"14";"—";"188";"188";"0";"Участвуете в конкурсе";"1788095";"—"
"1223";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"2219840";"—"
"1224";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"2030960";"—"
"1225";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1356900";"—"
"1226";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"1255344";"—"
"1227";"2";"Да";"188";"186";"2";"Участвуете в конкурсе";"1287020";"—"
"1228";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"1405759";"—"
"1229";"1";"—";"188";"186";"2";"Участвуете в конкурсе";"1267341";"—"
"29";"1";"Да";"188";"185";"3";"Участвуете в конкурсе";"2088559";"—"
"1231";"10";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"1232";"4";"—";"187";"187";"0";"Участвуете в конкурсе";"1845867";"—"
"1233";"7";"—";"187";"187";"0";"Участвуете в конкурсе";"2173671";"—"
"1234";"10";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"1235";"5";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"1236";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"1203222";"—"
"1237";"2";"Да";"187";"187";"0";"Участвуете в конкурсе";"1726586";"—"
"1238";"3";"—";"187";"185";"2";"Участвуете в конкурсе";"1330535";"—"
"1239";"2";"—";"187";"185";"2";"Участвуете в конкурсе";"2246889";"—"
"1240";"9";"—";"187";"185";"2";"Участвуете в конкурсе";"2230231";"—"
"1241";"4";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"1242";"8";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"1243";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"1490980";"—"
"1244";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1177242";"—"
"1245";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1996114";"—"
"1246";"12";"—";"186";"186";"0";"Участвуете в конкурсе";"1984317";"—"
"1247";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"2228760";"—"
"1248";"1";"Да";"186";"186";"0";"Участвуете в конкурсе";"1069356";"—"
"1249";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1359830";"—"
"1250";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1848057";"—"
"1251";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"2256423";"—"
"1252";"4";"—";"186";"186";"0";"Участвуете в конкурсе";"1956331";"—"
"1253";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"2272636";"—"
"1254";"4";"—";"186";"184";"2";"Участвуете в конкурсе";"1441556";"—"
"1255";"7";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"1256";"5";"—";"186";"182";"4";"Участвуете в конкурсе";"1844323";"—"
"1257";"18";"—";"185";"185";"0";"Участвуете в конкурсе";"1638727";"—"
"1258";"1";"Да";"185";"185";"0";"Участвуете в конкурсе";"1649157";"—"
"1259";"4";"—";"185";"185";"0";"Участвуете в конкурсе";"1503083";"—"
"1260";"17";"—";"185";"185";"0";"Участвуете в конкурсе";"2171589";"—"
"1261";"6";"Да";"185";"185";"0";"Участвуете в конкурсе";"1435477";"—"
"1262";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"2230045";"—"
"1263";"2";"—";"185";"185";"0";"Участвуете в конкурсе";"1271021";"—"
"1264";"6";"—";"185";"183";"2";"Участвуете в конкурсе";"1396728";"—"
"1265";"2";"—";"185";"183";"2";"Участвуете в конкурсе";"2215888";"—"
"1266";"5";"—";"185";"182";"3";"Участвуете в конкурсе";"1909731";"—"
"1267";"3";"—";"184";"184";"0";"Участвуете в конкурсе";"2000527";"—"
"1268";"13";"—";"184";"184";"0";"Участвуете в конкурсе";"2311123";"—"
"1269";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1607229";"—"
"1270";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"2308441";"—"
"1271";"19";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"1272";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"2363538";"—"
"1273";"5";"—";"184";"184";"0";"Участвуете в конкурсе";"2003956";"—"
"1274";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1035959";"—"
"1275";"18";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"1276";"10";"—";"184";"182";"2";"Участвуете в конкурсе";"2245588";"—"
"1277";"1";"—";"184";"182";"2";"Участвуете в конкурсе";"1507615";"—"
"1278";"4";"—";"184";"177";"7";"Участвуете в конкурсе";"1257045";"—"
"1279";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1498760";"—"
"1280";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"1565362";"—"
"1281";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1599448";"—"
"1282";"17";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"1283";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2243910";"—"
"1284";"1";"—";"183";"183";"0";"Участвуете в конкурсе";"2053499";"—"
"1285";"4";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"1286";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2381650";"—"
"1287";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2330572";"—"
"1288";"18";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"1289";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1568137";"—"
"1290";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"2272241";"—"
"1291";"8";"—";"183";"183";"0";"Участвуете в конкурсе";"1589624";"—"
"1292";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"1293";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1009752";"—"
"1294";"13";"—";"183";"183";"0";"Участвуете в конкурсе";"1625375";"—"
"1295";"8";"—";"183";"183";"0";"Участвуете в конкурсе";"2229537";"—"
"1296";"6";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"1297";"10";"—";"183";"180";"3";"Участвуете в конкурсе";"1576379";"—"
"1298";"14";"—";"183";"178";"5";"Участвуете в конкурсе";"1466775";"—"
"1299";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1316236";"—"
"1300";"11";"—";"182";"182";"0";"Участвуете в конкурсе";"1291929";"—"
"1301";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"1302";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1795744";"—"
"1303";"13";"—";"182";"182";"0";"Участвуете в конкурсе";"1425140";"—"
"1304";"3";"—";"182";"182";"0";"Участвуете в конкурсе";"1173181";"—"
"1305";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"1306";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"1307";"15";"—";"182";"182";"0";"Участвуете в конкурсе";"1438104";"—"
"1308";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1644267";"—"
"1309";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2221547";"—"
"1310";"12";"—";"182";"182";"0";"Участвуете в конкурсе";"2250878";"—"
"1311";"3";"Да";"182";"182";"0";"Участвуете в конкурсе";"1721253";"—"
"1312";"8";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"1313";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"1508252";"—"
"1314";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"1679519";"—"
"1315";"7";"—";"182";"182";"0";"Участвуете в конкурсе";"1463504";"—"
"1316";"13";"—";"182";"182";"0";"Участвуете в конкурсе";"2253810";"—"
"1317";"1";"—";"182";"180";"2";"Участвуете в конкурсе";"1915088";"—"
"1318";"7";"Да";"182";"180";"2";"Участвуете в конкурсе";"2236763";"—"
"1319";"17";"—";"182";"180";"2";"Участвуете в конкурсе";"1616839";"—"
"1320";"9";"—";"182";"179";"3";"Участвуете в конкурсе";"2140784";"—"
"1321";"3";"—";"182";"177";"5";"Участвуете в конкурсе";"1516450";"—"
"1322";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1395325";"—"
"1323";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"1269337";"—"
"1324";"13";"—";"181";"181";"0";"Участвуете в конкурсе";"2245318";"—"
"1325";"7";"—";"181";"181";"0";"Участвуете в конкурсе";"1728976";"—"
"1326";"10";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"1327";"2";"—";"181";"181";"0";"Участвуете в конкурсе";"1954072";"—"
"1328";"4";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"1329";"5";"—";"181";"179";"2";"Участвуете в конкурсе";"2355026";"—"
"1330";"11";"—";"181";"179";"2";"Участвуете в конкурсе";"1365308";"—"
"1331";"7";"—";"181";"178";"3";"Участвуете в конкурсе";"1971666";"—"
"1332";"9";"—";"181";"174";"7";"Участвуете в конкурсе";"1215977";"—"
"30";"1";"Да";"180";"180";"0";"Участвуете в конкурсе";"1209464";"—"
"1334";"12";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"1335";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"1421454";"—"
"1336";"9";"—";"180";"180";"0";"Участвуете в конкурсе";"1406321";"—"
"1337";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"2175902";"—"
"1338";"4";"—";"180";"180";"0";"Участвуете в конкурсе";"2053460";"—"
"1339";"2";"—";"180";"180";"0";"Участвуете в конкурсе";"1428849";"—"
"1340";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"2405016";"—"
"1341";"4";"—";"180";"178";"2";"Участвуете в конкурсе";"1251456";"—"
"31";"1";"Да";"180";"178";"2";"Участвуете в конкурсе";"1579560";"—"
"1343";"1";"—";"180";"175";"5";"Участвуете в конкурсе";"1707020";"—"
"32";"1";"Да";"180";"170";"10";"Участвуете в конкурсе";"1392336";"—"
"1345";"6";"—";"180";"170";"10";"Участвуете в конкурсе";"1357732";"—"
"1346";"2";"—";"179";"179";"0";"Участвуете в конкурсе";"1981726";"—"
"1347";"1";"—";"179";"179";"0";"Участвуете в конкурсе";"2264056";"—"
"1348";"6";"—";"179";"179";"0";"Участвуете в конкурсе";"1491137";"—"
"1349";"5";"—";"179";"179";"0";"Участвуете в конкурсе";"1829220";"—"
"1350";"3";"—";"179";"177";"2";"Участвуете в конкурсе";"2273931";"—"
"1351";"2";"—";"179";"174";"5";"Участвуете в конкурсе";"2101527";"—"
"1352";"1";"—";"178";"178";"0";"Участвуете в конкурсе";"1461074";"—"
"1353";"9";"—";"178";"178";"0";"Участвуете в конкурсе";"1245176";"—"
"1354";"6";"—";"178";"178";"0";"Участвуете в конкурсе";"1632845";"—"
"1355";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"2330624";"—"
"1356";"12";"—";"178";"178";"0";"Участвуете в конкурсе";"2350640";"—"
"1357";"4";"—";"178";"178";"0";"Участвуете в конкурсе";"2340279";"—"
"1358";"3";"—";"178";"178";"0";"Участвуете в конкурсе";"2054237";"—"
"1359";"2";"—";"178";"178";"0";"Участвуете в конкурсе";"1837712";"—"
"1360";"7";"—";"178";"178";"0";"Участвуете в конкурсе";"2183827";"—"
"1361";"11";"—";"178";"176";"2";"Участвуете в конкурсе";"1289040";"—"
"1362";"9";"—";"178";"175";"3";"Участвуете в конкурсе";"2249393";"—"
"1363";"5";"Да";"178";"175";"3";"Участвуете в конкурсе";"2228718";"—"
"1364";"3";"—";"177";"177";"0";"Участвуете в конкурсе";"1322696";"—"
"1365";"1";"—";"177";"177";"0";"Участвуете в конкурсе";"1618924";"—"
"1366";"6";"—";"177";"177";"0";"Участвуете в конкурсе";"1750049";"—"
"1367";"11";"—";"177";"177";"0";"Участвуете в конкурсе";"2367106";"—"
