"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1636";"6";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"2000037";"—"
"1637";"5";"—";"212000";"70 78 64";"—";"Участвует в конкурсе";"2410266";"—"
"1638";"5";"—";"212000";"70 76 66";"—";"Участвует в конкурсе";"1208516";"—"
"1639";"1";"Электронное";"212000";"70 72 70";"—";"Участвует в конкурсе";"1799393";"—"
"1640";"3";"Электронное";"212000";"70 70 72";"—";"Участвует в конкурсе";"2053239";"—"
"1641";"1";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2390856";"—"
"1642";"2";"—";"212000";"67 82 63";"—";"Участвует в конкурсе";"1367227";"—"
"1643";"1";"Электронное";"212000";"67 78 67";"—";"Участвует в конкурсе";"1348499";"—"
"1644";"1";"—";"212000";"67 72 73";"—";"Участвует в конкурсе";"2361914";"—"
"1645";"1";"—";"212000";"64 76 72";"—";"Участвует в конкурсе";"1202325";"—"
"1646";"2";"—";"212000";"62 78 72";"—";"Участвует в конкурсе";"1544798";"—"
"1647";"1";"Электронное";"212000";"83 72 55";"2000";"Участвует в конкурсе";"1606333";"—"
"1648";"4";"—";"212000";"80 64 66";"2000";"Участвует в конкурсе";"2200690";"—"
"1649";"3";"—";"212000";"64 74 72";"2000";"Участвует в конкурсе";"1616940";"—"
"1650";"3";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1898641";"—"
"1651";"9";"—";"212000";"75 74 60";"3000";"Участвует в конкурсе";"1510647";"—"
"1652";"10";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1653";"2";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1904100";"—"
"1654";"7";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"2113319";"—"
"1655";"7";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"1656";"17";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1657";"1";"—";"212000";"67 78 64";"3000";"Участвует в конкурсе";"2308909";"—"
"1658";"2";"—";"212000";"67 70 72";"3000";"Участвует в конкурсе";"1855899";"—"
"1659";"2";"—";"212000";"59 78 72";"3000";"Выбыл из конкурса";"1177521";"—"
"1660";"3";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"1661";"1";"Электронное";"212000";"72 78 55";"7000";"Участвует в конкурсе";"1774193";"—"
"1662";"1";"Электронное";"212000";"72 70 60";"10000";"Участвует в конкурсе";"1545477";"—"
"1663";"1";"—";"212000";"64 84 54";"10000";"Участвует в конкурсе";"2323832";"—"
"1664";"1";"—";"212000";"62 74 66";"10000";"Участвует в конкурсе";"1902200";"—"
"1665";"1";"—";"212000";"62 70 70";"10000";"Участвует в конкурсе";"2159414";"—"
"1667";"1";"—";"211000";"78 82 51";"—";"Участвует в конкурсе";"1294092";"—"
"1669";"1";"Электронное";"211000";"78 72 61";"—";"Участвует в конкурсе";"1175434";"—"
"1670";"1";"—";"211000";"75 72 64";"—";"Участвует в конкурсе";"1522250";"—"
"1671";"1";"Электронное";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1672";"3";"—";"211000";"72 82 57";"—";"Участвует в конкурсе";"1863769";"—"
"1673";"4";"—";"211000";"72 78 61";"—";"Участвует в конкурсе";"1326394";"—"
"1674";"1";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1985379";"—"
"1675";"1";"—";"211000";"72 72 67";"—";"Участвует в конкурсе";"2116819";"—"
"1677";"4";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"1654088";"—"
"1678";"5";"—";"211000";"67 84 60";"—";"Участвует в конкурсе";"1876305";"—"
"1679";"4";"—";"211000";"67 80 64";"—";"Участвует в конкурсе";"1550416";"—"
"1680";"2";"—";"211000";"56 88 67";"—";"Выбыл из конкурса";"2338985";"—"
"1681";"1";"—";"211000";"78 74 57";"2000";"Участвует в конкурсе";"2082716";"—"
"1682";"1";"Электронное";"211000";"70 78 61";"2000";"Участвует в конкурсе";"1240649";"—"
"1683";"4";"—";"211000";"83 70 55";"3000";"Участвует в конкурсе";"1655902";"—"
"1684";"2";"—";"211000";"70 74 64";"3000";"Участвует в конкурсе";"2354261";"—"
"1685";"2";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1686";"4";"—";"211000";"59 82 67";"3000";"Выбыл из конкурса";"1690255";"—"
"1687";"2";"—";"211000";"78 70 58";"5000";"Участвует в конкурсе";"2142551";"—"
"1688";"1";"—";"211000";"75 76 55";"5000";"Участвует в конкурсе";"1567464";"—"
"1689";"1";"—";"211000";"72 74 60";"5000";"Участвует в конкурсе";"1364690";"—"
"1690";"3";"—";"211000";"75 74 54";"8000";"Участвует в конкурсе";"1613936";"—"
"1691";"1";"—";"211000";"67 76 58";"10000";"Участвует в конкурсе";"2214630";"—"
"1692";"4";"—";"210000";"80 72 58";"—";"Участвует в конкурсе";"1432688";"—"
"1693";"6";"—";"210000";"80 72 58";"—";"Участвует в конкурсе";"2228400";"—"
"1694";"9";"—";"210000";"78 84 48";"—";"Выбыл из конкурса";"1746951";"—"
"1695";"7";"—";"210000";"78 78 54";"—";"Участвует в конкурсе";"1693052";"—"
"1696";"4";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"1697";"6";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"1422668";"—"
"1698";"5";"—";"210000";"72 78 60";"—";"Участвует в конкурсе";"2082699";"—"
"1700";"4";"—";"210000";"70 82 58";"—";"Участвует в конкурсе";"1794085";"—"
"1701";"1";"—";"210000";"70 74 66";"—";"Участвует в конкурсе";"1987178";"—"
"1702";"1";"Электронное";"210000";"70 70 70";"—";"Участвует в конкурсе";"1362258";"—"
"1703";"7";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1428231";"—"
"1704";"3";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1705";"5";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"1706";"3";"—";"210000";"70 80 58";"2000";"Участвует в конкурсе";"1939713";"—"
"1707";"1";"—";"210000";"80 70 57";"3000";"Участвует в конкурсе";"2217985";"—"
"1708";"4";"—";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1402740";"—"
"1709";"5";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2053519";"—"
"1710";"2";"—";"210000";"67 76 64";"3000";"Участвует в конкурсе";"1539251";"—"
"1711";"2";"—";"210000";"67 74 66";"3000";"Участвует в конкурсе";"1997412";"—"
"1712";"5";"—";"210000";"62 82 63";"3000";"Участвует в конкурсе";"1516713";"—"
"1713";"5";"—";"210000";"64 74 64";"8000";"Участвует в конкурсе";"1725240";"—"
"1714";"2";"—";"209000";"78 76 55";"—";"Участвует в конкурсе";"1561831";"—"
"1715";"7";"—";"209000";"78 58 73";"—";"Выбыл из конкурса";"1148993";"—"
"1716";"1";"—";"209000";"75 64 70";"—";"Участвует в конкурсе";"2295075";"—"
"1717";"4";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1431564";"—"
"1718";"1";"—";"209000";"72 76 61";"—";"Участвует в конкурсе";"1329037";"—"
"1719";"7";"—";"209000";"72 74 63";"—";"Участвует в конкурсе";"1178430";"—"
"1720";"1";"Электронное";"209000";"72 74 63";"—";"Участвует в конкурсе";"1469251";"—"
"1721";"1";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1521346";"—"
"1722";"3";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"1723";"2";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"1724";"22";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"1725";"1";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2227007";"—"
"1726";"1";"Электронное";"209000";"67 78 64";"—";"Участвует в конкурсе";"1406229";"—"
"1727";"6";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1181032";"—"
"1728";"4";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"1618291";"—"
"1730";"2";"—";"209000";"67 72 70";"—";"Участвует в конкурсе";"1992167";"—"
"1731";"6";"—";"209000";"64 78 67";"—";"Участвует в конкурсе";"1986544";"—"
"1732";"1";"—";"209000";"64 64 81";"—";"Участвует в конкурсе";"1729803";"—"
"1733";"4";"—";"209000";"59 72 78";"—";"Выбыл из конкурса";"1619751";"—"
"1735";"1";"—";"209000";"62 76 69";"2000";"Участвует в конкурсе";"2076810";"—"
"1736";"6";"—";"209000";"70 78 58";"3000";"Участвует в конкурсе";"2143447";"—"
"1737";"5";"—";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1251628";"—"
"1738";"1";"Электронное";"209000";"67 72 67";"3000";"Участвует в конкурсе";"1506907";"—"
"1739";"2";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1788313";"—"
"1740";"8";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"2006539";"—"
"1741";"1";"—";"209000";"72 78 54";"5000";"Участвует в конкурсе";"2222366";"—"
"1742";"7";"—";"209000";"70 76 58";"5000";"Участвует в конкурсе";"2212395";"—"
"1743";"1";"—";"209000";"59 88 57";"5000";"Выбыл из конкурса";"1128951";"—"
"1744";"11";"—";"209000";"75 72 55";"7000";"Участвует в конкурсе";"2161333";"—"
"1745";"5";"—";"209000";"59 70 73";"7000";"Выбыл из конкурса";"2267040";"—"
"1746";"11";"—";"209000";"51 70 78";"10000";"Выбыл из конкурса";"1858833";"—"
"1747";"3";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2161213";"—"
"1748";"1";"—";"208000";"78 84 46";"—";"Выбыл из конкурса";"1205161";"—"
"1751";"2";"—";"208000";"75 64 69";"—";"Участвует в конкурсе";"1469304";"—"
"1752";"2";"—";"208000";"72 76 60";"—";"Участвует в конкурсе";"2306149";"—"
"1753";"1";"—";"208000";"72 76 60";"—";"Участвует в конкурсе";"2386448";"—"
"1754";"2";"—";"208000";"72 72 64";"—";"Участвует в конкурсе";"1363398";"—"
"1755";"4";"—";"208000";"72 72 64";"—";"Участвует в конкурсе";"1433814";"—"
"1756";"4";"—";"208000";"72 72 64";"—";"Участвует в конкурсе";"1723514";"—"
"1757";"6";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1758";"3";"—";"208000";"70 74 64";"—";"Участвует в конкурсе";"1963068";"—"
"1759";"2";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"962543";"—"
"1760";"1";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"1845966";"—"
"1761";"1";"Электронное";"208000";"67 74 67";"—";"Участвует в конкурсе";"1406156";"—"
"1762";"4";"—";"208000";"64 78 66";"—";"Участвует в конкурсе";"2252336";"—"
"1763";"4";"—";"208000";"64 74 70";"—";"Участвует в конкурсе";"1624521";"—"
"1764";"1";"—";"208000";"64 72 72";"—";"Участвует в конкурсе";"1207561";"—"
"1765";"2";"—";"208000";"46 76 86";"—";"Выбыл из конкурса";"1188824";"—"
"1766";"2";"—";"208000";"64 76 66";"2000";"Участвует в конкурсе";"1516740";"—"
"1767";"14";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"1768";"3";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"1769";"3";"—";"208000";"64 80 61";"3000";"Участвует в конкурсе";"1363551";"—"
"1770";"2";"—";"208000";"62 82 61";"3000";"Участвует в конкурсе";"1627070";"—"
"1771";"3";"—";"208000";"62 82 61";"3000";"Участвует в конкурсе";"1626626";"—"
"1772";"7";"—";"208000";"56 76 73";"3000";"Выбыл из конкурса";"2270520";"—"
"1773";"2";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1179624";"—"
"1774";"19";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1775";"3";"—";"208000";"51 78 69";"10000";"Выбыл из конкурса";"1078155";"—"
