"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2403";"6";"—";"175000";"51 58 66";"—";"Участвует в конкурсе";"292291";"—"
"2404";"6";"—";"175000";"48 64 63";"—";"Выбыл из конкурса";"2412836";"—"
"2405";"10";"—";"175000";"51 64 58";"2000";"Участвует в конкурсе";"1261176";"—"
"2406";"7";"—";"175000";"56 64 52";"3000";"Участвует в конкурсе";"1337567";"—"
"2407";"2";"—";"175000";"54 70 48";"3000";"Выбыл из конкурса";"2225117";"—"
"2408";"2";"—";"175000";"46 74 52";"3000";"Выбыл из конкурса";"2221723";"—"
"2409";"3";"—";"174000";"70 58 46";"—";"Выбыл из конкурса";"2282926";"—"
"2411";"2";"—";"174000";"62 52 60";"—";"Участвует в конкурсе";"1040877";"—"
"2412";"2";"—";"174000";"59 64 51";"—";"Участвует в конкурсе";"1080048";"—"
"2413";"11";"—";"174000";"56 58 60";"—";"Участвует в конкурсе";"1723435";"—"
"2414";"3";"—";"174000";"72 58 42";"2000";"Выбыл из конкурса";"1513025";"—"
"2415";"1";"Электронное";"174000";"56 64 51";"3000";"Участвует в конкурсе";"1782254";"—"
"2416";"6";"—";"174000";"48 72 51";"3000";"Выбыл из конкурса";"1848367";"—"
"2417";"7";"—";"173000";"64 52 57";"—";"Участвует в конкурсе";"2003745";"—"
"2418";"17";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"1882656";"—"
"2419";"3";"—";"173000";"54 58 61";"—";"Участвует в конкурсе";"2229968";"—"
"2420";"3";"—";"173000";"51 70 52";"—";"Участвует в конкурсе";"1962901";"—"
"2421";"9";"—";"173000";"51 52 70";"—";"Участвует в конкурсе";"1855700";"—"
"2422";"13";"—";"173000";"48 64 61";"—";"Выбыл из конкурса";"2289578";"—"
"2423";"18";"—";"173000";"43 70 60";"—";"Выбыл из конкурса";"2100676";"—"
"2424";"2";"—";"173000";"64 52 54";"3000";"Участвует в конкурсе";"2100631";"—"
"2425";"6";"—";"172000";"72 46 54";"—";"Выбыл из конкурса";"1840231";"—"
"2426";"24";"—";"172000";"62 58 52";"—";"Участвует в конкурсе";"1851972";"—"
"2427";"3";"—";"172000";"51 70 51";"—";"Участвует в конкурсе";"2308180";"—"
"2428";"20";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"1353932";"—"
"2429";"1";"—";"172000";"51 64 57";"—";"Участвует в конкурсе";"2393143";"—"
"2430";"23";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"1257734";"—"
"2431";"3";"—";"172000";"62 52 55";"3000";"Участвует в конкурсе";"1650766";"—"
"2432";"2";"—";"171000";"62 58 51";"—";"Участвует в конкурсе";"1175040";"—"
"2433";"3";"—";"171000";"62 52 57";"—";"Участвует в конкурсе";"2394670";"—"
"2434";"18";"—";"171000";"59 70 42";"—";"Выбыл из конкурса";"2039259";"—"
"2435";"19";"—";"171000";"59 58 54";"—";"Участвует в конкурсе";"1910723";"—"
"2436";"1";"Электронное";"171000";"56 52 63";"—";"Участвует в конкурсе";"1995832";"—"
"2437";"13";"—";"171000";"51 58 62";"—";"Участвует в конкурсе";"2274391";"—"
"2438";"9";"—";"171000";"46 70 55";"—";"Выбыл из конкурса";"2370403";"—"
"2440";"2";"—";"170000";"64 58 48";"—";"Выбыл из конкурса";"1431946";"—"
"2441";"1";"—";"170000";"54 76 40";"—";"Выбыл из конкурса";"2390885";"—"
"2442";"8";"—";"170000";"54 52 64";"—";"Участвует в конкурсе";"2268352";"—"
"2443";"2";"—";"170000";"43 58 69";"—";"Выбыл из конкурса";"2266452";"—"
"2444";"2";"—";"170000";"59 58 51";"2000";"Участвует в конкурсе";"2301287";"—"
"2445";"19";"—";"170000";"51 52 63";"4000";"Участвует в конкурсе";"1614707";"—"
"2446";"12";"—";"170000";"51 58 54";"7000";"Участвует в конкурсе";"1719088";"—"
"2447";"4";"—";"169000";"64 46 59";"—";"Выбыл из конкурса";"1787029";"—"
"2448";"4";"—";"169000";"59 52 58";"—";"Участвует в конкурсе";"1349561";"—"
"2449";"9";"—";"169000";"56 64 49";"—";"Выбыл из конкурса";"1211093";"—"
"2450";"9";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1251167";"—"
"2452";"8";"—";"169000";"56 46 67";"—";"Выбыл из конкурса";"2245419";"—"
"2453";"5";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"2456";"15";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"2457";"2";"—";"169000";"48 58 63";"—";"Выбыл из конкурса";"2096354";"—"
"2458";"10";"—";"169000";"48 52 69";"—";"Выбыл из конкурса";"1244809";"—"
"2460";"4";"—";"169000";"59 58 49";"3000";"Выбыл из конкурса";"1356933";"—"
"2461";"1";"—";"169000";"56 58 52";"3000";"Участвует в конкурсе";"2314235";"—"
"2462";"6";"—";"169000";"51 52 63";"3000";"Участвует в конкурсе";"1798752";"—"
"2463";"2";"—";"169000";"43 64 54";"8000";"Выбыл из конкурса";"1379138";"—"
"2464";"22";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"2465";"24";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1175423";"—"
"2466";"5";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"2467";"16";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"2469";"3";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1283844";"—"
"2470";"7";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1287508";"—"
"2471";"8";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"2210796";"—"
"2472";"4";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1892614";"—"
"2473";"4";"—";"167000";"51 64 52";"—";"Участвует в конкурсе";"1289550";"—"
"2474";"3";"—";"167000";"46 64 57";"—";"Выбыл из конкурса";"2266648";"—"
"2475";"12";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"2476";"3";"—";"167000";"48 58 58";"3000";"Выбыл из конкурса";"1995600";"—"
"2477";"4";"—";"166000";"59 58 49";"—";"Выбыл из конкурса";"831396";"—"
"2478";"24";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"2479";"2";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2055552";"—"
"2480";"9";"—";"166000";"51 52 63";"—";"Участвует в конкурсе";"1715332";"—"
"2481";"4";"—";"166000";"56 46 61";"3000";"Выбыл из конкурса";"2273706";"—"
"2482";"4";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"2483";"6";"—";"165000";"62 58 45";"—";"Выбыл из конкурса";"1529785";"—"
"2484";"16";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"2485";"10";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"2486";"21";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"2487";"4";"—";"165000";"54 64 45";"2000";"Выбыл из конкурса";"2356014";"—"
"2488";"8";"—";"164000";"54 58 52";"—";"Участвует в конкурсе";"2311687";"—"
"2490";"22";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"2491";"6";"—";"164000";"48 64 52";"—";"Выбыл из конкурса";"1985904";"—"
"2492";"7";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2493";"12";"—";"164000";"54 46 61";"3000";"Выбыл из конкурса";"1434830";"—"
"2494";"3";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2495";"2";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"2496";"1";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2497";"7";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2498";"17";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"2499";"12";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1791922";"—"
"2500";"1";"—";"163000";"48 64 51";"—";"Выбыл из конкурса";"2219546";"—"
"2501";"3";"—";"163000";"48 40 75";"—";"Выбыл из конкурса";"2398275";"—"
"2502";"11";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2334998";"—"
"2503";"1";"—";"162000";"64 52 46";"—";"Выбыл из конкурса";"2223182";"—"
"2504";"24";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"2505";"4";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"1520811";"—"
"2506";"16";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"2509";"5";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2510";"8";"—";"160000";"46 40 64";"10000";"Выбыл из конкурса";"1414285";"—"
"2511";"2";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"2512";"13";"—";"159000";"59 40 60";"—";"Выбыл из конкурса";"1641691";"—"
"2513";"4";"—";"159000";"56 52 51";"—";"Участвует в конкурсе";"2175561";"—"
"2514";"7";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"2515";"8";"—";"158000";"54 58 46";"—";"Выбыл из конкурса";"2290597";"—"
"2517";"1";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2204162";"—"
"2518";"2";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"2519";"5";"—";"158000";"46 70 42";"—";"Выбыл из конкурса";"1463226";"—"
"2520";"18";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2522";"4";"—";"158000";"48 46 57";"7000";"Выбыл из конкурса";"938315";"—"
"2523";"6";"—";"157000";"59 40 58";"—";"Выбыл из конкурса";"1908894";"—"
"2524";"5";"—";"157000";"56 58 43";"—";"Выбыл из конкурса";"2180330";"—"
"2526";"4";"—";"157000";"54 46 54";"3000";"Выбыл из конкурса";"2346533";"—"
"2527";"24";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2528";"18";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2529";"12";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2531";"23";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2532";"3";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2251954";"—"
"2533";"1";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2534";"7";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"2535";"6";"—";"155000";"40 58 57";"—";"Выбыл из конкурса";"1340150";"—"
"2536";"2";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"2537";"6";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2138211";"—"
"2538";"15";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2539";"5";"—";"152000";"51 46 55";"—";"Выбыл из конкурса";"2341446";"—"
"2540";"8";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"2176877";"—"
"2544";"26";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2545";"3";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"2546";"5";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"2426651";"—"
"2547";"9";"—";"150000";"56 52 42";"—";"Выбыл из конкурса";"1498212";"—"
"2548";"4";"—";"150000";"40 64 46";"—";"Выбыл из конкурса";"2193439";"—"
"2549";"2";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2550";"15";"—";"149000";"54 40 52";"3000";"Выбыл из конкурса";"1896803";"—"
"2551";"6";"—";"148000";"59 46 43";"—";"Выбыл из конкурса";"1348625";"—"
"2552";"4";"—";"148000";"59 40 49";"—";"Выбыл из конкурса";"1112792";"—"
"2553";"8";"—";"148000";"48 46 54";"—";"Выбыл из конкурса";"2311757";"—"
"2554";"25";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2555";"2";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2556";"4";"—";"146000";"51 34 61";"—";"Выбыл из конкурса";"2423780";"—"
"2557";"4";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2558";"5";"—";"145000";"48 46 51";"—";"Выбыл из конкурса";"1653470";"—"
"2560";"17";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2561";"6";"—";"142000";"54 40 48";"—";"Выбыл из конкурса";"2246498";"—"
