"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"942";"2";"—";"248000";"86 95 64";"3000";"Участвует в конкурсе";"1341863";"—"
"943";"1";"—";"248000";"84 78 83";"3000";"Участвует в конкурсе";"2221382";"—"
"944";"1";"—";"248000";"78 73 94";"3000";"Участвует в конкурсе";"1273027";"—"
"945";"2";"—";"248000";"76 88 81";"3000";"Участвует в конкурсе";"1893111";"—"
"946";"5";"—";"248000";"92 80 72";"4000";"Участвует в конкурсе";"1635621";"—"
"947";"14";"—";"248000";"88 83 73";"4000";"Участвует в конкурсе";"1709357";"—"
"948";"8";"Электронное";"248000";"82 73 89";"4000";"Участвует в конкурсе";"2225064";"—"
"949";"2";"Электронное";"248000";"82 88 72";"6000";"Участвует в конкурсе";"1642793";"—"
"950";"8";"Электронное";"248000";"82 85 73";"8000";"Участвует в конкурсе";"1192477";"—"
"951";"8";"—";"248000";"86 83 69";"10000";"Участвует в конкурсе";"1201589";"—"
"952";"3";"Электронное";"248000";"82 95 61";"10000";"Участвует в конкурсе";"2311730";"—"
"953";"11";"—";"248000";"82 84 72";"10000";"Участвует в конкурсе";"1912646";"—"
"954";"8";"—";"248000";"82 75 81";"10000";"Участвует в конкурсе";"2004552";"—"
"955";"5";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"2126185";"—"
"956";"6";"Электронное";"248000";"78 88 72";"10000";"Участвует в конкурсе";"2234632";"—"
"957";"2";"—";"248000";"76 71 91";"10000";"Участвует в конкурсе";"1141636";"—"
"958";"15";"Электронное";"248000";"74 78 86";"10000";"Участвует в конкурсе";"1177067";"—"
"959";"10";"Электронное";"248000";"72 75 91";"10000";"Участвует в конкурсе";"1260821";"—"
"960";"3";"—";"247000";"90 85 72";"—";"Участвует в конкурсе";"1860849";"—"
"961";"7";"Электронное";"247000";"86 78 83";"—";"Участвует в конкурсе";"1608209";"—"
"962";"6";"—";"247000";"86 78 83";"—";"Участвует в конкурсе";"1366477";"—"
"963";"1";"—";"247000";"84 80 83";"—";"Участвует в конкурсе";"2048255";"—"
"964";"1";"Электронное";"247000";"78 80 89";"—";"Участвует в конкурсе";"1964850";"—"
"966";"2";"—";"247000";"86 88 70";"3000";"Участвует в конкурсе";"1907886";"—"
"967";"5";"—";"247000";"84 88 72";"3000";"Участвует в конкурсе";"1925128";"—"
"968";"3";"—";"247000";"82 90 72";"3000";"Участвует в конкурсе";"2269511";"—"
"969";"2";"—";"247000";"84 83 70";"10000";"Участвует в конкурсе";"1845157";"—"
"970";"2";"—";"247000";"82 74 81";"10000";"Участвует в конкурсе";"2179346";"—"
"971";"6";"—";"247000";"80 85 72";"10000";"Участвует в конкурсе";"1597552";"—"
"972";"1";"—";"247000";"80 76 81";"10000";"Участвует в конкурсе";"1654274";"—"
"973";"9";"—";"247000";"76 83 78";"10000";"Участвует в конкурсе";"1907308";"—"
"974";"3";"—";"247000";"76 75 86";"10000";"Участвует в конкурсе";"1394240";"—"
"975";"2";"—";"247000";"74 88 75";"10000";"Участвует в конкурсе";"2228944";"—"
"976";"1";"Электронное";"247000";"74 72 91";"10000";"Участвует в конкурсе";"2022159";"—"
"977";"3";"—";"246000";"90 75 81";"—";"Участвует в конкурсе";"1800703";"—"
"978";"4";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1193011";"—"
"980";"1";"—";"246000";"86 88 72";"—";"Участвует в конкурсе";"1903376";"—"
"981";"5";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"2185361";"—"
"982";"1";"—";"246000";"82 83 81";"—";"Участвует в конкурсе";"902346";"—"
"983";"2";"—";"246000";"82 75 89";"—";"Участвует в конкурсе";"2228413";"—"
"984";"1";"Электронное";"246000";"80 83 83";"—";"Участвует в конкурсе";"950127";"—"
"985";"9";"—";"246000";"80 83 83";"—";"Участвует в конкурсе";"2240775";"—"
"986";"16";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"1979966";"—"
"987";"15";"Электронное";"246000";"88 83 73";"2000";"Участвует в конкурсе";"1130423";"—"
"988";"4";"—";"246000";"90 80 73";"3000";"Участвует в конкурсе";"1479502";"—"
"990";"3";"—";"246000";"82 78 78";"8000";"Участвует в конкурсе";"1269815";"—"
"991";"2";"Электронное";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1210781";"—"
"993";"7";"—";"246000";"84 74 78";"10000";"Участвует в конкурсе";"2251271";"—"
"994";"4";"—";"246000";"78 85 73";"10000";"Участвует в конкурсе";"1649552";"—"
"995";"6";"Электронное";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1262462";"—"
"996";"6";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1637382";"—"
"997";"16";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1279933";"—"
"998";"10";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"2325318";"—"
"999";"4";"—";"245000";"100 73 72";"—";"Участвует в конкурсе";"1193952";"—"
"1000";"1";"—";"245000";"84 88 73";"—";"Участвует в конкурсе";"1028167";"—"
"1001";"1";"Электронное";"245000";"84 80 81";"—";"Участвует в конкурсе";"1844330";"—"
"1002";"10";"—";"245000";"82 90 73";"—";"Участвует в конкурсе";"1428253";"—"
"1003";"15";"Электронное";"245000";"82 88 75";"—";"Участвует в конкурсе";"1365911";"—"
"1004";"5";"—";"245000";"82 85 78";"—";"Участвует в конкурсе";"1415797";"—"
"1005";"8";"Электронное";"245000";"82 85 78";"—";"Участвует в конкурсе";"1825090";"—"
"1006";"4";"—";"245000";"82 82 81";"—";"Участвует в конкурсе";"1911096";"—"
"1007";"1";"Электронное";"245000";"78 70 97";"—";"Участвует в конкурсе";"1651090";"—"
"1008";"13";"Электронное";"245000";"76 88 81";"—";"Участвует в конкурсе";"1795772";"—"
"1009";"21";"—";"245000";"80 80 83";"2000";"Участвует в конкурсе";"1353402";"—"
"1010";"1";"—";"245000";"80 62 100";"3000";"Участвует в конкурсе";"1274207";"—"
"1011";"5";"—";"245000";"82 83 73";"7000";"Участвует в конкурсе";"2055358";"—"
"1012";"3";"—";"245000";"76 78 81";"10000";"Участвует в конкурсе";"2219944";"—"
"1014";"1";"—";"244000";"95 80 69";"—";"Участвует в конкурсе";"2305995";"—"
"1015";"4";"—";"244000";"92 80 72";"—";"Участвует в конкурсе";"1212344";"—"
"1016";"10";"—";"244000";"86 75 83";"—";"Участвует в конкурсе";"2310508";"—"
"1017";"2";"—";"244000";"80 94 70";"—";"Участвует в конкурсе";"1904650";"—"
"1018";"3";"—";"244000";"82 90 70";"2000";"Участвует в конкурсе";"1355173";"—"
"1019";"12";"—";"244000";"82 90 69";"3000";"Участвует в конкурсе";"2219877";"—"
"1020";"4";"Электронное";"244000";"86 78 75";"5000";"Участвует в конкурсе";"1181179";"—"
"1022";"4";"Электронное";"244000";"76 88 73";"7000";"Участвует в конкурсе";"2250755";"—"
"1023";"3";"Электронное";"244000";"84 83 69";"8000";"Участвует в конкурсе";"1309259";"—"
"1025";"1";"—";"244000";"84 80 70";"10000";"Участвует в конкурсе";"1410715";"—"
"1027";"1";"Электронное";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1622659";"—"
"1028";"3";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1780620";"—"
"1029";"7";"Электронное";"244000";"78 75 81";"10000";"Участвует в конкурсе";"2228274";"—"
"1030";"6";"—";"244000";"78 67 89";"10000";"Участвует в конкурсе";"1214365";"—"
"1032";"6";"—";"244000";"74 85 75";"10000";"Участвует в конкурсе";"1244346";"—"
"1033";"1";"—";"243000";"98 70 75";"—";"Участвует в конкурсе";"2244514";"—"
"1034";"21";"—";"243000";"82 85 76";"—";"Участвует в конкурсе";"2212560";"—"
"1035";"11";"Электронное";"243000";"80 88 75";"—";"Участвует в конкурсе";"2001511";"—"
"1036";"8";"—";"243000";"80 80 83";"—";"Участвует в конкурсе";"2077422";"—"
"1038";"4";"—";"243000";"76 78 89";"—";"Участвует в конкурсе";"2229248";"—"
"1039";"3";"Электронное";"243000";"78 80 83";"2000";"Участвует в конкурсе";"1286312";"—"
"1040";"2";"—";"243000";"86 71 83";"3000";"Участвует в конкурсе";"1987285";"—"
"1041";"6";"—";"243000";"76 78 86";"3000";"Участвует в конкурсе";"1955110";"—"
"1042";"10";"—";"243000";"94 77 67";"5000";"Участвует в конкурсе";"1959145";"—"
"1043";"3";"Электронное";"243000";"80 85 73";"5000";"Участвует в конкурсе";"1254783";"—"
"1044";"1";"—";"243000";"82 82 69";"10000";"Участвует в конкурсе";"1791120";"—"
"1045";"2";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1725765";"—"
"1046";"1";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1177591";"—"
"1048";"2";"—";"243000";"80 72 81";"10000";"Участвует в конкурсе";"1441883";"—"
"1049";"6";"—";"242000";"76 83 83";"—";"Участвует в конкурсе";"1713347";"—"
"1050";"2";"—";"242000";"92 90 57";"3000";"Участвует в конкурсе";"1212080";"—"
"1051";"4";"—";"242000";"90 83 66";"3000";"Участвует в конкурсе";"2243761";"—"
"1052";"12";"—";"242000";"84 85 70";"3000";"Участвует в конкурсе";"1782941";"—"
"1053";"4";"—";"242000";"84 72 83";"3000";"Участвует в конкурсе";"1820794";"—"
"1054";"4";"Электронное";"242000";"80 93 66";"3000";"Участвует в конкурсе";"2253985";"—"
"1055";"4";"Электронное";"242000";"78 83 73";"8000";"Участвует в конкурсе";"1857390";"—"
"1056";"4";"—";"242000";"92 68 72";"10000";"Участвует в конкурсе";"2006806";"—"
"1057";"5";"—";"242000";"88 72 72";"10000";"Участвует в конкурсе";"2070702";"—"
"1058";"9";"—";"242000";"84 75 73";"10000";"Участвует в конкурсе";"1364459";"—"
"1060";"6";"—";"242000";"76 83 73";"10000";"Участвует в конкурсе";"1687514";"—"
"1062";"1";"—";"242000";"72 79 81";"10000";"Участвует в конкурсе";"1182772";"—"
"1064";"1";"—";"241000";"88 72 81";"—";"Участвует в конкурсе";"2133957";"—"
"1065";"9";"—";"241000";"86 85 70";"—";"Участвует в конкурсе";"1156751";"—"
"1067";"1";"—";"241000";"80 72 89";"—";"Участвует в конкурсе";"1824177";"—"
"1068";"4";"—";"241000";"78 72 91";"—";"Участвует в конкурсе";"2312432";"—"
"1069";"3";"Электронное";"241000";"70 85 86";"—";"Участвует в конкурсе";"2253047";"—"
"1070";"5";"—";"241000";"82 78 78";"3000";"Участвует в конкурсе";"2315757";"—"
"1071";"4";"Электронное";"241000";"80 85 73";"3000";"Участвует в конкурсе";"1425835";"—"
"1072";"9";"—";"241000";"78 85 75";"3000";"Участвует в конкурсе";"1290046";"—"
"1073";"7";"—";"241000";"100 72 64";"5000";"Участвует в конкурсе";"2313733";"—"
"1074";"1";"Электронное";"241000";"82 74 75";"10000";"Участвует в конкурсе";"1478086";"—"
"1075";"9";"—";"241000";"78 83 70";"10000";"Участвует в конкурсе";"1945526";"—"
"1077";"2";"—";"241000";"76 82 73";"10000";"Участвует в конкурсе";"1788404";"—"
"1078";"4";"—";"241000";"76 80 75";"10000";"Участвует в конкурсе";"1793985";"—"
"1079";"5";"Электронное";"241000";"72 78 81";"10000";"Участвует в конкурсе";"1640967";"—"
"1080";"9";"Электронное";"241000";"72 76 83";"10000";"Участвует в конкурсе";"1544337";"—"
"1081";"1";"—";"240000";"88 80 72";"—";"Участвует в конкурсе";"2131428";"—"
"1082";"1";"Электронное";"240000";"86 84 70";"—";"Участвует в конкурсе";"1983822";"—"
"1083";"2";"—";"240000";"86 76 78";"—";"Участвует в конкурсе";"1193161";"—"
"1084";"5";"Электронное";"240000";"84 93 63";"—";"Участвует в конкурсе";"1686222";"—"
"1085";"1";"—";"240000";"82 85 73";"—";"Участвует в конкурсе";"1367353";"—"
"1086";"6";"—";"240000";"82 83 75";"—";"Участвует в конкурсе";"1426492";"—"
"1087";"4";"Электронное";"240000";"80 88 72";"—";"Участвует в конкурсе";"1366874";"—"
"1089";"3";"—";"240000";"84 70 83";"3000";"Участвует в конкурсе";"1644795";"—"
"1090";"5";"—";"240000";"82 70 78";"10000";"Участвует в конкурсе";"1792701";"—"
"1091";"2";"—";"240000";"78 77 75";"10000";"Участвует в конкурсе";"1726249";"—"
"1092";"2";"Электронное";"239000";"78 83 78";"—";"Участвует в конкурсе";"962544";"—"
"1093";"5";"—";"239000";"78 78 83";"—";"Участвует в конкурсе";"1788623";"—"
"1094";"3";"—";"239000";"78 80 78";"3000";"Участвует в конкурсе";"1990782";"—"
"1095";"2";"Электронное";"239000";"84 76 69";"10000";"Участвует в конкурсе";"1602811";"—"
"1096";"3";"—";"239000";"84 72 73";"10000";"Участвует в конкурсе";"2139578";"—"
"1097";"5";"Электронное";"239000";"82 75 72";"10000";"Участвует в конкурсе";"1978953";"—"
"1098";"12";"—";"239000";"80 79 70";"10000";"Участвует в конкурсе";"987159";"—"
"1100";"5";"—";"238000";"84 93 61";"—";"Участвует в конкурсе";"2183753";"—"
"1101";"8";"—";"238000";"84 90 64";"—";"Участвует в конкурсе";"2339399";"—"
"1102";"1";"Электронное";"238000";"80 88 70";"—";"Участвует в конкурсе";"1710707";"—"
"1103";"1";"—";"238000";"86 74 75";"3000";"Участвует в конкурсе";"2368802";"—"
"1104";"1";"—";"238000";"80 94 61";"3000";"Участвует в конкурсе";"1792512";"—"
"1105";"8";"—";"238000";"76 78 81";"3000";"Участвует в конкурсе";"1650359";"—"
"1106";"6";"Электронное";"238000";"72 90 70";"6000";"Участвует в конкурсе";"1277992";"—"
"1107";"10";"—";"238000";"84 80 67";"7000";"Участвует в конкурсе";"1364187";"—"
"1108";"3";"—";"238000";"88 71 69";"10000";"Участвует в конкурсе";"1720564";"—"
"1110";"7";"—";"238000";"78 80 70";"10000";"Участвует в конкурсе";"1209256";"—"
"1111";"9";"—";"238000";"76 79 73";"10000";"Участвует в конкурсе";"1182605";"—"
"1112";"6";"—";"238000";"70 80 78";"10000";"Участвует в конкурсе";"1358837";"—"
"1113";"10";"Электронное";"238000";"70 80 78";"10000";"Участвует в конкурсе";"1904617";"—"
"1114";"1";"—";"237000";"88 79 70";"—";"Участвует в конкурсе";"1529304";"—"
"1115";"5";"—";"237000";"86 62 89";"—";"Участвует в конкурсе";"2201116";"—"
"1116";"6";"—";"237000";"84 80 73";"—";"Участвует в конкурсе";"1186086";"—"
"1117";"2";"—";"237000";"78 78 81";"—";"Участвует в конкурсе";"1261585";"—"
"1118";"3";"—";"237000";"76 80 81";"—";"Участвует в конкурсе";"988086";"—"
"1119";"8";"—";"237000";"74 78 85";"—";"Участвует в конкурсе";"2415612";"—"
"1120";"4";"—";"237000";"78 83 73";"3000";"Участвует в конкурсе";"2248771";"—"
"1121";"2";"Электронное";"237000";"82 85 64";"6000";"Участвует в конкурсе";"1461836";"—"
"1122";"1";"—";"237000";"82 78 67";"10000";"Участвует в конкурсе";"1484021";"—"
"1123";"1";"Электронное";"237000";"82 75 70";"10000";"Участвует в конкурсе";"1647286";"—"
"1125";"7";"Электронное";"237000";"80 64 83";"10000";"Участвует в конкурсе";"2255497";"—"
"1126";"14";"—";"237000";"74 83 70";"10000";"Участвует в конкурсе";"1486769";"—"
"1127";"6";"Электронное";"237000";"74 70 83";"10000";"Участвует в конкурсе";"2226971";"—"
"1128";"3";"Электронное";"236000";"86 80 70";"—";"Участвует в конкурсе";"1400609";"—"
"1129";"14";"—";"236000";"80 83 73";"—";"Участвует в конкурсе";"1517242";"—"
"1130";"2";"—";"236000";"74 84 78";"—";"Участвует в конкурсе";"1075141";"—"
"1131";"2";"Электронное";"236000";"76 90 67";"3000";"Участвует в конкурсе";"1238237";"—"
"1132";"4";"Электронное";"236000";"82 90 54";"10000";"Участвует в конкурсе";"1832922";"—"
"1133";"4";"Электронное";"236000";"82 80 64";"10000";"Участвует в конкурсе";"1635506";"—"
"1134";"2";"Электронное";"236000";"78 78 70";"10000";"Участвует в конкурсе";"1319586";"—"
"1135";"3";"—";"236000";"78 73 75";"10000";"Участвует в конкурсе";"2097354";"—"
"1137";"18";"—";"236000";"76 78 72";"10000";"Участвует в конкурсе";"1950529";"—"
"1138";"5";"Электронное";"236000";"74 80 72";"10000";"Участвует в конкурсе";"1443658";"—"
"1139";"6";"Электронное";"235000";"84 90 61";"—";"Участвует в конкурсе";"1215372";"—"
"1140";"12";"—";"235000";"84 68 83";"—";"Участвует в конкурсе";"1857826";"—"
"1141";"5";"—";"235000";"76 90 69";"—";"Участвует в конкурсе";"1362059";"—"
"1142";"2";"—";"235000";"76 84 73";"2000";"Участвует в конкурсе";"2178617";"—"
"1143";"2";"—";"235000";"80 83 69";"3000";"Участвует в конкурсе";"1097263";"—"
"1144";"2";"—";"235000";"80 80 72";"3000";"Участвует в конкурсе";"1275802";"—"
"1145";"2";"—";"235000";"76 83 73";"3000";"Участвует в конкурсе";"2234846";"—"
"1146";"2";"—";"235000";"84 74 72";"5000";"Участвует в конкурсе";"1434231";"—"
"1147";"7";"—";"235000";"88 67 70";"10000";"Участвует в конкурсе";"1652935";"—"
"1148";"3";"—";"235000";"86 67 72";"10000";"Участвует в конкурсе";"2311427";"—"
"1149";"3";"—";"235000";"84 75 66";"10000";"Участвует в конкурсе";"1948533";"—"
"1150";"1";"—";"234000";"88 77 69";"—";"Участвует в конкурсе";"1511860";"—"
"1151";"15";"—";"234000";"84 72 78";"—";"Участвует в конкурсе";"1487530";"—"
"1152";"1";"—";"234000";"82 85 67";"—";"Участвует в конкурсе";"2344281";"—"
"1153";"4";"—";"234000";"82 85 67";"—";"Участвует в конкурсе";"1273182";"—"
"1154";"3";"—";"234000";"82 80 72";"—";"Участвует в конкурсе";"1192632";"—"
"1155";"7";"—";"234000";"80 85 69";"—";"Участвует в конкурсе";"2207333";"—"
"1156";"2";"Электронное";"234000";"80 79 75";"—";"Участвует в конкурсе";"1675098";"—"
"1157";"2";"—";"234000";"76 80 78";"—";"Участвует в конкурсе";"2071456";"—"
"1158";"6";"—";"234000";"70 78 86";"—";"Участвует в конкурсе";"1201779";"—"
"1159";"3";"Электронное";"234000";"94 67 70";"3000";"Участвует в конкурсе";"2269546";"—"
"1161";"2";"—";"234000";"88 76 60";"10000";"Участвует в конкурсе";"2326456";"—"
"1162";"5";"—";"234000";"82 76 66";"10000";"Участвует в конкурсе";"1322386";"—"
"1163";"1";"—";"234000";"82 72 70";"10000";"Участвует в конкурсе";"1996585";"—"
"1164";"3";"Электронное";"234000";"80 77 67";"10000";"Участвует в конкурсе";"1463784";"—"
"1165";"4";"—";"234000";"80 72 72";"10000";"Участвует в конкурсе";"2249187";"—"
"1166";"2";"Электронное";"234000";"78 80 66";"10000";"Участвует в конкурсе";"1387503";"—"
"1167";"4";"Электронное";"234000";"74 80 70";"10000";"Участвует в конкурсе";"1483189";"—"
"1168";"3";"Электронное";"234000";"74 78 72";"10000";"Участвует в конкурсе";"1824732";"—"
"1169";"5";"—";"234000";"70 82 72";"10000";"Участвует в конкурсе";"2168361";"—"
"1170";"2";"Электронное";"233000";"84 85 64";"—";"Участвует в конкурсе";"1478675";"—"
"1171";"8";"—";"233000";"82 84 67";"—";"Участвует в конкурсе";"1647518";"—"
"1172";"2";"Электронное";"233000";"82 78 73";"—";"Участвует в конкурсе";"1909774";"—"
"1173";"1";"Электронное";"233000";"80 80 73";"—";"Участвует в конкурсе";"2160610";"—"
"1175";"7";"—";"233000";"72 80 81";"—";"Участвует в конкурсе";"1247202";"—"
"1176";"2";"—";"233000";"78 83 70";"2000";"Участвует в конкурсе";"1841278";"—"
"1177";"1";"—";"233000";"78 72 81";"2000";"Участвует в конкурсе";"1038442";"—"
"1179";"2";"—";"233000";"74 83 73";"3000";"Участвует в конкурсе";"2191595";"—"
"1180";"27";"—";"233000";"72 78 78";"5000";"Участвует в конкурсе";"2384036";"—"
"1181";"4";"Электронное";"233000";"76 78 72";"7000";"Участвует в конкурсе";"1561642";"—"
"1182";"12";"Электронное";"233000";"86 67 70";"10000";"Участвует в конкурсе";"2178965";"—"
"1183";"13";"Электронное";"233000";"82 72 69";"10000";"Участвует в конкурсе";"1857511";"—"
"1184";"1";"—";"233000";"80 62 81";"10000";"Участвует в конкурсе";"1723622";"—"
"1185";"2";"—";"233000";"74 74 75";"10000";"Участвует в конкурсе";"960996";"—"
"1186";"2";"Электронное";"232000";"88 80 64";"—";"Участвует в конкурсе";"983564";"—"
"1187";"2";"—";"232000";"86 79 67";"—";"Участвует в конкурсе";"1285245";"—"
"1189";"1";"Электронное";"232000";"84 75 73";"—";"Участвует в конкурсе";"1546574";"—"
"1190";"2";"—";"232000";"82 83 67";"—";"Участвует в конкурсе";"1265801";"—"
"1191";"3";"—";"232000";"82 80 70";"—";"Участвует в конкурсе";"1570796";"—"
"1192";"4";"Электронное";"232000";"82 67 83";"—";"Участвует в конкурсе";"1520293";"—"
"1193";"7";"Электронное";"232000";"80 85 67";"—";"Участвует в конкурсе";"1860031";"—"
"1195";"10";"—";"232000";"72 88 72";"—";"Участвует в конкурсе";"1520724";"—"
"1196";"2";"Электронное";"232000";"82 74 73";"3000";"Участвует в конкурсе";"1643891";"—"
"1197";"5";"—";"232000";"78 70 81";"3000";"Участвует в конкурсе";"1185512";"—"
"1199";"2";"Электронное";"232000";"80 72 75";"5000";"Участвует в конкурсе";"1710601";"—"
"1201";"9";"—";"231000";"82 83 66";"—";"Участвует в конкурсе";"1578826";"—"
"1202";"1";"—";"231000";"80 85 66";"—";"Участвует в конкурсе";"1799452";"—"
"1203";"3";"Электронное";"231000";"76 83 72";"—";"Участвует в конкурсе";"1358227";"—"
"1204";"18";"—";"231000";"76 83 72";"—";"Участвует в конкурсе";"1556469";"—"
"1205";"1";"Электронное";"231000";"76 80 75";"—";"Участвует в конкурсе";"1330363";"—"
"1206";"3";"—";"231000";"82 78 69";"2000";"Участвует в конкурсе";"1400490";"—"
"1207";"2";"—";"231000";"78 85 66";"2000";"Участвует в конкурсе";"1783649";"—"
"1208";"4";"Электронное";"231000";"84 90 54";"3000";"Участвует в конкурсе";"1587310";"—"
"1209";"2";"—";"231000";"84 80 64";"3000";"Участвует в конкурсе";"1232132";"—"
"1210";"4";"—";"231000";"80 78 70";"3000";"Участвует в конкурсе";"1492136";"—"
"1211";"3";"—";"231000";"78 64 86";"3000";"Участвует в конкурсе";"1095698";"—"
"1212";"2";"Электронное";"231000";"72 78 78";"3000";"Участвует в конкурсе";"1623069";"—"
"1213";"3";"—";"231000";"86 72 63";"10000";"Участвует в конкурсе";"2227804";"—"
"1214";"20";"—";"231000";"72 80 69";"10000";"Участвует в конкурсе";"2309834";"—"
"1215";"9";"Электронное";"230000";"80 80 70";"—";"Участвует в конкурсе";"1518584";"—"
"1216";"1";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"2383993";"—"
"1217";"2";"—";"230000";"78 77 75";"—";"Участвует в конкурсе";"1334484";"—"
"1218";"1";"Электронное";"230000";"76 84 70";"—";"Участвует в конкурсе";"1389028";"—"
"1219";"2";"—";"230000";"76 74 78";"2000";"Участвует в конкурсе";"1608775";"—"
"1221";"7";"—";"230000";"74 70 83";"3000";"Участвует в конкурсе";"1204642";"—"
"1222";"8";"—";"230000";"84 64 72";"10000";"Участвует в конкурсе";"983863";"—"
"1223";"3";"—";"230000";"80 62 78";"10000";"Участвует в конкурсе";"2371771";"—"
"1224";"2";"—";"230000";"72 67 81";"10000";"Участвует в конкурсе";"1877084";"—"
"1225";"1";"—";"230000";"72 67 81";"10000";"Участвует в конкурсе";"1719296";"—"
"1226";"3";"—";"229000";"86 68 75";"—";"Участвует в конкурсе";"1620525";"—"
"1227";"2";"Электронное";"229000";"84 88 57";"—";"Участвует в конкурсе";"1801306";"—"
"1228";"2";"Электронное";"229000";"82 80 67";"—";"Участвует в конкурсе";"1640016";"—"
"1229";"5";"—";"229000";"82 78 69";"—";"Участвует в конкурсе";"1299868";"—"
"1230";"2";"Электронное";"229000";"80 83 66";"—";"Участвует в конкурсе";"1791186";"—"
"1231";"4";"Электронное";"229000";"78 78 73";"—";"Участвует в конкурсе";"1141671";"—"
"1232";"18";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"2417993";"—"
"1233";"1";"—";"229000";"74 83 72";"—";"Участвует в конкурсе";"1833362";"—"
"1234";"5";"—";"229000";"72 85 72";"—";"Участвует в конкурсе";"2037385";"—"
"1235";"9";"—";"229000";"70 78 81";"—";"Участвует в конкурсе";"1574582";"—"
"1236";"1";"Электронное";"229000";"78 83 66";"2000";"Участвует в конкурсе";"1710847";"—"
"1237";"7";"—";"229000";"84 75 67";"3000";"Участвует в конкурсе";"2241797";"—"
"1238";"2";"—";"229000";"82 78 66";"3000";"Участвует в конкурсе";"1518452";"—"
"1239";"5";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"2203376";"—"
"1240";"2";"—";"229000";"76 76 72";"5000";"Участвует в конкурсе";"1441803";"—"
"1241";"1";"Электронное";"229000";"84 59 78";"8000";"Участвует в конкурсе";"1478489";"—"
"1242";"9";"—";"229000";"82 67 70";"10000";"Участвует в конкурсе";"1782967";"—"
"1243";"4";"—";"229000";"74 70 75";"10000";"Участвует в конкурсе";"2362151";"—"
"1244";"1";"—";"228000";"82 83 63";"—";"Участвует в конкурсе";"1005584";"—"
"1245";"18";"—";"228000";"80 85 63";"—";"Участвует в конкурсе";"1721663";"—"
"1246";"4";"Электронное";"228000";"80 70 78";"—";"Участвует в конкурсе";"1811763";"—"
"1247";"10";"Электронное";"228000";"78 78 72";"—";"Участвует в конкурсе";"1602822";"—"
"1248";"4";"—";"228000";"76 88 64";"—";"Участвует в конкурсе";"1701900";"—"
"1249";"3";"—";"228000";"76 72 78";"2000";"Участвует в конкурсе";"2368403";"—"
"1250";"4";"—";"228000";"82 71 72";"3000";"Участвует в конкурсе";"1103828";"—"
"1251";"9";"—";"228000";"76 80 69";"3000";"Участвует в конкурсе";"1853602";"—"
"1252";"4";"—";"228000";"70 80 75";"3000";"Участвует в конкурсе";"2355428";"—"
"1253";"5";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1899495";"—"
"1254";"2";"—";"228000";"78 68 72";"10000";"Участвует в конкурсе";"2101816";"—"
"1255";"5";"—";"228000";"74 83 61";"10000";"Участвует в конкурсе";"1287364";"—"
"1256";"1";"—";"228000";"72 77 69";"10000";"Участвует в конкурсе";"1859788";"—"
"1257";"9";"—";"227000";"92 78 57";"—";"Участвует в конкурсе";"1860324";"—"
"1258";"12";"Электронное";"227000";"88 67 72";"—";"Участвует в конкурсе";"1655253";"—"
"1259";"3";"—";"227000";"86 74 67";"—";"Участвует в конкурсе";"1179907";"—"
"1260";"4";"Электронное";"227000";"84 77 66";"—";"Участвует в конкурсе";"1652130";"—"
"1261";"13";"Электронное";"227000";"82 78 67";"—";"Участвует в конкурсе";"1701198";"—"
"1262";"7";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1466489";"—"
"1263";"4";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1515516";"—"
"1264";"1";"Электронное";"227000";"80 72 75";"—";"Участвует в конкурсе";"1705865";"—"
"1265";"1";"Электронное";"227000";"74 83 70";"—";"Участвует в конкурсе";"1985885";"—"
"1266";"3";"Электронное";"227000";"74 72 81";"—";"Участвует в конкурсе";"1399106";"—"
"1267";"1";"—";"227000";"74 70 83";"—";"Участвует в конкурсе";"1142820";"—"
"1268";"5";"—";"227000";"72 80 70";"5000";"Участвует в конкурсе";"1555630";"—"
"1269";"1";"Электронное";"227000";"80 70 67";"10000";"Участвует в конкурсе";"2004922";"—"
"1270";"2";"—";"227000";"80 56 81";"10000";"Участвует в конкурсе";"2351365";"—"
