"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2022";"14";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1777147";"—"
"2023";"3";"—";"169000";"54 58 57";"—";"Участвует в конкурсе";"1651530";"—"
"2024";"9";"—";"169000";"51 58 60";"—";"Участвует в конкурсе";"2341233";"—"
"2025";"3";"—";"169000";"48 58 63";"—";"Выбыл из конкурса";"2096354";"—"
"2026";"7";"—";"169000";"48 52 69";"—";"Выбыл из конкурса";"1244809";"—"
"2027";"10";"—";"169000";"59 46 54";"10000";"Выбыл из конкурса";"2212649";"—"
"2028";"20";"—";"168000";"62 58 48";"—";"Выбыл из конкурса";"1175423";"—"
"2029";"22";"—";"168000";"56 52 60";"—";"Участвует в конкурсе";"2273348";"—"
"2030";"18";"—";"168000";"46 52 70";"—";"Выбыл из конкурса";"1507037";"—"
"2032";"8";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1283844";"—"
"2033";"12";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1287508";"—"
"2034";"2";"—";"167000";"54 58 55";"—";"Участвует в конкурсе";"1499451";"—"
"2035";"5";"—";"167000";"54 52 61";"—";"Участвует в конкурсе";"1892614";"—"
"2036";"2";"—";"167000";"46 64 57";"—";"Выбыл из конкурса";"2266648";"—"
"2037";"3";"—";"167000";"40 70 55";"2000";"Выбыл из конкурса";"2217862";"—"
"2038";"7";"—";"167000";"54 52 58";"3000";"Участвует в конкурсе";"1390495";"—"
"2039";"29";"—";"166000";"59 58 49";"—";"Выбыл из конкурса";"831396";"—"
"2040";"21";"—";"166000";"59 52 55";"—";"Участвует в конкурсе";"1153736";"—"
"2041";"6";"—";"166000";"51 58 57";"—";"Участвует в конкурсе";"2055552";"—"
"2042";"8";"—";"166000";"56 46 61";"3000";"Выбыл из конкурса";"2273706";"—"
"2043";"2";"—";"165000";"64 58 43";"—";"Выбыл из конкурса";"1187901";"—"
"2044";"1";"—";"165000";"62 58 45";"—";"Выбыл из конкурса";"1529785";"—"
"2045";"21";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1795843";"—"
"2046";"11";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"1988881";"—"
"2047";"6";"—";"165000";"62 52 51";"—";"Участвует в конкурсе";"2368217";"—"
"2048";"1";"—";"165000";"62 46 57";"—";"Выбыл из конкурса";"1092060";"—"
"2050";"16";"—";"165000";"56 58 51";"—";"Участвует в конкурсе";"1974876";"—"
"2051";"3";"—";"165000";"54 64 45";"2000";"Выбыл из конкурса";"2356014";"—"
"2052";"8";"—";"165000";"48 52 60";"5000";"Выбыл из конкурса";"2219629";"—"
"2053";"7";"—";"164000";"54 58 52";"—";"Участвует в конкурсе";"2311687";"—"
"2054";"26";"—";"164000";"51 52 61";"—";"Участвует в конкурсе";"1906421";"—"
"2055";"25";"—";"164000";"46 58 58";"2000";"Выбыл из конкурса";"1055473";"—"
"2056";"13";"—";"164000";"54 58 49";"3000";"Выбыл из конкурса";"2228117";"—"
"2057";"27";"—";"163000";"62 40 61";"—";"Выбыл из конкурса";"1361721";"—"
"2058";"11";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2225398";"—"
"2059";"1";"—";"163000";"54 58 51";"—";"Участвует в конкурсе";"2411829";"—"
"2060";"21";"—";"163000";"54 52 57";"—";"Участвует в конкурсе";"2246710";"—"
"2061";"3";"—";"163000";"54 46 63";"—";"Выбыл из конкурса";"2305422";"—"
"2062";"10";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1039665";"—"
"2063";"6";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1988766";"—"
"2064";"3";"—";"163000";"51 58 54";"—";"Участвует в конкурсе";"1791922";"—"
"2065";"8";"—";"163000";"48 64 51";"—";"Выбыл из конкурса";"2219546";"—"
"2066";"2";"—";"163000";"48 52 63";"—";"Выбыл из конкурса";"1368816";"—"
"2067";"15";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2334998";"—"
"2068";"2";"—";"162000";"59 58 45";"—";"Выбыл из конкурса";"1639965";"—"
"2069";"23";"—";"162000";"59 46 57";"—";"Выбыл из конкурса";"2230582";"—"
"2070";"4";"—";"162000";"62 40 55";"5000";"Выбыл из конкурса";"2253570";"—"
"2072";"4";"—";"161000";"54 46 61";"—";"Выбыл из конкурса";"1723678";"—"
"2073";"2";"—";"161000";"40 64 57";"—";"Выбыл из конкурса";"1599719";"—"
"2075";"11";"—";"160000";"56 52 49";"3000";"Выбыл из конкурса";"1617771";"—"
"2076";"15";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2077";"10";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"2078";"3";"—";"159000";"59 58 42";"—";"Выбыл из конкурса";"1178504";"—"
"2079";"5";"Электронное";"159000";"56 52 51";"—";"Участвует в конкурсе";"2175561";"—"
"2080";"3";"—";"159000";"46 58 55";"—";"Выбыл из конкурса";"2362512";"—"
"2081";"9";"—";"159000";"46 58 45";"10000";"Выбыл из конкурса";"1627637";"—"
"2082";"6";"—";"158000";"54 58 46";"—";"Выбыл из конкурса";"2290597";"—"
"2083";"12";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"2084";"1";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"2244331";"—"
"2085";"23";"—";"158000";"46 64 48";"—";"Выбыл из конкурса";"1325396";"—"
"2086";"2";"—";"158000";"46 58 54";"—";"Выбыл из конкурса";"1794402";"—"
"2088";"9";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"2089";"21";"—";"157000";"48 46 60";"3000";"Выбыл из конкурса";"1967834";"—"
"2090";"18";"—";"156000";"59 46 51";"—";"Выбыл из конкурса";"2405191";"—"
"2091";"19";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2092";"15";"—";"156000";"46 58 52";"—";"Выбыл из конкурса";"2224644";"—"
"2093";"2";"—";"156000";"40 58 58";"—";"Выбыл из конкурса";"1185282";"—"
"2094";"8";"—";"156000";"59 52 40";"5000";"Выбыл из конкурса";"1706148";"—"
"2095";"4";"—";"155000";"54 52 49";"—";"Выбыл из конкурса";"1575559";"—"
"2097";"10";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2314989";"—"
"2098";"14";"—";"155000";"43 64 48";"—";"Выбыл из конкурса";"2180302";"—"
"2099";"5";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"2100";"7";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1394878";"—"
"2101";"5";"—";"152000";"54 46 52";"—";"Выбыл из конкурса";"1790682";"—"
"2102";"7";"—";"152000";"48 52 52";"—";"Выбыл из конкурса";"2176877";"—"
"2104";"23";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2106";"14";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"2107";"4";"—";"151000";"54 46 48";"3000";"Выбыл из конкурса";"2169056";"—"
"2108";"11";"—";"150000";"56 52 42";"—";"Выбыл из конкурса";"1498212";"—"
"2109";"11";"—";"150000";"40 64 46";"—";"Выбыл из конкурса";"2193439";"—"
"2110";"4";"—";"149000";"46 52 51";"—";"Выбыл из конкурса";"1253081";"—"
"2111";"5";"—";"148000";"56 40 52";"—";"Выбыл из конкурса";"1181767";"—"
"2112";"13";"—";"148000";"48 46 54";"—";"Выбыл из конкурса";"2311757";"—"
"2113";"23";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"2114";"15";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2115";"10";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2116";"2";"—";"145000";"48 52 45";"—";"Выбыл из конкурса";"1871209";"—"
"2117";"9";"—";"145000";"48 46 51";"—";"Выбыл из конкурса";"1653470";"—"
"2118";"4";"—";"145000";"54 40 49";"2000";"Выбыл из конкурса";"1698402";"—"
"2120";"14";"—";"144000";"43 52 49";"—";"Выбыл из конкурса";"2343011";"—"
"2121";"3";"—";"143000";"0 74 69";"—";"Выбыл из конкурса";"2371216";"—"
"2122";"3";"—";"142000";"54 40 48";"—";"Выбыл из конкурса";"2246498";"—"
"2125";"11";"—";"138000";"46 52 40";"—";"Выбыл из конкурса";"1349122";"—"
"2126";"3";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2072169";"—"
"2127";"9";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2128";"11";"—";"137000";"56 27 54";"—";"Выбыл из конкурса";"2184127";"—"
"2129";"16";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2130";"14";"—";"137000";"0 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"2131";"28";"—";"136000";"51 40 45";"—";"Выбыл из конкурса";"2179375";"—"
"2132";"2";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"2133";"4";"—";"133000";"0 72 61";"—";"Выбыл из конкурса";"1299987";"—"
"2134";"6";"—";"131000";"48 40 43";"—";"Выбыл из конкурса";"2408983";"—"
"2135";"26";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"2136";"17";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2137";"2";"—";"128000";"46 40 42";"—";"Выбыл из конкурса";"2221512";"—"
"2138";"5";"—";"127000";"0 70 57";"—";"Выбыл из конкурса";"1897548";"—"
"2139";"2";"—";"125000";"0 40 85";"—";"Выбыл из конкурса";"1694425";"—"
"2140";"12";"—";"122000";"40 34 48";"—";"Выбыл из конкурса";"2364290";"—"
"2142";"1";"—";"110000";"40 34 36";"—";"Выбыл из конкурса";"1212259";"—"
"2143";"10";"—";"110000";"62 46 0";"2000";"Выбыл из конкурса";"1056528";"—"
"2144";"4";"—";"104000";"0 52 52";"—";"Выбыл из конкурса";"1767972";"—"
"2145";"8";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"2146";"4";"—";"97000";"0 46 48";"3000";"Выбыл из конкурса";"1422128";"—"
"2147";"4";"—";"85000";"0 46 39";"—";"Выбыл из конкурса";"1848256";"—"
"2148";"3";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"1905015";"—"
"2149";"19";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"2150";"12";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"2151";"12";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"2154";"4";"—";"169000";"- 82 81";"6000";"Ожидание результатов ВИ";"1333572";"—"
"2156";"7";"—";"166000";"- 86 78";"2000";"Ожидание результатов ВИ";"1908092";"—"
"2157";"10";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1907577";"—"
"2159";"3";"—";"164000";"- 86 78";"—";"Ожидание результатов ВИ";"1753495";"—"
"2160";"1";"—";"163000";"- 70 83";"10000";"Ожидание результатов ВИ";"1696332";"—"
"2162";"5";"—";"161000";"- 88 73";"—";"Ожидание результатов ВИ";"1204365";"—"
"2163";"5";"—";"161000";"- 70 81";"10000";"Ожидание результатов ВИ";"1714221";"—"
"2164";"8";"—";"161000";"- 70 81";"10000";"Ожидание результатов ВИ";"2045709";"—"
"2166";"5";"—";"159000";"- 76 83";"—";"Ожидание результатов ВИ";"1133444";"—"
"2167";"6";"—";"158000";"- 76 72";"10000";"Ожидание результатов ВИ";"1334648";"—"
"2168";"4";"—";"157000";"- 82 75";"—";"Ожидание результатов ВИ";"1283987";"—"
"2169";"4";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"2057259";"—"
"2170";"13";"—";"156000";"- 84 72";"—";"Ожидание результатов ВИ";"1350994";"—"
"2171";"17";"—";"154000";"- 84 70";"—";"Ожидание результатов ВИ";"2091217";"—"
"2172";"4";"—";"153000";"- 80 70";"3000";"Ожидание результатов ВИ";"1644274";"—"
"2173";"1";"—";"152000";"- 64 83";"5000";"Ожидание результатов ВИ";"2182311";"—"
"2174";"3";"—";"151000";"- 76 75";"—";"Ожидание результатов ВИ";"1658596";"—"
"2175";"4";"—";"151000";"- 82 66";"3000";"Ожидание результатов ВИ";"1627552";"—"
"2176";"2";"—";"150000";"- 78 72";"—";"Ожидание результатов ВИ";"1521223";"—"
"2180";"4";"—";"149000";"- 76 73";"—";"Ожидание результатов ВИ";"1289918";"—"
"2181";"7";"—";"149000";"- 74 72";"3000";"Ожидание результатов ВИ";"1075571";"—"
"2182";"14";"—";"148000";"- 74 64";"10000";"Ожидание результатов ВИ";"2162015";"—"
"2183";"6";"—";"147000";"- 84 63";"—";"Ожидание результатов ВИ";"1107037";"—"
"2184";"13";"—";"146000";"- 76 70";"—";"Ожидание результатов ВИ";"1069131";"—"
"2186";"5";"—";"145000";"- 76 66";"3000";"Ожидание результатов ВИ";"1360709";"—"
