"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"331";"4";"—";"264000";"77 90 97";"—";"Участвует в конкурсе";"1847785";"—"
"332";"4";"—";"264000";"100 86 75";"3000";"Участвует в конкурсе";"1184039";"—"
"333";"11";"—";"264000";"94 78 89";"3000";"Участвует в конкурсе";"1828697";"—"
"334";"3";"—";"264000";"86 84 86";"8000";"Участвует в конкурсе";"2370987";"—"
"335";"3";"—";"264000";"100 88 66";"10000";"Участвует в конкурсе";"1558206";"—"
"336";"4";"—";"264000";"98 84 72";"10000";"Участвует в конкурсе";"1128310";"—"
"337";"3";"—";"264000";"94 90 70";"10000";"Участвует в конкурсе";"1240768";"—"
"338";"2";"—";"264000";"94 82 78";"10000";"Участвует в конкурсе";"1576361";"—"
"339";"1";"—";"264000";"89 78 87";"10000";"Участвует в конкурсе";"2248351";"—"
"340";"3";"—";"264000";"86 90 78";"10000";"Участвует в конкурсе";"1420078";"—"
"341";"1";"—";"264000";"84 95 75";"10000";"Участвует в конкурсе";"1910795";"—"
"342";"2";"—";"264000";"84 84 86";"10000";"Участвует в конкурсе";"2123838";"—"
"343";"5";"—";"264000";"84 84 86";"10000";"Участвует в конкурсе";"2174688";"—"
"344";"4";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1582039";"—"
"345";"2";"—";"264000";"82 86 86";"10000";"Участвует в конкурсе";"1319776";"—"
"346";"3";"—";"263000";"98 95 70";"—";"Участвует в конкурсе";"2054276";"—"
"347";"4";"—";"263000";"96 94 73";"—";"Участвует в конкурсе";"1360035";"—"
"349";"1";"—";"263000";"94 88 81";"—";"Участвует в конкурсе";"1851450";"—"
"350";"3";"—";"263000";"92 90 81";"—";"Участвует в конкурсе";"2304107";"—"
"351";"5";"—";"263000";"86 96 81";"—";"Участвует в конкурсе";"1396342";"—"
"352";"3";"—";"263000";"84 88 91";"—";"Участвует в конкурсе";"2100984";"—"
"353";"5";"Электронное";"263000";"82 92 89";"—";"Участвует в конкурсе";"1457645";"—"
"354";"2";"—";"263000";"82 84 97";"—";"Участвует в конкурсе";"1976259";"—"
"355";"4";"—";"263000";"90 94 75";"4000";"Участвует в конкурсе";"2226485";"—"
"357";"2";"Электронное";"263000";"96 88 69";"10000";"Участвует в конкурсе";"1883620";"—"
"358";"3";"—";"263000";"90 82 81";"10000";"Участвует в конкурсе";"2239440";"—"
"359";"5";"—";"263000";"88 84 81";"10000";"Участвует в конкурсе";"2263248";"—"
"360";"1";"—";"263000";"86 94 73";"10000";"Участвует в конкурсе";"1307760";"—"
"361";"2";"—";"263000";"86 84 83";"10000";"Участвует в конкурсе";"1911666";"—"
"362";"1";"—";"263000";"84 86 83";"10000";"Участвует в конкурсе";"1840113";"—"
"363";"3";"—";"263000";"84 80 89";"10000";"Участвует в конкурсе";"986412";"—"
"364";"3";"—";"263000";"82 90 81";"10000";"Участвует в конкурсе";"1392903";"—"
"365";"2";"—";"263000";"82 88 83";"10000";"Участвует в конкурсе";"1817823";"—"
"366";"1";"—";"263000";"80 82 91";"10000";"Участвует в конкурсе";"1258909";"—"
"368";"2";"—";"263000";"76 86 91";"10000";"Участвует в конкурсе";"1851134";"—"
"369";"1";"—";"262000";"96 94 72";"—";"Участвует в конкурсе";"2099695";"—"
"370";"2";"—";"262000";"96 88 78";"—";"Участвует в конкурсе";"1430926";"—"
"371";"5";"Электронное";"262000";"94 95 73";"—";"Участвует в конкурсе";"1730884";"—"
"372";"1";"—";"262000";"92 95 75";"—";"Участвует в конкурсе";"2229852";"—"
"373";"3";"—";"262000";"92 92 78";"—";"Участвует в конкурсе";"1445693";"—"
"374";"5";"Электронное";"262000";"90 86 86";"—";"Участвует в конкурсе";"1264484";"—"
"375";"3";"—";"262000";"88 80 94";"—";"Участвует в конкурсе";"1520582";"—"
"376";"5";"Электронное";"262000";"88 80 94";"—";"Участвует в конкурсе";"1547229";"—"
"377";"21";"Электронное";"262000";"98 84 78";"2000";"Участвует в конкурсе";"2251727";"—"
"378";"5";"—";"262000";"94 88 78";"2000";"Участвует в конкурсе";"1615977";"—"
"379";"1";"—";"262000";"92 95 72";"3000";"Участвует в конкурсе";"1420299";"—"
"380";"4";"—";"262000";"92 94 73";"3000";"Участвует в конкурсе";"971092";"—"
"381";"4";"—";"262000";"88 88 81";"5000";"Участвует в конкурсе";"1042369";"—"
"382";"1";"—";"262000";"86 88 83";"5000";"Участвует в конкурсе";"1347406";"—"
"383";"3";"—";"262000";"98 76 78";"10000";"Участвует в конкурсе";"1957509";"—"
"384";"4";"—";"262000";"94 86 72";"10000";"Участвует в конкурсе";"1410826";"—"
"385";"4";"—";"262000";"94 80 78";"10000";"Участвует в конкурсе";"2250425";"—"
"386";"3";"—";"262000";"94 72 86";"10000";"Участвует в конкурсе";"1900607";"—"
"387";"2";"—";"262000";"92 88 72";"10000";"Участвует в конкурсе";"1350027";"—"
"388";"3";"—";"262000";"92 74 86";"10000";"Участвует в конкурсе";"1909760";"—"
"389";"3";"—";"262000";"86 88 78";"10000";"Участвует в конкурсе";"1568248";"—"
"390";"2";"—";"262000";"84 90 78";"10000";"Участвует в конкурсе";"2411099";"—"
"391";"3";"—";"262000";"82 84 86";"10000";"Участвует в конкурсе";"1752916";"—"
"392";"2";"Электронное";"261000";"96 90 75";"—";"Участвует в конкурсе";"2094434";"—"
"393";"1";"—";"261000";"94 86 81";"—";"Участвует в конкурсе";"1698529";"—"
"394";"6";"—";"261000";"94 86 81";"—";"Участвует в конкурсе";"2100701";"—"
"395";"3";"—";"261000";"92 94 75";"—";"Участвует в конкурсе";"1587097";"—"
"396";"5";"—";"261000";"92 80 89";"—";"Участвует в конкурсе";"1648760";"—"
"397";"2";"—";"261000";"88 84 89";"—";"Участвует в конкурсе";"1471845";"—"
"398";"3";"—";"261000";"80 95 86";"—";"Участвует в конкурсе";"1257621";"—"
"399";"3";"—";"261000";"90 90 78";"3000";"Участвует в конкурсе";"1349797";"—"
"400";"11";"—";"261000";"86 86 86";"3000";"Участвует в конкурсе";"1828663";"—"
"402";"4";"—";"261000";"92 86 73";"10000";"Участвует в конкурсе";"1617010";"—"
"403";"1";"—";"261000";"92 86 73";"10000";"Участвует в конкурсе";"2171395";"—"
"404";"4";"—";"261000";"92 84 75";"10000";"Участвует в конкурсе";"1553456";"—"
"405";"6";"—";"261000";"90 86 75";"10000";"Участвует в конкурсе";"1405971";"—"
"406";"6";"Электронное";"261000";"88 90 73";"10000";"Участвует в конкурсе";"2330073";"—"
"407";"2";"—";"261000";"84 86 81";"10000";"Участвует в конкурсе";"1504690";"—"
"408";"4";"—";"261000";"82 78 91";"10000";"Участвует в конкурсе";"1987814";"—"
"409";"4";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1151460";"—"
"410";"5";"—";"261000";"79 78 94";"10000";"Участвует в конкурсе";"1464272";"—"
"411";"3";"—";"260000";"100 90 70";"—";"Участвует в конкурсе";"1934244";"—"
"412";"1";"—";"260000";"94 88 78";"—";"Участвует в конкурсе";"1719057";"—"
"413";"4";"—";"260000";"92 95 73";"—";"Участвует в конкурсе";"1509332";"—"
"414";"5";"—";"260000";"90 84 86";"—";"Участвует в конкурсе";"1279761";"—"
"415";"1";"—";"260000";"88 84 86";"2000";"Участвует в конкурсе";"2100546";"—"
"416";"1";"—";"260000";"94 82 81";"3000";"Участвует в конкурсе";"1999230";"—"
"417";"10";"—";"260000";"92 84 81";"3000";"Участвует в конкурсе";"1853866";"—"
"418";"1";"—";"260000";"90 86 81";"3000";"Участвует в конкурсе";"1725123";"—"
"419";"1";"—";"260000";"90 90 75";"5000";"Участвует в конкурсе";"1437280";"—"
"420";"4";"—";"260000";"94 80 78";"8000";"Участвует в конкурсе";"1287991";"—"
"421";"2";"—";"260000";"82 100 70";"8000";"Участвует в конкурсе";"1078506";"—"
"422";"10";"—";"260000";"82 97 72";"9000";"Участвует в конкурсе";"2312445";"—"
"423";"5";"—";"260000";"96 84 70";"10000";"Участвует в конкурсе";"1342948";"—"
"424";"6";"—";"260000";"94 84 72";"10000";"Участвует в конкурсе";"1545105";"—"
"425";"2";"—";"260000";"92 92 66";"10000";"Участвует в конкурсе";"1164710";"—"
"426";"1";"—";"260000";"92 80 78";"10000";"Участвует в конкурсе";"2004750";"—"
"427";"7";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1391925";"—"
"428";"5";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"2310217";"—"
"429";"6";"—";"260000";"86 78 86";"10000";"Участвует в конкурсе";"1311392";"—"
"430";"4";"—";"260000";"82 90 78";"10000";"Участвует в конкурсе";"2094221";"—"
"432";"2";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1499858";"—"
"433";"4";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1583175";"—"
"434";"3";"—";"260000";"80 80 90";"10000";"Участвует в конкурсе";"938617";"—"
"435";"1";"Электронное";"260000";"80 80 90";"10000";"Участвует в конкурсе";"1399802";"—"
"436";"2";"—";"260000";"73 88 89";"10000";"Участвует в конкурсе";"2242231";"—"
"437";"2";"—";"259000";"96 94 69";"—";"Участвует в конкурсе";"2393732";"—"
"440";"2";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2005660";"—"
"441";"4";"—";"259000";"86 82 91";"—";"Участвует в конкурсе";"2219039";"—"
"442";"2";"—";"259000";"84 94 81";"—";"Участвует в конкурсе";"1283266";"—"
"445";"5";"—";"259000";"84 94 81";"—";"Участвует в конкурсе";"2255833";"—"
"446";"4";"—";"259000";"82 88 89";"—";"Участвует в конкурсе";"1156688";"—"
"447";"1";"—";"259000";"94 94 69";"2000";"Участвует в конкурсе";"1286283";"—"
"448";"6";"—";"259000";"80 90 86";"3000";"Участвует в конкурсе";"1445257";"—"
"449";"5";"—";"259000";"96 84 69";"10000";"Участвует в конкурсе";"1655763";"—"
"450";"2";"—";"259000";"96 78 75";"10000";"Участвует в конкурсе";"1959252";"—"
"451";"3";"Электронное";"259000";"94 80 75";"10000";"Участвует в конкурсе";"1031661";"—"
"452";"3";"—";"259000";"92 84 73";"10000";"Участвует в конкурсе";"1563214";"—"
"453";"5";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"2220887";"—"
"455";"2";"—";"259000";"88 88 73";"10000";"Участвует в конкурсе";"2178801";"—"
"456";"5";"Электронное";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1570633";"—"
"457";"3";"Электронное";"259000";"84 92 73";"10000";"Участвует в конкурсе";"1780100";"—"
"458";"3";"—";"259000";"82 76 91";"10000";"Участвует в конкурсе";"1842540";"—"
"459";"2";"—";"259000";"80 94 75";"10000";"Участвует в конкурсе";"1564239";"—"
"460";"2";"—";"259000";"80 80 89";"10000";"Участвует в конкурсе";"2229438";"—"
"461";"2";"—";"259000";"74 92 83";"10000";"Участвует в конкурсе";"2406285";"—"
"462";"3";"Электронное";"259000";"74 84 91";"10000";"Участвует в конкурсе";"1287712";"—"
"463";"4";"—";"258000";"96 84 78";"—";"Участвует в конкурсе";"1914955";"—"
"464";"2";"—";"258000";"94 86 78";"—";"Участвует в конкурсе";"1176832";"—"
"465";"5";"—";"258000";"92 96 70";"—";"Участвует в конкурсе";"2086817";"—"
"467";"11";"—";"258000";"79 95 81";"3000";"Участвует в конкурсе";"1395846";"—"
"468";"2";"—";"258000";"86 86 81";"5000";"Участвует в конкурсе";"1498776";"—"
"469";"4";"—";"258000";"96 82 70";"10000";"Участвует в конкурсе";"2040076";"—"
"470";"3";"—";"258000";"90 88 70";"10000";"Участвует в конкурсе";"2269154";"—"
"471";"1";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"2295003";"—"
"472";"3";"—";"258000";"86 92 70";"10000";"Участвует в конкурсе";"1702092";"—"
"473";"4";"—";"258000";"86 76 86";"10000";"Участвует в конкурсе";"1394555";"—"
"474";"6";"—";"258000";"82 93 73";"10000";"Участвует в конкурсе";"2119866";"—"
"475";"3";"—";"258000";"82 80 86";"10000";"Участвует в конкурсе";"2220122";"—"
"476";"1";"—";"258000";"82 80 86";"10000";"Участвует в конкурсе";"1647978";"—"
