"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1747";"5";"—";"135";"55726 43 46 46 Нет";"—";"Участвуете в конкурсе";"979135";"—"
"1748";"2";"—";"135";"42557 40 46 49 Нет";"—";"Участвуете в конкурсе";"983268";"—"
"1749";"5";"—";"134";"50592 40 52 42 Нет";"—";"Участвуете в конкурсе";"1107297";"—"
"1750";"3";"—";"134";"47281 48 40 46 Нет";"—";"Участвуете в конкурсе";"1260039";"—"
"1751";"2";"—";"134";"48436 40 40 54 Нет";"—";"Участвуете в конкурсе";"1481029";"—"
"1752";"3";"—";"134";"58320 48 40 46 Нет";"—";"Участвуете в конкурсе";"2286572";"—"
"1753";"1";"—";"134";"57453 40 40 54 Нет";"—";"Участвуете в конкурсе";"2313679";"—"
"1754";"5";"—";"133";"49057 51 34 46 Нет";"2";"Участвуете в конкурсе";"1597157";"—"
"1755";"1";"—";"133";"54408 56 34 43 Нет";"—";"Участвуете в конкурсе";"2085383";"—"
"1756";"1";"Да";"133";"33773 56 40 37 Нет";"—";"Участвуете в конкурсе";"2161021";"—"
"1757";"3";"—";"133";"55582 51 34 48 Нет";"—";"Участвуете в конкурсе";"2183411";"—"
"1758";"6";"—";"133";"55586 56 34 43 Нет";"—";"Участвуете в конкурсе";"2183515";"—"
"1759";"2";"—";"133";"58102 39 40 54 Нет";"—";"Участвуете в конкурсе";"2311774";"—"
"1760";"1";"Да";"132";"47677 43 40 45 Нет";"4";"Участвуете в конкурсе";"1236229";"—"
"1761";"3";"—";"132";"47079 40 34 58 Нет";"—";"Участвуете в конкурсе";"1272241";"—"
"1762";"2";"—";"132";"58202 46 46 40 Нет";"—";"Участвуете в конкурсе";"2287261";"—"
"1763";"3";"—";"131";"46512 43 34 54 Нет";"—";"Участвуете в конкурсе";"1202042";"—"
"1764";"4";"—";"131";"52235 43 40 48 Нет";"—";"Участвуете в конкурсе";"1902337";"—"
"1765";"4";"—";"131";"60489 43 34 54 Нет";"—";"Участвуете в конкурсе";"1990537";"—"
"1766";"3";"—";"131";"54800 43 40 46 Нет";"2";"Участвуете в конкурсе";"2121820";"—"
"1767";"2";"—";"131";"56857 46 40 45 Нет";"—";"Участвуете в конкурсе";"2173714";"—"
"1768";"5";"—";"131";"59550 40 46 43 Нет";"2";"Участвуете в конкурсе";"2218651";"—"
"1769";"2";"—";"131";"55755 43 27 61 Нет";"—";"Участвуете в конкурсе";"2236924";"—"
"1770";"5";"—";"131";"58697 48 46 37 Нет";"—";"Участвуете в конкурсе";"2249907";"—"
"1771";"1";"—";"131";"56812 43 40 48 Нет";"—";"Участвуете в конкурсе";"2253900";"—"
"1772";"6";"—";"130";"46575 40 34 52 Нет";"4";"Участвуете в конкурсе";"1177110";"—"
"1773";"4";"—";"130";"47176 58 72 Нет";"—";"Участвуете в конкурсе";"1248753";"—"
"1774";"5";"—";"130";"55220 40 34 54 Нет";"2";"Участвуете в конкурсе";"2167094";"—"
"1775";"3";"—";"130";"56375 51 40 39 Нет";"—";"Участвуете в конкурсе";"2237415";"—"
"1776";"1";"—";"130";"59271 40 27 63 Нет";"—";"Участвуете в конкурсе";"2394404";"—"
"1777";"5";"—";"129";"59247 43 34 52 Нет";"—";"Участвуете в конкурсе";"1222875";"—"
"1778";"2";"—";"129";"58188 51 27 49 Нет";"2";"Участвуете в конкурсе";"1428071";"—"
"1779";"6";"—";"129";"52131 43 40 46 Нет";"—";"Участвуете в конкурсе";"1846558";"—"
"1780";"2";"—";"129";"52791 40 40 49 Нет";"—";"Участвуете в конкурсе";"1897640";"—"
"1781";"1";"—";"128";"46540 40 40 48 Нет";"—";"Участвуете в конкурсе";"1204301";"—"
"1782";"1";"—";"128";"54201 43 34 49 Нет";"2";"Участвуете в конкурсе";"2056503";"—"
"1783";"3";"—";"128";"55867 49 27 52 Нет";"—";"Участвуете в конкурсе";"2199528";"—"
"1784";"3";"—";"128";"56434 41 40 43 Нет";"4";"Участвуете в конкурсе";"2216868";"—"
"1785";"8";"—";"128";"56643 54 34 40 Нет";"—";"Участвуете в конкурсе";"2240802";"—"
"1786";"4";"Да";"128";"58463 43 40 43 Да";"2";"Участвуете в конкурсе";"2341431";"—"
"1787";"3";"—";"127";"46699 46 27 49 Нет";"5";"Участвуете в конкурсе";"1180644";"—"
"1788";"2";"—";"127";"60402 64 61 Нет";"2";"Участвуете в конкурсе";"1289678";"—"
"1789";"1";"—";"127";"55214 46 27 54 Нет";"—";"Участвуете в конкурсе";"971310";"—"
"1790";"3";"—";"126";"46818 39 34 51 Нет";"2";"Участвуете в конкурсе";"1191865";"—"
"1791";"2";"—";"126";"46490 40 34 52 Нет";"—";"Участвуете в конкурсе";"1198987";"—"
"1792";"2";"—";"126";"47361 54 27 43 Нет";"2";"Участвуете в конкурсе";"1298032";"—"
"1793";"2";"—";"126";"39453 40 46 40 Нет";"—";"Участвуете в конкурсе";"1606679";"—"
"1794";"4";"—";"126";"50703 40 40 46 Нет";"—";"Участвуете в конкурсе";"1647813";"—"
"1795";"3";"—";"126";"55172 44 40 42 Нет";"—";"Участвуете в конкурсе";"2156869";"—"
"1796";"3";"—";"126";"45316 40 34 52 Нет";"—";"Участвуете в конкурсе";"968483";"—"
"1797";"1";"Да";"125";"46343 46 40 37 Да";"2";"Участвуете в конкурсе";"1162692";"—"
"1798";"3";"—";"125";"54450 46 34 45 Нет";"—";"Участвуете в конкурсе";"1321068";"—"
"1799";"2";"Да";"125";"52428 43 27 52 Нет";"3";"Участвуете в конкурсе";"1702844";"—"
"1800";"1";"Да";"125";"52401 43 34 46 Нет";"2";"Участвуете в конкурсе";"1900045";"—"
"1801";"1";"—";"125";"52562 46 34 45 Нет";"—";"Участвуете в конкурсе";"1903502";"—"
"1802";"4";"—";"125";"57569 39 27 57 Нет";"2";"Участвуете в конкурсе";"2331263";"—"
"1803";"2";"—";"123";"49393 0 58 55 Нет";"10";"Участвуете в конкурсе";"1526785";"—"
"1804";"4";"Да";"123";"50226 40 27 54 Да";"2";"Участвуете в конкурсе";"1618497";"—"
"1805";"4";"—";"123";"50448 40 40 43 Нет";"—";"Участвуете в конкурсе";"1668156";"—"
"1806";"1";"—";"122";"56740 40 34 48 Нет";"—";"Участвуете в конкурсе";"2222054";"—"
"1807";"2";"Да";"122";"57703 43 34 45 Да";"—";"Участвуете в конкурсе";"2349820";"—"
"1808";"1";"Да";"121";"56357 51 27 43 Нет";"—";"Участвуете в конкурсе";"2284463";"—"
"1809";"2";"—";"120";"48114 36 27 57 Нет";"—";"Участвуете в конкурсе";"1396398";"—"
"1810";"4";"—";"120";"43251 0 74 46 Нет";"—";"Участвуете в конкурсе";"1858326";"—"
"1811";"7";"—";"119";"50506 49 27 43 Нет";"—";"Участвуете в конкурсе";"1659130";"—"
"1812";"2";"Да";"118";"50283 43 27 46 Да";"2";"Участвуете в конкурсе";"1618875";"—"
"1813";"1";"—";"118";"52771 50 20 48 Нет";"—";"Участвуете в конкурсе";"1934986";"—"
"1814";"1";"Да";"118";"55613 41 27 48 Да";"2";"Участвуете в конкурсе";"2178794";"—"
"1815";"2";"—";"118";"60579 0 64 54 Нет";"—";"Участвуете в конкурсе";"2244384";"—"
"1816";"3";"—";"118";"57451 51 27 40 Нет";"—";"Участвуете в конкурсе";"2313408";"—"
"1817";"2";"—";"117";"56686 43 27 45 Нет";"2";"Участвуете в конкурсе";"1579120";"—"
"1818";"2";"—";"117";"53835 30 30 47 Нет";"10";"Участвуете в конкурсе";"2018047";"—"
"1819";"3";"—";"116";"55904 0 52 54 Нет";"10";"Участвуете в конкурсе";"2204430";"—"
"1820";"1";"—";"115";"55576 39 27 49 Нет";"—";"Участвуете в конкурсе";"1153628";"—"
"1821";"5";"—";"115";"52097 36 34 45 Нет";"—";"Участвуете в конкурсе";"1770793";"—"
"1822";"5";"—";"114";"51622 41 27 46 Нет";"—";"Участвуете в конкурсе";"1712889";"—"
"1823";"3";"—";"112";"49073 48 27 37 Нет";"—";"Участвуете в конкурсе";"1266733";"—"
"1824";"2";"—";"111";"51043 7 52 52 Нет";"—";"Участвуете в конкурсе";"1767972";"—"
"1825";"4";"—";"110";"46647 40 34 36 Нет";"—";"Участвуете в конкурсе";"1212259";"—"
"1826";"2";"—";"109";"46106 48 20 41 Нет";"—";"Участвуете в конкурсе";"1106954";"—"
"1827";"3";"—";"108";"56730 53 0 55 Нет";"—";"Участвуете в конкурсе";"2098545";"—"
"1828";"6";"—";"108";"61029 36 27 45 Нет";"—";"Участвуете в конкурсе";"2422180";"—"
"1829";"2";"—";"107";"47596 44 27 36 Нет";"—";"Участвуете в конкурсе";"1350483";"—"
"1830";"4";"Да";"107";"55422 39 27 39 Нет";"2";"Участвуете в конкурсе";"2207276";"—"
"1831";"6";"—";"107";"61134 43 27 37 Нет";"—";"Участвуете в конкурсе";"2298930";"—"
"1832";"2";"—";"104";"49846 54 0 48 Нет";"2";"Участвуете в конкурсе";"1596505";"—"
"1833";"4";"—";"102";"51875 92 Нет √";"10";"Участвуете в конкурсе";"1848035";"—"
"1834";"3";"—";"99";"51602 24 75 Нет";"—";"Участвуете в конкурсе";"1799067";"—"
"1835";"2";"—";"97";"51526 38 0 49 Нет";"10";"Участвуете в конкурсе";"1149975";"—"
"1836";"2";"—";"94";"49080 0 27 57 Нет";"10";"Участвуете в конкурсе";"1520255";"—"
"1837";"3";"—";"94";"55138 38 20 36 Нет";"—";"Участвуете в конкурсе";"1742271";"—"
"1838";"4";"—";"92";"49147 46 46 Нет";"—";"Участвуете в конкурсе";"1602220";"—"
"1839";"1";"—";"92";"59070 0 46 46 Нет";"—";"Участвуете в конкурсе";"2395328";"—"
"1840";"1";"—";"90";"51182 28 20 42 Нет";"—";"Участвуете в конкурсе";"1765277";"—"
"1841";"3";"—";"90";"55512 90 Нет";"—";"Участвуете в конкурсе";"2181165";"—"
"1842";"3";"—";"90";"45358 90 Нет";"—";"Участвуете в конкурсе";"986023";"—"
"1843";"8";"—";"89";"45436 46 43 Нет";"—";"Участвуете в конкурсе";"986321";"—"
"1844";"3";"—";"87";"49626 0 34 51 Нет";"2";"Участвуете в конкурсе";"1341538";"—"
"1845";"2";"—";"80";"45916 40 0 40 Нет";"—";"Участвуете в конкурсе";"1062804";"—"
"1846";"2";"—";"77";"52896 0 34 43 Нет";"—";"Участвуете в конкурсе";"1931545";"—"
"1847";"1";"—";"75";"59509 27 48 Нет";"—";"Участвуете в конкурсе";"2296069";"—"
"1848";"6";"—";"74";"49541 0 64 Нет";"10";"Участвуете в конкурсе";"1586142";"—"
"1849";"5";"—";"73";"58835 0 34 39 Нет";"—";"Участвуете в конкурсе";"2308671";"—"
"1850";"3";"—";"70";"57590 0 34 36 Нет";"—";"Участвуете в конкурсе";"2164842";"—"
"1851";"2";"—";"67";"52924 57 Нет √";"10";"Участвуете в конкурсе";"1764570";"—"
"1852";"1";"—";"66";"54956 66 Нет";"—";"Участвуете в конкурсе";"2037163";"—"
"1853";"6";"—";"66";"57282 0 27 39 Нет";"—";"Участвуете в конкурсе";"2272483";"—"
"1854";"2";"—";"53";"53454 10 43 Нет";"—";"Участвуете в конкурсе";"2001880";"—"
"1855";"2";"—";"48";"59494 48 Нет";"—";"Участвуете в конкурсе";"2407669";"—"
"1856";"2";"—";"39";"58372 0 39 Нет";"—";"Участвуете в конкурсе";"2362355";"—"
"1857";"8";"—";"37";"59413 0 37 Нет √";"—";"Участвуете в конкурсе";"1837836";"—"
"1858";"2";"—";"30";"51482 30 Нет";"—";"Участвуете в конкурсе";"1149932";"—"
"1859";"1";"—";"30";"52254 20 Нет";"10";"Участвуете в конкурсе";"1881598";"—"
"1860";"2";"—";"10";"46684 Нет";"10";"Участвуете в конкурсе";"1214327";"—"
"1861";"2";"—";"10";"56189 Нет";"10";"Участвуете в конкурсе";"1398874";"—"
"1862";"7";"—";"10";"51113 Нет";"10";"Участвуете в конкурсе";"1762527";"—"
"1863";"1";"—";"10";"55331 Нет";"10";"Участвуете в конкурсе";"1856130";"—"
"1864";"6";"—";"10";"60693 Нет √";"10";"Участвуете в конкурсе";"1915753";"—"
"1865";"7";"—";"10";"54244 Нет √";"10";"Участвуете в конкурсе";"2057061";"—"
"1866";"1";"—";"10";"45762 Нет √";"10";"Участвуете в конкурсе";"988095";"—"
"1867";"5";"—";"2";"53063 Нет";"2";"Участвуете в конкурсе";"1951115";"—"
"1868";"5";"—";"—";"54927 Нет";"—";"Участвуете в конкурсе";"1016470";"—"
"1869";"3";"—";"—";"60495 Нет";"—";"Участвуете в конкурсе";"1055776";"—"
"1870";"1";"—";"—";"46096 Нет";"—";"Участвуете в конкурсе";"1102000";"—"
"1871";"1";"—";"—";"57835 Нет √";"—";"Участвуете в конкурсе";"1106633";"—"
"1872";"1";"—";"—";"46491 Нет";"—";"Участвуете в конкурсе";"1175128";"—"
"1873";"2";"—";"—";"47440 Нет";"—";"Участвуете в конкурсе";"1291438";"—"
"1874";"4";"—";"—";"47577 Нет";"—";"Участвуете в конкурсе";"1353509";"—"
"1875";"4";"—";"—";"50046 Нет";"—";"Участвуете в конкурсе";"1399108";"—"
"1876";"2";"—";"—";"48466 Нет";"—";"Участвуете в конкурсе";"1461735";"—"
"1877";"1";"—";"—";"53380 Нет √";"—";"Участвуете в конкурсе";"1520613";"—"
"1878";"9";"—";"—";"55376 Нет √ √";"—";"Участвуете в конкурсе";"1546582";"—"
"1879";"1";"—";"—";"49631 Нет";"—";"Участвуете в конкурсе";"1600578";"—"
"1880";"7";"—";"—";"51903 Нет √";"—";"Участвуете в конкурсе";"1719932";"—"
"1881";"5";"—";"—";"51341 Нет";"—";"Участвуете в конкурсе";"1785426";"—"
"1882";"2";"—";"—";"51763 Нет";"—";"Участвуете в конкурсе";"1833467";"—"
