"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1040";"6";"—";"212000";"74 80 58";"—";"Участвует в конкурсе";"1041800";"—"
"1041";"1";"—";"212000";"74 75 63";"—";"Участвует в конкурсе";"2175256";"—"
"1042";"8";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"1253032";"—"
"1043";"1";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2097646";"—"
"1045";"6";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2339672";"—"
"1046";"3";"—";"212000";"74 66 72";"—";"Участвует в конкурсе";"1197412";"—"
"1047";"2";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1799393";"—"
"1049";"1";"Электронное";"212000";"70 72 70";"—";"Участвует в конкурсе";"2174452";"—"
"1050";"4";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2129918";"—"
"1051";"5";"—";"212000";"70 67 75";"—";"Участвует в конкурсе";"2045230";"—"
"1052";"3";"—";"212000";"70 67 75";"—";"Участвует в конкурсе";"1042924";"—"
"1053";"1";"Электронное";"212000";"64 62 86";"—";"Участвует в конкурсе";"1712780";"—"
"1054";"1";"Электронное";"212000";"80 62 67";"3000";"Участвует в конкурсе";"1137330";"—"
"1055";"21";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1056";"6";"—";"212000";"76 64 69";"3000";"Участвует в конкурсе";"1539857";"—"
"1057";"4";"—";"212000";"74 68 67";"3000";"Участвует в конкурсе";"1759246";"—"
"1058";"15";"—";"212000";"72 70 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1059";"2";"Электронное";"212000";"72 67 70";"3000";"Участвует в конкурсе";"1253265";"—"
"1060";"2";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1981443";"—"
"1061";"1";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"1062";"1";"—";"212000";"70 68 69";"5000";"Участвует в конкурсе";"1053444";"—"
"1063";"7";"—";"212000";"74 62 66";"10000";"Участвует в конкурсе";"1902200";"—"
"1065";"1";"Электронное";"212000";"70 54 78";"10000";"Участвует в конкурсе";"1715352";"—"
"1066";"3";"—";"212000";"64 68 70";"10000";"Участвует в конкурсе";"1584184";"—"
"1067";"1";"Электронное";"212000";"58 75 69";"10000";"Участвует в конкурсе";"1903665";"—"
"1068";"2";"—";"211000";"86 70 55";"—";"Участвует в конкурсе";"2055971";"—"
"1069";"6";"—";"211000";"86 53 72";"—";"Участвует в конкурсе";"1910779";"—"
"1070";"2";"—";"211000";"80 70 61";"—";"Участвует в конкурсе";"1356627";"—"
"1071";"8";"—";"211000";"80 67 64";"—";"Участвует в конкурсе";"2211257";"—"
"1073";"3";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1326394";"—"
"1074";"2";"—";"211000";"78 70 63";"—";"Участвует в конкурсе";"1395021";"—"
"1075";"3";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"1175711";"—"
"1076";"2";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"2217748";"—"
"1077";"1";"—";"211000";"78 66 67";"—";"Участвует в конкурсе";"1178680";"—"
"1078";"2";"—";"211000";"78 64 69";"—";"Участвует в конкурсе";"2342035";"—"
"1079";"1";"—";"211000";"76 63 72";"—";"Участвует в конкурсе";"1425292";"—"
"1080";"3";"—";"211000";"76 57 78";"—";"Участвует в конкурсе";"1073194";"—"
"1081";"1";"—";"211000";"74 80 57";"—";"Участвует в конкурсе";"1388268";"—"
"1082";"4";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1267818";"—"
"1083";"1";"—";"211000";"74 67 70";"—";"Участвует в конкурсе";"1653624";"—"
"1084";"1";"—";"211000";"74 67 70";"—";"Участвует в конкурсе";"1167338";"—"
"1085";"2";"—";"211000";"74 67 70";"—";"Участвует в конкурсе";"1628593";"—"
"1086";"3";"—";"211000";"74 59 78";"—";"Участвует в конкурсе";"1203704";"—"
"1087";"1";"—";"211000";"74 54 83";"—";"Участвует в конкурсе";"1648304";"—"
"1088";"2";"—";"211000";"72 85 54";"—";"Участвует в конкурсе";"1931024";"—"
"1089";"3";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"2342710";"—"
"1090";"1";"—";"211000";"70 75 66";"—";"Участвует в конкурсе";"1728961";"—"
"1091";"19";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"2351849";"—"
"1092";"2";"—";"211000";"76 64 69";"2000";"Участвует в конкурсе";"1987291";"—"
"1093";"1";"—";"211000";"82 59 67";"3000";"Участвует в конкурсе";"1690255";"—"
"1094";"3";"—";"211000";"74 67 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1095";"3";"—";"211000";"74 59 75";"3000";"Участвует в конкурсе";"2092643";"—"
"1096";"5";"—";"211000";"70 83 55";"3000";"Участвует в конкурсе";"1655902";"—"
"1098";"2";"—";"211000";"70 75 63";"3000";"Участвует в конкурсе";"1616859";"—"
"1099";"12";"—";"211000";"76 72 58";"5000";"Участвует в конкурсе";"2217395";"—"
"1100";"2";"—";"211000";"74 63 69";"5000";"Участвует в конкурсе";"1383089";"—"
"1101";"4";"—";"211000";"70 67 69";"5000";"Участвует в конкурсе";"1624508";"—"
"1103";"3";"—";"211000";"72 62 67";"10000";"Участвует в конкурсе";"1521842";"—"
"1104";"2";"—";"211000";"72 59 70";"10000";"Участвует в конкурсе";"2139296";"—"
"1105";"1";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2300078";"—"
"1106";"1";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2253596";"—"
"1107";"1";"—";"211000";"64 70 67";"10000";"Участвует в конкурсе";"1514309";"—"
"1108";"1";"—";"210000";"82 70 58";"—";"Участвует в конкурсе";"1794085";"—"
"1109";"2";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"2082699";"—"
"1110";"2";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"1637994";"—"
"1111";"3";"—";"210000";"76 67 67";"—";"Участвует в конкурсе";"1290673";"—"
"1112";"4";"—";"210000";"76 62 72";"—";"Участвует в конкурсе";"1555052";"—"
"1113";"1";"—";"210000";"74 75 61";"—";"Участвует в конкурсе";"1194572";"—"
"1114";"2";"—";"210000";"74 75 61";"—";"Участвует в конкурсе";"1615675";"—"
"1115";"2";"—";"210000";"74 64 72";"—";"Участвует в конкурсе";"1832897";"—"
"1116";"2";"—";"210000";"72 80 58";"—";"Участвует в конкурсе";"2228400";"—"
"1117";"2";"—";"210000";"72 75 63";"—";"Участвует в конкурсе";"2260609";"—"
"1118";"2";"—";"210000";"72 63 75";"—";"Участвует в конкурсе";"1238130";"—"
"1119";"4";"—";"210000";"70 85 55";"—";"Участвует в конкурсе";"1782585";"—"
"1120";"1";"Электронное";"210000";"70 68 72";"—";"Участвует в конкурсе";"1548717";"—"
"1121";"1";"—";"210000";"72 75 61";"2000";"Участвует в конкурсе";"2180635";"—"
"1122";"11";"—";"210000";"82 62 63";"3000";"Участвует в конкурсе";"1516713";"—"
"1123";"3";"—";"210000";"82 55 70";"3000";"Участвует в конкурсе";"982859";"—"
"1124";"2";"—";"210000";"78 60 69";"3000";"Участвует в конкурсе";"1626773";"—"
"1125";"4";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"2053519";"—"
"1126";"1";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"2243392";"—"
"1127";"2";"—";"210000";"76 67 64";"3000";"Участвует в конкурсе";"2243494";"—"
"1128";"3";"—";"210000";"76 59 72";"3000";"Участвует в конкурсе";"2167293";"—"
"1129";"1";"—";"210000";"74 72 61";"3000";"Участвует в конкурсе";"1402740";"—"
"1130";"1";"—";"210000";"74 66 67";"3000";"Участвует в конкурсе";"1508500";"—"
"1131";"1";"Электронное";"210000";"72 75 60";"3000";"Участвует в конкурсе";"1361516";"—"
"1132";"1";"—";"210000";"72 75 60";"3000";"Участвует в конкурсе";"2314581";"—"
"1133";"1";"—";"210000";"70 56 81";"3000";"Участвует в конкурсе";"1627977";"—"
"1134";"3";"—";"210000";"64 71 72";"3000";"Участвует в конкурсе";"1446065";"—"
"1135";"1";"—";"210000";"80 75 49";"6000";"Выбыл из конкурса";"1375337";"—"
"1136";"1";"—";"210000";"76 59 69";"6000";"Участвует в конкурсе";"1606848";"—"
"1137";"1";"—";"210000";"76 70 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1138";"4";"—";"210000";"72 64 66";"8000";"Участвует в конкурсе";"1180277";"—"
"1139";"4";"—";"210000";"72 67 61";"10000";"Участвует в конкурсе";"1555632";"—"
"1140";"2";"—";"210000";"70 52 78";"10000";"Участвует в конкурсе";"1790077";"—"
"1142";"2";"—";"210000";"58 70 72";"10000";"Участвует в конкурсе";"1965554";"—"
"1143";"3";"Электронное";"209000";"80 68 61";"—";"Участвует в конкурсе";"1611141";"—"
"1144";"6";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1104933";"—"
"1145";"1";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1283139";"—"
"1146";"6";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1384656";"—"
"1147";"4";"—";"209000";"76 78 55";"—";"Участвует в конкурсе";"1561831";"—"
"1148";"5";"—";"209000";"76 67 66";"—";"Участвует в конкурсе";"1618291";"—"
"1149";"8";"—";"209000";"74 78 57";"—";"Участвует в конкурсе";"1913902";"—"
"1150";"5";"—";"209000";"74 75 60";"—";"Участвует в конкурсе";"2225501";"—"
"1151";"1";"Электронное";"209000";"74 63 72";"—";"Участвует в конкурсе";"1374872";"—"
"1153";"2";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1772945";"—"
"1155";"2";"—";"209000";"72 67 70";"—";"Участвует в конкурсе";"1179755";"—"
"1156";"11";"—";"209000";"72 62 75";"—";"Участвует в конкурсе";"831080";"—"
"1157";"5";"—";"209000";"72 54 83";"—";"Участвует в конкурсе";"1584664";"—"
"1158";"1";"—";"209000";"70 75 64";"—";"Участвует в конкурсе";"1623508";"—"
"1159";"1";"Электронное";"209000";"70 70 69";"—";"Участвует в конкурсе";"1980943";"—"
"1160";"7";"—";"209000";"58 81 70";"—";"Участвует в конкурсе";"1563605";"—"
"1161";"1";"—";"209000";"76 70 61";"2000";"Участвует в конкурсе";"1205021";"—"
"1162";"3";"—";"209000";"74 70 63";"2000";"Участвует в конкурсе";"1787878";"—"
"1163";"1";"—";"209000";"80 53 73";"3000";"Участвует в конкурсе";"1795449";"—"
"1164";"4";"—";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1750612";"—"
"1166";"1";"Электронное";"209000";"70 67 69";"3000";"Участвует в конкурсе";"1262687";"—"
"1167";"2";"—";"209000";"64 72 70";"3000";"Участвует в конкурсе";"1409980";"—"
"1168";"2";"—";"209000";"74 59 66";"10000";"Участвует в конкурсе";"1940671";"—"
"1169";"1";"—";"209000";"70 62 67";"10000";"Участвует в конкурсе";"2220651";"—"
"1170";"5";"—";"209000";"70 57 72";"10000";"Участвует в конкурсе";"1493449";"—"
"1171";"7";"—";"209000";"58 66 75";"10000";"Участвует в конкурсе";"1632553";"—"
"1172";"2";"—";"208000";"76 78 54";"—";"Участвует в конкурсе";"1216004";"—"
"1173";"3";"—";"208000";"76 75 57";"—";"Участвует в конкурсе";"1652145";"—"
"1174";"1";"Электронное";"208000";"72 78 58";"—";"Участвует в конкурсе";"1179211";"—"
"1175";"2";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1205032";"—"
"1176";"1";"Электронное";"208000";"72 63 73";"—";"Участвует в конкурсе";"1713032";"—"
"1177";"5";"—";"208000";"72 55 81";"—";"Участвует в конкурсе";"2099396";"—"
"1178";"1";"—";"208000";"70 75 63";"—";"Участвует в конкурсе";"1077970";"—"
