"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"848";"4";"—";"234000";"72 80 72";"10000";"Участвует в конкурсе";"1884193";"—"
"849";"10";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"2263375";"—"
"850";"15";"—";"233000";"88 78 67";"—";"Участвует в конкурсе";"1361263";"—"
"851";"6";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"1201836";"—"
"852";"10";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"1627783";"—"
"853";"7";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"2272490";"—"
"854";"8";"—";"233000";"80 80 73";"—";"Участвует в конкурсе";"2160610";"—"
"855";"7";"—";"233000";"80 72 81";"—";"Участвует в конкурсе";"1247202";"—"
"856";"20";"—";"233000";"72 64 97";"—";"Участвует в конкурсе";"1443744";"—"
"857";"16";"—";"233000";"83 78 70";"2000";"Участвует в конкурсе";"1841278";"—"
"858";"3";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1620522";"—"
"859";"16";"—";"233000";"85 76 69";"3000";"Участвует в конкурсе";"1986305";"—"
"860";"13";"—";"233000";"83 74 73";"3000";"Участвует в конкурсе";"2345301";"—"
"861";"7";"—";"233000";"80 78 72";"3000";"Участвует в конкурсе";"1798447";"—"
"862";"17";"—";"233000";"78 74 78";"3000";"Участвует в конкурсе";"1337025";"—"
"863";"5";"—";"233000";"75 92 63";"3000";"Участвует в конкурсе";"2251936";"—"
"864";"6";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"865";"28";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"866";"6";"—";"233000";"67 86 70";"10000";"Участвует в конкурсе";"2178965";"—"
"867";"6";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"868";"4";"—";"232000";"88 78 66";"—";"Участвует в конкурсе";"1569834";"—"
"869";"28";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"870";"12";"—";"232000";"85 80 67";"—";"Участвует в конкурсе";"2003670";"—"
"871";"6";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"872";"4";"—";"232000";"85 72 75";"—";"Участвует в конкурсе";"2332805";"—"
"873";"6";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1760909";"—"
"874";"10";"—";"232000";"83 74 75";"—";"Участвует в конкурсе";"1653908";"—"
"875";"23";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"876";"4";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1285346";"—"
"877";"1";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"2258649";"—"
"878";"12";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"879";"4";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"880";"1";"—";"232000";"80 74 75";"3000";"Участвует в конкурсе";"1329934";"—"
"881";"6";"—";"232000";"78 76 75";"3000";"Участвует в конкурсе";"1129461";"—"
"882";"19";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"883";"2";"—";"232000";"75 80 72";"5000";"Участвует в конкурсе";"1723894";"—"
"884";"12";"—";"232000";"80 78 64";"10000";"Участвует в конкурсе";"1487716";"—"
"885";"2";"—";"232000";"75 78 69";"10000";"Участвует в конкурсе";"1291762";"—"
"886";"17";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"888";"9";"—";"231000";"83 78 70";"—";"Участвует в конкурсе";"2251206";"—"
"889";"10";"—";"231000";"83 76 72";"—";"Участвует в конкурсе";"1654967";"—"
"890";"8";"—";"231000";"78 84 69";"—";"Участвует в конкурсе";"2054535";"—"
"891";"7";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"1210027";"—"
"892";"17";"—";"231000";"78 80 73";"—";"Участвует в конкурсе";"2422017";"—"
"893";"10";"—";"231000";"75 84 72";"—";"Участвует в конкурсе";"2074817";"—"
"894";"16";"—";"231000";"67 78 86";"—";"Участвует в конкурсе";"2282843";"—"
"895";"22";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"896";"3";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1182468";"—"
"897";"6";"—";"231000";"83 84 61";"3000";"Участвует в конкурсе";"1606870";"—"
"899";"14";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"900";"6";"—";"231000";"78 72 78";"3000";"Участвует в конкурсе";"1623069";"—"
"901";"2";"—";"231000";"78 72 78";"3000";"Участвует в конкурсе";"1039054";"—"
"902";"1";"—";"231000";"64 78 86";"3000";"Участвует в конкурсе";"1095698";"—"
"903";"1";"Электронное";"231000";"80 74 73";"4000";"Участвует в конкурсе";"960219";"—"
"904";"1";"Электронное";"231000";"80 80 63";"8000";"Участвует в конкурсе";"1205655";"—"
"905";"2";"—";"231000";"80 76 67";"8000";"Участвует в конкурсе";"1464759";"—"
"906";"10";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"907";"10";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"1639302";"—"
"908";"7";"—";"231000";"78 76 67";"10000";"Участвует в конкурсе";"1857462";"—"
"909";"5";"—";"231000";"78 74 69";"10000";"Участвует в конкурсе";"1494077";"—"
"911";"14";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"912";"3";"—";"231000";"72 82 67";"10000";"Участвует в конкурсе";"1996478";"—"
"913";"6";"—";"231000";"72 80 69";"10000";"Участвует в конкурсе";"2121098";"—"
"914";"16";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"915";"21";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"916";"4";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"2099968";"—"
"917";"10";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1518584";"—"
"918";"3";"—";"230000";"80 78 72";"—";"Участвует в конкурсе";"1914933";"—"
"919";"2";"—";"230000";"78 74 78";"—";"Участвует в конкурсе";"1626713";"—"
"920";"20";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"921";"12";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"922";"3";"—";"230000";"78 78 72";"2000";"Участвует в конкурсе";"2252925";"—"
"923";"5";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"924";"2";"—";"230000";"83 84 60";"3000";"Участвует в конкурсе";"1485834";"—"
"925";"13";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1912315";"—"
"926";"6";"—";"230000";"78 80 69";"3000";"Участвует в конкурсе";"1067177";"—"
"927";"6";"—";"230000";"70 76 81";"3000";"Участвует в конкурсе";"1364772";"—"
"928";"13";"—";"230000";"64 82 81";"3000";"Участвует в конкурсе";"1326927";"—"
"929";"18";"—";"230000";"64 80 83";"3000";"Участвует в конкурсе";"1178303";"—"
"930";"6";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"931";"3";"—";"230000";"80 90 55";"5000";"Участвует в конкурсе";"1229708";"—"
"932";"7";"—";"230000";"80 78 67";"5000";"Участвует в конкурсе";"1358041";"—"
"934";"5";"—";"230000";"90 70 60";"10000";"Участвует в конкурсе";"2124684";"—"
"935";"2";"—";"230000";"83 64 73";"10000";"Участвует в конкурсе";"1942479";"—"
"936";"12";"—";"230000";"75 72 73";"10000";"Участвует в конкурсе";"1431582";"—"
"937";"3";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1283582";"—"
"938";"2";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1621803";"—"
"939";"8";"—";"230000";"72 76 72";"10000";"Участвует в конкурсе";"1507737";"—"
"940";"10";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"941";"20";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"942";"7";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"943";"10";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1791879";"—"
"944";"4";"—";"229000";"78 78 73";"—";"Участвует в конкурсе";"1780518";"—"
"945";"2";"—";"229000";"75 76 78";"—";"Участвует в конкурсе";"1779685";"—"
"946";"2";"—";"229000";"72 76 81";"—";"Участвует в конкурсе";"2250364";"—"
"947";"5";"—";"229000";"70 86 73";"—";"Участвует в конкурсе";"1387862";"—"
"948";"16";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1981743";"—"
"949";"13";"—";"229000";"56 92 81";"—";"Участвует в конкурсе";"2098500";"—"
"950";"2";"—";"229000";"78 74 75";"2000";"Участвует в конкурсе";"1912612";"—"
"951";"3";"—";"229000";"83 74 69";"3000";"Участвует в конкурсе";"1513969";"—"
"952";"16";"—";"229000";"78 78 70";"3000";"Участвует в конкурсе";"1584819";"—"
"953";"10";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"954";"12";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"955";"5";"—";"229000";"80 78 66";"5000";"Участвует в конкурсе";"1266493";"—"
"956";"12";"—";"229000";"75 76 72";"6000";"Участвует в конкурсе";"1953322";"—"
"958";"13";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"959";"9";"—";"229000";"80 64 75";"10000";"Участвует в конкурсе";"2314772";"—"
"960";"8";"—";"229000";"75 74 70";"10000";"Участвует в конкурсе";"2200316";"—"
"961";"4";"—";"229000";"72 78 69";"10000";"Участвует в конкурсе";"1471469";"—"
"962";"2";"—";"229000";"72 74 73";"10000";"Участвует в конкурсе";"1798893";"—"
"963";"6";"—";"229000";"67 80 72";"10000";"Участвует в конкурсе";"2263973";"—"
"964";"6";"—";"229000";"59 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"965";"15";"—";"228000";"85 80 63";"—";"Участвует в конкурсе";"1721663";"—"
"966";"6";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"967";"12";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"968";"2";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"950108";"—"
"969";"7";"—";"228000";"70 88 70";"—";"Участвует в конкурсе";"1644931";"—"
"970";"13";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1811763";"—"
"971";"4";"—";"228000";"75 88 63";"2000";"Участвует в конкурсе";"1018247";"—"
"973";"3";"—";"228000";"78 74 73";"3000";"Участвует в конкурсе";"1284348";"—"
"974";"14";"—";"228000";"75 78 72";"3000";"Участвует в конкурсе";"1196478";"—"
"975";"16";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"976";"4";"—";"228000";"72 80 67";"9000";"Участвует в конкурсе";"1133255";"—"
"977";"7";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1129565";"—"
"978";"19";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"979";"23";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2004972";"—"
"980";"15";"—";"228000";"70 78 70";"10000";"Участвует в конкурсе";"2270235";"—"
"981";"5";"—";"227000";"80 92 55";"—";"Участвует в конкурсе";"1473518";"—"
"982";"3";"—";"227000";"80 78 69";"—";"Участвует в конкурсе";"1852894";"—"
"983";"9";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1573576";"—"
"985";"12";"—";"227000";"78 74 75";"—";"Участвует в конкурсе";"994571";"—"
"986";"12";"—";"227000";"72 74 81";"—";"Участвует в конкурсе";"1962604";"—"
"987";"17";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
