"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1860";"11";"—";"154000";"59 46 49";"—";"Участвует в конкурсе";"1904679";"—"
"1861";"4";"—";"154000";"56 52 46";"—";"Участвует в конкурсе";"1366983";"—"
"1862";"4";"—";"154000";"54 46 54";"—";"Участвует в конкурсе";"1174194";"—"
"1863";"17";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"2241018";"—"
"1864";"10";"—";"154000";"51 46 57";"—";"Участвует в конкурсе";"1617615";"—"
"1865";"4";"—";"154000";"51 40 63";"—";"Участвует в конкурсе";"1270722";"—"
"1866";"14";"—";"154000";"56 52 43";"3000";"Участвует в конкурсе";"1195359";"—"
"1867";"15";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"1868";"1";"—";"153000";"61 40 52";"—";"Участвует в конкурсе";"2313574";"—"
"1869";"7";"—";"153000";"56 52 45";"—";"Участвует в конкурсе";"1259436";"—"
"1871";"7";"—";"153000";"40 64 49";"—";"Выбыл из конкурса";"2362072";"—"
"1872";"18";"—";"153000";"51 46 54";"2000";"Участвует в конкурсе";"1404170";"—"
"1873";"4";"—";"153000";"46 58 46";"3000";"Участвует в конкурсе";"2218026";"—"
"1874";"4";"—";"152000";"54 52 46";"—";"Участвует в конкурсе";"990953";"—"
"1875";"14";"—";"152000";"48 52 52";"—";"Участвует в конкурсе";"2176877";"—"
"1876";"1";"—";"152000";"46 58 48";"—";"Участвует в конкурсе";"2338354";"—"
"1877";"2";"—";"152000";"48 46 55";"3000";"Участвует в конкурсе";"1722480";"—"
"1878";"8";"—";"152000";"61 46 40";"5000";"Участвует в конкурсе";"1519547";"—"
"1879";"11";"—";"151000";"59 52 40";"—";"Участвует в конкурсе";"2363822";"—"
"1881";"13";"—";"151000";"56 46 49";"—";"Участвует в конкурсе";"2174916";"—"
"1882";"12";"—";"151000";"54 52 45";"—";"Участвует в конкурсе";"1843312";"—"
"1883";"22";"—";"151000";"54 40 57";"—";"Участвует в конкурсе";"1325920";"—"
"1884";"2";"—";"151000";"51 40 60";"—";"Участвует в конкурсе";"1330934";"—"
"1885";"14";"—";"151000";"48 58 45";"—";"Участвует в конкурсе";"2389803";"—"
"1886";"6";"—";"151000";"48 52 51";"—";"Участвует в конкурсе";"1000395";"—"
"1887";"6";"—";"151000";"41 40 70";"—";"Участвует в конкурсе";"1397551";"—"
"1888";"10";"—";"150000";"46 58 46";"—";"Участвует в конкурсе";"2005479";"—"
"1890";"10";"—";"150000";"40 64 46";"—";"Выбыл из конкурса";"2193439";"—"
"1891";"19";"—";"149000";"51 52 46";"—";"Участвует в конкурсе";"2264041";"—"
"1892";"3";"—";"149000";"48 52 49";"—";"Участвует в конкурсе";"2359625";"—"
"1893";"21";"—";"149000";"46 58 45";"—";"Участвует в конкурсе";"2242537";"—"
"1894";"6";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1634589";"—"
"1895";"26";"—";"149000";"46 52 51";"—";"Участвует в конкурсе";"1253081";"—"
"1896";"2";"—";"149000";"46 40 63";"—";"Участвует в конкурсе";"1284686";"—"
"1897";"13";"—";"149000";"54 40 52";"3000";"Участвует в конкурсе";"1896803";"—"
"1899";"8";"—";"148000";"59 40 49";"—";"Участвует в конкурсе";"2175564";"—"
"1900";"3";"—";"148000";"56 40 52";"—";"Участвует в конкурсе";"1981466";"—"
"1902";"9";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1951946";"—"
"1903";"2";"—";"148000";"51 46 51";"—";"Участвует в конкурсе";"1435166";"—"
"1904";"3";"—";"148000";"51 40 57";"—";"Участвует в конкурсе";"2258327";"—"
"1905";"3";"—";"148000";"48 52 48";"—";"Участвует в конкурсе";"2267079";"—"
"1906";"7";"—";"147000";"75 72 0";"—";"Выбыл из конкурса";"831094";"—"
"1907";"9";"—";"147000";"53 40 54";"—";"Участвует в конкурсе";"1385441";"—"
"1908";"7";"—";"147000";"49 58 40";"—";"Участвует в конкурсе";"2272295";"—"
"1909";"5";"—";"146000";"48 58 40";"—";"Участвует в конкурсе";"1750560";"—"
"1910";"8";"—";"146000";"48 46 52";"—";"Участвует в конкурсе";"1509880";"—"
"1911";"15";"—";"146000";"48 40 58";"—";"Участвует в конкурсе";"2213309";"—"
"1912";"3";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1194876";"—"
"1913";"29";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"1311714";"—"
"1914";"6";"—";"146000";"46 52 48";"—";"Участвует в конкурсе";"2314654";"—"
"1915";"3";"—";"145000";"56 40 49";"—";"Участвует в конкурсе";"1434358";"—"
"1916";"3";"—";"145000";"54 46 45";"—";"Участвует в конкурсе";"1974337";"—"
"1917";"7";"—";"145000";"48 46 51";"—";"Участвует в конкурсе";"1653470";"—"
"1918";"11";"—";"145000";"54 40 49";"2000";"Участвует в конкурсе";"1698402";"—"
"1919";"10";"—";"144000";"46 40 58";"—";"Участвует в конкурсе";"2239076";"—"
"1920";"1";"—";"144000";"41 40 63";"—";"Участвует в конкурсе";"984334";"—"
"1921";"7";"—";"143000";"51 52 40";"—";"Участвует в конкурсе";"2221245";"—"
"1922";"4";"—";"143000";"51 46 46";"—";"Участвует в конкурсе";"2303993";"—"
"1923";"11";"—";"143000";"48 46 49";"—";"Участвует в конкурсе";"1587299";"—"
"1924";"4";"—";"143000";"46 46 51";"—";"Участвует в конкурсе";"1474934";"—"
"1925";"13";"—";"142000";"54 46 42";"—";"Участвует в конкурсе";"1960792";"—"
"1926";"11";"—";"142000";"51 46 45";"—";"Участвует в конкурсе";"1691015";"—"
"1927";"5";"—";"142000";"51 40 51";"—";"Участвует в конкурсе";"1343165";"—"
"1928";"13";"—";"141000";"46 46 49";"—";"Участвует в конкурсе";"2273288";"—"
"1929";"9";"—";"141000";"43 40 58";"—";"Участвует в конкурсе";"1795012";"—"
"1930";"11";"—";"141000";"44 46 48";"3000";"Участвует в конкурсе";"1784294";"—"
"1931";"17";"—";"140000";"48 52 40";"—";"Участвует в конкурсе";"1950635";"—"
"1933";"11";"—";"139000";"48 46 45";"—";"Участвует в конкурсе";"1336327";"—"
"1934";"8";"—";"138000";"58 40 40";"—";"Участвует в конкурсе";"2120409";"—"
"1935";"4";"—";"138000";"49 46 43";"—";"Участвует в конкурсе";"2221328";"—"
"1936";"8";"—";"138000";"46 52 40";"—";"Участвует в конкурсе";"1349122";"—"
"1937";"23";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2158946";"—"
"1938";"3";"—";"138000";"46 46 46";"—";"Участвует в конкурсе";"2229314";"—"
"1939";"8";"—";"138000";"44 40 54";"—";"Участвует в конкурсе";"1983724";"—"
"1940";"3";"—";"137000";"40 52 45";"—";"Выбыл из конкурса";"2249154";"—"
"1941";"10";"—";"136000";"54 40 42";"—";"Участвует в конкурсе";"2262550";"—"
"1942";"5";"—";"136000";"53 34 49";"—";"Выбыл из конкурса";"2379601";"—"
"1943";"27";"—";"136000";"51 40 45";"—";"Участвует в конкурсе";"2179375";"—"
"1945";"4";"—";"135000";"43 40 52";"—";"Участвует в конкурсе";"1252848";"—"
"1946";"1";"—";"135000";"43 40 52";"—";"Участвует в конкурсе";"2002430";"—"
"1947";"2";"—";"134000";"48 46 40";"—";"Участвует в конкурсе";"1107283";"—"
"1948";"9";"—";"134000";"39 52 43";"—";"Выбыл из конкурса";"983486";"—"
"1949";"10";"—";"134000";"46 46 40";"2000";"Участвует в конкурсе";"1174222";"—"
"1950";"8";"—";"134000";"48 40 43";"3000";"Участвует в конкурсе";"2208126";"—"
"1951";"3";"—";"134000";"43 46 42";"3000";"Участвует в конкурсе";"2125322";"—"
"1952";"6";"—";"133000";"51 40 42";"—";"Участвует в конкурсе";"1976811";"—"
"1953";"17";"—";"131000";"48 40 43";"—";"Участвует в конкурсе";"2408983";"—"
"1954";"5";"—";"131000";"40 46 45";"—";"Выбыл из конкурса";"980718";"—"
"1955";"15";"—";"131000";"48 40 40";"3000";"Участвует в конкурсе";"2290035";"—"
"1956";"12";"—";"130000";"46 27 57";"—";"Выбыл из конкурса";"1114698";"—"
"1957";"25";"—";"129000";"51 27 51";"—";"Выбыл из конкурса";"1573460";"—"
"1959";"26";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"1960";"3";"—";"128000";"39 40 49";"—";"Выбыл из конкурса";"1791412";"—"
"1963";"5";"—";"106000";"0 52 54";"—";"Выбыл из конкурса";"2284365";"—"
"1964";"5";"—";"104000";"0 60 44";"—";"Выбыл из конкурса";"1398894";"—"
"1965";"5";"—";"99000";"0 40 49";"10000";"Выбыл из конкурса";"1397644";"—"
"1966";"7";"—";"90000";"36 0 54";"—";"Выбыл из конкурса";"969910";"—"
"1967";"1";"—";"88000";"48 40 0";"—";"Выбыл из конкурса";"1854233";"—"
"1968";"1";"—";"85000";"0 40 45";"—";"Выбыл из конкурса";"2177332";"—"
"1969";"12";"—";"76000";"0 40 36";"—";"Выбыл из конкурса";"1950865";"—"
"1970";"19";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"1971";"3";"—";"73000";"43 27 0";"3000";"Выбыл из конкурса";"2193203";"—"
"1972";"4";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"1973";"4";"—";"119000";"- 70 49";"—";"Ожидание результатов ВИ";"1980505";"—"
"1974";"7";"—";"82000";"0 - 82";"—";"Выбыл из конкурса";"1907019";"—"
"1976";"2";"—";"70000";"- - 70";"—";"Ожидание результатов ВИ";"1092909";"—"
"1977";"19";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"1978";"11";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1622365";"—"
"1979";"15";"—";"50000";"- 40 -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"1980";"7";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"1981";"5";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"1982";"5";"—";"29000";"9 20 -";"—";"Выбыл из конкурса";"1955990";"—"
"1989";"4";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1794790";"—"
"1990";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740495";"—"
"1991";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1897956";"—"
"1992";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1620187";"—"
"1993";"16";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"1995";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1644734";"—"
"1996";"26";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"1997";"13";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1886005";"—"
"2002";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2225449";"—"
"2004";"14";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"2005";"18";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"2009";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"960025";"—"
"2010";"23";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"2013";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1031946";"—"
"2014";"17";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085325";"—"
"2017";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1335983";"—"
"2019";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"2023";"24";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"2024";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1581832";"—"
"2026";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1615822";"—"
"2027";"27";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"2028";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"2030";"26";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"2031";"12";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"2033";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1860311";"—"
