"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1377";"5";"—";"181";"50293 56 64 61 Нет";"—";"Участвуете в конкурсе";"1621182";"—"
"1378";"4";"—";"181";"52240 62 64 55 Нет";"—";"Участвуете в конкурсе";"1640379";"—"
"1379";"3";"—";"181";"49784 59 52 70 Нет";"—";"Участвуете в конкурсе";"1641386";"—"
"1380";"5";"—";"181";"51491 54 58 69 Нет";"—";"Участвуете в конкурсе";"1798024";"—"
"1381";"3";"—";"181";"60041 48 76 57 Нет";"—";"Участвуете в конкурсе";"1900232";"—"
"1382";"4";"—";"181";"56102 51 72 58 Нет";"—";"Участвуете в конкурсе";"1914613";"—"
"1383";"1";"—";"181";"53283 43 64 64 Нет";"10";"Участвуете в конкурсе";"1921642";"—"
"1384";"3";"—";"181";"52922 48 70 63 Нет";"—";"Участвуете в конкурсе";"1954072";"—"
"1385";"5";"—";"181";"52942 62 52 67 Нет";"—";"Участвуете в конкурсе";"1957820";"—"
"1386";"4";"—";"181";"53773 64 70 45 Нет";"2";"Участвуете в конкурсе";"1974737";"—"
"1387";"6";"—";"181";"53960 48 58 75 Нет";"—";"Участвуете в конкурсе";"2018207";"—"
"1388";"5";"—";"181";"58527 56 40 75 Нет";"10";"Участвуете в конкурсе";"2176364";"—"
"1389";"4";"—";"181";"55631 56 58 67 Нет";"—";"Участвуете в конкурсе";"2185226";"—"
"1390";"5";"—";"181";"55657 72 52 57 Нет";"—";"Участвуете в конкурсе";"2186912";"—"
"1391";"7";"—";"181";"58183 62 52 58 Нет";"9";"Участвуете в конкурсе";"2214788";"—"
"1392";"6";"—";"181";"56277 51 70 58 Нет";"2";"Участвуете в конкурсе";"2221894";"—"
"1393";"1";"—";"181";"57889 56 58 67 Нет";"—";"Участвуете в конкурсе";"2238763";"—"
"1394";"1";"—";"181";"56525 43 70 66 Нет";"2";"Участвуете в конкурсе";"2247961";"—"
"1395";"5";"—";"181";"45303 56 80 45 Нет";"—";"Участвуете в конкурсе";"964443";"—"
"1396";"5";"Да";"180";"47453 56 70 49 Да";"5";"Участвуете в конкурсе";"1175148";"—"
"1397";"4";"—";"180";"47366 54 64 60 Нет";"2";"Участвуете в конкурсе";"1215845";"—"
"1398";"3";"—";"180";"58882 70 58 52 Нет";"—";"Участвуете в конкурсе";"1249881";"—"
"1399";"1";"—";"180";"59690 59 58 63 Нет";"—";"Участвуете в конкурсе";"1397339";"—"
"1400";"5";"—";"180";"48177 62 64 54 Нет";"—";"Участвуете в конкурсе";"1406321";"—"
"1401";"2";"—";"180";"48908 62 58 55 Нет";"5";"Участвуете в конкурсе";"1437263";"—"
"1402";"6";"—";"180";"51098 64 70 46 Нет";"—";"Участвуете в конкурсе";"1460886";"—"
"1403";"3";"—";"180";"52127 59 72 49 Нет";"—";"Участвуете в конкурсе";"1517150";"—"
"1404";"6";"—";"180";"53035 58 70 52 Нет";"—";"Участвуете в конкурсе";"1958439";"—"
"1405";"4";"—";"180";"57326 46 64 60 Нет";"10";"Участвуете в конкурсе";"2210073";"—"
"1406";"1";"—";"180";"56188 46 80 49 Нет";"5";"Участвуете в конкурсе";"2228446";"—"
"1407";"4";"—";"180";"57077 49 72 57 Нет";"2";"Участвуете в конкурсе";"2270448";"—"
"1408";"3";"—";"180";"57920 43 76 61 Нет";"—";"Участвуете в конкурсе";"2285042";"—"
"1409";"3";"—";"179";"46565 64 58 57 Нет";"—";"Участвуете в конкурсе";"1176992";"—"
"1410";"5";"—";"179";"46675 54 70 55 Нет";"—";"Участвуете в конкурсе";"1177212";"—"
"1411";"2";"—";"179";"47164 61 58 60 Нет";"—";"Участвуете в конкурсе";"1238209";"—"
"1412";"4";"Да";"179";"47216 48 52 69 Нет";"10";"Участвуете в конкурсе";"1244809";"—"
"1413";"1";"—";"179";"48535 48 64 67 Нет";"—";"Участвуете в конкурсе";"1431456";"—"
"1414";"5";"—";"179";"57657 54 72 49 Нет";"4";"Участвуете в конкурсе";"1707020";"—"
"1415";"3";"—";"179";"51110 58 64 57 Нет";"—";"Участвуете в конкурсе";"1737826";"—"
"1416";"1";"—";"179";"53145 56 72 51 Нет";"—";"Участвуете в конкурсе";"1981726";"—"
"1417";"6";"—";"179";"56152 59 74 46 Нет";"—";"Участвуете в конкурсе";"2083554";"—"
"1418";"3";"—";"179";"56638 53 70 54 Нет";"2";"Участвуете в конкурсе";"2209988";"—"
"1419";"3";"—";"179";"57111 62 72 45 Нет";"—";"Участвуете в конкурсе";"2250719";"—"
"1420";"2";"—";"179";"58130 43 70 66 Нет";"—";"Участвуете в конкурсе";"2309383";"—"
"1421";"3";"—";"179";"45558 59 58 58 Нет";"4";"Участвуете в конкурсе";"995915";"—"
"1422";"1";"—";"178";"46748 78 100 0 Нет";"—";"Участвуете в конкурсе";"1148139";"—"
"1423";"5";"—";"178";"48180 58 58 60 Нет";"2";"Участвуете в конкурсе";"1173830";"—"
"1424";"5";"—";"178";"46478 59 64 55 Нет";"—";"Участвуете в конкурсе";"1179010";"—"
"1425";"2";"—";"178";"48422 64 70 42 Нет";"2";"Участвуете в конкурсе";"1430446";"—"
"1426";"1";"—";"178";"53749 59 58 61 Нет";"—";"Участвуете в конкурсе";"1525145";"—"
"1427";"4";"—";"178";"49655 43 64 69 Нет";"2";"Участвуете в конкурсе";"1601098";"—"
"1428";"3";"—";"178";"50258 54 70 54 Нет";"—";"Участвуете в конкурсе";"1621052";"—"
"1429";"2";"—";"178";"49805 54 72 52 Нет";"—";"Участвуете в конкурсе";"1632845";"—"
"1430";"4";"—";"178";"51080 75 58 45 Нет";"—";"Участвуете в конкурсе";"1750147";"—"
"1431";"4";"—";"178";"51524 36 76 64 Нет";"2";"Участвуете в конкурсе";"1769846";"—"
"1432";"3";"—";"178";"51494 72 52 54 Нет";"—";"Участвуете в конкурсе";"1796670";"—"
"1433";"3";"—";"178";"53198 67 58 49 Нет";"4";"Участвуете в конкурсе";"1972619";"—"
"1434";"2";"—";"178";"54590 64 70 40 Нет";"4";"Участвуете в конкурсе";"2085497";"—"
"1435";"2";"—";"178";"58612 54 52 72 Нет";"—";"Участвуете в конкурсе";"2350640";"—"
"1436";"6";"—";"177";"48174 59 70 46 Нет";"2";"Участвуете в конкурсе";"1171050";"—"
"1437";"3";"—";"177";"58890 59 70 48 Нет";"—";"Участвуете в конкурсе";"1425915";"—"
"1438";"3";"—";"177";"53200 56 70 51 Нет";"—";"Участвуете в конкурсе";"1537007";"—"
"1439";"3";"—";"177";"50100 46 74 57 Нет";"—";"Участвуете в конкурсе";"1623394";"—"
"1440";"5";"Да";"177";"58678 54 58 63 Нет";"2";"Участвуете в конкурсе";"1730918";"—"
"1441";"2";"—";"177";"51543 56 58 63 Нет";"—";"Участвуете в конкурсе";"1799691";"—"
"1442";"3";"—";"177";"52404 40 64 73 Нет";"—";"Участвуете в конкурсе";"1853520";"—"
"1443";"2";"—";"177";"57589 54 72 51 Нет";"—";"Участвуете в конкурсе";"2213164";"—"
"1444";"4";"—";"177";"60334 59 58 60 Нет";"—";"Участвуете в конкурсе";"2239571";"—"
"1445";"5";"—";"177";"56747 56 52 69 Нет";"—";"Участвуете в конкурсе";"2255579";"—"
"1446";"1";"—";"177";"57243 74 58 45 Нет";"—";"Участвуете в конкурсе";"2273931";"—"
"1447";"1";"Да";"177";"58765 48 64 63 Нет";"2";"Участвуете в конкурсе";"2368741";"—"
"1448";"2";"—";"177";"45636 70 40 57 Нет";"10";"Участвуете в конкурсе";"990471";"—"
"1449";"1";"—";"176";"46197 67 64 45 Нет";"—";"Участвуете в конкурсе";"1119245";"—"
"1450";"4";"—";"176";"59260 67 52 57 Нет";"—";"Участвуете в конкурсе";"1392134";"—"
"1451";"2";"—";"176";"48106 56 34 76 Нет";"10";"Участвуете в конкурсе";"1459935";"—"
"1452";"4";"—";"176";"49613 51 64 61 Нет";"—";"Участвуете в конкурсе";"1573570";"—"
"1453";"1";"—";"176";"50275 59 46 69 Нет";"2";"Участвуете в конкурсе";"1621987";"—"
"1454";"3";"—";"176";"59798 51 64 57 Нет";"4";"Участвуете в конкурсе";"1634930";"—"
"1455";"2";"—";"176";"51093 51 64 61 Нет";"—";"Участвуете в конкурсе";"1645425";"—"
"1456";"1";"—";"176";"50758 56 58 60 Нет";"2";"Участвуете в конкурсе";"1723791";"—"
"1457";"4";"—";"176";"60401 54 64 58 Нет";"—";"Участвуете в конкурсе";"1974995";"—"
"1458";"3";"—";"176";"53681 56 58 60 Нет";"2";"Участвуете в конкурсе";"2021196";"—"
"1459";"3";"—";"176";"58059 51 74 51 Нет";"—";"Участвуете в конкурсе";"2310297";"—"
"1460";"6";"—";"175";"49235 51 64 58 Нет";"2";"Участвуете в конкурсе";"1261176";"—"
"1461";"2";"—";"175";"50709 94 81 Нет";"—";"Участвуете в конкурсе";"1407013";"—"
"1462";"3";"—";"175";"59390 54 64 55 Нет";"2";"Участвуете в конкурсе";"1440608";"—"
"1463";"1";"Да";"175";"57351 43 72 60 Нет";"—";"Участвуете в конкурсе";"1477553";"—"
"1464";"6";"—";"175";"49568 58 46 61 Нет";"10";"Участвуете в конкурсе";"1586417";"—"
"1465";"1";"—";"175";"50831 56 70 49 Нет";"—";"Участвуете в конкурсе";"1708606";"—"
"1466";"7";"—";"175";"54582 61 52 52 Нет";"10";"Участвуете в конкурсе";"1857234";"—"
"1467";"3";"—";"175";"55585 59 52 64 Нет";"—";"Участвуете в конкурсе";"2176784";"—"
"1468";"1";"Да";"175";"55807 53 64 58 Да";"—";"Участвуете в конкурсе";"2199218";"—"
"1469";"3";"—";"175";"55995 48 64 63 Нет";"—";"Участвуете в конкурсе";"2225925";"—"
"1470";"1";"Да";"175";"58921 43 72 60 Нет";"—";"Участвуете в конкурсе";"2378745";"—"
"1471";"3";"—";"175";"60597 48 70 55 Нет";"2";"Участвуете в конкурсе";"2426502";"—"
"1472";"4";"—";"174";"46558 62 52 60 Нет";"—";"Участвуете в конкурсе";"1040877";"—"
"1473";"1";"—";"174";"46844 59 72 43 Нет";"—";"Участвуете в конкурсе";"1212657";"—"
"1474";"2";"—";"174";"58566 51 70 51 Нет";"2";"Участвуете в конкурсе";"1248596";"—"
"1475";"2";"—";"174";"47582 56 64 52 Нет";"2";"Участвуете в конкурсе";"1337567";"—"
"1476";"1";"Да";"174";"49070 56 74 42 Да";"2";"Участвуете в конкурсе";"1383698";"—"
"1477";"3";"—";"174";"47868 51 74 49 Нет";"—";"Участвуете в конкурсе";"1392243";"—"
"1478";"5";"—";"174";"48453 59 58 57 Нет";"—";"Участвуете в конкурсе";"1462146";"—"
"1479";"2";"—";"174";"48594 62 58 54 Нет";"—";"Участвуете в конкурсе";"1470920";"—"
"1480";"4";"—";"174";"49023 72 58 42 Нет";"2";"Участвуете в конкурсе";"1513025";"—"
"1481";"4";"—";"174";"55479 46 70 58 Нет";"—";"Участвуете в конкурсе";"1585665";"—"
"1482";"3";"—";"174";"49739 64 64 46 Нет";"—";"Участвуете в конкурсе";"1642251";"—"
"1483";"1";"Да";"174";"50692 64 52 58 Нет";"—";"Участвуете в конкурсе";"1647537";"—"
"1484";"5";"—";"174";"52844 54 74 46 Нет";"—";"Участвуете в конкурсе";"1722046";"—"
"1485";"4";"—";"174";"51629 46 74 52 Нет";"2";"Участвуете в конкурсе";"1799324";"—"
"1486";"2";"—";"174";"57749 43 70 61 Нет";"—";"Участвуете в конкурсе";"2188447";"—"
"1487";"4";"—";"174";"56246 43 70 61 Нет";"—";"Участвуете в конкурсе";"2215731";"—"
"1488";"7";"—";"174";"59906 43 70 61 Нет";"—";"Участвуете в конкурсе";"2238312";"—"
"1489";"4";"—";"174";"59403 59 64 49 Нет";"2";"Участвуете в конкурсе";"2254777";"—"
"1490";"2";"—";"174";"58686 54 72 48 Нет";"—";"Участвуете в конкурсе";"2368984";"—"
"1491";"5";"—";"174";"42238 51 74 49 Нет";"—";"Участвуете в конкурсе";"2371531";"—"
"1492";"4";"—";"174";"60080 46 70 58 Нет";"—";"Участвуете в конкурсе";"2425492";"—"
"1493";"1";"—";"173";"46785 56 64 51 Нет";"2";"Участвуете в конкурсе";"1216390";"—"
"1494";"4";"—";"173";"50211 62 58 51 Нет";"2";"Участвуете в конкурсе";"1280699";"—"
"1495";"5";"—";"173";"47702 46 64 63 Нет";"—";"Участвуете в конкурсе";"1365514";"—"
"1496";"6";"—";"173";"48340 48 64 61 Нет";"—";"Участвуете в конкурсе";"1426689";"—"
"1497";"2";"—";"173";"50857 48 58 67 Нет";"—";"Участвуете в конкурсе";"1712128";"—"
"1498";"1";"—";"173";"51584 62 52 57 Нет";"2";"Участвуете в конкурсе";"1797998";"—"
"1499";"4";"—";"173";"51495 54 52 63 Нет";"4";"Участвуете в конкурсе";"1798752";"—"
"1500";"3";"—";"173";"57858 48 72 51 Нет";"2";"Участвуете в конкурсе";"1848367";"—"
"1501";"3";"—";"173";"52696 64 58 51 Нет";"—";"Участвуете в конкурсе";"1897316";"—"
"1502";"3";"—";"173";"60629 54 64 55 Нет";"—";"Участвуете в конкурсе";"1945254";"—"
"1503";"4";"—";"173";"55470 49 52 70 Нет";"2";"Участвуете в конкурсе";"2178140";"—"
"1504";"3";"—";"173";"55595 40 64 69 Нет";"—";"Участвуете в конкурсе";"2183703";"—"
"1505";"2";"—";"173";"55987 78 40 55 Нет";"—";"Участвуете в конкурсе";"2219912";"—"
"1506";"2";"—";"173";"56714 58 58 57 Нет";"—";"Участвуете в конкурсе";"2248690";"—"
"1507";"4";"—";"173";"58593 46 64 61 Нет";"2";"Участвуете в конкурсе";"2268042";"—"
"1508";"3";"—";"173";"60082 48 64 61 Нет";"—";"Участвуете в конкурсе";"2289578";"—"
"1509";"4";"—";"173";"58506 40 70 61 Нет";"2";"Участвуете в конкурсе";"2296886";"—"
"1510";"2";"—";"172";"57457 56 58 58 Нет";"—";"Участвуете в конкурсе";"1042419";"—"
