"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2316";"5";"—";"162000";"67 46 49";"—";"Выбыл из конкурса";"2304603";"—"
"2318";"5";"—";"162000";"59 58 45";"—";"Выбыл из конкурса";"1639965";"—"
"2319";"19";"—";"160000";"56 52 52";"—";"Участвует в конкурсе";"2056864";"—"
"2321";"10";"—";"160000";"56 52 49";"3000";"Выбыл из конкурса";"1617771";"—"
"2322";"17";"—";"160000";"64 40 46";"10000";"Выбыл из конкурса";"1441065";"—"
"2323";"2";"—";"159000";"64 46 49";"—";"Выбыл из конкурса";"2230260";"—"
"2324";"8";"—";"159000";"62 40 57";"—";"Выбыл из конкурса";"2227700";"—"
"2325";"9";"—";"159000";"46 52 61";"—";"Выбыл из конкурса";"1182218";"—"
"2326";"12";"—";"159000";"43 64 52";"—";"Выбыл из конкурса";"2226018";"—"
"2327";"6";"—";"158000";"54 52 52";"—";"Участвует в конкурсе";"1882010";"—"
"2328";"2";"—";"158000";"51 52 55";"—";"Участвует в конкурсе";"1941853";"—"
"2330";"4";"—";"158000";"46 58 54";"—";"Выбыл из конкурса";"2170461";"—"
"2331";"2";"—";"158000";"43 70 45";"—";"Выбыл из конкурса";"2092133";"—"
"2332";"1";"Электронное";"158000";"51 52 52";"3000";"Участвует в конкурсе";"1713227";"—"
"2333";"9";"—";"157000";"62 52 43";"—";"Выбыл из конкурса";"1079463";"—"
"2334";"2";"—";"157000";"54 52 51";"—";"Участвует в конкурсе";"1497780";"—"
"2335";"7";"—";"157000";"48 52 57";"—";"Выбыл из конкурса";"2248749";"—"
"2336";"4";"—";"157000";"48 52 55";"2000";"Выбыл из конкурса";"2309290";"—"
"2337";"3";"—";"156000";"56 52 48";"—";"Выбыл из конкурса";"1793218";"—"
"2338";"3";"—";"156000";"46 52 58";"—";"Выбыл из конкурса";"1367209";"—"
"2339";"3";"—";"156000";"40 58 58";"—";"Выбыл из конкурса";"1185282";"—"
"2341";"5";"—";"155000";"54 52 49";"—";"Выбыл из конкурса";"1575559";"—"
"2343";"2";"—";"155000";"48 46 61";"—";"Выбыл из конкурса";"1724264";"—"
"2344";"2";"—";"155000";"46 64 45";"—";"Выбыл из конкурса";"2236105";"—"
"2345";"2";"—";"155000";"46 52 57";"—";"Выбыл из конкурса";"2251954";"—"
"2346";"13";"—";"155000";"43 58 54";"—";"Выбыл из конкурса";"2233384";"—"
"2347";"2";"—";"155000";"40 58 57";"—";"Выбыл из конкурса";"1340150";"—"
"2349";"4";"—";"154000";"56 52 43";"3000";"Выбыл из конкурса";"1195359";"—"
"2350";"3";"—";"154000";"0 64 80";"10000";"Выбыл из конкурса";"1544244";"—"
"2351";"1";"—";"153000";"46 52 55";"—";"Выбыл из конкурса";"1850701";"—"
"2352";"5";"—";"153000";"46 52 55";"—";"Выбыл из конкурса";"2411756";"—"
"2353";"5";"—";"153000";"46 58 46";"3000";"Выбыл из конкурса";"2251245";"—"
"2355";"5";"—";"152000";"51 52 49";"—";"Выбыл из конкурса";"2244144";"—"
"2356";"20";"—";"151000";"48 58 45";"—";"Выбыл из конкурса";"2389803";"—"
"2357";"15";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"1633541";"—"
"2358";"6";"—";"151000";"48 52 51";"—";"Выбыл из конкурса";"2426651";"—"
"2359";"7";"—";"150000";"56 52 42";"—";"Выбыл из конкурса";"1498212";"—"
"2360";"4";"—";"149000";"54 52 43";"—";"Выбыл из конкурса";"1490124";"—"
"2361";"2";"—";"149000";"48 46 55";"—";"Выбыл из конкурса";"1932434";"—"
"2362";"12";"—";"148000";"59 46 43";"—";"Выбыл из конкурса";"1348625";"—"
"2363";"1";"—";"148000";"56 40 52";"—";"Выбыл из конкурса";"1181767";"—"
"2364";"20";"—";"148000";"48 52 48";"—";"Выбыл из конкурса";"2267079";"—"
"2365";"13";"—";"147000";"46 34 67";"—";"Выбыл из конкурса";"1964580";"—"
"2366";"7";"—";"147000";"43 40 64";"—";"Выбыл из конкурса";"1258632";"—"
"2367";"2";"—";"147000";"0 70 73";"4000";"Выбыл из конкурса";"1677897";"—"
"2368";"3";"—";"146000";"48 46 52";"—";"Выбыл из конкурса";"2405078";"—"
"2369";"13";"—";"146000";"46 52 48";"—";"Выбыл из конкурса";"1311714";"—"
"2371";"2";"—";"145000";"54 46 45";"—";"Выбыл из конкурса";"1191344";"—"
"2372";"5";"—";"145000";"54 40 49";"2000";"Выбыл из конкурса";"1698402";"—"
"2374";"7";"—";"141000";"46 46 49";"—";"Выбыл из конкурса";"2273288";"—"
"2375";"2";"—";"141000";"51 46 42";"2000";"Выбыл из конкурса";"1385392";"—"
"2376";"3";"—";"141000";"56 40 37";"8000";"Выбыл из конкурса";"1795279";"—"
"2378";"14";"—";"140000";"46 46 48";"—";"Выбыл из конкурса";"1587206";"—"
"2379";"13";"—";"138000";"46 52 40";"—";"Выбыл из конкурса";"1349122";"—"
"2380";"11";"—";"138000";"46 46 46";"—";"Выбыл из конкурса";"2158946";"—"
"2381";"4";"—";"137000";"40 52 45";"—";"Выбыл из конкурса";"2249154";"—"
"2382";"13";"—";"137000";"43 40 51";"3000";"Выбыл из конкурса";"2225658";"—"
"2383";"11";"—";"137000";"0 64 63";"10000";"Выбыл из конкурса";"1832303";"—"
"2384";"5";"—";"135000";"0 72 63";"—";"Выбыл из конкурса";"1280266";"—"
"2385";"7";"—";"134000";"43 40 51";"—";"Выбыл из конкурса";"1433208";"—"
"2386";"1";"—";"134000";"40 52 42";"—";"Выбыл из конкурса";"2286962";"—"
"2387";"12";"—";"134000";"48 40 43";"3000";"Выбыл из конкурса";"2208126";"—"
"2388";"3";"—";"133000";"0 72 61";"—";"Выбыл из конкурса";"1299987";"—"
"2390";"14";"—";"129000";"40 34 52";"3000";"Выбыл из конкурса";"1177110";"—"
"2391";"6";"—";"125000";"0 52 73";"—";"Выбыл из конкурса";"1729382";"—"
"2392";"3";"—";"124000";"40 27 54";"3000";"Выбыл из конкурса";"1618497";"—"
"2393";"15";"—";"122000";"40 34 48";"—";"Выбыл из конкурса";"2364290";"—"
"2394";"5";"—";"110000";"40 34 36";"—";"Выбыл из конкурса";"1212259";"—"
"2395";"19";"—";"98000";"0 40 58";"—";"Выбыл из конкурса";"2213309";"—"
"2396";"5";"—";"98000";"0 40 55";"3000";"Выбыл из конкурса";"2384929";"—"
"2397";"8";"—";"95000";"0 52 43";"—";"Выбыл из конкурса";"983486";"—"
"2398";"9";"—";"94000";"0 40 54";"—";"Выбыл из конкурса";"2043914";"—"
"2399";"4";"—";"92000";"24 20 48";"—";"Выбыл из конкурса";"1166793";"—"
"2400";"4";"—";"87000";"0 27 60";"—";"Выбыл из конкурса";"2091368";"—"
"2401";"15";"—";"76000";"0 27 49";"—";"Выбыл из конкурса";"1984385";"—"
"2402";"20";"—";"54000";"0 0 54";"—";"Выбыл из конкурса";"969910";"—"
"2404";"12";"—";"27000";"0 27 0";"—";"Выбыл из конкурса";"1495798";"—"
"2405";"5";"—";"—";"0 0 0";"—";"Выбыл из конкурса";"1742618";"—"
"2408";"4";"—";"161000";"- 70 81";"10000";"Ожидание результатов ВИ";"1714221";"—"
"2412";"4";"—";"144000";"- 86 58";"—";"Ожидание результатов ВИ";"1899970";"—"
"2413";"14";"—";"141000";"- 72 69";"—";"Ожидание результатов ВИ";"2251740";"—"
"2414";"7";"—";"141000";"- 70 69";"2000";"Ожидание результатов ВИ";"2004110";"—"
"2416";"2";"—";"138000";"- 84 54";"—";"Ожидание результатов ВИ";"1701771";"—"
"2417";"3";"—";"137000";"- 76 61";"—";"Ожидание результатов ВИ";"1905447";"—"
"2418";"2";"—";"136000";"- 70 66";"—";"Ожидание результатов ВИ";"1606495";"—"
"2420";"20";"—";"134000";"- 74 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"2421";"6";"—";"132000";"72 - 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"2423";"3";"—";"128000";"- 74 54";"—";"Ожидание результатов ВИ";"1193240";"—"
"2424";"7";"—";"128000";"- 64 64";"—";"Ожидание результатов ВИ";"2414046";"—"
"2425";"8";"—";"127000";"- 78 49";"—";"Выбыл из конкурса";"2056566";"—"
"2427";"3";"—";"125000";"- 74 51";"—";"Ожидание результатов ВИ";"1984317";"—"
"2428";"13";"—";"124000";"- 64 60";"—";"Ожидание результатов ВИ";"1726925";"—"
"2429";"3";"—";"124000";"- 52 72";"—";"Ожидание результатов ВИ";"2350640";"—"
"2430";"1";"—";"123000";"- 74 49";"—";"Выбыл из конкурса";"1435477";"—"
"2431";"3";"—";"122000";"- 52 70";"—";"Ожидание результатов ВИ";"2129395";"—"
"2432";"1";"—";"121000";"- 64 57";"—";"Ожидание результатов ВИ";"1173535";"—"
"2433";"3";"—";"119000";"- 58 58";"3000";"Ожидание результатов ВИ";"1904748";"—"
"2434";"2";"—";"118000";"51 - 67";"—";"Ожидание результатов ВИ";"2386506";"—"
"2435";"5";"—";"113000";"- 58 55";"—";"Ожидание результатов ВИ";"1152620";"—"
"2436";"10";"—";"109000";"- 46 63";"—";"Выбыл из конкурса";"1086025";"—"
"2437";"4";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1273616";"—"
"2438";"2";"—";"107000";"- 52 55";"—";"Ожидание результатов ВИ";"1905406";"—"
"2439";"3";"—";"98000";"- 58 40";"—";"Выбыл из конкурса";"2415174";"—"
"2440";"6";"—";"92000";"- 40 52";"—";"Выбыл из конкурса";"1784930";"—"
"2443";"9";"—";"82000";"- - 82";"—";"Ожидание результатов ВИ";"1907019";"—"
"2445";"4";"—";"74000";"0 64 -";"10000";"Выбыл из конкурса";"1069480";"—"
"2446";"5";"—";"62000";"- - 62";"—";"Ожидание результатов ВИ";"1473734";"—"
"2447";"6";"—";"58000";"- - 48";"10000";"Выбыл из конкурса";"1620131";"—"
"2448";"21";"—";"57000";"- - 57";"—";"Ожидание результатов ВИ";"1143312";"—"
"2449";"9";"—";"55000";"- 0 55";"—";"Выбыл из конкурса";"948612";"—"
"2450";"6";"—";"50000";"- 40 -";"10000";"Выбыл из конкурса";"1622365";"—"
"2451";"19";"—";"49000";"- 0 49";"—";"Выбыл из конкурса";"1397614";"—"
"2453";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1743336";"—"
"2455";"21";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1740971";"—"
"2456";"5";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1729208";"—"
"2457";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1767848";"—"
"2458";"12";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"2459";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1137787";"—"
"2460";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1580193";"—"
"2467";"8";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2225449";"—"
"2470";"13";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1953278";"—"
"2472";"1";"—";"3000";"x x x";"3000";"На рассмотрении";"2211569";"—"
"2473";"7";"—";"3000";"x x x";"3000";"На рассмотрении";"2056574";"—"
"2474";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"964851";"—"
"2478";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"969562";"—"
"2479";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1048647";"—"
"2482";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085325";"—"
"2484";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1200744";"—"
"2487";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1144093";"—"
"2490";"27";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"2497";"11";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"2498";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1106690";"—"
"2500";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1609364";"—"
"2502";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1334557";"—"
"2503";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1672493";"—"
"2504";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1754895";"—"
"2506";"20";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"2507";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1742392";"—"
"2509";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1774025";"—"
"2512";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1785426";"—"
"2513";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1802773";"—"
"2514";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1933877";"—"
"2515";"22";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1955990";"—"
"2517";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2051953";"—"
